3450	0.055	0.977	0.087	0.934
3460	0.052	0.978	0.084	0.935
3470	0.057	0.976	0.090	0.933
3480	0.055	0.976	0.088	0.933
3490	0.059	0.977	0.090	0.934
eigenvalues:  tensor([10.6505, 10.5183])
3500	0.051	0.979	0.082	0.937
3510	0.051	0.979	0.083	0.938
3520	0.052	0.978	0.084	0.939
3530	0.050	0.979	0.082	0.939
