850	0.103	0.917	0.100	0.922
860	0.110	0.910	0.107	0.913
870	0.108	0.909	0.105	0.913
880	0.113	0.910	0.109	0.912
890	0.108	0.918	0.104	0.921
eigenvalues:  tensor([8.6664, 8.3900])
900	0.107	0.919	0.103	0.923
910	0.105	0.917	0.102	0.922
920	0.109	0.915	0.106	0.919
930	0.101	0.921	0.097	0.926
940	0.099	0.922	0.095	0.927
950	0.100	0.923	0.097	0.927
960	0.106	0.918	0.103	0.923
970	0.108	0.912	0.104	0.920
980	0.101	0.917	0.098	0.922
990	0.106	0.914	0.103	0.918
eigenvalues:  tensor([8.4606, 8.3006])
1000	0.099	0.922	0.096	0.926
1010	0.097	0.923	0.094	0.929
1020	0.101	0.921	0.098	0.926
1030	0.100	0.920	0.098	0.926
1040	0.100	0.921	0.097	0.926
1050	0.101	0.922	0.098	0.927
1060	0.097	0.924	0.094	0.929
1070	0.110	0.916	0.107	0.918
1080	0.102	0.920	0.099	0.923
1090	0.099	0.921	0.096	0.926
eigenvalues:  tensor([8.6351, 8.2825])
1100	0.099	0.918	0.096	0.925
1110	0.100	0.918	0.097	0.922
1120	0.096	0.923	0.093	0.927
1130	0.096	0.922	0.093	0.926
1140	0.096	0.924	0.093	0.928
1150	0.095	0.924	0.093	0.929
1160	0.096	0.924	0.093	0.930
1170	0.099	0.924	0.096	0.928
1180	0.094	0.925	0.091	0.931
1190	0.101	0.919	0.098	0.924
eigenvalues:  tensor([8.4791, 8.2794])
1200	0.097	0.924	0.094	0.931
1210	0.095	0.929	0.092	0.936
1220	0.097	0.928	0.094	0.932
1230	0.093	0.928	0.091	0.932
1240	0.093	0.927	0.090	0.930
1250	0.092	0.928	0.089	0.933
1260	0.094	0.927	0.091	0.932
1270	0.096	0.928	0.093	0.932
1280	0.091	0.930	0.088	0.934
1290	0.095	0.928	0.092	0.931
eigenvalues:  tensor([8.7344, 8.6433])
1300	0.094	0.929	0.091	0.932
1310	0.098	0.925	0.095	0.929
1320	0.093	0.927	0.090	0.933
1330	0.092	0.928	0.089	0.932
1340	0.103	0.925	0.101	0.925
1350	0.091	0.932	0.089	0.934
1360	0.096	0.931	0.093	0.936
1370	0.089	0.932	0.086	0.937
1380	0.089	0.932	0.086	0.937
1390	0.090	0.932	0.087	0.935
eigenvalues:  tensor([8.4406, 8.4110])
1400	0.089	0.932	0.086	0.935
1410	0.089	0.932	0.086	0.935
1420	0.092	0.930	0.089	0.934
1430	0.089	0.930	0.086	0.934
1440	0.092	0.927	0.089	0.933
1450	0.095	0.926	0.092	0.930
1460	0.092	0.928	0.090	0.930
1470	0.098	0.924	0.095	0.929
1480	0.090	0.930	0.087	0.935
1490	0.089	0.930	0.086	0.936
eigenvalues:  tensor([8.6342, 8.3134])
1500	0.088	0.930	0.085	0.935
1510	0.087	0.932	0.084	0.935
1520	0.090	0.932	0.088	0.935
1530	0.091	0.934	0.088	0.937
1540	0.092	0.935	0.090	0.938
1550	0.086	0.935	0.084	0.940
1560	0.086	0.935	0.084	0.939
1570	0.089	0.934	0.087	0.936
1580	0.089	0.934	0.087	0.935
1590	0.087	0.935	0.085	0.937
eigenvalues:  tensor([8.6296, 8.3463])
1600	0.092	0.931	0.090	0.935
1610	0.087	0.932	0.085	0.937
1620	0.086	0.933	0.084	0.938
1630	0.090	0.933	0.087	0.937
1640	0.088	0.935	0.086	0.939
1650	0.086	0.937	0.084	0.940
1660	0.088	0.937	0.086	0.941
1670	0.087	0.937	0.085	0.942
1680	0.088	0.937	0.086	0.939
1690	0.085	0.934	0.082	0.938
eigenvalues:  tensor([8.7195, 8.4037])
1700	0.090	0.932	0.088	0.935
1710	0.086	0.934	0.083	0.938
1720	0.083	0.936	0.082	0.940
1730	0.085	0.936	0.083	0.941
1740	0.083	0.937	0.081	0.942
1750	0.081	0.938	0.079	0.942
1760	0.083	0.939	0.081	0.942
1770	0.090	0.937	0.088	0.939
1780	0.087	0.937	0.085	0.940
1790	0.087	0.936	0.085	0.941
eigenvalues:  tensor([8.6813, 8.4705])
1800	0.089	0.934	0.087	0.940
1810	0.083	0.935	0.081	0.940
1820	0.082	0.936	0.080	0.940
1830	0.086	0.935	0.085	0.940
1840	0.086	0.937	0.084	0.941
1850	0.083	0.938	0.081	0.941
1860	0.082	0.939	0.081	0.942
1870	0.084	0.939	0.083	0.940
1880	0.086	0.937	0.084	0.937
1890	0.090	0.930	0.088	0.933
eigenvalues:  tensor([8.5290, 8.4159])
1900	0.088	0.931	0.087	0.932
1910	0.082	0.937	0.080	0.939
1920	0.079	0.939	0.077	0.942
1930	0.078	0.939	0.076	0.943
1940	0.078	0.940	0.076	0.944
1950	0.086	0.937	0.084	0.943
1960	0.083	0.939	0.081	0.945
1970	0.080	0.939	0.078	0.943
1980	0.082	0.937	0.080	0.938
1990	0.084	0.934	0.082	0.936
eigenvalues:  tensor([8.6607, 8.3886])
2000	0.085	0.938	0.083	0.942
2010	0.086	0.940	0.084	0.944
2020	0.082	0.941	0.081	0.945
2030	0.080	0.940	0.078	0.942
2040	0.082	0.936	0.080	0.939
2050	0.081	0.938	0.080	0.941
2060	0.081	0.939	0.079	0.942
2070	0.079	0.941	0.077	0.944
2080	0.078	0.942	0.076	0.944
2090	0.081	0.941	0.080	0.942
eigenvalues:  tensor([8.6963, 8.5776])
2100	0.083	0.942	0.082	0.941
2110	0.079	0.942	0.077	0.943
2120	0.080	0.941	0.079	0.940
2130	0.094	0.934	0.093	0.931
2140	0.080	0.940	0.079	0.941
2150	0.081	0.938	0.080	0.939
2160	0.082	0.936	0.081	0.938
2170	0.081	0.938	0.080	0.942
2180	0.077	0.941	0.076	0.945
2190	0.077	0.942	0.076	0.946
eigenvalues:  tensor([8.5597, 8.3988])
2200	0.081	0.942	0.080	0.945
2210	0.079	0.942	0.078	0.946
2220	0.077	0.943	0.076	0.946
2230	0.080	0.943	0.078	0.946
2240	0.079	0.943	0.078	0.947
2250	0.079	0.942	0.077	0.945
2260	0.079	0.941	0.078	0.943
2270	0.082	0.939	0.080	0.939
2280	0.077	0.941	0.075	0.943
2290	0.076	0.941	0.075	0.945
eigenvalues:  tensor([8.8171, 8.4992])
2300	0.082	0.939	0.081	0.941
2310	0.082	0.940	0.081	0.939
2320	0.078	0.942	0.077	0.943
2330	0.076	0.943	0.075	0.945
2340	0.075	0.943	0.074	0.946
2350	0.076	0.943	0.075	0.946
2360	0.082	0.940	0.081	0.942
2370	0.084	0.938	0.083	0.941
2380	0.079	0.944	0.078	0.949
2390	0.078	0.946	0.077	0.947
eigenvalues:  tensor([8.5651, 8.3940])
2400	0.076	0.946	0.075	0.947
2410	0.075	0.946	0.074	0.948
2420	0.078	0.945	0.077	0.947
2430	0.077	0.946	0.077	0.948
2440	0.074	0.947	0.073	0.948
2450	0.075	0.947	0.074	0.948
2460	0.078	0.946	0.077	0.947
2470	0.074	0.946	0.073	0.948
2480	0.074	0.946	0.073	0.948
2490	0.078	0.945	0.077	0.947
eigenvalues:  tensor([8.9006, 8.4996])
2500	0.080	0.943	0.080	0.945
2510	0.082	0.943	0.081	0.942
2520	0.075	0.946	0.074	0.946
2530	0.076	0.946	0.075	0.944
2540	0.074	0.946	0.073	0.945
2550	0.075	0.946	0.074	0.945
2560	0.080	0.944	0.079	0.943
2570	0.081	0.944	0.081	0.944
2580	0.078	0.947	0.077	0.946
2590	0.072	0.949	0.071	0.950
eigenvalues:  tensor([8.5114, 8.3985])
2600	0.072	0.949	0.071	0.950
2610	0.078	0.948	0.077	0.950
2620	0.079	0.948	0.078	0.949
2630	0.073	0.949	0.072	0.950
2640	0.072	0.948	0.071	0.951
2650	0.074	0.948	0.074	0.951
2660	0.080	0.947	0.080	0.949
2670	0.075	0.948	0.075	0.948
2680	0.075	0.947	0.074	0.949
2690	0.074	0.947	0.074	0.947
eigenvalues:  tensor([8.5971, 8.3228])
2700	0.072	0.948	0.071	0.948
2710	0.075	0.947	0.075	0.946
2720	0.075	0.948	0.075	0.947
2730	0.071	0.950	0.071	0.950
2740	0.070	0.950	0.070	0.951
2750	0.071	0.950	0.070	0.951
2760	0.075	0.950	0.074	0.951
2770	0.075	0.950	0.075	0.951
2780	0.073	0.950	0.072	0.951
2790	0.075	0.948	0.074	0.950
eigenvalues:  tensor([8.4263, 8.4005])
2800	0.077	0.948	0.076	0.950
2810	0.073	0.950	0.072	0.951
2820	0.073	0.951	0.072	0.952
2830	0.073	0.951	0.073	0.952
2840	0.070	0.950	0.070	0.951
2850	0.073	0.949	0.073	0.950
2860	0.072	0.949	0.072	0.950
2870	0.073	0.950	0.073	0.950
2880	0.073	0.949	0.073	0.949
2890	0.083	0.943	0.083	0.942
eigenvalues:  tensor([8.5420, 8.3742])
2900	0.076	0.947	0.076	0.946
2910	0.069	0.950	0.068	0.950
2920	0.070	0.951	0.069	0.950
2930	0.073	0.950	0.073	0.949
2940	0.072	0.950	0.072	0.950
2950	0.072	0.950	0.072	0.951
2960	0.070	0.951	0.070	0.952
2970	0.071	0.950	0.070	0.951
2980	0.072	0.949	0.071	0.949
2990	0.069	0.951	0.069	0.950
eigenvalues:  tensor([8.7318, 8.5946])
3000	0.069	0.952	0.069	0.951
3010	0.074	0.949	0.074	0.950
3020	0.073	0.951	0.073	0.951
3030	0.069	0.952	0.069	0.953
3040	0.070	0.952	0.070	0.952
3050	0.072	0.951	0.072	0.951
3060	0.080	0.949	0.079	0.950
3070	0.073	0.949	0.073	0.951
3080	0.072	0.948	0.072	0.949
3090	0.068	0.951	0.068	0.952
eigenvalues:  tensor([8.6495, 8.5361])
3100	0.068	0.951	0.068	0.952
3110	0.072	0.949	0.072	0.950
3120	0.074	0.948	0.074	0.948
3130	0.070	0.949	0.070	0.949
3140	0.068	0.951	0.067	0.950
3150	0.068	0.950	0.068	0.950
3160	0.072	0.951	0.071	0.952
3170	0.070	0.952	0.069	0.953
3180	0.075	0.951	0.074	0.952
3190	0.074	0.950	0.074	0.951
eigenvalues:  tensor([8.5679, 8.4683])
3200	0.070	0.953	0.069	0.952
3210	0.068	0.953	0.068	0.954
3220	0.068	0.954	0.068	0.953
3230	0.067	0.953	0.067	0.954
3240	0.069	0.952	0.069	0.953
3250	0.069	0.951	0.069	0.950
3260	0.080	0.946	0.080	0.943
3270	0.073	0.951	0.073	0.949
3280	0.068	0.953	0.067	0.953
3290	0.069	0.953	0.068	0.954
eigenvalues:  tensor([8.6869, 8.6383])
3300	0.069	0.953	0.069	0.954
3310	0.066	0.953	0.066	0.954
3320	0.068	0.953	0.067	0.954
3330	0.068	0.954	0.068	0.954
3340	0.068	0.953	0.068	0.953
3350	0.071	0.952	0.070	0.951
3360	0.069	0.952	0.068	0.950
3370	0.068	0.950	0.069	0.950
3380	0.069	0.951	0.069	0.951
3390	0.070	0.951	0.070	0.951
eigenvalues:  tensor([8.8139, 8.5449])
3400	0.073	0.952	0.073	0.952
3410	0.071	0.952	0.071	0.952
3420	0.065	0.954	0.066	0.954
3430	0.066	0.954	0.067	0.954
3440	0.072	0.952	0.073	0.951
3450	0.069	0.952	0.070	0.951
3460	0.066	0.953	0.066	0.953
3470	0.067	0.953	0.068	0.954
3480	0.067	0.953	0.067	0.954
3490	0.064	0.954	0.065	0.953
eigenvalues:  tensor([8.8160, 8.5633])
3500	0.066	0.953	0.067	0.953
3510	0.069	0.952	0.070	0.952
3520	0.070	0.952	0.070	0.951
3530	0.069	0.953	0.070	0.953
3540	0.068	0.954	0.069	0.955
3550	0.067	0.956	0.068	0.954
3560	0.067	0.954	0.068	0.953
3570	0.070	0.953	0.070	0.951
3580	0.070	0.952	0.070	0.950
3590	0.070	0.952	0.071	0.951
eigenvalues:  tensor([8.4428, 8.3186])
3600	0.066	0.955	0.066	0.953
3610	0.064	0.955	0.065	0.954
3620	0.064	0.955	0.065	0.955
3630	0.064	0.956	0.064	0.955
3640	0.065	0.955	0.065	0.954
3650	0.069	0.953	0.069	0.952
3660	0.069	0.952	0.070	0.951
3670	0.067	0.953	0.068	0.952
3680	0.068	0.953	0.069	0.951
3690	0.069	0.954	0.069	0.952
eigenvalues:  tensor([8.6126, 8.5309])
3700	0.066	0.955	0.066	0.955
3710	0.067	0.955	0.068	0.953
3720	0.064	0.956	0.065	0.954
3730	0.064	0.956	0.064	0.953
3740	0.065	0.956	0.065	0.954
3750	0.065	0.956	0.065	0.955
3760	0.065	0.956	0.065	0.955
3770	0.072	0.955	0.072	0.954
3780	0.067	0.955	0.067	0.954
3790	0.067	0.955	0.068	0.952
eigenvalues:  tensor([8.6194, 8.5890])
3800	0.068	0.954	0.069	0.952
3810	0.064	0.956	0.064	0.956
3820	0.067	0.956	0.068	0.956
3830	0.065	0.956	0.066	0.956
3840	0.063	0.956	0.064	0.956
3850	0.064	0.956	0.065	0.955
3860	0.064	0.956	0.064	0.955
3870	0.062	0.956	0.063	0.956
3880	0.064	0.956	0.064	0.956
3890	0.068	0.955	0.069	0.954
eigenvalues:  tensor([8.6215, 8.5826])
3900	0.068	0.955	0.069	0.954
3910	0.065	0.957	0.066	0.956
3920	0.065	0.957	0.066	0.956
3930	0.068	0.956	0.069	0.956
3940	0.069	0.955	0.070	0.956
3950	0.063	0.957	0.064	0.956
3960	0.064	0.958	0.065	0.957
3970	0.064	0.958	0.065	0.956
3980	0.061	0.958	0.062	0.956
3990	0.060	0.958	0.061	0.956
eigenvalues:  tensor([8.8268, 8.7711])
4000	0.061	0.958	0.061	0.957
4010	0.065	0.957	0.065	0.955
4020	0.069	0.954	0.070	0.954
4030	0.068	0.955	0.069	0.954
4040	0.067	0.956	0.068	0.954
4050	0.065	0.956	0.065	0.956
4060	0.063	0.957	0.064	0.957
4070	0.064	0.957	0.065	0.957
4080	0.063	0.957	0.064	0.957
4090	0.066	0.956	0.066	0.956
eigenvalues:  tensor([8.6142, 8.5303])
4100	0.068	0.957	0.068	0.957
4110	0.065	0.957	0.066	0.957
4120	0.063	0.958	0.064	0.958
4130	0.062	0.959	0.062	0.958
4140	0.060	0.959	0.061	0.958
4150	0.063	0.957	0.064	0.957
4160	0.068	0.955	0.069	0.953
4170	0.063	0.956	0.064	0.956
4180	0.062	0.957	0.063	0.956
4190	0.063	0.957	0.064	0.956
eigenvalues:  tensor([8.6903, 8.5176])
4200	0.062	0.958	0.063	0.958
4210	0.061	0.959	0.061	0.958
4220	0.062	0.959	0.062	0.956
4230	0.061	0.959	0.062	0.958
4240	0.068	0.957	0.069	0.958
4250	0.067	0.958	0.067	0.958
4260	0.062	0.959	0.062	0.959
4270	0.064	0.959	0.064	0.958
4280	0.060	0.959	0.060	0.958
4290	0.062	0.957	0.063	0.957
eigenvalues:  tensor([8.6667, 8.5272])
4300	0.066	0.956	0.067	0.954
4310	0.062	0.957	0.063	0.956
4320	0.064	0.957	0.065	0.956
4330	0.062	0.957	0.063	0.958
4340	0.065	0.957	0.066	0.956
4350	0.065	0.957	0.066	0.956
4360	0.061	0.958	0.062	0.957
4370	0.060	0.959	0.061	0.957
4380	0.059	0.959	0.060	0.958
4390	0.061	0.959	0.062	0.958
eigenvalues:  tensor([8.6899, 8.5991])
4400	0.066	0.957	0.067	0.957
4410	0.064	0.958	0.065	0.959
4420	0.065	0.958	0.066	0.956
4430	0.063	0.959	0.064	0.958
4440	0.062	0.960	0.063	0.959
4450	0.062	0.960	0.063	0.959
4460	0.060	0.960	0.061	0.959
4470	0.061	0.961	0.061	0.959
4480	0.064	0.959	0.065	0.958
4490	0.063	0.959	0.063	0.957
eigenvalues:  tensor([8.4872, 8.4769])
4500	0.059	0.960	0.060	0.958
4510	0.060	0.960	0.060	0.959
4520	0.060	0.960	0.061	0.958
4530	0.060	0.960	0.061	0.958
4540	0.059	0.960	0.060	0.959
4550	0.058	0.961	0.059	0.959
4560	0.063	0.959	0.065	0.957
4570	0.061	0.959	0.063	0.958
4580	0.063	0.959	0.065	0.957
4590	0.067	0.958	0.068	0.956
eigenvalues:  tensor([8.7359, 8.4386])
4600	0.061	0.959	0.062	0.957
4610	0.058	0.960	0.059	0.959
4620	0.059	0.960	0.060	0.959
4630	0.061	0.960	0.062	0.958
4640	0.065	0.960	0.065	0.958
4650	0.060	0.961	0.061	0.957
4660	0.061	0.960	0.061	0.956
4670	0.057	0.960	0.058	0.958
4680	0.061	0.960	0.062	0.959
4690	0.060	0.960	0.061	0.961
eigenvalues:  tensor([8.8675, 8.5791])
4700	0.060	0.960	0.060	0.959
4710	0.062	0.959	0.063	0.959
4720	0.060	0.960	0.060	0.959
4730	0.058	0.961	0.059	0.961
4740	0.060	0.961	0.061	0.960
4750	0.062	0.961	0.062	0.960
4760	0.060	0.961	0.061	0.961
4770	0.060	0.961	0.061	0.960
4780	0.062	0.960	0.063	0.959
4790	0.061	0.961	0.062	0.959
eigenvalues:  tensor([8.6159, 8.4552])
4800	0.063	0.960	0.064	0.959
4810	0.062	0.960	0.063	0.959
4820	0.060	0.960	0.062	0.959
4830	0.062	0.959	0.063	0.958
4840	0.059	0.961	0.060	0.960
4850	0.057	0.961	0.058	0.961
4860	0.059	0.961	0.060	0.960
4870	0.060	0.961	0.060	0.959
4880	0.057	0.961	0.058	0.960
4890	0.058	0.961	0.059	0.959
eigenvalues:  tensor([8.6518, 8.5123])
4900	0.059	0.961	0.060	0.959
4910	0.058	0.961	0.059	0.959
4920	0.057	0.961	0.058	0.959
4930	0.057	0.962	0.058	0.959
4940	0.062	0.961	0.063	0.959
4950	0.065	0.961	0.066	0.960
4960	0.062	0.961	0.062	0.959
4970	0.058	0.961	0.059	0.960
4980	0.059	0.961	0.060	0.960
4990	0.060	0.961	0.061	0.960
