/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:79: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_train = torch.tensor(mnist_train.targets)
/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:80: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_test = torch.tensor(mnist_test.targets)
device: cuda:2
output directory: RESULTS/mnist-whole/fc-elu/seed_0/mse/gd//lr_0.1
eigenvalues:  tensor([8.8830, 8.3773])
eigenvalues:  tensor([20.3919, 20.2032])
2400	0.097	0.927	0.094	0.931
2410	0.096	0.927	0.094	0.932
2420	0.096	0.927	0.093	0.932
2430	0.095	0.928	0.093	0.933
2440	0.095	0.928	0.092	0.933
2450	0.096	0.928	0.093	0.933
2460	0.101	0.925	0.098	0.927
2470	0.104	0.924	0.101	0.926
2480	0.096	0.929	0.094	0.931
2490	0.094	0.930	0.091	0.934
eigenvalues:  tensor([20.5291, 19.8902])
2500	0.093	0.931	0.091	0.936
2510	0.094	0.932	0.091	0.935
2520	0.096	0.932	0.094	0.935
2530	0.100	0.931	0.097	0.934
2540	0.097	0.932	0.095	0.935
2550	0.094	0.932	0.091	0.937
2560	0.092	0.932	0.090	0.937
2570	0.092	0.932	0.089	0.937
2580	0.092	0.932	0.089	0.937
2590	0.092	0.932	0.089	0.937
eigenvalues:  tensor([20.4953, 20.1644])
2600	0.092	0.932	0.089	0.936
2610	0.092	0.931	0.090	0.936
2620	0.093	0.931	0.090	0.934
2630	0.095	0.929	0.092	0.932
2640	0.099	0.926	0.096	0.929
2650	0.097	0.927	0.095	0.930
2660	0.093	0.931	0.091	0.935
2670	0.092	0.933	0.090	0.936
2680	0.094	0.933	0.092	0.936
2690	0.095	0.933	0.093	0.936
eigenvalues:  tensor([20.5470, 20.1186])
2700	0.093	0.933	0.091	0.936
2710	0.091	0.933	0.089	0.937
2720	0.091	0.932	0.088	0.937
2730	0.093	0.930	0.090	0.935
2740	0.098	0.927	0.096	0.931
2750	0.096	0.927	0.094	0.930
2760	0.092	0.931	0.089	0.934
2770	0.091	0.932	0.089	0.936
2780	0.092	0.932	0.090	0.937
2790	0.093	0.932	0.091	0.936
eigenvalues:  tensor([20.3618, 20.2849])
2800	0.093	0.933	0.090	0.937
2810	0.091	0.933	0.089	0.938
2820	0.090	0.934	0.088	0.938
2830	0.090	0.934	0.088	0.938
2840	0.092	0.934	0.089	0.938
2850	0.093	0.934	0.090	0.938
2860	0.092	0.934	0.089	0.938
2870	0.090	0.934	0.088	0.938
2880	0.090	0.933	0.087	0.938
2890	0.091	0.932	0.089	0.935
eigenvalues:  tensor([20.3288, 20.1439])
2900	0.096	0.929	0.094	0.931
2910	0.094	0.930	0.092	0.933
2920	0.089	0.934	0.087	0.937
2930	0.088	0.935	0.086	0.939
2940	0.088	0.936	0.086	0.939
2950	0.090	0.937	0.088	0.939
2960	0.093	0.935	0.091	0.938
2970	0.093	0.935	0.091	0.939
2980	0.090	0.935	0.088	0.939
2990	0.090	0.934	0.088	0.938
eigenvalues:  tensor([20.5402, 20.1995])
3000	0.092	0.932	0.090	0.936
3010	0.093	0.932	0.091	0.936
3020	0.091	0.933	0.089	0.937
3030	0.090	0.936	0.087	0.939
3040	0.089	0.937	0.087	0.939
3050	0.088	0.937	0.086	0.940
3060	0.088	0.938	0.086	0.941
3070	0.088	0.937	0.086	0.941
3080	0.089	0.935	0.087	0.938
3090	0.094	0.933	0.092	0.935
eigenvalues:  tensor([20.2220, 20.0273])
3100	0.092	0.932	0.090	0.934
3110	0.088	0.933	0.086	0.937
3120	0.087	0.934	0.085	0.939
3130	0.086	0.935	0.084	0.939
3140	0.087	0.935	0.085	0.939
3150	0.088	0.935	0.086	0.938
3160	0.090	0.935	0.088	0.938
3170	0.089	0.937	0.087	0.939
3180	0.087	0.938	0.085	0.940
3190	0.086	0.939	0.085	0.942
eigenvalues:  tensor([20.4911, 20.2637])
3200	0.087	0.938	0.085	0.942
3210	0.089	0.938	0.087	0.941
3220	0.090	0.937	0.089	0.939
3230	0.088	0.937	0.087	0.939
3240	0.086	0.937	0.085	0.939
3250	0.086	0.937	0.084	0.939
3260	0.086	0.936	0.084	0.939
3270	0.087	0.935	0.086	0.937
3280	0.091	0.933	0.089	0.935
3290	0.091	0.934	0.089	0.936
eigenvalues:  tensor([20.5440, 20.4165])
3300	0.087	0.937	0.085	0.938
3310	0.085	0.938	0.084	0.940
3320	0.085	0.938	0.083	0.942
3330	0.085	0.938	0.083	0.942
3340	0.085	0.938	0.084	0.941
3350	0.086	0.937	0.084	0.940
3360	0.088	0.936	0.086	0.939
3370	0.092	0.934	0.091	0.937
3380	0.091	0.936	0.090	0.938
3390	0.089	0.938	0.087	0.939
eigenvalues:  tensor([20.4684, 20.3636])
3400	0.092	0.936	0.090	0.938
3410	0.090	0.937	0.088	0.939
3420	0.085	0.939	0.083	0.941
3430	0.084	0.940	0.082	0.942
3440	0.085	0.940	0.083	0.942
3450	0.090	0.939	0.089	0.942
3460	0.091	0.939	0.089	0.942
3470	0.084	0.941	0.083	0.944
3480	0.082	0.941	0.081	0.945
3490	0.082	0.941	0.080	0.945
eigenvalues:  tensor([20.6377, 20.0212])
3500	0.082	0.941	0.080	0.945
3510	0.082	0.941	0.081	0.945
3520	0.084	0.942	0.082	0.944
3530	0.092	0.940	0.091	0.943
3540	0.091	0.939	0.090	0.942
3550	0.084	0.940	0.082	0.943
3560	0.082	0.940	0.081	0.944
3570	0.082	0.940	0.081	0.943
3580	0.083	0.939	0.081	0.943
3590	0.084	0.939	0.082	0.943
eigenvalues:  tensor([20.7603, 20.2681])
3600	0.085	0.939	0.084	0.941
3610	0.088	0.938	0.087	0.941
3620	0.090	0.938	0.088	0.941
3630	0.086	0.940	0.084	0.943
3640	0.083	0.941	0.082	0.943
3650	0.084	0.940	0.082	0.942
3660	0.085	0.938	0.083	0.941
3670	0.085	0.938	0.084	0.941
3680	0.084	0.939	0.083	0.942
3690	0.083	0.940	0.081	0.942
eigenvalues:  tensor([20.2120, 20.1214])
3700	0.082	0.940	0.081	0.944
3710	0.082	0.941	0.080	0.945
3720	0.082	0.942	0.080	0.946
3730	0.082	0.942	0.080	0.946
3740	0.082	0.943	0.081	0.946
3750	0.083	0.943	0.081	0.946
3760	0.085	0.943	0.083	0.945
3770	0.087	0.942	0.086	0.943
3780	0.085	0.941	0.084	0.943
3790	0.082	0.942	0.081	0.944
eigenvalues:  tensor([20.7914, 20.4923])
3800	0.082	0.941	0.080	0.944
3810	0.083	0.941	0.081	0.944
3820	0.086	0.939	0.085	0.942
3830	0.088	0.938	0.087	0.940
3840	0.085	0.940	0.084	0.943
3850	0.085	0.941	0.083	0.944
3860	0.086	0.941	0.084	0.943
3870	0.084	0.942	0.082	0.944
3880	0.081	0.943	0.080	0.945
3890	0.080	0.943	0.079	0.946
eigenvalues:  tensor([20.6062, 20.0128])
3900	0.079	0.943	0.078	0.946
3910	0.079	0.943	0.078	0.946
3920	0.079	0.943	0.078	0.946
3930	0.079	0.943	0.078	0.945
3940	0.081	0.941	0.080	0.944
3950	0.087	0.938	0.086	0.938
3960	0.089	0.937	0.088	0.937
3970	0.081	0.941	0.080	0.943
3980	0.079	0.943	0.078	0.945
3990	0.079	0.944	0.078	0.945
eigenvalues:  tensor([20.6586, 20.5460])
4000	0.080	0.944	0.078	0.944
4010	0.081	0.943	0.080	0.943
4020	0.084	0.941	0.083	0.942
4030	0.085	0.941	0.084	0.942
4040	0.082	0.943	0.081	0.943
4050	0.080	0.944	0.079	0.946
4060	0.080	0.943	0.078	0.947
4070	0.082	0.942	0.081	0.944
4080	0.090	0.939	0.089	0.941
4090	0.089	0.940	0.088	0.941
eigenvalues:  tensor([20.2036, 19.9979])
4100	0.083	0.942	0.082	0.946
4110	0.083	0.943	0.082	0.945
4120	0.082	0.943	0.080	0.945
4130	0.079	0.944	0.078	0.946
4140	0.078	0.944	0.077	0.946
4150	0.077	0.944	0.076	0.946
4160	0.078	0.944	0.077	0.947
4170	0.078	0.943	0.077	0.945
4180	0.080	0.942	0.079	0.943
4190	0.082	0.941	0.081	0.941
eigenvalues:  tensor([20.3319, 20.2126])
4200	0.080	0.942	0.079	0.943
4210	0.078	0.944	0.077	0.946
4220	0.077	0.945	0.076	0.946
4230	0.077	0.945	0.076	0.947
4240	0.078	0.945	0.077	0.946
4250	0.080	0.945	0.079	0.945
4260	0.082	0.944	0.081	0.946
4270	0.081	0.944	0.080	0.945
4280	0.081	0.944	0.080	0.945
4290	0.082	0.943	0.081	0.945
eigenvalues:  tensor([20.6006, 20.3003])
4300	0.082	0.943	0.081	0.945
4310	0.080	0.944	0.079	0.946
4320	0.080	0.945	0.079	0.948
4330	0.082	0.945	0.081	0.947
4340	0.081	0.946	0.080	0.947
4350	0.079	0.947	0.078	0.948
4360	0.078	0.947	0.077	0.948
4370	0.077	0.947	0.076	0.948
4380	0.077	0.947	0.076	0.948
4390	0.077	0.947	0.076	0.948
eigenvalues:  tensor([20.7032, 20.3766])
4400	0.078	0.946	0.077	0.948
4410	0.084	0.943	0.083	0.944
4420	0.086	0.942	0.085	0.943
4430	0.079	0.945	0.078	0.947
4440	0.076	0.946	0.075	0.948
4450	0.076	0.947	0.075	0.949
4460	0.077	0.947	0.076	0.949
4470	0.077	0.947	0.076	0.949
4480	0.078	0.947	0.077	0.948
4490	0.078	0.948	0.077	0.949
eigenvalues:  tensor([20.6838, 20.5010])
4500	0.078	0.949	0.077	0.950
4510	0.081	0.949	0.080	0.950
4520	0.082	0.948	0.081	0.949
4530	0.079	0.949	0.078	0.950
4540	0.077	0.948	0.077	0.949
4550	0.080	0.947	0.080	0.946
4560	0.085	0.945	0.084	0.943
4570	0.080	0.946	0.079	0.946
4580	0.077	0.947	0.076	0.948
4590	0.077	0.948	0.077	0.948
eigenvalues:  tensor([20.3123, 20.1100])
4600	0.079	0.948	0.078	0.948
4610	0.079	0.948	0.078	0.948
4620	0.077	0.949	0.076	0.949
4630	0.076	0.948	0.076	0.950
4640	0.077	0.949	0.076	0.950
4650	0.077	0.948	0.076	0.951
4660	0.077	0.949	0.076	0.951
4670	0.076	0.949	0.075	0.951
4680	0.075	0.949	0.074	0.950
