1280	0.155	0.908	0.421	0.437
1290	0.149	0.921	0.409	0.430
eigenvalues:  tensor([19.9309, 18.6434])
1300	0.146	0.928	0.415	0.433
1310	0.174	0.883	0.440	0.403
1320	0.143	0.926	0.407	0.434
1330	0.150	0.922	0.422	0.431
1340	0.166	0.886	0.434	0.419
1350	0.137	0.948	0.408	0.436
1360	0.142	0.921	0.414	0.430
1370	0.156	0.908	0.429	0.435
1380	0.147	0.917	0.427	0.421
1390	0.134	0.941	0.416	0.432
eigenvalues:  tensor([21.8525, 20.2189])
1400	0.157	0.904	0.431	0.427
1410	0.138	0.928	0.420	0.437
1420	0.136	0.935	0.418	0.445
1430	0.137	0.939	0.417	0.432
1440	0.124	0.955	0.407	0.433
1450	0.142	0.925	0.425	0.419
1460	0.121	0.961	0.408	0.440
1470	0.137	0.931	0.430	0.422
1480	0.134	0.935	0.425	0.437
1490	0.157	0.901	0.439	0.414
eigenvalues:  tensor([24.3339, 17.5949])
1500	0.131	0.933	0.419	0.431
1510	0.124	0.943	0.419	0.438
1520	0.156	0.898	0.444	0.414
1530	0.129	0.938	0.422	0.436
1540	0.133	0.939	0.430	0.435
1550	0.129	0.933	0.429	0.431
1560	0.121	0.949	0.417	0.434
1570	0.120	0.959	0.420	0.430
1580	0.137	0.928	0.434	0.412
1590	0.117	0.958	0.418	0.437
eigenvalues:  tensor([21.5009, 19.5482])
1600	0.132	0.927	0.434	0.427
1610	0.116	0.957	0.421	0.436
1620	0.148	0.910	0.452	0.421
1630	0.128	0.940	0.431	0.423
1640	0.119	0.957	0.424	0.429
1650	0.117	0.954	0.422	0.425
1660	0.120	0.952	0.428	0.423
1670	0.131	0.942	0.436	0.415
1680	0.113	0.962	0.425	0.425
1690	0.117	0.953	0.430	0.433
eigenvalues:  tensor([20.8448, 19.8643])
1700	0.119	0.960	0.427	0.429
1710	0.108	0.963	0.423	0.434
1720	0.113	0.948	0.429	0.430
1730	0.115	0.953	0.431	0.428
1740	0.123	0.950	0.436	0.424
1750	0.119	0.956	0.433	0.413
1760	0.136	0.923	0.445	0.402
1770	0.106	0.970	0.427	0.430
1780	0.114	0.963	0.426	0.420
1790	0.123	0.936	0.440	0.423
eigenvalues:  tensor([23.4637, 18.5800])
1800	0.112	0.957	0.425	0.440
1810	0.116	0.947	0.434	0.437
1820	0.107	0.961	0.431	0.426
1830	0.112	0.964	0.432	0.424
1840	0.106	0.962	0.434	0.420
1850	0.110	0.962	0.435	0.417
1860	0.100	0.970	0.429	0.426
1870	0.103	0.963	0.435	0.430
1880	0.102	0.971	0.433	0.426
1890	0.120	0.950	0.436	0.423
eigenvalues:  tensor([18.2216, 17.6402])
1900	0.097	0.971	0.427	0.427
1910	0.103	0.970	0.430	0.422
1920	0.098	0.967	0.428	0.434
1930	0.144	0.916	0.456	0.388
1940	0.101	0.980	0.428	0.424
1950	0.109	0.967	0.420	0.432
1960	0.100	0.969	0.429	0.435
1970	0.108	0.963	0.439	0.431
1980	0.107	0.959	0.436	0.419
1990	0.094	0.975	0.429	0.421
eigenvalues:  tensor([18.2967, 16.8786])
2000	0.086	0.983	0.422	0.432
2010	0.094	0.975	0.428	0.430
2020	0.103	0.961	0.441	0.412
2030	0.108	0.968	0.439	0.414
2040	0.122	0.952	0.455	0.404
2050	0.099	0.973	0.442	0.423
2060	0.089	0.975	0.432	0.423
2070	0.113	0.960	0.446	0.403
2080	0.092	0.975	0.431	0.426
2090	0.084	0.983	0.427	0.435
eigenvalues:  tensor([24.1376, 20.0956])
2100	0.099	0.963	0.441	0.423
2110	0.093	0.973	0.439	0.429
2120	0.089	0.981	0.433	0.428
2130	0.094	0.979	0.443	0.427
2140	0.097	0.969	0.437	0.413
2150	0.094	0.975	0.437	0.419
2160	0.113	0.955	0.443	0.404
2170	0.090	0.978	0.440	0.418
2180	0.096	0.965	0.444	0.422
2190	0.088	0.981	0.429	0.419
eigenvalues:  tensor([22.0351, 20.4804])
2200	0.080	0.982	0.433	0.423
2210	0.083	0.982	0.433	0.422
2220	0.117	0.937	0.463	0.409
2230	0.121	0.942	0.463	0.395
2240	0.091	0.971	0.440	0.420
2250	0.084	0.983	0.435	0.422
2260	0.099	0.967	0.449	0.418
2270	0.087	0.974	0.441	0.415
2280	0.094	0.966	0.450	0.431
2290	0.087	0.974	0.437	0.435
eigenvalues:  tensor([18.7106, 18.0489])
2300	0.071	0.987	0.429	0.433
2310	0.080	0.984	0.441	0.422
2320	0.087	0.985	0.443	0.418
2330	0.076	0.985	0.435	0.421
2340	0.077	0.987	0.437	0.431
2350	0.094	0.963	0.450	0.421
2360	0.078	0.986	0.440	0.426
2370	0.100	0.969	0.449	0.418
2380	0.068	0.992	0.427	0.432
2390	0.079	0.982	0.440	0.435
eigenvalues:  tensor([26.2824, 20.5535])
2400	0.083	0.977	0.445	0.421
2410	0.087	0.974	0.443	0.422
2420	0.087	0.978	0.444	0.416
2430	0.074	0.986	0.435	0.428
2440	0.072	0.988	0.438	0.427
2450	0.087	0.980	0.433	0.415
2460	0.074	0.989	0.438	0.421
2470	0.072	0.991	0.438	0.419
2480	0.080	0.983	0.443	0.419
2490	0.073	0.986	0.442	0.428
eigenvalues:  tensor([22.8065, 21.7118])
2500	0.071	0.985	0.443	0.423
2510	0.077	0.984	0.442	0.415
2520	0.084	0.980	0.445	0.412
2530	0.069	0.991	0.439	0.421
2540	0.065	0.993	0.437	0.422
2550	0.079	0.978	0.452	0.413
2560	0.068	0.991	0.440	0.428
2570	0.072	0.989	0.441	0.427
2580	0.070	0.987	0.440	0.420
2590	0.071	0.992	0.442	0.430
eigenvalues:  tensor([25.7357, 19.8190])
2600	0.073	0.985	0.442	0.422
2610	0.057	0.996	0.431	0.433
2620	0.069	0.992	0.442	0.422
2630	0.055	0.996	0.431	0.431
2640	0.071	0.981	0.444	0.420
2650	0.073	0.987	0.446	0.416
2660	0.079	0.985	0.450	0.421
2670	0.061	0.989	0.434	0.425
2680	0.078	0.984	0.448	0.413
2690	0.072	0.985	0.447	0.423
eigenvalues:  tensor([19.4039, 18.6474])
2700	0.059	0.991	0.434	0.429
2710	0.093	0.983	0.452	0.409
2720	0.064	0.992	0.435	0.427
2730	0.055	0.995	0.432	0.432
2740	0.076	0.983	0.444	0.407
2750	0.068	0.985	0.447	0.422
2760	0.071	0.984	0.446	0.426
2770	0.075	0.983	0.452	0.426
2780	0.063	0.990	0.439	0.427
2790	0.073	0.983	0.448	0.417
eigenvalues:  tensor([22.6970, 20.8513])
2800	0.066	0.987	0.441	0.419
2810	0.059	0.991	0.440	0.429
2820	0.057	0.993	0.441	0.434
2830	0.066	0.987	0.447	0.422
2840	0.069	0.989	0.445	0.423
2850	0.063	0.990	0.443	0.428
2860	0.080	0.982	0.457	0.399
2870	0.069	0.991	0.452	0.404
2880	0.064	0.993	0.450	0.420
2890	0.062	0.988	0.446	0.425
eigenvalues:  tensor([19.5274, 18.6686])
2900	0.059	0.992	0.442	0.424
2910	0.055	0.995	0.439	0.432
2920	0.061	0.990	0.438	0.418
