680	0.296	0.601	0.394	0.444
690	0.382	0.489	0.445	0.379
eigenvalues:  tensor([3.6870, 2.7154])
700	0.300	0.581	0.383	0.435
710	0.292	0.603	0.389	0.457
720	0.343	0.547	0.439	0.411
730	0.382	0.480	0.447	0.371
740	0.345	0.553	0.432	0.415
750	0.296	0.605	0.406	0.437
760	0.341	0.555	0.434	0.404
770	0.293	0.619	0.410	0.453
780	0.357	0.569	0.464	0.427
790	0.287	0.634	0.411	0.460
eigenvalues:  tensor([4.3739, 3.9240])
800	0.259	0.656	0.389	0.467
810	0.272	0.648	0.402	0.460
820	0.274	0.648	0.404	0.451
830	0.314	0.612	0.441	0.435
840	0.297	0.623	0.411	0.444
850	0.293	0.634	0.426	0.450
860	0.239	0.697	0.381	0.475
870	0.239	0.673	0.374	0.467
880	0.253	0.671	0.401	0.464
890	0.227	0.698	0.373	0.472
eigenvalues:  tensor([3.0295, 2.9514])
900	0.263	0.674	0.395	0.462
910	0.284	0.636	0.424	0.432
920	0.251	0.681	0.407	0.448
930	0.297	0.622	0.431	0.425
940	0.364	0.563	0.460	0.408
950	0.237	0.700	0.411	0.454
960	0.203	0.740	0.366	0.487
970	0.275	0.667	0.428	0.462
980	0.260	0.679	0.422	0.446
990	0.254	0.664	0.418	0.442
eigenvalues:  tensor([3.9238, 3.5419])
1000	0.230	0.711	0.398	0.466
1010	0.283	0.649	0.433	0.452
1020	0.245	0.708	0.419	0.465
1030	0.218	0.732	0.390	0.465
1040	0.198	0.754	0.384	0.457
1050	0.332	0.557	0.451	0.392
1060	0.200	0.758	0.389	0.472
1070	0.227	0.704	0.421	0.447
1080	0.246	0.705	0.417	0.448
1090	0.267	0.677	0.449	0.442
eigenvalues:  tensor([4.1368, 3.3502])
1100	0.342	0.550	0.463	0.382
1110	0.233	0.721	0.398	0.457
1120	0.233	0.735	0.432	0.447
1130	0.283	0.683	0.453	0.427
1140	0.196	0.768	0.392	0.473
1150	0.200	0.746	0.400	0.471
1160	0.192	0.757	0.401	0.476
1170	0.170	0.787	0.393	0.482
1180	0.211	0.748	0.423	0.449
1190	0.227	0.716	0.441	0.451
eigenvalues:  tensor([4.9141, 3.6904])
1200	0.257	0.701	0.439	0.428
1210	0.209	0.763	0.424	0.456
1220	0.157	0.814	0.397	0.478
1230	0.165	0.810	0.402	0.462
1240	0.223	0.732	0.445	0.429
1250	0.170	0.825	0.408	0.476
1260	0.146	0.831	0.380	0.475
1270	0.163	0.807	0.412	0.474
1280	0.206	0.740	0.439	0.431
1290	0.230	0.741	0.465	0.427
eigenvalues:  tensor([5.7302, 3.4122])
1300	0.174	0.800	0.415	0.468
1310	0.140	0.818	0.402	0.464
1320	0.184	0.782	0.438	0.454
1330	0.166	0.806	0.433	0.468
1340	0.197	0.764	0.441	0.463
1350	0.119	0.861	0.391	0.474
1360	0.224	0.732	0.459	0.423
1370	0.195	0.791	0.446	0.458
1380	0.182	0.791	0.427	0.458
1390	0.145	0.839	0.421	0.464
eigenvalues:  tensor([2.9540, 2.4960])
1400	0.111	0.869	0.400	0.478
1410	0.096	0.882	0.391	0.479
1420	0.151	0.842	0.432	0.460
1430	0.134	0.856	0.400	0.467
1440	0.154	0.828	0.422	0.474
1450	0.085	0.891	0.387	0.488
1460	0.169	0.811	0.444	0.446
1470	0.249	0.735	0.488	0.435
1480	0.134	0.855	0.426	0.466
1490	0.100	0.883	0.409	0.476
eigenvalues:  tensor([2.6225, 2.4435])
1500	0.082	0.898	0.396	0.475
1510	0.073	0.911	0.390	0.484
1520	0.061	0.917	0.389	0.482
1530	0.192	0.776	0.449	0.438
1540	0.104	0.879	0.413	0.482
1550	0.059	0.917	0.386	0.485
1560	0.062	0.916	0.391	0.484
1570	0.068	0.913	0.389	0.488
