1180	0.070	0.951	0.074	0.944
1190	0.069	0.951	0.074	0.944
eigenvalues:  tensor([15.6216, 12.9217])
1200	0.069	0.951	0.074	0.944
1210	0.069	0.952	0.073	0.944
1220	0.068	0.952	0.073	0.944
1230	0.068	0.952	0.073	0.944
1240	0.068	0.952	0.073	0.945
1250	0.068	0.953	0.072	0.945
1260	0.067	0.953	0.072	0.945
1270	0.067	0.953	0.072	0.945
1280	0.067	0.954	0.072	0.945
1290	0.067	0.954	0.072	0.946
eigenvalues:  tensor([15.8610, 13.0229])
1300	0.066	0.954	0.071	0.946
1310	0.066	0.954	0.071	0.946
1320	0.066	0.954	0.071	0.946
1330	0.066	0.955	0.071	0.945
1340	0.065	0.955	0.070	0.946
1350	0.065	0.955	0.070	0.946
1360	0.065	0.955	0.070	0.946
1370	0.065	0.955	0.070	0.946
1380	0.064	0.956	0.070	0.946
1390	0.064	0.956	0.069	0.947
eigenvalues:  tensor([16.1016, 13.1295])
1400	0.064	0.956	0.069	0.947
1410	0.064	0.956	0.069	0.947
1420	0.063	0.956	0.069	0.947
1430	0.063	0.956	0.069	0.947
1440	0.063	0.957	0.068	0.947
1450	0.063	0.957	0.068	0.948
1460	0.062	0.957	0.068	0.948
1470	0.062	0.957	0.068	0.948
1480	0.062	0.957	0.068	0.948
1490	0.062	0.958	0.068	0.948
eigenvalues:  tensor([16.3054, 13.2122])
1500	0.062	0.958	0.067	0.948
1510	0.061	0.958	0.067	0.948
1520	0.061	0.958	0.067	0.949
1530	0.061	0.958	0.067	0.949
1540	0.061	0.959	0.067	0.949
1550	0.061	0.959	0.066	0.949
1560	0.060	0.959	0.066	0.949
1570	0.060	0.959	0.066	0.949
1580	0.060	0.959	0.066	0.949
1590	0.060	0.959	0.066	0.949
eigenvalues:  tensor([16.5154, 13.2951])
1600	0.060	0.960	0.066	0.949
1610	0.059	0.960	0.065	0.950
1620	0.059	0.960	0.065	0.950
1630	0.059	0.960	0.065	0.950
1640	0.059	0.960	0.065	0.950
1650	0.059	0.961	0.065	0.950
1660	0.058	0.961	0.065	0.950
1670	0.058	0.961	0.065	0.951
1680	0.058	0.961	0.064	0.951
1690	0.058	0.961	0.064	0.951
eigenvalues:  tensor([16.7458, 13.4052])
1700	0.058	0.962	0.064	0.951
1710	0.057	0.962	0.064	0.951
1720	0.057	0.962	0.064	0.951
1730	0.057	0.962	0.064	0.951
1740	0.057	0.962	0.064	0.951
1750	0.057	0.962	0.063	0.951
1760	0.057	0.962	0.063	0.951
1770	0.056	0.962	0.063	0.951
1780	0.056	0.963	0.063	0.952
1790	0.056	0.963	0.063	0.951
eigenvalues:  tensor([16.9879, 13.5132])
1800	0.056	0.963	0.063	0.951
1810	0.056	0.963	0.063	0.952
1820	0.056	0.963	0.062	0.952
1830	0.055	0.963	0.062	0.952
1840	0.055	0.964	0.062	0.952
1850	0.055	0.964	0.062	0.952
1860	0.055	0.964	0.062	0.953
1870	0.055	0.964	0.062	0.953
1880	0.055	0.964	0.062	0.953
1890	0.054	0.965	0.062	0.953
eigenvalues:  tensor([17.1858, 13.6030])
1900	0.054	0.965	0.061	0.953
1910	0.054	0.965	0.061	0.953
1920	0.054	0.965	0.061	0.953
1930	0.054	0.965	0.061	0.953
1940	0.054	0.965	0.061	0.953
1950	0.053	0.965	0.061	0.954
1960	0.053	0.966	0.061	0.954
1970	0.053	0.966	0.061	0.954
1980	0.053	0.966	0.060	0.954
1990	0.053	0.966	0.060	0.954
eigenvalues:  tensor([17.3883, 13.7017])
2000	0.053	0.966	0.060	0.954
2010	0.053	0.966	0.060	0.954
2020	0.052	0.966	0.060	0.954
2030	0.052	0.966	0.060	0.954
2040	0.052	0.967	0.060	0.954
2050	0.052	0.967	0.060	0.954
2060	0.052	0.967	0.060	0.954
2070	0.052	0.967	0.059	0.954
2080	0.052	0.967	0.059	0.954
2090	0.051	0.967	0.059	0.954
eigenvalues:  tensor([17.5724, 13.7874])
2100	0.051	0.968	0.059	0.954
2110	0.051	0.968	0.059	0.954
2120	0.051	0.968	0.059	0.954
2130	0.051	0.968	0.059	0.955
2140	0.051	0.968	0.059	0.955
2150	0.051	0.968	0.059	0.955
2160	0.050	0.968	0.058	0.955
2170	0.050	0.969	0.058	0.955
2180	0.050	0.969	0.058	0.955
2190	0.050	0.969	0.058	0.955
