360	0.101	0.923	0.102	0.920
370	0.100	0.924	0.101	0.921
380	0.098	0.925	0.100	0.922
390	0.097	0.926	0.099	0.922
eigenvalues:  tensor([12.7782, 11.5927])
400	0.096	0.926	0.098	0.923
410	0.095	0.927	0.097	0.924
420	0.094	0.928	0.096	0.924
430	0.093	0.929	0.095	0.925
440	0.092	0.930	0.094	0.926
450	0.091	0.930	0.093	0.927
460	0.090	0.931	0.092	0.928
470	0.089	0.932	0.091	0.929
480	0.088	0.933	0.090	0.930
490	0.087	0.933	0.090	0.930
eigenvalues:  tensor([12.6958, 11.3232])
500	0.086	0.934	0.089	0.931
510	0.086	0.935	0.088	0.931
520	0.085	0.936	0.088	0.932
530	0.084	0.936	0.087	0.932
540	0.083	0.937	0.086	0.933
550	0.083	0.938	0.085	0.933
560	0.082	0.939	0.085	0.934
570	0.081	0.939	0.084	0.934
580	0.081	0.939	0.084	0.935
590	0.080	0.940	0.083	0.935
eigenvalues:  tensor([12.7264, 11.1552])
600	0.079	0.940	0.083	0.935
610	0.079	0.941	0.082	0.936
620	0.078	0.941	0.081	0.936
630	0.078	0.942	0.081	0.937
640	0.077	0.943	0.080	0.938
650	0.076	0.943	0.080	0.938
660	0.076	0.944	0.079	0.938
670	0.075	0.944	0.079	0.939
680	0.075	0.945	0.079	0.939
690	0.074	0.945	0.078	0.940
eigenvalues:  tensor([12.6868, 11.0303])
700	0.074	0.946	0.078	0.940
710	0.073	0.947	0.077	0.941
720	0.073	0.948	0.077	0.941
730	0.072	0.948	0.076	0.941
740	0.072	0.949	0.076	0.941
750	0.071	0.949	0.076	0.942
760	0.071	0.950	0.075	0.942
770	0.070	0.950	0.075	0.943
780	0.070	0.950	0.074	0.943
790	0.069	0.951	0.074	0.944
eigenvalues:  tensor([12.6577, 11.0251])
800	0.069	0.951	0.074	0.944
810	0.069	0.952	0.073	0.944
820	0.068	0.952	0.073	0.944
830	0.068	0.952	0.072	0.945
840	0.067	0.953	0.072	0.945
850	0.067	0.953	0.072	0.945
860	0.067	0.954	0.072	0.945
870	0.066	0.954	0.071	0.945
880	0.066	0.954	0.071	0.945
890	0.065	0.954	0.071	0.946
eigenvalues:  tensor([12.6455, 11.0607])
900	0.065	0.955	0.070	0.946
910	0.065	0.955	0.070	0.946
920	0.064	0.955	0.070	0.946
930	0.064	0.956	0.069	0.947
940	0.064	0.956	0.069	0.947
950	0.063	0.956	0.069	0.947
960	0.063	0.957	0.068	0.948
970	0.063	0.957	0.068	0.948
980	0.062	0.957	0.068	0.948
990	0.062	0.958	0.068	0.948
eigenvalues:  tensor([12.6430, 11.0980])
1000	0.062	0.958	0.067	0.948
1010	0.061	0.958	0.067	0.949
1020	0.061	0.958	0.067	0.949
1030	0.061	0.959	0.067	0.949
1040	0.061	0.959	0.066	0.950
1050	0.060	0.959	0.066	0.950
1060	0.060	0.960	0.066	0.950
1070	0.060	0.960	0.066	0.950
1080	0.059	0.960	0.065	0.950
1090	0.059	0.961	0.065	0.951
eigenvalues:  tensor([12.6218, 11.1567])
1100	0.059	0.961	0.065	0.951
1110	0.058	0.961	0.065	0.952
1120	0.058	0.961	0.065	0.952
1130	0.058	0.961	0.064	0.952
1140	0.058	0.962	0.064	0.952
1150	0.057	0.962	0.064	0.952
1160	0.057	0.962	0.064	0.953
1170	0.057	0.962	0.063	0.953
1180	0.057	0.962	0.063	0.953
1190	0.056	0.962	0.063	0.953
eigenvalues:  tensor([12.6035, 11.2226])
1200	0.056	0.963	0.063	0.953
1210	0.056	0.963	0.063	0.954
1220	0.056	0.963	0.062	0.954
1230	0.055	0.963	0.062	0.954
1240	0.055	0.964	0.062	0.954
1250	0.055	0.964	0.062	0.954
1260	0.055	0.964	0.062	0.954
1270	0.054	0.965	0.061	0.954
1280	0.054	0.965	0.061	0.955
1290	0.054	0.965	0.061	0.955
eigenvalues:  tensor([12.5885, 11.2915])
1300	0.054	0.966	0.061	0.955
1310	0.053	0.966	0.061	0.955
1320	0.053	0.966	0.060	0.955
1330	0.053	0.966	0.060	0.955
1340	0.053	0.966	0.060	0.955
1350	0.053	0.967	0.060	0.955
1360	0.052	0.967	0.060	0.955
1370	0.052	0.967	0.060	0.955
1380	0.052	0.967	0.059	0.956
1390	0.052	0.967	0.059	0.956
eigenvalues:  tensor([12.5682, 11.3671])
1400	0.051	0.968	0.059	0.956
1410	0.051	0.968	0.059	0.956
1420	0.051	0.968	0.059	0.956
1430	0.051	0.968	0.058	0.956
1440	0.051	0.968	0.058	0.957
1450	0.050	0.969	0.058	0.957
1460	0.050	0.969	0.058	0.957
