1380	0.089	0.947	0.419	0.405
1390	0.095	0.940	0.423	0.411
eigenvalues:  tensor([30.6401, 26.5914])
1400	0.105	0.931	0.432	0.391
1410	0.076	0.959	0.405	0.422
1420	0.073	0.966	0.411	0.419
1430	0.068	0.975	0.405	0.425
1440	0.072	0.967	0.412	0.415
1450	0.086	0.948	0.418	0.412
1460	0.073	0.962	0.412	0.410
1470	0.078	0.960	0.420	0.405
1480	0.080	0.955	0.416	0.420
1490	0.061	0.978	0.405	0.426
eigenvalues:  tensor([26.3407, 21.9665])
1500	0.062	0.976	0.408	0.412
1510	0.057	0.981	0.411	0.419
1520	0.050	0.987	0.402	0.423
1530	0.086	0.947	0.426	0.403
1540	0.082	0.951	0.430	0.396
1550	0.072	0.961	0.420	0.406
1560	0.066	0.974	0.421	0.406
1570	0.052	0.985	0.410	0.412
1580	0.062	0.974	0.414	0.415
1590	0.061	0.971	0.410	0.409
eigenvalues:  tensor([25.0292, 23.5207])
1600	0.060	0.973	0.415	0.416
1610	0.064	0.972	0.415	0.401
