330	0.201	0.863	0.202	0.865
340	0.201	0.862	0.202	0.866
350	0.202	0.861	0.202	0.865
360	0.201	0.860	0.201	0.865
370	0.200	0.860	0.201	0.863
380	0.203	0.856	0.203	0.857
390	0.207	0.851	0.207	0.852
eigenvalues:  tensor([13.5073, 13.4721])
400	0.200	0.858	0.201	0.858
410	0.200	0.859	0.201	0.861
420	0.201	0.861	0.201	0.862
430	0.201	0.863	0.202	0.864
440	0.201	0.862	0.202	0.866
450	0.200	0.860	0.201	0.864
460	0.200	0.858	0.201	0.860
470	0.202	0.855	0.204	0.857
480	0.200	0.858	0.202	0.858
490	0.199	0.860	0.200	0.860
eigenvalues:  tensor([13.9541, 13.6192])
500	0.201	0.863	0.203	0.863
510	0.201	0.864	0.202	0.864
520	0.199	0.862	0.200	0.864
530	0.200	0.858	0.201	0.862
540	0.201	0.859	0.204	0.861
550	0.202	0.862	0.204	0.863
560	0.203	0.860	0.204	0.861
570	0.200	0.857	0.201	0.859
580	0.197	0.857	0.199	0.857
590	0.197	0.858	0.198	0.858
eigenvalues:  tensor([13.9502, 13.6414])
600	0.196	0.858	0.198	0.859
610	0.198	0.857	0.199	0.860
620	0.200	0.859	0.202	0.861
630	0.198	0.861	0.200	0.861
640	0.206	0.846	0.207	0.849
650	0.198	0.853	0.200	0.853
660	0.199	0.851	0.201	0.852
670	0.198	0.855	0.200	0.854
680	0.197	0.859	0.199	0.860
690	0.197	0.861	0.199	0.861
eigenvalues:  tensor([13.7604, 13.5774])
700	0.197	0.862	0.199	0.860
710	0.196	0.861	0.199	0.860
720	0.197	0.858	0.199	0.856
730	0.198	0.855	0.201	0.854
740	0.197	0.858	0.200	0.856
750	0.205	0.856	0.208	0.858
760	0.197	0.862	0.200	0.863
770	0.196	0.862	0.198	0.860
780	0.196	0.863	0.198	0.861
790	0.200	0.864	0.201	0.865
eigenvalues:  tensor([13.6954, 13.3588])
800	0.199	0.861	0.201	0.863
810	0.196	0.858	0.198	0.857
820	0.196	0.857	0.198	0.855
830	0.196	0.857	0.199	0.855
840	0.197	0.860	0.199	0.857
850	0.196	0.863	0.199	0.861
860	0.197	0.864	0.200	0.863
870	0.204	0.854	0.207	0.856
880	0.195	0.858	0.198	0.857
890	0.194	0.858	0.197	0.854
eigenvalues:  tensor([13.9536, 13.5853])
900	0.195	0.857	0.198	0.854
910	0.198	0.853	0.201	0.851
920	0.197	0.856	0.200	0.855
930	0.197	0.854	0.199	0.855
940	0.196	0.854	0.199	0.854
950	0.195	0.857	0.197	0.854
960	0.196	0.853	0.199	0.852
970	0.199	0.850	0.202	0.851
980	0.196	0.859	0.199	0.859
990	0.198	0.858	0.200	0.859
eigenvalues:  tensor([13.7245, 13.3931])
1000	0.195	0.859	0.197	0.859
1010	0.194	0.859	0.196	0.858
1020	0.194	0.859	0.196	0.857
1030	0.194	0.859	0.196	0.857
1040	0.194	0.858	0.197	0.855
1050	0.195	0.855	0.198	0.853
1060	0.198	0.849	0.201	0.850
1070	0.200	0.850	0.203	0.849
1080	0.200	0.854	0.204	0.855
1090	0.194	0.861	0.197	0.860
eigenvalues:  tensor([13.7565, 13.4748])
1100	0.194	0.861	0.196	0.860
1110	0.194	0.858	0.197	0.858
1120	0.196	0.853	0.199	0.854
1130	0.194	0.855	0.197	0.855
1140	0.193	0.858	0.196	0.857
1150	0.194	0.859	0.197	0.859
1160	0.195	0.861	0.198	0.863
1170	0.195	0.864	0.198	0.865
1180	0.197	0.862	0.200	0.860
1190	0.197	0.855	0.201	0.853
eigenvalues:  tensor([14.1336, 13.7204])
1200	0.195	0.855	0.199	0.851
1210	0.196	0.852	0.200	0.851
1220	0.197	0.854	0.201	0.855
1230	0.196	0.854	0.200	0.853
1240	0.195	0.856	0.198	0.854
1250	0.193	0.858	0.197	0.855
1260	0.193	0.860	0.196	0.857
1270	0.193	0.861	0.197	0.860
1280	0.197	0.863	0.201	0.863
1290	0.197	0.859	0.201	0.859
eigenvalues:  tensor([13.7617, 13.3811])
1300	0.194	0.858	0.197	0.858
1310	0.193	0.858	0.196	0.858
1320	0.193	0.861	0.196	0.860
1330	0.197	0.863	0.200	0.865
1340	0.195	0.864	0.198	0.861
1350	0.193	0.861	0.197	0.859
1360	0.193	0.858	0.197	0.856
1370	0.193	0.859	0.197	0.855
1380	0.194	0.862	0.198	0.860
1390	0.195	0.864	0.199	0.864
eigenvalues:  tensor([14.2599, 13.5877])
1400	0.196	0.862	0.201	0.863
1410	0.197	0.857	0.200	0.855
1420	0.192	0.861	0.196	0.858
1430	0.191	0.863	0.195	0.860
1440	0.191	0.864	0.195	0.860
1450	0.192	0.865	0.196	0.861
1460	0.191	0.865	0.195	0.861
1470	0.191	0.865	0.196	0.861
1480	0.192	0.863	0.197	0.860
1490	0.190	0.864	0.194	0.861
eigenvalues:  tensor([14.7154, 13.7187])
1500	0.191	0.860	0.196	0.857
1510	0.197	0.852	0.202	0.846
1520	0.191	0.858	0.195	0.852
1530	0.188	0.860	0.192	0.857
1540	0.187	0.864	0.190	0.860
1550	0.186	0.865	0.190	0.862
1560	0.188	0.864	0.191	0.862
1570	0.189	0.862	0.192	0.860
1580	0.189	0.859	0.193	0.856
1590	0.186	0.863	0.190	0.858
eigenvalues:  tensor([13.9010, 13.7110])
1600	0.185	0.867	0.189	0.862
1610	0.188	0.870	0.191	0.862
1620	0.184	0.870	0.188	0.867
1630	0.182	0.870	0.186	0.867
1640	0.183	0.869	0.188	0.865
1650	0.184	0.869	0.188	0.864
1660	0.183	0.872	0.187	0.867
1670	0.188	0.873	0.192	0.869
1680	0.183	0.873	0.187	0.868
1690	0.185	0.867	0.190	0.863
eigenvalues:  tensor([13.4794, 13.3122])
1700	0.179	0.870	0.184	0.865
1710	0.178	0.872	0.182	0.867
1720	0.178	0.873	0.182	0.868
1730	0.178	0.875	0.182	0.870
1740	0.178	0.875	0.182	0.870
1750	0.179	0.875	0.183	0.869
1760	0.179	0.873	0.183	0.866
1770	0.179	0.868	0.184	0.863
1780	0.181	0.866	0.186	0.862
1790	0.176	0.873	0.181	0.868
eigenvalues:  tensor([13.7513, 13.6981])
1800	0.175	0.877	0.179	0.871
1810	0.176	0.878	0.180	0.873
1820	0.178	0.876	0.182	0.871
1830	0.175	0.877	0.179	0.872
1840	0.175	0.877	0.179	0.870
1850	0.179	0.875	0.183	0.869
1860	0.175	0.877	0.180	0.870
1870	0.175	0.877	0.179	0.870
1880	0.179	0.872	0.183	0.863
1890	0.174	0.876	0.179	0.866
eigenvalues:  tensor([13.9891, 13.3907])
1900	0.173	0.875	0.178	0.868
1910	0.176	0.872	0.181	0.866
1920	0.176	0.872	0.182	0.866
1930	0.173	0.876	0.178	0.870
1940	0.172	0.878	0.177	0.871
1950	0.172	0.879	0.177	0.870
1960	0.172	0.878	0.177	0.869
1970	0.172	0.878	0.177	0.869
1980	0.174	0.875	0.179	0.868
1990	0.174	0.873	0.180	0.868
eigenvalues:  tensor([13.8617, 13.6150])
2000	0.172	0.877	0.177	0.871
2010	0.172	0.878	0.177	0.871
2020	0.174	0.876	0.179	0.868
2030	0.174	0.875	0.179	0.869
2040	0.171	0.879	0.176	0.871
2050	0.172	0.879	0.177	0.872
2060	0.173	0.876	0.178	0.872
2070	0.172	0.875	0.177	0.871
2080	0.172	0.876	0.177	0.869
2090	0.171	0.876	0.177	0.869
eigenvalues:  tensor([13.6640, 13.3592])
2100	0.171	0.877	0.176	0.870
2110	0.170	0.878	0.176	0.871
2120	0.171	0.879	0.176	0.871
2130	0.172	0.879	0.177	0.872
2140	0.170	0.880	0.176	0.876
2150	0.170	0.881	0.175	0.876
2160	0.170	0.881	0.175	0.875
2170	0.170	0.881	0.175	0.875
2180	0.171	0.881	0.176	0.876
2190	0.171	0.882	0.176	0.877
eigenvalues:  tensor([13.4462, 13.3536])
2200	0.171	0.883	0.176	0.877
2210	0.170	0.884	0.175	0.879
2220	0.169	0.884	0.174	0.878
2230	0.169	0.884	0.174	0.878
2240	0.169	0.883	0.174	0.877
2250	0.169	0.882	0.174	0.876
2260	0.169	0.882	0.174	0.876
2270	0.168	0.883	0.173	0.876
2280	0.168	0.882	0.173	0.876
2290	0.168	0.882	0.173	0.876
eigenvalues:  tensor([13.6167, 13.5282])
2300	0.168	0.882	0.173	0.875
2310	0.169	0.882	0.174	0.873
2320	0.169	0.881	0.174	0.873
2330	0.169	0.881	0.174	0.873
2340	0.169	0.881	0.175	0.874
2350	0.169	0.879	0.174	0.873
2360	0.169	0.878	0.174	0.872
2370	0.171	0.874	0.176	0.868
2380	0.169	0.877	0.175	0.872
2390	0.167	0.881	0.173	0.876
eigenvalues:  tensor([13.8486, 13.5007])
2400	0.167	0.883	0.172	0.877
2410	0.167	0.883	0.172	0.876
2420	0.168	0.882	0.173	0.875
2430	0.169	0.880	0.174	0.875
2440	0.170	0.879	0.176	0.872
2450	0.170	0.880	0.176	0.874
2460	0.168	0.884	0.173	0.880
2470	0.167	0.885	0.172	0.880
2480	0.167	0.885	0.172	0.879
2490	0.167	0.886	0.172	0.880
eigenvalues:  tensor([13.8032, 13.4246])
2500	0.168	0.887	0.172	0.880
2510	0.168	0.886	0.173	0.880
2520	0.167	0.886	0.172	0.881
2530	0.167	0.884	0.172	0.879
2540	0.168	0.882	0.173	0.878
2550	0.171	0.877	0.176	0.872
2560	0.167	0.881	0.173	0.876
2570	0.167	0.881	0.172	0.875
2580	0.167	0.882	0.173	0.876
2590	0.167	0.884	0.172	0.877
eigenvalues:  tensor([13.4220, 13.4059])
2600	0.166	0.885	0.172	0.879
2610	0.166	0.886	0.172	0.881
2620	0.167	0.886	0.172	0.881
2630	0.166	0.886	0.171	0.882
2640	0.166	0.886	0.171	0.881
2650	0.166	0.887	0.171	0.881
2660	0.167	0.886	0.172	0.880
2670	0.168	0.886	0.172	0.879
2680	0.167	0.886	0.172	0.878
2690	0.166	0.885	0.171	0.878
eigenvalues:  tensor([13.5758, 13.3446])
2700	0.166	0.885	0.171	0.877
2710	0.166	0.884	0.171	0.877
2720	0.166	0.885	0.171	0.877
2730	0.166	0.884	0.171	0.875
2740	0.167	0.883	0.172	0.873
2750	0.167	0.881	0.173	0.872
2760	0.166	0.883	0.172	0.875
2770	0.166	0.884	0.171	0.877
2780	0.166	0.885	0.171	0.878
2790	0.167	0.885	0.173	0.878
eigenvalues:  tensor([13.5821, 13.2945])
2800	0.167	0.886	0.172	0.878
2810	0.165	0.885	0.171	0.879
2820	0.165	0.884	0.170	0.877
2830	0.165	0.884	0.170	0.876
2840	0.165	0.883	0.170	0.874
2850	0.166	0.881	0.171	0.873
2860	0.168	0.877	0.174	0.871
2870	0.167	0.879	0.173	0.873
2880	0.165	0.882	0.171	0.877
2890	0.165	0.883	0.170	0.879
eigenvalues:  tensor([13.6498, 13.4149])
2900	0.165	0.884	0.170	0.879
2910	0.166	0.886	0.171	0.881
2920	0.166	0.886	0.172	0.880
2930	0.166	0.886	0.171	0.879
2940	0.165	0.886	0.171	0.879
2950	0.165	0.886	0.171	0.878
2960	0.166	0.885	0.171	0.878
2970	0.165	0.885	0.171	0.878
2980	0.165	0.886	0.170	0.879
2990	0.165	0.886	0.170	0.880
eigenvalues:  tensor([13.5818, 13.3035])
3000	0.166	0.886	0.171	0.879
3010	0.165	0.885	0.170	0.877
3020	0.165	0.884	0.170	0.877
3030	0.164	0.883	0.170	0.876
3040	0.165	0.882	0.171	0.875
3050	0.167	0.882	0.172	0.874
3060	0.165	0.883	0.171	0.876
3070	0.164	0.884	0.170	0.878
3080	0.165	0.884	0.170	0.879
3090	0.165	0.884	0.170	0.880
eigenvalues:  tensor([13.6967, 13.4338])
3100	0.165	0.885	0.170	0.880
3110	0.164	0.886	0.170	0.880
3120	0.164	0.887	0.169	0.880
3130	0.164	0.886	0.170	0.880
3140	0.166	0.885	0.172	0.879
3150	0.166	0.885	0.172	0.877
3160	0.165	0.884	0.171	0.876
3170	0.166	0.880	0.171	0.873
3180	0.165	0.880	0.171	0.874
3190	0.165	0.881	0.170	0.875
eigenvalues:  tensor([13.4759, 13.4674])
3200	0.165	0.882	0.170	0.876
3210	0.165	0.884	0.171	0.876
3220	0.164	0.884	0.170	0.877
3230	0.164	0.884	0.170	0.877
3240	0.164	0.884	0.169	0.877
3250	0.163	0.884	0.169	0.875
3260	0.164	0.883	0.170	0.874
3270	0.165	0.881	0.171	0.872
3280	0.166	0.878	0.172	0.872
3290	0.164	0.879	0.170	0.873
eigenvalues:  tensor([13.7273, 13.4421])
3300	0.163	0.882	0.169	0.876
3310	0.163	0.884	0.169	0.878
3320	0.164	0.885	0.169	0.879
3330	0.165	0.885	0.171	0.879
3340	0.166	0.884	0.172	0.877
3350	0.166	0.885	0.171	0.875
3360	0.165	0.883	0.171	0.875
3370	0.164	0.883	0.170	0.877
3380	0.163	0.883	0.169	0.877
3390	0.164	0.884	0.170	0.878
eigenvalues:  tensor([13.5853, 13.4001])
3400	0.165	0.883	0.170	0.879
3410	0.164	0.883	0.170	0.878
3420	0.164	0.883	0.169	0.877
3430	0.164	0.883	0.169	0.876
3440	0.164	0.883	0.170	0.873
3450	0.164	0.881	0.170	0.873
3460	0.163	0.880	0.170	0.873
3470	0.164	0.879	0.170	0.872
3480	0.164	0.878	0.170	0.872
3490	0.164	0.878	0.170	0.872
eigenvalues:  tensor([13.7415, 13.5782])
3500	0.164	0.879	0.170	0.872
3510	0.164	0.880	0.169	0.873
3520	0.163	0.882	0.169	0.874
3530	0.163	0.882	0.168	0.875
3540	0.162	0.882	0.168	0.876
3550	0.162	0.882	0.168	0.877
3560	0.162	0.882	0.168	0.877
3570	0.162	0.881	0.168	0.876
3580	0.164	0.877	0.170	0.871
3590	0.167	0.876	0.173	0.869
eigenvalues:  tensor([13.6071, 13.4773])
3600	0.163	0.884	0.168	0.877
3610	0.162	0.885	0.168	0.878
3620	0.163	0.885	0.168	0.877
3630	0.162	0.884	0.168	0.877
3640	0.162	0.882	0.168	0.876
3650	0.163	0.879	0.169	0.873
3660	0.164	0.877	0.170	0.870
3670	0.163	0.879	0.169	0.872
3680	0.162	0.883	0.168	0.875
3690	0.162	0.883	0.168	0.877
eigenvalues:  tensor([13.4458, 13.3316])
3700	0.161	0.885	0.167	0.878
3710	0.161	0.886	0.167	0.879
3720	0.161	0.886	0.166	0.879
3730	0.161	0.886	0.167	0.879
3740	0.161	0.886	0.167	0.877
3750	0.161	0.886	0.167	0.876
3760	0.161	0.885	0.167	0.875
3770	0.161	0.883	0.167	0.874
3780	0.161	0.882	0.167	0.874
3790	0.161	0.882	0.166	0.875
eigenvalues:  tensor([13.7277, 13.3877])
3800	0.160	0.882	0.166	0.875
3810	0.160	0.883	0.166	0.876
3820	0.160	0.882	0.166	0.875
3830	0.161	0.879	0.167	0.872
3840	0.162	0.878	0.168	0.871
3850	0.160	0.882	0.166	0.874
3860	0.159	0.884	0.165	0.875
3870	0.159	0.884	0.165	0.876
3880	0.160	0.883	0.166	0.876
3890	0.160	0.882	0.166	0.876
eigenvalues:  tensor([13.5283, 13.4877])
3900	0.159	0.882	0.165	0.875
3910	0.159	0.883	0.165	0.875
3920	0.158	0.883	0.164	0.874
3930	0.158	0.883	0.164	0.875
3940	0.158	0.881	0.164	0.873
3950	0.160	0.881	0.166	0.872
3960	0.160	0.879	0.166	0.872
3970	0.159	0.883	0.164	0.876
3980	0.158	0.885	0.164	0.878
3990	0.159	0.885	0.165	0.877
eigenvalues:  tensor([13.5779, 13.4781])
4000	0.158	0.885	0.164	0.875
4010	0.157	0.886	0.163	0.875
4020	0.157	0.885	0.163	0.874
4030	0.157	0.885	0.163	0.875
4040	0.158	0.884	0.164	0.876
4050	0.158	0.884	0.164	0.876
4060	0.157	0.885	0.163	0.878
4070	0.156	0.885	0.163	0.878
4080	0.157	0.883	0.163	0.876
4090	0.159	0.879	0.165	0.871
eigenvalues:  tensor([13.8156, 13.2876])
4100	0.159	0.878	0.165	0.870
4110	0.156	0.883	0.163	0.875
4120	0.156	0.886	0.163	0.876
4130	0.159	0.886	0.165	0.876
4140	0.157	0.887	0.163	0.878
4150	0.155	0.887	0.161	0.880
4160	0.155	0.887	0.161	0.880
4170	0.155	0.887	0.161	0.879
4180	0.155	0.887	0.161	0.879
4190	0.156	0.886	0.162	0.878
eigenvalues:  tensor([13.4990, 13.3863])
4200	0.156	0.885	0.163	0.876
4210	0.155	0.885	0.162	0.875
4220	0.154	0.885	0.161	0.875
4230	0.154	0.885	0.161	0.875
4240	0.154	0.885	0.161	0.875
4250	0.154	0.886	0.161	0.876
4260	0.154	0.886	0.161	0.876
4270	0.154	0.886	0.161	0.877
4280	0.154	0.887	0.161	0.877
4290	0.155	0.888	0.161	0.877
eigenvalues:  tensor([13.5218, 13.4128])
4300	0.154	0.889	0.161	0.879
4310	0.154	0.890	0.160	0.880
4320	0.153	0.889	0.160	0.880
4330	0.153	0.888	0.159	0.881
4340	0.153	0.887	0.159	0.881
4350	0.153	0.887	0.159	0.880
4360	0.153	0.886	0.160	0.879
4370	0.155	0.885	0.161	0.877
4380	0.154	0.886	0.160	0.876
4390	0.153	0.888	0.159	0.878
eigenvalues:  tensor([13.5362, 13.3219])
4400	0.153	0.888	0.160	0.879
4410	0.153	0.889	0.159	0.881
4420	0.152	0.890	0.158	0.882
4430	0.151	0.889	0.158	0.882
4440	0.151	0.889	0.158	0.882
4450	0.153	0.887	0.159	0.880
4460	0.154	0.888	0.160	0.880
4470	0.152	0.890	0.158	0.879
4480	0.151	0.890	0.157	0.882
4490	0.151	0.891	0.158	0.882
eigenvalues:  tensor([13.5102, 13.3083])
4500	0.152	0.890	0.159	0.881
4510	0.152	0.890	0.158	0.882
4520	0.151	0.889	0.157	0.881
4530	0.151	0.887	0.158	0.879
4540	0.151	0.885	0.158	0.876
4550	0.151	0.885	0.157	0.876
4560	0.150	0.886	0.157	0.877
4570	0.150	0.887	0.156	0.878
4580	0.150	0.888	0.156	0.878
4590	0.150	0.889	0.156	0.878
eigenvalues:  tensor([13.5592, 13.3280])
4600	0.150	0.889	0.156	0.879
4610	0.149	0.890	0.156	0.880
4620	0.149	0.891	0.156	0.882
4630	0.149	0.891	0.156	0.883
4640	0.150	0.891	0.156	0.883
4650	0.150	0.891	0.156	0.882
4660	0.150	0.890	0.156	0.882
4670	0.151	0.889	0.157	0.884
4680	0.151	0.889	0.157	0.883
4690	0.149	0.891	0.156	0.883
eigenvalues:  tensor([13.5074, 13.4371])
4700	0.148	0.892	0.155	0.882
4710	0.148	0.892	0.155	0.882
4720	0.149	0.891	0.156	0.882
4730	0.149	0.891	0.156	0.882
4740	0.148	0.892	0.155	0.882
4750	0.148	0.892	0.154	0.882
4760	0.147	0.891	0.154	0.882
4770	0.147	0.891	0.154	0.881
4780	0.148	0.890	0.155	0.881
4790	0.149	0.888	0.156	0.879
eigenvalues:  tensor([13.6447, 13.4722])
4800	0.148	0.886	0.155	0.879
4810	0.148	0.887	0.155	0.879
4820	0.148	0.887	0.155	0.880
4830	0.148	0.888	0.156	0.879
4840	0.148	0.890	0.155	0.881
4850	0.148	0.891	0.154	0.884
4860	0.149	0.892	0.155	0.885
4870	0.148	0.892	0.155	0.884
4880	0.147	0.892	0.153	0.884
4890	0.146	0.892	0.153	0.884
eigenvalues:  tensor([13.4049, 13.3345])
4900	0.146	0.892	0.153	0.883
4910	0.146	0.892	0.153	0.883
4920	0.146	0.892	0.153	0.882
4930	0.146	0.893	0.153	0.882
4940	0.147	0.893	0.154	0.883
4950	0.147	0.893	0.154	0.883
4960	0.147	0.893	0.154	0.883
4970	0.146	0.893	0.153	0.884
4980	0.146	0.893	0.153	0.884
4990	0.146	0.893	0.153	0.884
