520	0.435	0.314	0.434	0.313
530	0.432	0.304	0.432	0.301
540	0.430	0.292	0.430	0.287
550	0.427	0.281	0.427	0.273
560	0.424	0.271	0.424	0.263
570	0.421	0.263	0.421	0.254
580	0.418	0.258	0.418	0.249
590	0.415	0.254	0.415	0.246
eigenvalues:  tensor([4.4097, 1.9149])
600	0.413	0.251	0.412	0.244
610	0.410	0.251	0.410	0.245
620	0.408	0.254	0.407	0.247
630	0.406	0.259	0.405	0.251
640	0.404	0.266	0.403	0.257
650	0.402	0.275	0.401	0.266
660	0.400	0.285	0.399	0.274
670	0.398	0.298	0.397	0.288
680	0.395	0.315	0.394	0.305
690	0.392	0.336	0.391	0.324
eigenvalues:  tensor([6.9274, 3.0264])
700	0.389	0.360	0.388	0.348
710	0.385	0.382	0.384	0.370
720	0.381	0.403	0.380	0.394
730	0.376	0.422	0.375	0.416
740	0.371	0.436	0.370	0.429
750	0.366	0.446	0.365	0.438
760	0.360	0.454	0.360	0.447
770	0.355	0.462	0.355	0.456
780	0.351	0.469	0.350	0.466
790	0.346	0.477	0.345	0.474
eigenvalues:  tensor([9.7139, 7.7272])
800	0.341	0.486	0.341	0.483
810	0.336	0.495	0.336	0.495
820	0.331	0.504	0.330	0.503
830	0.326	0.514	0.325	0.510
840	0.320	0.523	0.320	0.519
850	0.315	0.531	0.314	0.527
860	0.309	0.540	0.309	0.533
870	0.304	0.549	0.304	0.541
880	0.300	0.558	0.299	0.549
890	0.295	0.566	0.294	0.562
eigenvalues:  tensor([12.5579, 11.7858])
900	0.291	0.575	0.290	0.572
910	0.286	0.584	0.286	0.582
920	0.282	0.593	0.282	0.594
930	0.278	0.602	0.278	0.603
940	0.274	0.610	0.274	0.613
950	0.270	0.619	0.270	0.623
960	0.267	0.627	0.266	0.631
970	0.263	0.634	0.262	0.641
980	0.259	0.642	0.259	0.649
990	0.256	0.649	0.255	0.655
eigenvalues:  tensor([15.4017, 14.0335])
1000	0.252	0.657	0.251	0.664
1010	0.248	0.664	0.247	0.673
1020	0.245	0.672	0.244	0.679
1030	0.241	0.679	0.240	0.684
1040	0.237	0.686	0.236	0.691
1050	0.234	0.693	0.232	0.699
1060	0.230	0.701	0.229	0.706
1070	0.226	0.708	0.225	0.713
1080	0.222	0.715	0.221	0.720
1090	0.218	0.724	0.217	0.728
eigenvalues:  tensor([18.9088, 16.0564])
1100	0.214	0.731	0.213	0.736
1110	0.211	0.739	0.209	0.744
1120	0.207	0.747	0.205	0.752
1130	0.204	0.752	0.202	0.760
1140	0.219	0.716	0.216	0.720
1150	0.198	0.765	0.196	0.773
1160	0.195	0.772	0.192	0.781
1170	0.194	0.773	0.191	0.781
1180	0.191	0.781	0.188	0.790
1190	0.186	0.791	0.183	0.801
eigenvalues:  tensor([17.7835, 16.8230])
1200	0.183	0.799	0.180	0.808
1210	0.180	0.804	0.177	0.813
1220	0.177	0.810	0.174	0.819
1230	0.174	0.817	0.171	0.825
1240	0.171	0.823	0.168	0.831
1250	0.168	0.829	0.165	0.836
1260	0.165	0.834	0.163	0.842
1270	0.163	0.838	0.161	0.846
1280	0.161	0.841	0.158	0.847
1290	0.159	0.840	0.157	0.842
eigenvalues:  tensor([19.1068, 17.4642])
1300	0.157	0.841	0.154	0.843
1310	0.153	0.846	0.151	0.850
1320	0.150	0.852	0.148	0.854
1330	0.148	0.856	0.145	0.859
1340	0.146	0.859	0.143	0.863
1350	0.144	0.863	0.141	0.868
1360	0.142	0.868	0.139	0.872
1370	0.139	0.873	0.136	0.876
1380	0.135	0.876	0.133	0.879
1390	0.134	0.877	0.131	0.882
eigenvalues:  tensor([19.6586, 17.8581])
1400	0.134	0.872	0.131	0.876
1410	0.136	0.865	0.133	0.869
1420	0.132	0.874	0.129	0.877
1430	0.128	0.880	0.124	0.882
1440	0.124	0.884	0.121	0.886
1450	0.122	0.886	0.119	0.887
1460	0.121	0.886	0.117	0.888
1470	0.120	0.886	0.116	0.887
1480	0.120	0.883	0.117	0.886
1490	0.120	0.883	0.118	0.885
eigenvalues:  tensor([19.2494, 17.7389])
1500	0.116	0.889	0.113	0.890
1510	0.111	0.894	0.108	0.894
1520	0.109	0.895	0.106	0.895
1530	0.108	0.895	0.105	0.895
1540	0.108	0.895	0.105	0.895
1550	0.107	0.895	0.103	0.896
1560	0.105	0.897	0.101	0.897
1570	0.103	0.899	0.100	0.899
1580	0.102	0.900	0.098	0.900
1590	0.101	0.901	0.098	0.903
eigenvalues:  tensor([19.9724, 17.8192])
1600	0.101	0.903	0.098	0.904
1610	0.098	0.905	0.094	0.906
1620	0.095	0.906	0.092	0.908
1630	0.094	0.907	0.090	0.909
1640	0.093	0.908	0.089	0.910
1650	0.092	0.908	0.089	0.910
1660	0.092	0.908	0.089	0.911
1670	0.092	0.907	0.089	0.910
1680	0.092	0.908	0.088	0.910
1690	0.090	0.909	0.087	0.912
eigenvalues:  tensor([18.5033, 16.7941])
1700	0.088	0.911	0.085	0.914
1710	0.087	0.912	0.084	0.915
1720	0.086	0.914	0.083	0.916
1730	0.085	0.914	0.082	0.917
1740	0.084	0.915	0.081	0.917
1750	0.083	0.916	0.080	0.917
1760	0.083	0.917	0.080	0.918
1770	0.082	0.917	0.079	0.918
1780	0.081	0.918	0.078	0.919
1790	0.081	0.919	0.078	0.920
eigenvalues:  tensor([18.7122, 17.0666])
1800	0.080	0.920	0.077	0.920
1810	0.079	0.920	0.076	0.921
1820	0.078	0.921	0.076	0.922
1830	0.078	0.921	0.075	0.922
1840	0.077	0.922	0.074	0.923
1850	0.076	0.922	0.074	0.924
1860	0.076	0.923	0.073	0.924
1870	0.075	0.923	0.073	0.924
1880	0.074	0.924	0.072	0.925
1890	0.074	0.924	0.071	0.926
eigenvalues:  tensor([18.6021, 16.9840])
1900	0.073	0.925	0.071	0.926
1910	0.073	0.925	0.070	0.926
1920	0.072	0.926	0.070	0.926
1930	0.071	0.926	0.069	0.927
1940	0.071	0.927	0.069	0.928
1950	0.070	0.927	0.068	0.928
1960	0.070	0.928	0.068	0.929
1970	0.069	0.929	0.067	0.929
1980	0.069	0.929	0.067	0.929
1990	0.068	0.930	0.066	0.930
eigenvalues:  tensor([18.4681, 16.8365])
2000	0.068	0.930	0.066	0.930
2010	0.067	0.931	0.065	0.931
2020	0.067	0.931	0.065	0.931
2030	0.066	0.932	0.064	0.932
2040	0.066	0.932	0.064	0.932
2050	0.065	0.933	0.063	0.933
2060	0.065	0.933	0.063	0.933
2070	0.064	0.934	0.063	0.933
2080	0.064	0.934	0.062	0.934
2090	0.063	0.935	0.062	0.934
eigenvalues:  tensor([18.3545, 16.7440])
2100	0.063	0.935	0.061	0.935
2110	0.062	0.936	0.061	0.936
2120	0.062	0.936	0.060	0.936
2130	0.062	0.937	0.060	0.936
2140	0.061	0.937	0.060	0.937
2150	0.061	0.937	0.059	0.938
2160	0.060	0.938	0.059	0.938
2170	0.060	0.938	0.059	0.939
2180	0.059	0.939	0.058	0.938
2190	0.059	0.939	0.058	0.939
eigenvalues:  tensor([18.1556, 16.5715])
2200	0.059	0.940	0.057	0.939
2210	0.058	0.940	0.057	0.939
2220	0.058	0.940	0.057	0.940
2230	0.057	0.941	0.056	0.940
2240	0.057	0.941	0.056	0.941
2250	0.057	0.942	0.056	0.942
2260	0.056	0.942	0.055	0.942
2270	0.056	0.942	0.055	0.943
2280	0.056	0.943	0.055	0.944
2290	0.055	0.943	0.054	0.944
eigenvalues:  tensor([17.7490, 16.1728])
2300	0.055	0.943	0.054	0.944
2310	0.055	0.944	0.054	0.945
2320	0.054	0.944	0.054	0.945
2330	0.054	0.945	0.053	0.945
2340	0.054	0.945	0.053	0.945
2350	0.053	0.945	0.053	0.946
2360	0.053	0.945	0.052	0.946
2370	0.053	0.946	0.052	0.947
2380	0.052	0.946	0.052	0.947
2390	0.052	0.946	0.052	0.947
eigenvalues:  tensor([17.5423, 16.0151])
2400	0.052	0.947	0.051	0.947
2410	0.051	0.947	0.051	0.948
2420	0.051	0.947	0.051	0.948
2430	0.051	0.948	0.050	0.948
2440	0.050	0.948	0.050	0.949
2450	0.050	0.948	0.050	0.949
