1250	0.120	0.920	0.440	0.356
1260	0.112	0.924	0.431	0.369
1270	0.112	0.918	0.443	0.369
1280	0.094	0.937	0.434	0.365
1290	0.078	0.966	0.424	0.372
eigenvalues:  tensor([21.2887, 19.5796])
1300	0.076	0.970	0.421	0.373
1310	0.093	0.955	0.435	0.357
1320	0.101	0.935	0.439	0.363
1330	0.059	0.979	0.422	0.378
1340	0.112	0.919	0.469	0.349
1350	0.061	0.975	0.428	0.362
1360	0.086	0.949	0.444	0.349
1370	0.049	0.986	0.424	0.374
