950	0.108	0.916	0.104	0.921
960	0.107	0.917	0.104	0.920
970	0.112	0.916	0.108	0.922
980	0.110	0.919	0.106	0.924
990	0.109	0.919	0.105	0.923
eigenvalues:  tensor([10.5792, 10.3095])
1000	0.109	0.917	0.106	0.919
1010	0.109	0.915	0.106	0.918
1020	0.111	0.912	0.107	0.917
1030	0.107	0.917	0.103	0.923
1040	0.107	0.920	0.103	0.924
1050	0.107	0.921	0.103	0.924
1060	0.103	0.922	0.100	0.926
1070	0.102	0.921	0.099	0.926
1080	0.103	0.920	0.099	0.927
1090	0.105	0.919	0.101	0.924
eigenvalues:  tensor([10.5384, 10.4920])
1100	0.110	0.914	0.107	0.921
1110	0.104	0.918	0.101	0.924
1120	0.106	0.918	0.103	0.924
1130	0.104	0.922	0.101	0.928
1140	0.101	0.924	0.097	0.928
1150	0.102	0.923	0.099	0.928
1160	0.103	0.923	0.099	0.927
1170	0.101	0.923	0.097	0.927
1180	0.101	0.921	0.098	0.925
1190	0.101	0.919	0.098	0.922
eigenvalues:  tensor([10.6760, 10.4319])
1200	0.105	0.919	0.101	0.922
1210	0.101	0.923	0.098	0.927
1220	0.099	0.925	0.096	0.928
1230	0.107	0.923	0.104	0.925
1240	0.102	0.924	0.099	0.928
1250	0.100	0.925	0.097	0.930
1260	0.098	0.925	0.094	0.932
1270	0.099	0.925	0.095	0.930
1280	0.100	0.924	0.097	0.927
1290	0.102	0.920	0.099	0.925
eigenvalues:  tensor([10.7600, 10.2140])
1300	0.102	0.918	0.100	0.922
1310	0.100	0.921	0.098	0.925
1320	0.103	0.922	0.100	0.928
1330	0.095	0.926	0.092	0.932
1340	0.096	0.927	0.093	0.932
1350	0.100	0.927	0.097	0.931
1360	0.096	0.928	0.093	0.933
1370	0.094	0.927	0.091	0.933
1380	0.095	0.927	0.092	0.932
1390	0.096	0.926	0.093	0.930
eigenvalues:  tensor([10.5303, 10.4515])
1400	0.096	0.927	0.092	0.930
1410	0.094	0.927	0.091	0.933
1420	0.093	0.927	0.090	0.933
1430	0.095	0.928	0.092	0.932
1440	0.102	0.926	0.099	0.929
1450	0.102	0.921	0.099	0.925
1460	0.098	0.921	0.095	0.925
1470	0.094	0.925	0.091	0.929
1480	0.095	0.926	0.092	0.930
1490	0.093	0.926	0.091	0.931
eigenvalues:  tensor([10.7883, 10.5891])
1500	0.110	0.916	0.107	0.921
1510	0.093	0.927	0.090	0.933
1520	0.091	0.928	0.089	0.934
1530	0.092	0.928	0.090	0.933
1540	0.095	0.927	0.093	0.929
1550	0.092	0.928	0.090	0.931
1560	0.090	0.929	0.087	0.933
1570	0.091	0.928	0.088	0.933
1580	0.095	0.925	0.092	0.929
1590	0.093	0.925	0.090	0.930
eigenvalues:  tensor([10.5599, 10.4152])
1600	0.095	0.926	0.092	0.930
1610	0.095	0.928	0.092	0.931
1620	0.090	0.932	0.087	0.935
1630	0.092	0.932	0.089	0.936
1640	0.096	0.932	0.094	0.936
1650	0.101	0.930	0.099	0.931
1660	0.091	0.930	0.088	0.935
1670	0.093	0.929	0.090	0.935
1680	0.090	0.931	0.088	0.935
1690	0.088	0.932	0.085	0.936
eigenvalues:  tensor([10.6109, 10.3969])
1700	0.088	0.932	0.085	0.935
1710	0.090	0.930	0.087	0.933
1720	0.094	0.926	0.092	0.928
1730	0.091	0.928	0.089	0.932
1740	0.096	0.928	0.093	0.932
1750	0.089	0.931	0.086	0.936
1760	0.088	0.933	0.085	0.937
1770	0.088	0.933	0.086	0.937
1780	0.089	0.933	0.087	0.936
1790	0.088	0.934	0.085	0.937
eigenvalues:  tensor([11.1248, 10.4081])
1800	0.087	0.933	0.084	0.938
1810	0.103	0.922	0.101	0.925
1820	0.089	0.930	0.087	0.935
1830	0.091	0.929	0.089	0.933
1840	0.088	0.931	0.086	0.936
1850	0.086	0.933	0.084	0.937
1860	0.088	0.933	0.085	0.937
1870	0.088	0.932	0.086	0.937
1880	0.092	0.929	0.089	0.932
1890	0.089	0.931	0.087	0.933
eigenvalues:  tensor([10.5974, 10.3823])
1900	0.086	0.933	0.084	0.937
1910	0.088	0.933	0.087	0.936
1920	0.088	0.934	0.086	0.938
1930	0.085	0.936	0.083	0.939
1940	0.090	0.936	0.088	0.939
1950	0.089	0.935	0.087	0.939
1960	0.085	0.935	0.083	0.938
1970	0.087	0.933	0.085	0.935
1980	0.087	0.932	0.086	0.935
1990	0.084	0.934	0.082	0.939
eigenvalues:  tensor([10.6566, 10.3672])
2000	0.084	0.936	0.082	0.940
2010	0.085	0.936	0.083	0.941
2020	0.087	0.936	0.085	0.938
2030	0.090	0.935	0.088	0.939
2040	0.086	0.937	0.084	0.939
2050	0.086	0.937	0.084	0.941
2060	0.090	0.937	0.088	0.940
2070	0.086	0.938	0.084	0.940
2080	0.093	0.934	0.092	0.936
2090	0.088	0.935	0.087	0.936
eigenvalues:  tensor([10.5399, 10.2424])
2100	0.086	0.935	0.084	0.937
2110	0.084	0.935	0.083	0.938
2120	0.085	0.936	0.083	0.939
2130	0.085	0.938	0.083	0.942
2140	0.087	0.938	0.085	0.944
2150	0.085	0.940	0.083	0.942
2160	0.082	0.939	0.080	0.943
2170	0.081	0.939	0.079	0.942
2180	0.081	0.940	0.079	0.943
2190	0.084	0.940	0.082	0.942
eigenvalues:  tensor([10.6168, 10.3012])
2200	0.092	0.938	0.090	0.940
2210	0.086	0.938	0.085	0.939
2220	0.082	0.939	0.080	0.941
2230	0.081	0.939	0.079	0.941
2240	0.082	0.939	0.080	0.939
2250	0.085	0.937	0.084	0.938
2260	0.083	0.939	0.082	0.939
2270	0.081	0.941	0.079	0.942
2280	0.081	0.941	0.079	0.945
2290	0.085	0.941	0.083	0.945
eigenvalues:  tensor([10.7543, 10.4737])
2300	0.086	0.941	0.084	0.942
2310	0.081	0.941	0.079	0.943
2320	0.086	0.937	0.085	0.939
2330	0.085	0.935	0.084	0.938
2340	0.082	0.938	0.081	0.939
2350	0.086	0.936	0.084	0.938
2360	0.084	0.938	0.082	0.942
2370	0.086	0.938	0.084	0.943
2380	0.079	0.940	0.078	0.944
2390	0.078	0.941	0.077	0.947
eigenvalues:  tensor([10.5622, 10.4691])
2400	0.080	0.941	0.079	0.944
2410	0.083	0.940	0.082	0.943
2420	0.081	0.941	0.080	0.944
2430	0.079	0.940	0.078	0.944
2440	0.079	0.939	0.078	0.942
2450	0.082	0.938	0.080	0.940
2460	0.081	0.938	0.080	0.940
2470	0.082	0.939	0.081	0.942
2480	0.084	0.940	0.083	0.942
2490	0.079	0.942	0.078	0.945
eigenvalues:  tensor([10.7694, 10.4810])
2500	0.079	0.942	0.077	0.944
2510	0.080	0.941	0.079	0.944
2520	0.082	0.939	0.081	0.942
2530	0.084	0.939	0.083	0.941
2540	0.080	0.942	0.079	0.944
2550	0.079	0.944	0.078	0.946
2560	0.084	0.943	0.083	0.944
2570	0.079	0.943	0.078	0.945
2580	0.077	0.944	0.076	0.944
2590	0.078	0.943	0.077	0.943
eigenvalues:  tensor([10.5343, 10.4801])
2600	0.083	0.940	0.082	0.939
2610	0.081	0.941	0.080	0.941
2620	0.077	0.942	0.076	0.944
2630	0.077	0.942	0.076	0.945
2640	0.079	0.941	0.079	0.942
2650	0.085	0.936	0.084	0.938
2660	0.086	0.939	0.085	0.943
2670	0.079	0.944	0.077	0.947
2680	0.075	0.945	0.074	0.947
2690	0.075	0.944	0.074	0.947
eigenvalues:  tensor([10.6373, 10.4955])
2700	0.076	0.944	0.075	0.945
2710	0.078	0.942	0.077	0.943
2720	0.080	0.940	0.079	0.941
2730	0.078	0.941	0.077	0.943
2740	0.076	0.944	0.074	0.946
2750	0.075	0.944	0.074	0.947
2760	0.076	0.945	0.075	0.949
2770	0.079	0.945	0.078	0.949
2780	0.084	0.944	0.083	0.944
2790	0.084	0.942	0.083	0.942
eigenvalues:  tensor([10.4433, 10.3070])
2800	0.080	0.943	0.079	0.945
2810	0.075	0.945	0.074	0.946
2820	0.078	0.944	0.076	0.945
2830	0.079	0.943	0.078	0.945
2840	0.075	0.944	0.074	0.946
2850	0.077	0.943	0.076	0.945
2860	0.079	0.942	0.078	0.943
2870	0.077	0.943	0.076	0.944
2880	0.077	0.943	0.077	0.943
2890	0.082	0.941	0.081	0.940
eigenvalues:  tensor([10.6897, 10.4167])
2900	0.077	0.944	0.077	0.945
2910	0.074	0.946	0.073	0.948
2920	0.075	0.945	0.074	0.948
2930	0.078	0.943	0.077	0.946
2940	0.077	0.944	0.076	0.947
2950	0.076	0.945	0.075	0.948
2960	0.075	0.946	0.074	0.948
2970	0.073	0.946	0.072	0.949
2980	0.073	0.946	0.072	0.947
2990	0.075	0.946	0.074	0.947
eigenvalues:  tensor([10.6974, 10.4747])
3000	0.075	0.946	0.074	0.947
3010	0.076	0.946	0.075	0.945
3020	0.078	0.945	0.078	0.946
3030	0.076	0.946	0.076	0.946
3040	0.073	0.947	0.072	0.947
3050	0.075	0.946	0.075	0.946
3060	0.084	0.943	0.084	0.941
3070	0.073	0.946	0.073	0.947
3080	0.079	0.942	0.079	0.943
3090	0.078	0.943	0.077	0.945
eigenvalues:  tensor([10.6857, 10.5757])
3100	0.073	0.947	0.072	0.950
3110	0.076	0.949	0.076	0.949
3120	0.075	0.949	0.074	0.949
3130	0.075	0.948	0.074	0.948
3140	0.078	0.946	0.077	0.946
3150	0.074	0.946	0.073	0.947
3160	0.083	0.942	0.083	0.943
3170	0.078	0.947	0.078	0.949
3180	0.071	0.950	0.070	0.951
3190	0.070	0.950	0.069	0.951
eigenvalues:  tensor([10.5067, 10.3224])
3200	0.071	0.951	0.071	0.951
3210	0.073	0.950	0.073	0.951
3220	0.073	0.950	0.072	0.950
3230	0.071	0.951	0.070	0.951
3240	0.072	0.949	0.072	0.951
3250	0.078	0.948	0.077	0.951
3260	0.072	0.949	0.071	0.952
3270	0.071	0.950	0.071	0.952
3280	0.075	0.949	0.075	0.951
3290	0.075	0.950	0.075	0.950
eigenvalues:  tensor([10.9325, 10.5773])
3300	0.073	0.950	0.073	0.951
3310	0.075	0.950	0.075	0.951
3320	0.075	0.950	0.075	0.951
3330	0.076	0.951	0.076	0.951
3340	0.071	0.951	0.071	0.951
3350	0.076	0.948	0.076	0.950
3360	0.076	0.947	0.076	0.950
3370	0.074	0.948	0.074	0.948
3380	0.078	0.948	0.077	0.949
3390	0.071	0.949	0.071	0.951
eigenvalues:  tensor([10.6751, 10.2606])
3400	0.069	0.949	0.069	0.951
3410	0.072	0.948	0.072	0.948
3420	0.077	0.945	0.077	0.945
3430	0.074	0.947	0.074	0.948
3440	0.071	0.949	0.071	0.951
3450	0.070	0.950	0.070	0.951
3460	0.069	0.951	0.069	0.952
3470	0.071	0.950	0.071	0.951
3480	0.072	0.950	0.071	0.951
3490	0.070	0.950	0.070	0.951
eigenvalues:  tensor([10.7832, 10.6158])
3500	0.071	0.950	0.071	0.951
3510	0.073	0.950	0.072	0.951
3520	0.073	0.950	0.073	0.951
3530	0.071	0.951	0.071	0.952
3540	0.075	0.951	0.075	0.950
3550	0.074	0.951	0.074	0.951
3560	0.068	0.951	0.068	0.952
3570	0.068	0.951	0.068	0.953
3580	0.072	0.951	0.072	0.952
3590	0.075	0.952	0.075	0.953
eigenvalues:  tensor([10.7456, 10.4684])
3600	0.075	0.951	0.075	0.951
3610	0.073	0.952	0.073	0.953
3620	0.072	0.952	0.072	0.953
3630	0.073	0.950	0.073	0.951
3640	0.071	0.952	0.071	0.952
3650	0.070	0.952	0.070	0.951
3660	0.072	0.951	0.072	0.950
3670	0.071	0.951	0.071	0.950
3680	0.069	0.951	0.070	0.951
3690	0.069	0.951	0.069	0.951
eigenvalues:  tensor([10.5514, 10.4786])
3700	0.070	0.951	0.070	0.951
3710	0.070	0.952	0.070	0.951
3720	0.069	0.953	0.069	0.952
3730	0.068	0.954	0.068	0.952
3740	0.070	0.954	0.070	0.953
3750	0.071	0.953	0.071	0.952
3760	0.070	0.953	0.071	0.952
3770	0.068	0.954	0.068	0.953
3780	0.067	0.953	0.067	0.953
3790	0.067	0.953	0.068	0.952
eigenvalues:  tensor([11.0203, 10.9545])
3800	0.071	0.951	0.071	0.950
3810	0.080	0.948	0.080	0.945
3820	0.074	0.949	0.075	0.949
3830	0.072	0.951	0.073	0.951
3840	0.073	0.952	0.073	0.953
3850	0.071	0.953	0.071	0.953
3860	0.067	0.954	0.067	0.954
3870	0.067	0.954	0.067	0.953
3880	0.068	0.953	0.068	0.952
3890	0.068	0.953	0.068	0.952
eigenvalues:  tensor([10.7247, 10.3849])
3900	0.068	0.953	0.068	0.951
3910	0.067	0.953	0.067	0.952
3920	0.067	0.953	0.068	0.952
3930	0.075	0.950	0.076	0.947
3940	0.076	0.951	0.077	0.949
3950	0.069	0.954	0.069	0.954
3960	0.068	0.956	0.068	0.955
3970	0.067	0.956	0.067	0.955
3980	0.065	0.956	0.066	0.956
3990	0.066	0.956	0.066	0.956
eigenvalues:  tensor([10.5016, 10.3831])
4000	0.068	0.955	0.068	0.955
4010	0.070	0.955	0.071	0.955
4020	0.069	0.955	0.069	0.955
4030	0.069	0.956	0.069	0.956
4040	0.068	0.956	0.068	0.955
4050	0.068	0.955	0.068	0.954
4060	0.071	0.955	0.072	0.953
4070	0.071	0.955	0.072	0.954
4080	0.066	0.956	0.066	0.955
4090	0.065	0.956	0.065	0.955
eigenvalues:  tensor([10.7905, 10.5369])
4100	0.069	0.954	0.069	0.953
4110	0.071	0.953	0.071	0.953
4120	0.067	0.955	0.067	0.954
4130	0.066	0.955	0.067	0.954
4140	0.070	0.954	0.071	0.954
4150	0.067	0.955	0.068	0.954
4160	0.067	0.954	0.067	0.953
4170	0.068	0.954	0.068	0.953
4180	0.067	0.954	0.067	0.953
4190	0.068	0.953	0.069	0.951
eigenvalues:  tensor([10.6546, 10.4783])
4200	0.071	0.952	0.072	0.950
4210	0.066	0.954	0.066	0.952
4220	0.067	0.955	0.068	0.953
4230	0.068	0.955	0.069	0.954
4240	0.067	0.955	0.068	0.954
4250	0.068	0.954	0.068	0.952
4260	0.067	0.955	0.068	0.952
4270	0.068	0.955	0.069	0.953
4280	0.066	0.956	0.066	0.955
4290	0.065	0.956	0.065	0.956
eigenvalues:  tensor([10.7210, 10.5398])
4300	0.067	0.955	0.067	0.955
4310	0.069	0.955	0.069	0.954
4320	0.067	0.955	0.067	0.955
4330	0.071	0.953	0.071	0.954
4340	0.069	0.954	0.070	0.954
4350	0.067	0.955	0.067	0.954
4360	0.065	0.956	0.065	0.955
4370	0.064	0.957	0.064	0.957
4380	0.063	0.957	0.064	0.957
4390	0.064	0.958	0.065	0.957
eigenvalues:  tensor([10.5529, 10.4976])
4400	0.064	0.958	0.065	0.957
4410	0.067	0.957	0.067	0.956
4420	0.070	0.956	0.070	0.956
4430	0.066	0.958	0.067	0.957
4440	0.063	0.958	0.064	0.957
4450	0.062	0.957	0.063	0.956
4460	0.065	0.956	0.065	0.954
4470	0.071	0.955	0.072	0.953
4480	0.067	0.956	0.068	0.954
4490	0.063	0.956	0.064	0.955
eigenvalues:  tensor([10.7236, 10.4870])
4500	0.066	0.956	0.066	0.955
4510	0.068	0.956	0.068	0.955
4520	0.065	0.956	0.066	0.956
4530	0.064	0.957	0.065	0.956
4540	0.067	0.957	0.068	0.956
4550	0.068	0.957	0.068	0.956
4560	0.067	0.957	0.068	0.956
4570	0.065	0.958	0.066	0.957
4580	0.063	0.958	0.063	0.958
4590	0.063	0.959	0.064	0.957
eigenvalues:  tensor([10.8249, 10.6038])
4600	0.065	0.959	0.065	0.957
4610	0.065	0.957	0.066	0.957
4620	0.068	0.956	0.069	0.956
4630	0.065	0.958	0.066	0.957
4640	0.065	0.958	0.065	0.957
4650	0.065	0.959	0.065	0.958
4660	0.063	0.959	0.063	0.959
4670	0.062	0.958	0.063	0.959
4680	0.064	0.958	0.064	0.958
4690	0.069	0.956	0.070	0.955
eigenvalues:  tensor([10.8548, 10.4911])
4700	0.070	0.954	0.071	0.953
4710	0.067	0.955	0.068	0.953
4720	0.065	0.956	0.066	0.955
4730	0.064	0.957	0.065	0.956
4740	0.064	0.957	0.065	0.957
4750	0.064	0.958	0.065	0.957
4760	0.064	0.959	0.065	0.957
4770	0.065	0.958	0.066	0.957
4780	0.065	0.958	0.066	0.957
4790	0.064	0.958	0.064	0.957
eigenvalues:  tensor([10.5175, 10.3419])
4800	0.062	0.958	0.062	0.957
4810	0.061	0.959	0.062	0.957
4820	0.062	0.959	0.063	0.958
4830	0.062	0.959	0.063	0.958
4840	0.061	0.959	0.062	0.958
4850	0.062	0.959	0.063	0.957
4860	0.065	0.958	0.066	0.957
4870	0.063	0.958	0.064	0.957
4880	0.061	0.959	0.062	0.958
4890	0.063	0.959	0.064	0.958
eigenvalues:  tensor([11.0271, 10.8030])
4900	0.067	0.958	0.068	0.956
4910	0.068	0.957	0.069	0.956
4920	0.066	0.959	0.067	0.959
4930	0.064	0.959	0.065	0.958
4940	0.063	0.959	0.064	0.957
4950	0.060	0.959	0.061	0.958
4960	0.060	0.959	0.061	0.959
4970	0.063	0.958	0.064	0.956
4980	0.064	0.957	0.065	0.955
4990	0.063	0.958	0.064	0.955
