1470	0.189	0.861	0.187	0.868
1480	0.187	0.864	0.185	0.869
1490	0.188	0.863	0.186	0.868
eigenvalues:  tensor([9.6392, 9.5550])
1500	0.188	0.863	0.186	0.869
1510	0.188	0.865	0.185	0.871
1520	0.187	0.867	0.184	0.873
1530	0.188	0.868	0.185	0.872
1540	0.188	0.867	0.185	0.872
1550	0.187	0.866	0.184	0.870
1560	0.193	0.860	0.190	0.866
1570	0.188	0.871	0.185	0.878
1580	0.189	0.871	0.186	0.878
1590	0.186	0.868	0.183	0.875
eigenvalues:  tensor([9.7088, 9.4129])
1600	0.187	0.868	0.185	0.875
1610	0.187	0.869	0.185	0.873
1620	0.187	0.867	0.184	0.871
1630	0.187	0.865	0.185	0.870
1640	0.185	0.865	0.183	0.873
1650	0.188	0.863	0.187	0.871
1660	0.185	0.868	0.183	0.878
1670	0.184	0.870	0.182	0.879
1680	0.187	0.868	0.184	0.876
1690	0.185	0.870	0.183	0.876
eigenvalues:  tensor([9.6284, 9.4498])
1700	0.186	0.870	0.184	0.878
1710	0.185	0.872	0.182	0.881
1720	0.183	0.873	0.180	0.880
1730	0.183	0.872	0.180	0.881
1740	0.185	0.871	0.182	0.877
1750	0.189	0.862	0.186	0.867
1760	0.183	0.869	0.181	0.877
1770	0.184	0.872	0.181	0.881
1780	0.184	0.874	0.181	0.881
1790	0.185	0.872	0.182	0.877
eigenvalues:  tensor([9.4388, 9.4175])
1800	0.182	0.872	0.179	0.876
1810	0.181	0.872	0.178	0.879
1820	0.182	0.872	0.180	0.879
1830	0.182	0.873	0.179	0.879
1840	0.181	0.873	0.179	0.881
1850	0.181	0.873	0.178	0.880
1860	0.180	0.874	0.177	0.880
1870	0.180	0.876	0.177	0.880
1880	0.181	0.875	0.178	0.879
1890	0.181	0.872	0.178	0.875
eigenvalues:  tensor([9.6502, 9.5566])
1900	0.182	0.870	0.180	0.876
1910	0.180	0.874	0.178	0.880
1920	0.179	0.877	0.177	0.883
1930	0.181	0.874	0.178	0.879
1940	0.179	0.872	0.177	0.876
1950	0.178	0.872	0.176	0.877
1960	0.178	0.874	0.176	0.880
1970	0.177	0.876	0.174	0.881
1980	0.177	0.876	0.175	0.880
1990	0.179	0.874	0.177	0.877
eigenvalues:  tensor([9.7763, 9.4569])
2000	0.180	0.874	0.177	0.878
2010	0.179	0.875	0.176	0.877
2020	0.176	0.877	0.174	0.881
2030	0.177	0.875	0.175	0.878
2040	0.176	0.876	0.174	0.879
2050	0.175	0.877	0.173	0.882
2060	0.175	0.877	0.173	0.882
2070	0.176	0.877	0.173	0.881
2080	0.175	0.878	0.173	0.882
2090	0.175	0.878	0.172	0.882
eigenvalues:  tensor([9.6645, 9.6378])
2100	0.176	0.876	0.174	0.880
2110	0.176	0.875	0.174	0.879
2120	0.175	0.874	0.173	0.878
2130	0.177	0.872	0.175	0.875
2140	0.174	0.877	0.172	0.880
2150	0.175	0.879	0.172	0.881
2160	0.177	0.880	0.174	0.881
2170	0.176	0.879	0.173	0.882
2180	0.175	0.879	0.172	0.880
2190	0.173	0.879	0.171	0.882
eigenvalues:  tensor([9.6252, 9.3601])
2200	0.173	0.878	0.170	0.882
2210	0.175	0.876	0.173	0.880
2220	0.174	0.877	0.172	0.882
2230	0.173	0.879	0.170	0.884
2240	0.173	0.880	0.171	0.884
2250	0.173	0.881	0.171	0.885
2260	0.172	0.881	0.170	0.886
2270	0.173	0.880	0.171	0.884
2280	0.174	0.879	0.172	0.883
2290	0.173	0.878	0.171	0.882
eigenvalues:  tensor([9.5195, 9.3867])
2300	0.173	0.877	0.171	0.879
2310	0.172	0.878	0.170	0.881
2320	0.172	0.878	0.170	0.882
2330	0.173	0.877	0.171	0.882
2340	0.174	0.878	0.172	0.882
2350	0.172	0.881	0.170	0.883
2360	0.173	0.881	0.170	0.883
2370	0.173	0.880	0.170	0.883
2380	0.172	0.881	0.170	0.882
2390	0.172	0.880	0.170	0.882
eigenvalues:  tensor([9.3418, 9.2860])
2400	0.173	0.879	0.170	0.881
2410	0.172	0.880	0.170	0.881
2420	0.171	0.881	0.169	0.881
2430	0.171	0.881	0.169	0.882
2440	0.170	0.880	0.168	0.882
2450	0.171	0.880	0.169	0.881
2460	0.171	0.878	0.169	0.879
2470	0.173	0.877	0.171	0.879
2480	0.173	0.879	0.170	0.883
2490	0.172	0.882	0.169	0.884
eigenvalues:  tensor([9.5102, 9.3958])
2500	0.171	0.880	0.169	0.883
2510	0.171	0.878	0.169	0.882
2520	0.171	0.878	0.169	0.882
2530	0.170	0.879	0.168	0.883
2540	0.170	0.880	0.168	0.884
2550	0.170	0.880	0.168	0.884
2560	0.171	0.880	0.169	0.884
2570	0.171	0.881	0.169	0.884
2580	0.171	0.880	0.169	0.882
2590	0.172	0.878	0.170	0.879
eigenvalues:  tensor([9.9017, 9.6792])
2600	0.170	0.879	0.168	0.879
2610	0.174	0.876	0.171	0.876
2620	0.171	0.882	0.169	0.883
2630	0.170	0.882	0.168	0.885
2640	0.174	0.877	0.172	0.881
2650	0.171	0.879	0.168	0.882
2660	0.170	0.880	0.168	0.883
2670	0.170	0.880	0.168	0.882
2680	0.170	0.879	0.168	0.881
2690	0.170	0.879	0.168	0.880
eigenvalues:  tensor([9.4965, 9.3207])
2700	0.169	0.879	0.167	0.881
2710	0.169	0.880	0.166	0.881
2720	0.169	0.880	0.167	0.882
2730	0.170	0.882	0.167	0.883
2740	0.169	0.884	0.167	0.886
2750	0.169	0.884	0.167	0.886
2760	0.168	0.883	0.166	0.885
2770	0.168	0.883	0.165	0.886
2780	0.167	0.883	0.165	0.885
2790	0.168	0.884	0.166	0.885
eigenvalues:  tensor([9.4541, 9.3060])
2800	0.168	0.884	0.166	0.886
2810	0.168	0.885	0.166	0.887
2820	0.168	0.885	0.166	0.887
2830	0.167	0.885	0.165	0.887
2840	0.167	0.884	0.165	0.887
2850	0.167	0.883	0.165	0.886
2860	0.169	0.881	0.167	0.883
2870	0.167	0.881	0.166	0.880
2880	0.167	0.881	0.166	0.879
2890	0.167	0.882	0.165	0.880
eigenvalues:  tensor([9.4179, 9.2959])
2900	0.166	0.883	0.164	0.884
2910	0.165	0.884	0.163	0.884
2920	0.165	0.885	0.163	0.884
2930	0.166	0.885	0.164	0.884
2940	0.166	0.885	0.164	0.885
2950	0.166	0.885	0.163	0.886
2960	0.166	0.884	0.164	0.885
2970	0.168	0.881	0.166	0.882
2980	0.167	0.881	0.165	0.883
2990	0.167	0.882	0.165	0.882
eigenvalues:  tensor([9.4205, 9.3335])
3000	0.166	0.884	0.164	0.886
3010	0.165	0.886	0.163	0.887
3020	0.165	0.886	0.163	0.888
3030	0.166	0.887	0.164	0.889
3040	0.165	0.887	0.163	0.889
3050	0.165	0.888	0.163	0.888
3060	0.165	0.887	0.164	0.889
3070	0.166	0.887	0.165	0.889
3080	0.166	0.886	0.164	0.887
3090	0.166	0.886	0.164	0.888
eigenvalues:  tensor([9.5041, 9.4371])
3100	0.166	0.887	0.164	0.889
3110	0.166	0.888	0.163	0.890
3120	0.165	0.889	0.162	0.889
3130	0.165	0.889	0.163	0.888
3140	0.166	0.888	0.164	0.887
3150	0.165	0.887	0.163	0.886
3160	0.164	0.887	0.162	0.887
3170	0.164	0.887	0.162	0.888
3180	0.165	0.887	0.163	0.890
3190	0.165	0.887	0.163	0.889
eigenvalues:  tensor([9.5099, 9.3880])
3200	0.164	0.887	0.162	0.888
3210	0.164	0.886	0.162	0.885
3220	0.165	0.883	0.163	0.882
3230	0.165	0.882	0.163	0.882
3240	0.164	0.884	0.162	0.886
3250	0.163	0.885	0.162	0.887
3260	0.165	0.885	0.163	0.885
3270	0.165	0.884	0.164	0.882
3280	0.165	0.886	0.163	0.883
3290	0.165	0.888	0.163	0.886
eigenvalues:  tensor([9.9525, 9.4369])
3300	0.163	0.888	0.161	0.889
3310	0.162	0.888	0.160	0.890
3320	0.163	0.886	0.162	0.888
3330	0.168	0.887	0.166	0.890
3340	0.162	0.890	0.160	0.892
3350	0.161	0.890	0.159	0.892
3360	0.162	0.889	0.160	0.890
3370	0.161	0.889	0.159	0.890
3380	0.159	0.889	0.158	0.889
3390	0.159	0.888	0.157	0.887
eigenvalues:  tensor([9.5821, 9.4528])
3400	0.160	0.887	0.158	0.887
3410	0.160	0.886	0.158	0.887
3420	0.160	0.886	0.158	0.886
3430	0.161	0.885	0.159	0.886
3440	0.158	0.887	0.156	0.886
3450	0.158	0.888	0.156	0.888
3460	0.158	0.889	0.156	0.889
3470	0.157	0.891	0.155	0.891
3480	0.157	0.891	0.155	0.892
3490	0.157	0.891	0.155	0.894
eigenvalues:  tensor([9.7535, 9.4138])
3500	0.156	0.892	0.154	0.895
3510	0.157	0.891	0.155	0.893
3520	0.158	0.891	0.156	0.891
3530	0.156	0.889	0.154	0.890
3540	0.155	0.889	0.153	0.890
3550	0.153	0.891	0.151	0.892
3560	0.153	0.892	0.151	0.894
3570	0.153	0.892	0.152	0.895
3580	0.154	0.892	0.152	0.895
3590	0.152	0.893	0.150	0.895
eigenvalues:  tensor([9.6656, 9.4287])
3600	0.152	0.892	0.151	0.894
3610	0.154	0.889	0.152	0.889
3620	0.153	0.889	0.151	0.892
3630	0.152	0.891	0.150	0.893
3640	0.150	0.892	0.148	0.894
3650	0.150	0.892	0.148	0.895
3660	0.150	0.892	0.148	0.893
3670	0.149	0.892	0.147	0.893
3680	0.149	0.892	0.147	0.893
3690	0.148	0.892	0.147	0.893
eigenvalues:  tensor([9.6023, 9.3944])
3700	0.147	0.893	0.146	0.893
3710	0.146	0.893	0.145	0.894
3720	0.146	0.893	0.144	0.893
3730	0.146	0.893	0.144	0.893
3740	0.148	0.892	0.146	0.893
3750	0.148	0.892	0.146	0.892
3760	0.145	0.894	0.143	0.894
3770	0.144	0.895	0.142	0.894
3780	0.144	0.895	0.142	0.895
3790	0.143	0.895	0.141	0.895
eigenvalues:  tensor([9.2540, 9.1830])
3800	0.142	0.895	0.141	0.895
3810	0.142	0.895	0.140	0.894
3820	0.142	0.895	0.140	0.894
3830	0.142	0.895	0.140	0.894
3840	0.141	0.895	0.139	0.893
3850	0.141	0.895	0.139	0.893
3860	0.140	0.896	0.139	0.893
3870	0.140	0.896	0.139	0.894
3880	0.140	0.896	0.139	0.893
3890	0.140	0.896	0.139	0.893
eigenvalues:  tensor([9.4974, 9.2808])
3900	0.140	0.896	0.139	0.893
3910	0.142	0.894	0.141	0.893
3920	0.141	0.895	0.140	0.894
3930	0.139	0.896	0.138	0.895
3940	0.139	0.896	0.137	0.895
3950	0.139	0.896	0.138	0.895
3960	0.140	0.896	0.138	0.895
3970	0.139	0.897	0.137	0.896
3980	0.138	0.897	0.137	0.895
3990	0.137	0.897	0.136	0.896
eigenvalues:  tensor([9.4238, 9.2406])
4000	0.137	0.897	0.136	0.895
4010	0.137	0.897	0.136	0.894
4020	0.138	0.896	0.137	0.893
4030	0.139	0.896	0.138	0.893
4040	0.137	0.897	0.136	0.895
4050	0.137	0.897	0.136	0.895
4060	0.137	0.897	0.136	0.895
4070	0.137	0.896	0.136	0.894
4080	0.138	0.897	0.137	0.893
4090	0.137	0.897	0.136	0.894
eigenvalues:  tensor([9.4011, 9.3090])
4100	0.137	0.898	0.136	0.896
4110	0.137	0.897	0.136	0.896
4120	0.136	0.897	0.135	0.895
4130	0.135	0.897	0.135	0.896
4140	0.135	0.897	0.134	0.896
4150	0.135	0.897	0.134	0.895
4160	0.135	0.897	0.134	0.895
4170	0.134	0.898	0.134	0.895
4180	0.134	0.898	0.133	0.895
4190	0.134	0.899	0.133	0.895
eigenvalues:  tensor([9.3682, 9.1939])
4200	0.134	0.899	0.133	0.894
4210	0.134	0.899	0.133	0.895
4220	0.134	0.898	0.133	0.895
4230	0.133	0.898	0.133	0.895
4240	0.133	0.898	0.132	0.894
4250	0.133	0.898	0.132	0.894
4260	0.133	0.897	0.132	0.895
4270	0.133	0.897	0.133	0.895
4280	0.132	0.898	0.132	0.895
4290	0.132	0.898	0.131	0.896
eigenvalues:  tensor([9.3734, 9.2117])
4300	0.131	0.899	0.131	0.896
4310	0.131	0.899	0.130	0.897
4320	0.131	0.899	0.130	0.897
4330	0.131	0.899	0.131	0.899
4340	0.131	0.899	0.131	0.899
4350	0.132	0.899	0.131	0.899
4360	0.132	0.899	0.131	0.898
4370	0.132	0.899	0.131	0.897
4380	0.131	0.900	0.130	0.897
4390	0.130	0.900	0.130	0.897
eigenvalues:  tensor([9.3112, 9.2464])
4400	0.130	0.900	0.129	0.897
4410	0.131	0.900	0.130	0.897
4420	0.131	0.900	0.130	0.898
4430	0.131	0.899	0.130	0.899
4440	0.130	0.900	0.130	0.898
4450	0.130	0.900	0.130	0.896
4460	0.130	0.899	0.130	0.897
4470	0.130	0.899	0.129	0.897
4480	0.130	0.899	0.129	0.897
4490	0.130	0.900	0.130	0.897
eigenvalues:  tensor([9.3554, 9.2659])
4500	0.131	0.900	0.130	0.896
4510	0.130	0.900	0.129	0.896
4520	0.129	0.900	0.128	0.897
4530	0.129	0.900	0.128	0.897
4540	0.129	0.900	0.128	0.898
4550	0.129	0.899	0.129	0.897
4560	0.130	0.898	0.130	0.896
4570	0.130	0.899	0.130	0.896
4580	0.130	0.900	0.129	0.897
4590	0.130	0.900	0.129	0.899
eigenvalues:  tensor([9.2469, 9.1849])
4600	0.130	0.900	0.129	0.899
4610	0.129	0.901	0.128	0.898
4620	0.129	0.900	0.128	0.897
4630	0.129	0.901	0.128	0.897
4640	0.129	0.900	0.128	0.896
4650	0.129	0.900	0.128	0.896
4660	0.129	0.900	0.128	0.896
4670	0.129	0.900	0.128	0.895
4680	0.128	0.900	0.128	0.896
4690	0.129	0.900	0.128	0.898
eigenvalues:  tensor([9.3799, 9.3035])
4700	0.130	0.900	0.129	0.899
4710	0.129	0.900	0.128	0.898
4720	0.128	0.900	0.127	0.898
4730	0.128	0.901	0.127	0.898
4740	0.128	0.900	0.128	0.898
4750	0.129	0.900	0.128	0.898
4760	0.128	0.901	0.127	0.898
4770	0.127	0.901	0.127	0.899
4780	0.127	0.901	0.126	0.899
4790	0.128	0.901	0.127	0.899
eigenvalues:  tensor([9.3113, 9.2236])
4800	0.129	0.901	0.128	0.899
4810	0.127	0.901	0.126	0.899
4820	0.127	0.902	0.126	0.899
4830	0.127	0.901	0.126	0.898
4840	0.127	0.901	0.126	0.898
4850	0.127	0.901	0.126	0.898
4860	0.128	0.901	0.127	0.898
4870	0.127	0.901	0.126	0.899
4880	0.126	0.901	0.126	0.901
4890	0.127	0.901	0.126	0.901
eigenvalues:  tensor([9.3856, 9.2810])
4900	0.126	0.901	0.125	0.900
4910	0.125	0.902	0.125	0.900
4920	0.125	0.902	0.124	0.900
4930	0.125	0.902	0.124	0.899
4940	0.125	0.902	0.124	0.900
4950	0.125	0.902	0.124	0.900
4960	0.126	0.901	0.125	0.899
4970	0.125	0.902	0.124	0.900
4980	0.124	0.903	0.122	0.901
4990	0.123	0.903	0.122	0.901
