940	0.185	0.870	0.188	0.864
950	0.187	0.866	0.191	0.861
960	0.185	0.870	0.189	0.867
970	0.187	0.869	0.190	0.867
980	0.190	0.868	0.193	0.865
990	0.185	0.866	0.189	0.863
eigenvalues:  tensor([9.0816, 8.8837])
1000	0.194	0.857	0.198	0.853
1010	0.188	0.869	0.191	0.865
1020	0.189	0.872	0.192	0.871
1030	0.185	0.873	0.188	0.868
1040	0.184	0.872	0.188	0.866
1050	0.186	0.868	0.190	0.865
1060	0.189	0.868	0.192	0.866
1070	0.185	0.875	0.188	0.869
1080	0.187	0.872	0.191	0.867
1090	0.185	0.872	0.189	0.868
eigenvalues:  tensor([8.6918, 8.3475])
1100	0.184	0.873	0.188	0.870
1110	0.183	0.875	0.187	0.871
1120	0.186	0.875	0.189	0.870
1130	0.188	0.871	0.192	0.870
1140	0.186	0.870	0.190	0.868
1150	0.183	0.872	0.187	0.867
1160	0.184	0.868	0.188	0.864
1170	0.187	0.863	0.191	0.861
1180	0.186	0.865	0.190	0.863
1190	0.185	0.871	0.189	0.867
eigenvalues:  tensor([8.7727, 8.6450])
1200	0.184	0.871	0.188	0.868
1210	0.185	0.868	0.190	0.866
1220	0.185	0.876	0.189	0.873
1230	0.188	0.875	0.191	0.869
1240	0.184	0.871	0.188	0.868
1250	0.184	0.871	0.187	0.868
1260	0.185	0.870	0.188	0.870
1270	0.183	0.866	0.188	0.865
1280	0.186	0.863	0.190	0.855
1290	0.183	0.871	0.186	0.865
eigenvalues:  tensor([8.8363, 8.4953])
1300	0.186	0.867	0.190	0.862
1310	0.183	0.867	0.187	0.860
1320	0.182	0.870	0.187	0.863
1330	0.181	0.870	0.185	0.865
1340	0.181	0.869	0.185	0.864
1350	0.182	0.866	0.186	0.863
1360	0.179	0.868	0.183	0.866
1370	0.178	0.872	0.182	0.868
1380	0.182	0.867	0.186	0.860
1390	0.179	0.871	0.183	0.867
eigenvalues:  tensor([8.8630, 8.5057])
1400	0.178	0.875	0.182	0.869
1410	0.178	0.876	0.182	0.871
1420	0.177	0.875	0.181	0.872
1430	0.185	0.875	0.189	0.872
1440	0.174	0.875	0.178	0.869
1450	0.175	0.873	0.179	0.866
1460	0.176	0.871	0.180	0.865
1470	0.175	0.874	0.179	0.873
1480	0.176	0.877	0.180	0.873
1490	0.177	0.877	0.181	0.870
eigenvalues:  tensor([8.6291, 8.4119])
1500	0.172	0.879	0.176	0.875
1510	0.169	0.878	0.173	0.875
1520	0.168	0.877	0.172	0.873
1530	0.169	0.878	0.174	0.874
1540	0.171	0.882	0.175	0.877
1550	0.168	0.878	0.173	0.873
1560	0.174	0.869	0.180	0.865
1570	0.165	0.883	0.170	0.879
1580	0.166	0.884	0.170	0.880
1590	0.164	0.883	0.168	0.878
eigenvalues:  tensor([8.4312, 8.2775])
1600	0.164	0.883	0.168	0.876
1610	0.161	0.884	0.165	0.877
1620	0.160	0.884	0.165	0.875
1630	0.166	0.877	0.171	0.870
1640	0.160	0.883	0.165	0.879
1650	0.158	0.887	0.163	0.883
1660	0.161	0.882	0.166	0.874
1670	0.158	0.884	0.163	0.878
1680	0.156	0.886	0.161	0.882
1690	0.164	0.881	0.168	0.874
eigenvalues:  tensor([8.4760, 8.3239])
1700	0.159	0.884	0.164	0.875
1710	0.156	0.886	0.161	0.880
1720	0.154	0.889	0.158	0.884
1730	0.154	0.890	0.158	0.886
1740	0.156	0.890	0.160	0.885
1750	0.157	0.886	0.161	0.879
1760	0.154	0.886	0.158	0.879
1770	0.152	0.888	0.156	0.882
1780	0.157	0.887	0.161	0.879
1790	0.153	0.892	0.157	0.884
eigenvalues:  tensor([8.6267, 8.4229])
1800	0.154	0.889	0.158	0.883
1810	0.153	0.889	0.157	0.883
1820	0.152	0.890	0.156	0.884
1830	0.151	0.892	0.155	0.885
1840	0.151	0.893	0.155	0.887
1850	0.150	0.892	0.155	0.886
1860	0.149	0.891	0.153	0.886
1870	0.150	0.888	0.154	0.881
1880	0.150	0.889	0.155	0.881
1890	0.147	0.893	0.152	0.885
eigenvalues:  tensor([8.6804, 8.4641])
1900	0.154	0.890	0.158	0.881
1910	0.147	0.892	0.151	0.886
1920	0.146	0.892	0.150	0.886
1930	0.145	0.893	0.148	0.885
1940	0.144	0.892	0.149	0.882
1950	0.146	0.888	0.151	0.879
1960	0.143	0.890	0.147	0.882
1970	0.143	0.892	0.147	0.883
1980	0.146	0.892	0.151	0.882
1990	0.142	0.894	0.146	0.888
eigenvalues:  tensor([8.5378, 8.4492])
2000	0.147	0.892	0.151	0.885
2010	0.140	0.893	0.144	0.886
2020	0.140	0.893	0.144	0.885
2030	0.143	0.892	0.147	0.883
2040	0.139	0.896	0.143	0.888
2050	0.140	0.897	0.144	0.887
2060	0.140	0.895	0.144	0.884
2070	0.138	0.892	0.143	0.882
2080	0.137	0.893	0.142	0.884
2090	0.137	0.895	0.141	0.885
eigenvalues:  tensor([8.6668, 8.5566])
2100	0.138	0.893	0.142	0.886
2110	0.136	0.896	0.140	0.887
2120	0.136	0.896	0.140	0.889
2130	0.136	0.897	0.140	0.888
2140	0.136	0.897	0.139	0.891
2150	0.133	0.899	0.137	0.891
2160	0.131	0.900	0.135	0.891
2170	0.132	0.898	0.136	0.890
2180	0.135	0.895	0.140	0.885
2190	0.133	0.895	0.137	0.887
eigenvalues:  tensor([8.7363, 8.5191])
2200	0.132	0.897	0.136	0.888
2210	0.133	0.899	0.137	0.892
2220	0.131	0.901	0.135	0.895
2230	0.130	0.897	0.135	0.890
2240	0.132	0.894	0.137	0.887
2250	0.129	0.898	0.133	0.893
2260	0.129	0.899	0.133	0.893
2270	0.127	0.901	0.131	0.894
2280	0.128	0.901	0.132	0.895
2290	0.125	0.902	0.129	0.896
eigenvalues:  tensor([8.5624, 8.3822])
2300	0.124	0.903	0.128	0.896
2310	0.125	0.903	0.129	0.896
2320	0.127	0.899	0.131	0.893
2330	0.125	0.901	0.130	0.892
2340	0.126	0.901	0.130	0.892
2350	0.129	0.898	0.134	0.892
2360	0.123	0.903	0.127	0.897
2370	0.124	0.904	0.128	0.897
2380	0.121	0.906	0.125	0.898
2390	0.121	0.907	0.126	0.898
eigenvalues:  tensor([8.4609, 8.1717])
2400	0.120	0.907	0.124	0.899
2410	0.118	0.906	0.123	0.899
2420	0.123	0.903	0.128	0.896
2430	0.119	0.905	0.124	0.897
2440	0.117	0.907	0.122	0.899
2450	0.117	0.907	0.122	0.898
2460	0.121	0.905	0.126	0.896
2470	0.117	0.906	0.122	0.898
2480	0.116	0.906	0.121	0.900
2490	0.116	0.906	0.120	0.900
eigenvalues:  tensor([8.3091, 8.2452])
2500	0.115	0.906	0.120	0.900
2510	0.115	0.906	0.120	0.900
2520	0.116	0.906	0.120	0.900
2530	0.115	0.907	0.119	0.901
2540	0.115	0.910	0.119	0.902
2550	0.116	0.911	0.120	0.902
2560	0.114	0.910	0.118	0.902
2570	0.113	0.910	0.118	0.901
2580	0.114	0.909	0.119	0.900
2590	0.114	0.908	0.119	0.900
eigenvalues:  tensor([8.3367, 8.2564])
2600	0.112	0.909	0.117	0.899
2610	0.112	0.908	0.117	0.901
2620	0.114	0.907	0.118	0.900
2630	0.112	0.908	0.116	0.901
2640	0.111	0.908	0.115	0.902
2650	0.111	0.909	0.115	0.902
2660	0.112	0.909	0.117	0.901
2670	0.112	0.910	0.116	0.902
2680	0.110	0.911	0.114	0.901
2690	0.110	0.912	0.115	0.904
eigenvalues:  tensor([8.2558, 8.1288])
2700	0.111	0.913	0.115	0.903
2710	0.110	0.914	0.114	0.904
2720	0.108	0.913	0.113	0.904
2730	0.108	0.912	0.112	0.904
2740	0.109	0.910	0.113	0.903
2750	0.110	0.909	0.114	0.903
2760	0.108	0.910	0.112	0.904
2770	0.107	0.912	0.111	0.905
2780	0.107	0.913	0.111	0.904
2790	0.107	0.913	0.112	0.905
eigenvalues:  tensor([8.1971, 8.0121])
2800	0.106	0.914	0.111	0.904
2810	0.106	0.915	0.111	0.904
2820	0.106	0.914	0.110	0.904
2830	0.105	0.914	0.110	0.904
2840	0.105	0.912	0.109	0.904
2850	0.105	0.912	0.109	0.904
2860	0.106	0.910	0.110	0.904
2870	0.106	0.910	0.110	0.903
2880	0.106	0.913	0.111	0.904
2890	0.104	0.915	0.109	0.906
eigenvalues:  tensor([8.1714, 7.9381])
2900	0.104	0.915	0.108	0.906
2910	0.104	0.913	0.109	0.905
2920	0.104	0.913	0.109	0.904
2930	0.103	0.912	0.108	0.904
2940	0.104	0.911	0.109	0.902
2950	0.106	0.910	0.111	0.902
2960	0.103	0.913	0.107	0.906
2970	0.102	0.914	0.106	0.907
2980	0.102	0.915	0.106	0.908
2990	0.102	0.916	0.107	0.907
eigenvalues:  tensor([8.2086, 8.1515])
3000	0.102	0.916	0.107	0.906
3010	0.102	0.916	0.106	0.908
3020	0.101	0.916	0.106	0.908
3030	0.101	0.916	0.106	0.908
3040	0.101	0.915	0.106	0.908
3050	0.101	0.915	0.106	0.908
3060	0.101	0.915	0.105	0.907
3070	0.103	0.912	0.108	0.906
3080	0.105	0.910	0.110	0.901
3090	0.100	0.917	0.105	0.907
eigenvalues:  tensor([8.1566, 7.9641])
3100	0.100	0.918	0.105	0.909
3110	0.100	0.918	0.105	0.909
3120	0.099	0.917	0.104	0.909
3130	0.099	0.917	0.104	0.909
3140	0.099	0.917	0.104	0.909
3150	0.100	0.915	0.105	0.907
3160	0.103	0.912	0.108	0.902
3170	0.100	0.915	0.104	0.907
3180	0.100	0.915	0.105	0.909
3190	0.101	0.916	0.106	0.909
eigenvalues:  tensor([8.2973, 8.1382])
3200	0.099	0.917	0.104	0.910
3210	0.098	0.918	0.103	0.910
3220	0.099	0.919	0.104	0.910
3230	0.101	0.918	0.106	0.909
3240	0.101	0.915	0.106	0.905
3250	0.100	0.914	0.105	0.905
3260	0.098	0.916	0.103	0.909
3270	0.098	0.916	0.102	0.909
3280	0.098	0.916	0.103	0.910
3290	0.099	0.916	0.104	0.909
eigenvalues:  tensor([8.2638, 8.1439])
3300	0.098	0.916	0.103	0.910
3310	0.097	0.918	0.102	0.911
3320	0.097	0.918	0.102	0.910
3330	0.099	0.917	0.104	0.908
3340	0.099	0.917	0.105	0.907
3350	0.097	0.918	0.102	0.909
3360	0.097	0.917	0.102	0.909
3370	0.097	0.918	0.102	0.909
3380	0.098	0.916	0.103	0.908
3390	0.099	0.915	0.104	0.908
eigenvalues:  tensor([8.3161, 8.2433])
3400	0.097	0.918	0.102	0.909
3410	0.097	0.918	0.102	0.910
3420	0.097	0.919	0.102	0.911
3430	0.096	0.919	0.101	0.910
3440	0.095	0.919	0.101	0.910
3450	0.096	0.919	0.102	0.909
3460	0.100	0.915	0.106	0.904
3470	0.096	0.918	0.102	0.908
3480	0.096	0.920	0.101	0.911
3490	0.097	0.921	0.102	0.911
eigenvalues:  tensor([8.0534, 8.0052])
3500	0.097	0.920	0.103	0.910
3510	0.096	0.920	0.101	0.910
3520	0.096	0.920	0.101	0.911
3530	0.096	0.920	0.101	0.910
3540	0.096	0.919	0.101	0.909
3550	0.096	0.919	0.101	0.909
3560	0.095	0.919	0.101	0.909
3570	0.095	0.919	0.101	0.909
3580	0.096	0.919	0.101	0.909
3590	0.095	0.919	0.101	0.909
eigenvalues:  tensor([8.3392, 8.1309])
3600	0.094	0.920	0.100	0.910
3610	0.094	0.919	0.100	0.909
3620	0.096	0.917	0.101	0.908
3630	0.096	0.917	0.101	0.908
3640	0.095	0.919	0.100	0.909
3650	0.094	0.920	0.100	0.910
3660	0.094	0.921	0.100	0.911
3670	0.094	0.921	0.099	0.911
3680	0.094	0.921	0.100	0.911
3690	0.094	0.921	0.100	0.911
eigenvalues:  tensor([8.2990, 8.1029])
3700	0.094	0.921	0.099	0.911
3710	0.094	0.921	0.099	0.910
3720	0.095	0.919	0.100	0.909
3730	0.095	0.919	0.100	0.909
3740	0.094	0.919	0.100	0.909
3750	0.094	0.918	0.100	0.909
3760	0.095	0.918	0.101	0.908
3770	0.093	0.920	0.099	0.909
3780	0.093	0.921	0.099	0.911
3790	0.093	0.921	0.099	0.912
eigenvalues:  tensor([8.1559, 8.0999])
3800	0.094	0.922	0.100	0.912
3810	0.093	0.922	0.099	0.912
3820	0.092	0.922	0.098	0.911
3830	0.093	0.921	0.099	0.911
3840	0.094	0.921	0.100	0.910
3850	0.094	0.921	0.100	0.910
3860	0.094	0.921	0.100	0.910
3870	0.094	0.921	0.099	0.910
3880	0.093	0.921	0.099	0.910
3890	0.093	0.921	0.099	0.910
eigenvalues:  tensor([8.3637, 8.1998])
3900	0.092	0.922	0.098	0.910
3910	0.092	0.921	0.098	0.910
3920	0.092	0.920	0.098	0.909
3930	0.093	0.918	0.099	0.909
3940	0.093	0.919	0.099	0.908
3950	0.091	0.921	0.097	0.910
3960	0.091	0.922	0.097	0.910
3970	0.092	0.921	0.098	0.910
3980	0.093	0.921	0.099	0.909
3990	0.091	0.922	0.097	0.911
eigenvalues:  tensor([8.2087, 8.0696])
4000	0.091	0.923	0.097	0.912
4010	0.091	0.924	0.097	0.912
4020	0.090	0.924	0.096	0.913
4030	0.089	0.924	0.095	0.913
4040	0.089	0.924	0.095	0.913
4050	0.090	0.923	0.096	0.912
4060	0.090	0.922	0.096	0.911
4070	0.090	0.922	0.096	0.911
4080	0.089	0.923	0.095	0.912
4090	0.089	0.922	0.094	0.912
eigenvalues:  tensor([8.2568, 8.1227])
4100	0.089	0.922	0.094	0.913
4110	0.089	0.922	0.094	0.913
4120	0.088	0.922	0.094	0.912
4130	0.088	0.923	0.094	0.912
4140	0.087	0.923	0.093	0.912
4150	0.087	0.923	0.093	0.912
4160	0.087	0.923	0.093	0.912
4170	0.087	0.923	0.093	0.913
4180	0.087	0.923	0.093	0.913
4190	0.086	0.924	0.093	0.913
eigenvalues:  tensor([8.2517, 8.0309])
4200	0.086	0.924	0.093	0.913
4210	0.086	0.924	0.092	0.913
4220	0.086	0.925	0.092	0.912
4230	0.086	0.924	0.092	0.913
4240	0.088	0.922	0.093	0.913
4250	0.087	0.924	0.092	0.913
4260	0.085	0.925	0.091	0.913
4270	0.085	0.925	0.091	0.913
4280	0.085	0.925	0.090	0.912
4290	0.084	0.925	0.091	0.913
eigenvalues:  tensor([8.1334, 8.0324])
4300	0.085	0.924	0.091	0.913
4310	0.084	0.924	0.091	0.913
4320	0.084	0.924	0.090	0.913
4330	0.084	0.924	0.090	0.913
4340	0.084	0.925	0.090	0.913
4350	0.084	0.924	0.090	0.913
4360	0.084	0.924	0.090	0.913
4370	0.085	0.923	0.091	0.913
4380	0.085	0.924	0.091	0.914
4390	0.084	0.925	0.090	0.914
eigenvalues:  tensor([8.3889, 8.0769])
4400	0.084	0.925	0.090	0.915
4410	0.084	0.925	0.090	0.915
4420	0.084	0.925	0.090	0.914
4430	0.084	0.924	0.090	0.914
4440	0.083	0.924	0.089	0.914
4450	0.083	0.925	0.089	0.914
4460	0.082	0.924	0.089	0.914
4470	0.082	0.924	0.089	0.914
4480	0.083	0.924	0.089	0.912
4490	0.084	0.922	0.090	0.912
eigenvalues:  tensor([8.1581, 8.0053])
4500	0.083	0.924	0.089	0.913
4510	0.082	0.925	0.088	0.914
4520	0.082	0.925	0.088	0.914
4530	0.082	0.925	0.088	0.915
4540	0.082	0.925	0.088	0.916
4550	0.082	0.925	0.088	0.916
4560	0.082	0.925	0.088	0.916
4570	0.082	0.925	0.088	0.916
4580	0.081	0.926	0.088	0.915
4590	0.081	0.926	0.087	0.914
eigenvalues:  tensor([8.2588, 8.0573])
4600	0.081	0.926	0.087	0.914
4610	0.081	0.925	0.087	0.915
4620	0.082	0.925	0.088	0.915
4630	0.083	0.927	0.089	0.916
4640	0.083	0.928	0.089	0.917
4650	0.082	0.927	0.088	0.916
4660	0.081	0.927	0.087	0.916
4670	0.081	0.926	0.087	0.915
4680	0.080	0.926	0.087	0.915
4690	0.080	0.926	0.087	0.915
eigenvalues:  tensor([8.0782, 8.0588])
4700	0.080	0.925	0.087	0.914
4710	0.081	0.925	0.087	0.914
4720	0.081	0.924	0.087	0.914
4730	0.081	0.924	0.087	0.914
4740	0.080	0.925	0.087	0.914
4750	0.080	0.926	0.087	0.914
4760	0.082	0.926	0.088	0.915
4770	0.082	0.927	0.089	0.916
4780	0.081	0.928	0.087	0.916
4790	0.080	0.927	0.087	0.916
eigenvalues:  tensor([8.0473, 7.8803])
4800	0.080	0.927	0.086	0.915
4810	0.080	0.927	0.086	0.915
4820	0.079	0.927	0.086	0.915
4830	0.079	0.926	0.086	0.916
4840	0.079	0.927	0.086	0.915
4850	0.079	0.926	0.086	0.915
4860	0.080	0.926	0.086	0.915
4870	0.080	0.926	0.086	0.915
4880	0.079	0.926	0.086	0.915
4890	0.079	0.926	0.086	0.915
eigenvalues:  tensor([8.2396, 8.0037])
4900	0.079	0.927	0.086	0.915
4910	0.080	0.927	0.087	0.916
4920	0.082	0.928	0.088	0.916
4930	0.080	0.928	0.087	0.916
4940	0.079	0.927	0.086	0.916
4950	0.079	0.927	0.086	0.916
4960	0.079	0.927	0.086	0.916
4970	0.079	0.927	0.085	0.916
4980	0.079	0.927	0.085	0.916
4990	0.079	0.927	0.086	0.916
