1700	0.168	0.877	0.165	0.879
1710	0.165	0.878	0.163	0.883
1720	0.168	0.878	0.165	0.883
1730	0.164	0.883	0.161	0.887
1740	0.163	0.884	0.160	0.886
1750	0.163	0.883	0.160	0.885
1760	0.164	0.881	0.161	0.884
1770	0.165	0.878	0.162	0.881
1780	0.162	0.882	0.160	0.884
1790	0.161	0.883	0.158	0.886
eigenvalues:  tensor([8.4470, 8.2071])
1800	0.159	0.884	0.156	0.887
1810	0.159	0.883	0.157	0.886
1820	0.159	0.883	0.157	0.885
1830	0.158	0.884	0.155	0.885
1840	0.157	0.883	0.155	0.886
1850	0.158	0.883	0.156	0.886
1860	0.157	0.884	0.155	0.886
1870	0.157	0.883	0.155	0.884
1880	0.158	0.881	0.156	0.882
1890	0.156	0.884	0.154	0.885
eigenvalues:  tensor([8.5749, 8.3513])
1900	0.155	0.886	0.153	0.887
1910	0.158	0.887	0.156	0.887
1920	0.155	0.888	0.153	0.888
1930	0.154	0.887	0.152	0.887
1940	0.156	0.884	0.153	0.885
1950	0.155	0.884	0.153	0.885
1960	0.154	0.886	0.151	0.888
1970	0.155	0.886	0.152	0.888
1980	0.154	0.887	0.152	0.889
1990	0.153	0.887	0.150	0.889
eigenvalues:  tensor([8.4241, 8.2846])
2000	0.153	0.887	0.150	0.888
2010	0.153	0.886	0.151	0.887
2020	0.154	0.886	0.151	0.886
2030	0.153	0.887	0.150	0.888
2040	0.152	0.889	0.149	0.891
2050	0.152	0.890	0.149	0.892
2060	0.153	0.890	0.151	0.892
2070	0.153	0.888	0.151	0.888
2080	0.152	0.887	0.149	0.887
2090	0.151	0.887	0.149	0.886
eigenvalues:  tensor([8.4871, 8.2377])
2100	0.151	0.887	0.149	0.887
2110	0.151	0.888	0.149	0.889
2120	0.152	0.888	0.150	0.890
2130	0.152	0.887	0.149	0.889
2140	0.150	0.887	0.147	0.889
2150	0.150	0.886	0.148	0.887
2160	0.152	0.884	0.150	0.885
2170	0.150	0.887	0.147	0.889
2180	0.149	0.889	0.147	0.891
2190	0.151	0.890	0.148	0.891
eigenvalues:  tensor([8.3824, 8.2935])
2200	0.149	0.890	0.146	0.892
2210	0.148	0.890	0.145	0.892
2220	0.148	0.889	0.145	0.890
2230	0.152	0.885	0.149	0.884
2240	0.148	0.887	0.146	0.888
2250	0.149	0.887	0.147	0.890
2260	0.149	0.887	0.146	0.889
2270	0.146	0.889	0.143	0.892
2280	0.146	0.890	0.143	0.893
2290	0.147	0.891	0.144	0.894
eigenvalues:  tensor([8.6989, 8.6035])
2300	0.148	0.891	0.145	0.894
2310	0.147	0.887	0.145	0.889
2320	0.148	0.885	0.146	0.885
2330	0.146	0.890	0.143	0.893
2340	0.146	0.892	0.143	0.894
2350	0.144	0.892	0.141	0.894
2360	0.145	0.890	0.142	0.892
2370	0.145	0.888	0.143	0.891
2380	0.146	0.888	0.143	0.892
2390	0.142	0.892	0.139	0.897
eigenvalues:  tensor([8.5013, 8.3092])
2400	0.141	0.892	0.138	0.895
2410	0.141	0.892	0.138	0.894
2420	0.140	0.891	0.138	0.893
2430	0.142	0.889	0.139	0.890
2440	0.142	0.890	0.139	0.891
2450	0.142	0.891	0.138	0.895
2460	0.141	0.892	0.138	0.895
2470	0.139	0.893	0.136	0.896
2480	0.138	0.893	0.135	0.896
2490	0.137	0.893	0.134	0.896
eigenvalues:  tensor([8.4147, 8.1964])
2500	0.136	0.893	0.133	0.897
2510	0.136	0.893	0.133	0.896
2520	0.136	0.891	0.133	0.896
2530	0.137	0.892	0.134	0.893
2540	0.142	0.890	0.139	0.892
2550	0.134	0.896	0.131	0.900
2560	0.133	0.896	0.130	0.900
2570	0.133	0.896	0.130	0.899
2580	0.133	0.895	0.130	0.899
2590	0.134	0.893	0.131	0.897
eigenvalues:  tensor([8.5213, 8.3912])
2600	0.135	0.894	0.132	0.896
2610	0.132	0.896	0.129	0.898
2620	0.134	0.895	0.132	0.896
2630	0.132	0.894	0.129	0.896
2640	0.131	0.893	0.128	0.895
2650	0.131	0.894	0.128	0.896
2660	0.130	0.896	0.127	0.897
2670	0.135	0.894	0.133	0.893
2680	0.128	0.897	0.126	0.898
2690	0.129	0.896	0.126	0.898
eigenvalues:  tensor([8.4706, 8.2334])
2700	0.127	0.897	0.124	0.899
2710	0.125	0.898	0.123	0.900
2720	0.126	0.898	0.124	0.899
2730	0.128	0.897	0.126	0.898
2740	0.125	0.898	0.122	0.899
2750	0.125	0.897	0.123	0.900
2760	0.124	0.897	0.122	0.899
2770	0.123	0.899	0.120	0.900
2780	0.125	0.899	0.123	0.898
2790	0.124	0.900	0.122	0.899
eigenvalues:  tensor([8.5775, 8.1659])
2800	0.122	0.900	0.119	0.901
2810	0.122	0.899	0.119	0.899
2820	0.126	0.895	0.124	0.893
2830	0.122	0.898	0.120	0.898
2840	0.120	0.900	0.118	0.901
2850	0.120	0.901	0.118	0.903
2860	0.120	0.901	0.117	0.902
2870	0.119	0.901	0.117	0.903
2880	0.119	0.901	0.117	0.902
2890	0.123	0.900	0.120	0.903
eigenvalues:  tensor([8.2511, 8.1663])
2900	0.119	0.903	0.117	0.903
2910	0.119	0.903	0.116	0.904
2920	0.118	0.904	0.115	0.904
2930	0.117	0.904	0.114	0.905
2940	0.116	0.904	0.113	0.906
2950	0.116	0.904	0.113	0.906
2960	0.117	0.903	0.114	0.907
2970	0.117	0.903	0.114	0.906
2980	0.115	0.904	0.113	0.906
2990	0.114	0.904	0.112	0.906
eigenvalues:  tensor([8.4161, 8.1808])
3000	0.114	0.904	0.112	0.907
3010	0.115	0.903	0.113	0.906
3020	0.116	0.902	0.114	0.906
3030	0.114	0.903	0.111	0.906
3040	0.113	0.904	0.111	0.906
3050	0.113	0.904	0.111	0.907
3060	0.113	0.905	0.110	0.906
3070	0.113	0.905	0.110	0.907
3080	0.112	0.906	0.110	0.908
3090	0.112	0.906	0.110	0.909
eigenvalues:  tensor([8.2292, 8.0825])
3100	0.113	0.907	0.110	0.909
3110	0.113	0.907	0.110	0.908
3120	0.111	0.906	0.109	0.907
3130	0.111	0.906	0.108	0.907
3140	0.111	0.905	0.109	0.906
3150	0.112	0.904	0.110	0.907
3160	0.111	0.905	0.109	0.907
3170	0.110	0.906	0.107	0.909
3180	0.110	0.906	0.107	0.909
3190	0.109	0.907	0.107	0.909
eigenvalues:  tensor([8.0800, 8.0041])
3200	0.109	0.907	0.107	0.910
3210	0.110	0.907	0.107	0.910
3220	0.110	0.907	0.107	0.910
3230	0.110	0.908	0.107	0.909
3240	0.109	0.908	0.107	0.909
3250	0.109	0.907	0.106	0.909
3260	0.109	0.907	0.106	0.908
3270	0.108	0.907	0.106	0.908
3280	0.108	0.907	0.106	0.908
3290	0.109	0.907	0.106	0.908
eigenvalues:  tensor([8.1374, 8.0279])
3300	0.109	0.907	0.106	0.908
3310	0.108	0.907	0.105	0.910
3320	0.108	0.907	0.105	0.910
3330	0.108	0.908	0.105	0.911
3340	0.108	0.908	0.105	0.911
3350	0.108	0.908	0.105	0.911
3360	0.108	0.909	0.106	0.912
3370	0.109	0.909	0.106	0.910
3380	0.108	0.908	0.105	0.909
3390	0.107	0.908	0.104	0.909
eigenvalues:  tensor([8.1016, 7.9336])
3400	0.107	0.907	0.104	0.909
3410	0.107	0.907	0.104	0.910
3420	0.106	0.908	0.104	0.910
3430	0.106	0.908	0.104	0.910
3440	0.106	0.908	0.104	0.910
3450	0.106	0.909	0.104	0.910
3460	0.106	0.909	0.103	0.911
3470	0.106	0.909	0.103	0.911
3480	0.106	0.909	0.103	0.911
3490	0.106	0.908	0.103	0.911
eigenvalues:  tensor([8.4858, 8.1633])
3500	0.106	0.908	0.103	0.910
3510	0.108	0.905	0.106	0.907
3520	0.107	0.905	0.104	0.907
3530	0.105	0.907	0.103	0.909
3540	0.105	0.907	0.102	0.910
3550	0.105	0.908	0.102	0.910
3560	0.105	0.907	0.103	0.909
3570	0.106	0.908	0.103	0.910
3580	0.105	0.908	0.102	0.911
3590	0.105	0.909	0.102	0.911
eigenvalues:  tensor([8.2137, 8.0476])
3600	0.104	0.909	0.102	0.911
3610	0.104	0.909	0.102	0.911
3620	0.105	0.909	0.102	0.911
3630	0.105	0.909	0.102	0.911
3640	0.105	0.909	0.102	0.910
3650	0.107	0.907	0.104	0.908
3660	0.106	0.906	0.103	0.908
3670	0.104	0.908	0.102	0.909
3680	0.104	0.908	0.101	0.909
3690	0.104	0.908	0.102	0.910
eigenvalues:  tensor([8.0473, 7.9721])
3700	0.104	0.908	0.102	0.910
3710	0.104	0.909	0.101	0.910
3720	0.103	0.909	0.101	0.911
3730	0.103	0.909	0.101	0.911
3740	0.103	0.910	0.100	0.911
3750	0.103	0.910	0.101	0.912
3760	0.104	0.910	0.101	0.911
3770	0.105	0.910	0.102	0.912
3780	0.104	0.910	0.102	0.911
3790	0.104	0.909	0.101	0.911
eigenvalues:  tensor([8.0923, 7.9702])
3800	0.103	0.909	0.101	0.910
3810	0.103	0.909	0.101	0.910
3820	0.103	0.909	0.100	0.910
3830	0.103	0.909	0.100	0.909
3840	0.103	0.908	0.100	0.909
3850	0.103	0.908	0.100	0.909
3860	0.103	0.909	0.100	0.910
3870	0.103	0.909	0.100	0.909
3880	0.103	0.909	0.100	0.909
3890	0.104	0.908	0.101	0.910
eigenvalues:  tensor([8.0980, 8.0312])
3900	0.103	0.909	0.101	0.911
3910	0.102	0.910	0.099	0.912
3920	0.102	0.910	0.099	0.912
3930	0.102	0.910	0.099	0.912
3940	0.102	0.911	0.099	0.912
3950	0.102	0.911	0.099	0.912
3960	0.102	0.911	0.099	0.912
3970	0.102	0.911	0.099	0.912
3980	0.102	0.911	0.099	0.913
3990	0.102	0.911	0.100	0.913
eigenvalues:  tensor([8.1107, 7.9761])
4000	0.103	0.911	0.100	0.913
4010	0.103	0.911	0.100	0.912
4020	0.102	0.911	0.100	0.912
4030	0.101	0.910	0.099	0.911
4040	0.101	0.910	0.099	0.911
4050	0.101	0.910	0.099	0.911
4060	0.102	0.909	0.100	0.911
4070	0.102	0.909	0.099	0.911
4080	0.101	0.910	0.099	0.911
4090	0.101	0.910	0.099	0.912
eigenvalues:  tensor([8.1809, 8.0787])
4100	0.101	0.910	0.099	0.912
4110	0.101	0.910	0.099	0.912
4120	0.101	0.910	0.098	0.912
4130	0.101	0.910	0.098	0.911
4140	0.101	0.910	0.098	0.911
4150	0.101	0.909	0.099	0.911
4160	0.102	0.909	0.099	0.910
4170	0.102	0.909	0.099	0.911
4180	0.101	0.910	0.098	0.911
4190	0.101	0.910	0.098	0.911
eigenvalues:  tensor([8.1291, 8.0264])
4200	0.100	0.910	0.098	0.911
4210	0.100	0.911	0.098	0.911
4220	0.100	0.911	0.098	0.911
4230	0.100	0.911	0.098	0.912
4240	0.101	0.911	0.098	0.912
4250	0.101	0.912	0.099	0.912
4260	0.101	0.912	0.099	0.913
4270	0.101	0.912	0.098	0.914
4280	0.100	0.912	0.098	0.913
4290	0.100	0.912	0.098	0.914
eigenvalues:  tensor([8.1071, 7.9651])
4300	0.100	0.912	0.097	0.914
4310	0.100	0.912	0.097	0.914
4320	0.100	0.912	0.097	0.914
4330	0.100	0.912	0.098	0.914
4340	0.100	0.912	0.098	0.914
4350	0.100	0.912	0.098	0.914
4360	0.100	0.911	0.098	0.913
4370	0.100	0.911	0.098	0.912
4380	0.100	0.911	0.098	0.911
4390	0.100	0.911	0.098	0.911
eigenvalues:  tensor([8.1853, 7.9703])
4400	0.100	0.912	0.098	0.912
4410	0.100	0.912	0.098	0.913
4420	0.101	0.912	0.098	0.914
4430	0.101	0.913	0.098	0.914
4440	0.100	0.913	0.098	0.915
4450	0.100	0.913	0.097	0.915
4460	0.100	0.913	0.097	0.915
4470	0.100	0.913	0.097	0.914
4480	0.099	0.913	0.097	0.914
4490	0.099	0.913	0.097	0.914
eigenvalues:  tensor([8.0453, 7.9600])
4500	0.099	0.913	0.097	0.914
4510	0.099	0.913	0.097	0.914
4520	0.099	0.913	0.097	0.914
4530	0.099	0.913	0.097	0.914
4540	0.099	0.913	0.097	0.914
4550	0.099	0.913	0.097	0.914
4560	0.099	0.913	0.097	0.914
4570	0.100	0.913	0.097	0.914
4580	0.100	0.913	0.098	0.914
4590	0.100	0.912	0.098	0.913
eigenvalues:  tensor([8.0320, 7.9830])
4600	0.099	0.912	0.097	0.913
4610	0.099	0.912	0.097	0.913
4620	0.099	0.912	0.097	0.913
4630	0.099	0.912	0.097	0.913
4640	0.099	0.912	0.097	0.913
4650	0.099	0.912	0.096	0.913
4660	0.099	0.912	0.096	0.913
4670	0.099	0.912	0.096	0.913
4680	0.099	0.912	0.097	0.913
4690	0.099	0.911	0.097	0.913
eigenvalues:  tensor([8.2130, 8.0838])
4700	0.099	0.911	0.097	0.913
4710	0.099	0.911	0.097	0.913
4720	0.099	0.912	0.097	0.914
4730	0.099	0.912	0.096	0.914
4740	0.099	0.912	0.096	0.914
4750	0.098	0.912	0.096	0.913
4760	0.098	0.912	0.096	0.913
4770	0.099	0.912	0.096	0.914
4780	0.099	0.912	0.097	0.913
4790	0.100	0.913	0.098	0.912
eigenvalues:  tensor([8.0118, 7.9207])
4800	0.099	0.913	0.097	0.913
4810	0.099	0.913	0.096	0.914
4820	0.098	0.913	0.096	0.915
4830	0.098	0.913	0.096	0.914
4840	0.098	0.914	0.096	0.914
4850	0.098	0.914	0.096	0.914
4860	0.098	0.914	0.096	0.915
4870	0.098	0.914	0.096	0.915
4880	0.099	0.915	0.096	0.916
4890	0.099	0.915	0.096	0.916
eigenvalues:  tensor([8.0593, 8.0171])
4900	0.099	0.914	0.096	0.916
4910	0.098	0.914	0.096	0.916
4920	0.098	0.913	0.096	0.915
4930	0.098	0.913	0.096	0.915
4940	0.098	0.913	0.096	0.915
4950	0.098	0.913	0.096	0.915
4960	0.099	0.913	0.096	0.915
4970	0.099	0.913	0.096	0.914
4980	0.098	0.913	0.096	0.914
4990	0.098	0.913	0.096	0.914
