530	0.237	0.766	0.408	0.422
540	0.217	0.812	0.387	0.438
550	0.214	0.812	0.391	0.439
560	0.226	0.789	0.402	0.431
570	0.238	0.767	0.405	0.406
580	0.197	0.872	0.379	0.451
590	0.202	0.827	0.390	0.453
eigenvalues:  tensor([16.2981, 14.0946])
600	0.219	0.799	0.399	0.426
610	0.217	0.807	0.403	0.435
620	0.203	0.831	0.389	0.436
630	0.212	0.809	0.398	0.434
640	0.193	0.846	0.389	0.450
650	0.197	0.844	0.394	0.448
660	0.177	0.885	0.380	0.456
670	0.196	0.850	0.401	0.434
680	0.194	0.854	0.396	0.439
690	0.188	0.859	0.393	0.448
eigenvalues:  tensor([18.0802, 15.1378])
700	0.195	0.840	0.400	0.447
710	0.193	0.860	0.401	0.437
720	0.175	0.880	0.390	0.455
730	0.185	0.857	0.403	0.439
740	0.167	0.896	0.391	0.455
750	0.178	0.878	0.400	0.438
760	0.192	0.850	0.405	0.431
770	0.166	0.891	0.395	0.448
780	0.239	0.783	0.421	0.410
790	0.189	0.853	0.407	0.428
eigenvalues:  tensor([17.4122, 15.0305])
800	0.192	0.835	0.415	0.430
810	0.165	0.908	0.388	0.446
820	0.184	0.858	0.407	0.428
830	0.161	0.904	0.398	0.446
840	0.194	0.843	0.422	0.436
850	0.178	0.874	0.417	0.419
860	0.156	0.911	0.400	0.452
870	0.180	0.862	0.418	0.422
880	0.185	0.856	0.428	0.407
890	0.154	0.916	0.402	0.438
eigenvalues:  tensor([16.5086, 15.5977])
900	0.172	0.877	0.422	0.419
910	0.152	0.914	0.398	0.450
920	0.171	0.886	0.416	0.431
930	0.142	0.929	0.392	0.450
940	0.153	0.911	0.407	0.438
950	0.166	0.892	0.424	0.423
960	0.141	0.930	0.406	0.444
970	0.181	0.859	0.422	0.426
980	0.143	0.916	0.408	0.449
990	0.175	0.889	0.427	0.398
eigenvalues:  tensor([13.6028, 12.1811])
1000	0.145	0.931	0.409	0.430
1010	0.137	0.943	0.406	0.442
1020	0.168	0.893	0.434	0.414
1030	0.159	0.916	0.409	0.431
1040	0.149	0.914	0.410	0.427
1050	0.144	0.925	0.411	0.444
1060	0.152	0.914	0.423	0.429
1070	0.143	0.923	0.413	0.427
1080	0.145	0.918	0.421	0.436
1090	0.136	0.919	0.412	0.443
eigenvalues:  tensor([16.5217, 15.6821])
1100	0.152	0.898	0.423	0.428
1110	0.134	0.948	0.416	0.431
1120	0.126	0.947	0.411	0.438
1130	0.159	0.895	0.441	0.417
1140	0.126	0.951	0.407	0.441
1150	0.182	0.857	0.441	0.420
1160	0.124	0.947	0.414	0.440
1170	0.155	0.892	0.428	0.404
1180	0.145	0.917	0.429	0.423
1190	0.124	0.950	0.415	0.427
eigenvalues:  tensor([18.0479, 16.4388])
1200	0.136	0.928	0.425	0.418
1210	0.126	0.939	0.420	0.425
1220	0.160	0.902	0.425	0.403
1230	0.118	0.960	0.414	0.442
1240	0.116	0.955	0.405	0.442
1250	0.143	0.928	0.437	0.405
1260	0.119	0.955	0.413	0.433
1270	0.123	0.941	0.426	0.432
1280	0.121	0.949	0.417	0.444
1290	0.124	0.946	0.431	0.432
eigenvalues:  tensor([14.8106, 13.3643])
1300	0.105	0.969	0.411	0.441
1310	0.120	0.949	0.420	0.427
1320	0.104	0.962	0.414	0.444
1330	0.121	0.943	0.423	0.422
1340	0.115	0.950	0.423	0.437
1350	0.145	0.909	0.432	0.417
1360	0.118	0.949	0.425	0.439
1370	0.123	0.944	0.424	0.425
1380	0.116	0.954	0.430	0.430
1390	0.105	0.970	0.421	0.434
eigenvalues:  tensor([20.1277, 13.9897])
1400	0.109	0.958	0.426	0.430
1410	0.103	0.963	0.422	0.440
1420	0.128	0.935	0.436	0.410
1430	0.140	0.908	0.441	0.411
1440	0.114	0.948	0.429	0.432
1450	0.107	0.966	0.421	0.421
1460	0.105	0.966	0.428	0.420
1470	0.105	0.966	0.427	0.440
1480	0.101	0.969	0.428	0.437
1490	0.115	0.947	0.435	0.414
eigenvalues:  tensor([19.8790, 18.8715])
1500	0.182	0.844	0.451	0.375
1510	0.117	0.961	0.430	0.416
1520	0.110	0.965	0.430	0.424
1530	0.094	0.973	0.418	0.433
1540	0.127	0.927	0.443	0.425
1550	0.090	0.977	0.424	0.431
1560	0.093	0.976	0.424	0.430
1570	0.098	0.970	0.430	0.425
1580	0.093	0.968	0.430	0.448
1590	0.115	0.947	0.441	0.422
eigenvalues:  tensor([14.6611, 14.0923])
1600	0.096	0.977	0.429	0.423
1610	0.112	0.955	0.445	0.412
1620	0.105	0.966	0.430	0.425
1630	0.102	0.965	0.438	0.418
1640	0.086	0.985	0.423	0.435
1650	0.123	0.938	0.443	0.403
1660	0.091	0.979	0.431	0.425
1670	0.097	0.968	0.431	0.433
1680	0.092	0.969	0.427	0.438
1690	0.105	0.965	0.447	0.412
eigenvalues:  tensor([17.2094, 16.4722])
1700	0.078	0.981	0.426	0.435
1710	0.080	0.982	0.414	0.438
1720	0.089	0.973	0.431	0.422
1730	0.101	0.961	0.436	0.407
1740	0.087	0.983	0.432	0.422
1750	0.081	0.985	0.430	0.427
1760	0.088	0.978	0.425	0.432
1770	0.088	0.978	0.435	0.423
1780	0.089	0.973	0.434	0.432
1790	0.081	0.982	0.434	0.428
eigenvalues:  tensor([21.1022, 18.1535])
1800	0.097	0.970	0.444	0.415
1810	0.083	0.983	0.432	0.430
1820	0.081	0.981	0.435	0.439
1830	0.080	0.988	0.425	0.431
1840	0.078	0.985	0.436	0.418
1850	0.081	0.985	0.440	0.421
1860	0.068	0.989	0.427	0.434
1870	0.082	0.982	0.440	0.421
1880	0.093	0.975	0.445	0.413
1890	0.080	0.978	0.436	0.419
eigenvalues:  tensor([18.5800, 16.0195])
1900	0.094	0.964	0.441	0.419
1910	0.082	0.977	0.440	0.442
1920	0.088	0.970	0.436	0.422
1930	0.071	0.985	0.431	0.427
1940	0.085	0.978	0.439	0.419
1950	0.068	0.989	0.432	0.427
1960	0.090	0.973	0.444	0.413
1970	0.078	0.982	0.433	0.414
1980	0.079	0.986	0.440	0.414
1990	0.078	0.982	0.439	0.424
eigenvalues:  tensor([17.1671, 14.5249])
2000	0.084	0.982	0.440	0.414
2010	0.074	0.987	0.439	0.418
2020	0.065	0.992	0.433	0.422
2030	0.087	0.982	0.448	0.409
2040	0.069	0.990	0.442	0.417
2050	0.075	0.980	0.442	0.426
2060	0.084	0.974	0.444	0.420
2070	0.064	0.990	0.430	0.438
2080	0.067	0.987	0.432	0.432
2090	0.069	0.989	0.438	0.430
eigenvalues:  tensor([15.0413, 13.7399])
2100	0.070	0.990	0.439	0.424
2110	0.082	0.976	0.448	0.420
2120	0.068	0.989	0.431	0.432
2130	0.068	0.989	0.432	0.427
2140	0.070	0.988	0.440	0.410
2150	0.063	0.993	0.439	0.425
2160	0.078	0.977	0.435	0.431
2170	0.078	0.980	0.446	0.419
2180	0.058	0.989	0.434	0.430
2190	0.066	0.992	0.442	0.423
eigenvalues:  tensor([18.1368, 16.9546])
2200	0.068	0.989	0.444	0.414
2210	0.078	0.982	0.448	0.409
2220	0.061	0.993	0.437	0.426
2230	0.054	0.994	0.431	0.434
2240	0.056	0.995	0.438	0.426
2250	0.077	0.979	0.443	0.425
2260	0.062	0.989	0.439	0.434
2270	0.065	0.992	0.440	0.424
2280	0.069	0.984	0.440	0.425
2290	0.064	0.992	0.444	0.408
eigenvalues:  tensor([14.6044, 14.3379])
2300	0.059	0.994	0.441	0.415
2310	0.061	0.992	0.439	0.422
2320	0.060	0.989	0.440	0.427
2330	0.063	0.992	0.444	0.415
2340	0.052	0.993	0.436	0.419
2350	0.055	0.991	0.434	0.427
