480	0.202	0.848	0.428	0.408
490	0.175	0.909	0.409	0.418
eigenvalues:  tensor([18.4751, 17.9200])
500	0.178	0.895	0.418	0.416
510	0.188	0.875	0.422	0.410
520	0.174	0.901	0.419	0.407
530	0.159	0.918	0.410	0.419
540	0.185	0.897	0.432	0.401
550	0.187	0.887	0.429	0.407
560	0.175	0.903	0.425	0.408
570	0.205	0.847	0.450	0.373
580	0.159	0.930	0.419	0.412
590	0.162	0.909	0.428	0.410
eigenvalues:  tensor([19.8784, 19.1007])
600	0.159	0.913	0.424	0.411
610	0.149	0.934	0.418	0.420
620	0.151	0.931	0.424	0.416
630	0.167	0.897	0.442	0.394
640	0.171	0.904	0.438	0.384
650	0.154	0.927	0.428	0.409
660	0.175	0.916	0.444	0.392
670	0.179	0.878	0.455	0.376
680	0.165	0.915	0.442	0.400
690	0.137	0.949	0.426	0.412
eigenvalues:  tensor([22.7585, 21.2421])
700	0.150	0.915	0.440	0.402
710	0.138	0.951	0.430	0.410
720	0.136	0.942	0.433	0.414
730	0.133	0.954	0.434	0.403
740	0.142	0.947	0.443	0.402
750	0.147	0.929	0.447	0.381
760	0.150	0.929	0.452	0.386
770	0.112	0.978	0.417	0.423
780	0.136	0.939	0.441	0.413
790	0.130	0.939	0.437	0.411
eigenvalues:  tensor([17.6518, 16.6041])
800	0.128	0.964	0.434	0.409
810	0.141	0.929	0.449	0.383
820	0.118	0.966	0.437	0.405
830	0.119	0.966	0.441	0.417
840	0.124	0.952	0.440	0.391
850	0.107	0.974	0.433	0.408
860	0.138	0.938	0.452	0.390
870	0.116	0.967	0.435	0.408
880	0.116	0.968	0.442	0.399
890	0.111	0.970	0.447	0.402
eigenvalues:  tensor([18.5061, 17.0605])
900	0.108	0.971	0.439	0.409
910	0.116	0.959	0.445	0.404
920	0.121	0.947	0.456	0.395
930	0.108	0.974	0.449	0.412
940	0.110	0.959	0.449	0.403
950	0.113	0.967	0.445	0.409
960	0.102	0.966	0.449	0.412
970	0.107	0.976	0.436	0.408
980	0.081	0.991	0.424	0.419
990	0.091	0.979	0.442	0.413
eigenvalues:  tensor([18.3176, 17.6566])
1000	0.105	0.975	0.447	0.393
1010	0.093	0.982	0.444	0.406
1020	0.101	0.977	0.453	0.399
1030	0.089	0.980	0.449	0.407
1040	0.083	0.980	0.438	0.414
1050	0.076	0.985	0.435	0.419
1060	0.080	0.990	0.440	0.413
1070	0.081	0.985	0.444	0.412
1080	0.087	0.977	0.450	0.400
1090	0.083	0.988	0.443	0.401
eigenvalues:  tensor([18.2505, 17.4995])
1100	0.086	0.987	0.443	0.403
1110	0.108	0.963	0.473	0.385
1120	0.109	0.963	0.474	0.392
1130	0.083	0.982	0.441	0.408
1140	0.071	0.987	0.440	0.419
1150	0.083	0.984	0.454	0.399
1160	0.087	0.983	0.457	0.398
1170	0.092	0.980	0.462	0.387
1180	0.092	0.983	0.455	0.385
1190	0.073	0.987	0.445	0.417
eigenvalues:  tensor([19.0228, 17.0854])
1200	0.071	0.991	0.444	0.408
1210	0.081	0.976	0.453	0.407
1220	0.066	0.992	0.439	0.414
1230	0.072	0.989	0.448	0.404
1240	0.067	0.990	0.446	0.403
1250	0.068	0.991	0.448	0.398
1260	0.071	0.992	0.453	0.406
1270	0.100	0.963	0.477	0.384
1280	0.067	0.996	0.453	0.397
1290	0.080	0.987	0.466	0.384
eigenvalues:  tensor([20.0250, 19.0025])
1300	0.075	0.989	0.460	0.389
1310	0.070	0.989	0.450	0.401
1320	0.070	0.990	0.452	0.396
1330	0.083	0.985	0.463	0.384
1340	0.068	0.992	0.460	0.394
1350	0.068	0.986	0.455	0.398
1360	0.071	0.989	0.463	0.398
1370	0.073	0.984	0.457	0.395
1380	0.059	0.995	0.450	0.404
1390	0.071	0.995	0.463	0.380
eigenvalues:  tensor([18.4014, 16.8810])
1400	0.060	0.989	0.455	0.403
1410	0.069	0.986	0.459	0.394
1420	0.058	0.994	0.454	0.405
1430	0.061	0.994	0.456	0.401
1440	0.059	0.998	0.456	0.401
1450	0.058	0.997	0.458	0.396
1460	0.053	0.996	0.456	0.401
1470	0.064	0.997	0.465	0.380
1480	0.061	0.993	0.458	0.400
