eigenvalues:  tensor([9.7362, 9.4652])
2900	0.069	0.956	0.075	0.944
2910	0.074	0.954	0.080	0.944
2920	0.071	0.957	0.077	0.947
2930	0.069	0.956	0.075	0.947
2940	0.068	0.956	0.074	0.946
2950	0.070	0.954	0.077	0.944
2960	0.071	0.952	0.077	0.943
2970	0.070	0.951	0.077	0.942
2980	0.068	0.955	0.074	0.945
2990	0.066	0.956	0.073	0.946
eigenvalues:  tensor([9.7244, 9.6060])
3000	0.066	0.958	0.073	0.947
3010	0.069	0.956	0.076	0.945
3020	0.075	0.953	0.082	0.942
3030	0.074	0.953	0.080	0.942
3040	0.072	0.954	0.078	0.942
3050	0.071	0.955	0.077	0.942
3060	0.071	0.956	0.077	0.944
3070	0.067	0.958	0.073	0.947
3080	0.066	0.958	0.072	0.948
3090	0.065	0.958	0.072	0.949
eigenvalues:  tensor([9.7355, 9.6470])
3100	0.065	0.958	0.071	0.949
3110	0.066	0.958	0.073	0.948
3120	0.073	0.955	0.080	0.945
3130	0.072	0.956	0.078	0.943
3140	0.072	0.954	0.079	0.943
3150	0.069	0.954	0.075	0.943
3160	0.071	0.953	0.077	0.943
3170	0.069	0.955	0.075	0.945
3180	0.069	0.957	0.075	0.947
3190	0.070	0.957	0.077	0.947
eigenvalues:  tensor([9.8714, 9.5211])
3200	0.070	0.957	0.077	0.948
3210	0.066	0.958	0.072	0.949
3220	0.064	0.959	0.071	0.949
3230	0.064	0.959	0.071	0.950
3240	0.071	0.957	0.077	0.948
3250	0.074	0.957	0.080	0.947
3260	0.066	0.960	0.072	0.949
3270	0.066	0.960	0.072	0.949
3280	0.066	0.958	0.073	0.949
3290	0.066	0.957	0.072	0.947
eigenvalues:  tensor([9.9183, 9.6021])
3300	0.068	0.956	0.075	0.944
3310	0.068	0.957	0.075	0.945
3320	0.069	0.957	0.076	0.946
3330	0.070	0.958	0.077	0.946
3340	0.067	0.958	0.074	0.948
3350	0.067	0.959	0.074	0.948
3360	0.069	0.959	0.076	0.949
3370	0.065	0.960	0.072	0.950
3380	0.065	0.960	0.071	0.951
3390	0.069	0.958	0.076	0.949
eigenvalues:  tensor([9.8872, 9.3938])
3400	0.067	0.958	0.074	0.950
3410	0.063	0.960	0.070	0.949
3420	0.065	0.959	0.071	0.949
3430	0.071	0.957	0.078	0.946
3440	0.067	0.959	0.074	0.947
3450	0.066	0.960	0.073	0.948
3460	0.064	0.959	0.071	0.948
3470	0.064	0.958	0.071	0.948
3480	0.066	0.957	0.073	0.946
3490	0.070	0.955	0.077	0.943
eigenvalues:  tensor([9.8280, 9.5013])
3500	0.066	0.957	0.073	0.945
3510	0.068	0.957	0.075	0.946
3520	0.065	0.959	0.072	0.947
3530	0.063	0.959	0.070	0.949
3540	0.063	0.959	0.070	0.949
3550	0.064	0.960	0.071	0.949
3560	0.065	0.959	0.072	0.948
3570	0.064	0.961	0.071	0.948
3580	0.063	0.961	0.070	0.949
3590	0.069	0.958	0.077	0.946
eigenvalues:  tensor([9.7805, 9.6540])
3600	0.074	0.957	0.081	0.945
3610	0.069	0.957	0.076	0.945
3620	0.068	0.959	0.075	0.947
3630	0.061	0.961	0.068	0.949
3640	0.063	0.960	0.070	0.948
3650	0.066	0.960	0.072	0.947
3660	0.065	0.960	0.071	0.947
3670	0.063	0.959	0.070	0.946
3680	0.064	0.958	0.071	0.947
3690	0.064	0.959	0.072	0.948
eigenvalues:  tensor([9.5707, 9.5028])
3700	0.064	0.960	0.071	0.949
3710	0.062	0.961	0.069	0.951
3720	0.062	0.961	0.069	0.950
3730	0.064	0.960	0.072	0.950
3740	0.064	0.960	0.071	0.950
3750	0.063	0.960	0.070	0.950
3760	0.063	0.961	0.070	0.950
3770	0.066	0.960	0.073	0.949
3780	0.065	0.959	0.072	0.948
3790	0.062	0.962	0.069	0.950
eigenvalues:  tensor([9.7035, 9.6055])
3800	0.063	0.960	0.071	0.948
3810	0.072	0.959	0.079	0.943
3820	0.067	0.960	0.075	0.946
3830	0.062	0.962	0.069	0.950
3840	0.062	0.961	0.069	0.950
3850	0.063	0.960	0.070	0.948
3860	0.062	0.960	0.069	0.949
3870	0.069	0.958	0.076	0.946
3880	0.065	0.960	0.072	0.947
3890	0.060	0.962	0.067	0.951
eigenvalues:  tensor([9.7961, 9.5649])
3900	0.063	0.960	0.070	0.949
3910	0.063	0.959	0.071	0.948
3920	0.061	0.961	0.069	0.950
3930	0.060	0.962	0.068	0.951
3940	0.062	0.963	0.070	0.951
3950	0.063	0.963	0.070	0.951
3960	0.061	0.964	0.068	0.952
3970	0.060	0.963	0.068	0.952
3980	0.069	0.960	0.077	0.949
3990	0.063	0.962	0.070	0.953
eigenvalues:  tensor([9.9056, 9.5706])
4000	0.062	0.961	0.070	0.951
4010	0.064	0.961	0.071	0.951
4020	0.063	0.963	0.070	0.951
4030	0.062	0.964	0.069	0.953
4040	0.060	0.965	0.067	0.952
4050	0.060	0.963	0.068	0.951
4060	0.061	0.963	0.069	0.951
4070	0.060	0.962	0.068	0.951
4080	0.063	0.962	0.070	0.950
4090	0.064	0.962	0.071	0.949
eigenvalues:  tensor([9.6869, 9.6290])
4100	0.063	0.961	0.070	0.950
4110	0.064	0.961	0.072	0.948
4120	0.061	0.963	0.069	0.949
4130	0.062	0.963	0.070	0.950
4140	0.062	0.963	0.070	0.951
4150	0.061	0.963	0.068	0.951
4160	0.061	0.963	0.069	0.951
4170	0.065	0.961	0.072	0.949
4180	0.064	0.961	0.071	0.949
4190	0.059	0.963	0.067	0.951
eigenvalues:  tensor([9.5869, 9.4846])
4200	0.060	0.963	0.067	0.951
4210	0.064	0.963	0.072	0.951
4220	0.062	0.964	0.070	0.951
4230	0.063	0.963	0.070	0.949
4240	0.062	0.962	0.070	0.949
4250	0.061	0.962	0.068	0.949
4260	0.059	0.962	0.067	0.950
4270	0.059	0.963	0.067	0.951
4280	0.060	0.963	0.068	0.951
4290	0.060	0.964	0.067	0.951
eigenvalues:  tensor([9.7398, 9.5430])
4300	0.060	0.964	0.068	0.951
4310	0.062	0.962	0.070	0.949
4320	0.060	0.963	0.068	0.950
4330	0.062	0.963	0.070	0.949
4340	0.063	0.963	0.071	0.950
4350	0.061	0.964	0.069	0.951
4360	0.057	0.965	0.065	0.952
4370	0.057	0.966	0.065	0.954
4380	0.059	0.965	0.067	0.953
4390	0.058	0.965	0.066	0.953
eigenvalues:  tensor([9.9705, 9.6472])
4400	0.056	0.966	0.064	0.954
4410	0.057	0.965	0.065	0.954
4420	0.060	0.963	0.068	0.950
4430	0.060	0.963	0.068	0.951
4440	0.064	0.962	0.072	0.949
4450	0.062	0.963	0.070	0.951
4460	0.061	0.965	0.069	0.952
4470	0.061	0.965	0.069	0.954
4480	0.058	0.966	0.066	0.953
4490	0.057	0.966	0.065	0.954
eigenvalues:  tensor([9.8304, 9.6801])
4500	0.059	0.966	0.067	0.953
4510	0.061	0.965	0.069	0.952
4520	0.062	0.965	0.069	0.951
4530	0.058	0.965	0.065	0.952
4540	0.061	0.964	0.069	0.950
4550	0.062	0.963	0.070	0.949
4560	0.059	0.964	0.067	0.952
4570	0.058	0.965	0.066	0.953
4580	0.059	0.965	0.067	0.954
4590	0.059	0.965	0.067	0.955
eigenvalues:  tensor([9.6899, 9.6391])
4600	0.060	0.966	0.068	0.954
4610	0.060	0.966	0.068	0.952
4620	0.057	0.966	0.065	0.952
4630	0.057	0.966	0.065	0.952
4640	0.058	0.965	0.066	0.952
4650	0.058	0.966	0.065	0.953
4660	0.058	0.966	0.066	0.953
4670	0.061	0.966	0.069	0.953
4680	0.059	0.965	0.067	0.954
4690	0.061	0.966	0.069	0.953
eigenvalues:  tensor([9.5112, 9.4482])
4700	0.060	0.966	0.068	0.952
4710	0.057	0.967	0.065	0.953
4720	0.057	0.967	0.064	0.953
4730	0.056	0.967	0.064	0.954
4740	0.056	0.967	0.064	0.954
4750	0.059	0.965	0.067	0.953
4760	0.063	0.965	0.071	0.953
4770	0.061	0.966	0.069	0.954
4780	0.063	0.966	0.070	0.955
4790	0.058	0.968	0.065	0.956
eigenvalues:  tensor([9.6226, 9.5476])
4800	0.058	0.967	0.066	0.954
4810	0.057	0.966	0.064	0.953
4820	0.054	0.967	0.062	0.955
4830	0.056	0.967	0.064	0.954
4840	0.058	0.967	0.067	0.953
4850	0.058	0.966	0.066	0.953
4860	0.060	0.965	0.068	0.953
4870	0.059	0.966	0.067	0.952
4880	0.060	0.966	0.068	0.951
4890	0.057	0.967	0.065	0.953
eigenvalues:  tensor([9.6442, 9.5475])
4900	0.055	0.967	0.063	0.954
4910	0.058	0.966	0.066	0.952
4920	0.059	0.966	0.068	0.953
4930	0.055	0.967	0.064	0.953
4940	0.055	0.967	0.063	0.955
4950	0.055	0.967	0.063	0.954
4960	0.054	0.967	0.063	0.954
4970	0.054	0.968	0.063	0.954
4980	0.056	0.968	0.064	0.955
4990	0.057	0.967	0.065	0.954
