1600	0.124	0.961	0.251	0.791
1610	0.125	0.959	0.253	0.783
1620	0.149	0.964	0.275	0.787
1630	0.122	0.968	0.249	0.793
1640	0.130	0.967	0.260	0.786
1650	0.154	0.955	0.276	0.775
1660	0.126	0.963	0.251	0.785
1670	0.131	0.958	0.255	0.798
1680	0.130	0.950	0.256	0.781
1690	0.125	0.963	0.253	0.785
eigenvalues:  tensor([11.0531, 10.3509])
1700	0.130	0.968	0.257	0.790
1710	0.137	0.957	0.266	0.779
1720	0.123	0.959	0.250	0.792
1730	0.130	0.960	0.259	0.789
1740	0.131	0.972	0.262	0.783
1750	0.135	0.961	0.266	0.783
1760	0.152	0.953	0.279	0.780
1770	0.140	0.936	0.267	0.772
1780	0.123	0.961	0.250	0.796
1790	0.127	0.958	0.257	0.790
eigenvalues:  tensor([11.0188, 10.7515])
1800	0.128	0.959	0.260	0.779
1810	0.136	0.969	0.269	0.781
1820	0.133	0.960	0.264	0.775
1830	0.127	0.963	0.259	0.786
1840	0.132	0.962	0.261	0.778
1850	0.124	0.963	0.250	0.797
1860	0.125	0.965	0.254	0.790
1870	0.124	0.965	0.256	0.789
1880	0.126	0.967	0.257	0.794
1890	0.119	0.961	0.248	0.794
eigenvalues:  tensor([11.0623, 10.4933])
1900	0.123	0.969	0.256	0.796
1910	0.136	0.968	0.273	0.778
1920	0.124	0.965	0.257	0.788
1930	0.125	0.967	0.257	0.794
1940	0.127	0.963	0.260	0.786
1950	0.122	0.968	0.252	0.791
1960	0.138	0.961	0.269	0.785
1970	0.117	0.962	0.250	0.791
1980	0.117	0.966	0.252	0.785
1990	0.131	0.961	0.266	0.788
eigenvalues:  tensor([11.5851, 10.7353])
2000	0.124	0.961	0.260	0.781
2010	0.151	0.933	0.281	0.773
2020	0.126	0.971	0.258	0.788
2030	0.122	0.976	0.258	0.794
2040	0.120	0.970	0.258	0.789
2050	0.121	0.967	0.258	0.786
2060	0.134	0.961	0.273	0.765
2070	0.138	0.943	0.273	0.776
2080	0.128	0.971	0.265	0.785
2090	0.131	0.956	0.265	0.781
eigenvalues:  tensor([11.1202, 10.3634])
2100	0.122	0.977	0.260	0.788
2110	0.137	0.961	0.277	0.763
2120	0.127	0.971	0.262	0.786
2130	0.129	0.966	0.265	0.780
2140	0.119	0.976	0.257	0.790
2150	0.116	0.970	0.254	0.786
2160	0.126	0.962	0.263	0.791
2170	0.121	0.966	0.260	0.785
2180	0.133	0.962	0.272	0.783
2190	0.121	0.965	0.257	0.778
eigenvalues:  tensor([11.0648, 10.8422])
2200	0.125	0.975	0.265	0.784
2210	0.116	0.968	0.255	0.786
2220	0.125	0.969	0.265	0.791
2230	0.121	0.964	0.255	0.786
2240	0.127	0.971	0.263	0.788
2250	0.117	0.965	0.255	0.785
2260	0.117	0.971	0.256	0.792
2270	0.118	0.972	0.261	0.786
2280	0.120	0.973	0.264	0.780
2290	0.132	0.969	0.276	0.769
eigenvalues:  tensor([10.9971, 10.9326])
2300	0.134	0.965	0.275	0.763
2310	0.125	0.971	0.264	0.790
2320	0.124	0.964	0.266	0.784
2330	0.124	0.964	0.263	0.780
2340	0.116	0.973	0.256	0.793
2350	0.139	0.959	0.281	0.762
2360	0.132	0.968	0.272	0.768
2370	0.117	0.970	0.256	0.782
2380	0.120	0.975	0.264	0.784
2390	0.127	0.974	0.270	0.776
eigenvalues:  tensor([10.9446, 10.6630])
2400	0.114	0.974	0.259	0.785
2410	0.122	0.970	0.266	0.786
2420	0.132	0.970	0.271	0.783
2430	0.132	0.962	0.270	0.777
2440	0.113	0.975	0.256	0.795
2450	0.115	0.975	0.261	0.785
2460	0.130	0.979	0.273	0.781
2470	0.123	0.968	0.264	0.784
2480	0.114	0.973	0.257	0.791
2490	0.130	0.966	0.271	0.783
eigenvalues:  tensor([11.0755, 10.6895])
2500	0.116	0.970	0.261	0.784
2510	0.120	0.964	0.263	0.786
2520	0.119	0.969	0.264	0.782
2530	0.113	0.976	0.256	0.790
2540	0.118	0.971	0.263	0.776
2550	0.114	0.973	0.260	0.787
2560	0.127	0.972	0.274	0.782
2570	0.123	0.964	0.267	0.785
2580	0.114	0.980	0.260	0.787
2590	0.123	0.972	0.274	0.771
eigenvalues:  tensor([11.0178, 10.9153])
2600	0.121	0.968	0.268	0.772
2610	0.115	0.973	0.261	0.791
2620	0.113	0.976	0.259	0.784
2630	0.111	0.979	0.256	0.787
2640	0.124	0.970	0.272	0.778
2650	0.116	0.974	0.259	0.790
2660	0.115	0.975	0.260	0.791
2670	0.126	0.968	0.274	0.767
2680	0.116	0.968	0.259	0.785
2690	0.116	0.974	0.262	0.788
eigenvalues:  tensor([10.4999, 10.4447])
2700	0.111	0.974	0.255	0.794
2710	0.110	0.979	0.259	0.792
2720	0.110	0.976	0.259	0.785
2730	0.127	0.966	0.276	0.775
2740	0.112	0.978	0.258	0.779
2750	0.126	0.981	0.272	0.786
2760	0.116	0.973	0.261	0.784
2770	0.121	0.974	0.269	0.774
2780	0.111	0.975	0.257	0.795
2790	0.122	0.971	0.269	0.784
eigenvalues:  tensor([11.2486, 10.5577])
2800	0.116	0.975	0.265	0.781
2810	0.131	0.973	0.280	0.773
2820	0.109	0.975	0.258	0.786
2830	0.121	0.972	0.271	0.789
2840	0.132	0.967	0.279	0.772
2850	0.109	0.980	0.257	0.791
2860	0.124	0.970	0.277	0.771
2870	0.107	0.980	0.257	0.785
2880	0.141	0.969	0.291	0.768
2890	0.122	0.973	0.271	0.784
eigenvalues:  tensor([10.9843, 10.4409])
2900	0.120	0.975	0.266	0.780
2910	0.111	0.978	0.259	0.786
2920	0.111	0.980	0.259	0.784
2930	0.114	0.978	0.263	0.789
2940	0.118	0.975	0.270	0.784
2950	0.119	0.969	0.271	0.769
2960	0.124	0.974	0.270	0.789
2970	0.115	0.967	0.263	0.781
2980	0.107	0.979	0.255	0.792
2990	0.112	0.979	0.261	0.784
eigenvalues:  tensor([10.9394, 10.8123])
3000	0.119	0.971	0.270	0.784
3010	0.112	0.977	0.265	0.779
3020	0.124	0.974	0.272	0.782
3030	0.112	0.981	0.259	0.794
3040	0.109	0.983	0.258	0.791
3050	0.109	0.978	0.260	0.787
3060	0.113	0.977	0.264	0.790
3070	0.118	0.972	0.270	0.774
3080	0.113	0.977	0.266	0.780
3090	0.127	0.971	0.277	0.779
eigenvalues:  tensor([11.0235, 10.3561])
3100	0.107	0.979	0.257	0.794
3110	0.119	0.969	0.272	0.771
3120	0.115	0.979	0.267	0.788
3130	0.110	0.971	0.261	0.781
3140	0.113	0.971	0.266	0.781
3150	0.110	0.986	0.263	0.786
3160	0.115	0.975	0.267	0.782
3170	0.112	0.973	0.266	0.785
3180	0.125	0.973	0.277	0.777
3190	0.114	0.972	0.261	0.786
eigenvalues:  tensor([10.7839, 10.2412])
3200	0.112	0.972	0.265	0.773
3210	0.107	0.985	0.257	0.799
3220	0.108	0.980	0.261	0.791
3230	0.107	0.983	0.262	0.790
3240	0.108	0.976	0.262	0.790
3250	0.103	0.978	0.257	0.789
3260	0.108	0.976	0.258	0.793
3270	0.117	0.974	0.271	0.777
3280	0.104	0.980	0.258	0.794
3290	0.113	0.981	0.269	0.780
eigenvalues:  tensor([11.1036, 10.7240])
3300	0.112	0.970	0.264	0.785
3310	0.115	0.979	0.267	0.788
3320	0.108	0.986	0.263	0.786
3330	0.105	0.981	0.257	0.792
3340	0.113	0.973	0.266	0.781
3350	0.111	0.981	0.265	0.787
3360	0.114	0.980	0.270	0.777
3370	0.112	0.980	0.268	0.783
3380	0.106	0.982	0.260	0.788
3390	0.108	0.981	0.265	0.789
eigenvalues:  tensor([10.9357, 10.7337])
3400	0.109	0.982	0.264	0.791
3410	0.103	0.980	0.259	0.789
3420	0.105	0.978	0.261	0.792
3430	0.131	0.962	0.286	0.775
3440	0.107	0.976	0.264	0.786
3450	0.127	0.980	0.285	0.773
3460	0.107	0.981	0.261	0.789
3470	0.109	0.981	0.262	0.790
3480	0.104	0.983	0.259	0.791
3490	0.111	0.984	0.270	0.778
eigenvalues:  tensor([10.6136, 10.5735])
3500	0.109	0.982	0.265	0.785
3510	0.100	0.985	0.257	0.789
3520	0.108	0.982	0.266	0.792
3530	0.102	0.983	0.259	0.787
3540	0.101	0.984	0.257	0.796
3550	0.111	0.985	0.270	0.780
3560	0.104	0.982	0.260	0.792
3570	0.112	0.985	0.270	0.785
3580	0.102	0.986	0.256	0.796
3590	0.109	0.978	0.264	0.794
eigenvalues:  tensor([10.7613, 10.4923])
3600	0.098	0.986	0.254	0.796
3610	0.103	0.977	0.260	0.785
3620	0.113	0.978	0.267	0.791
3630	0.110	0.976	0.267	0.777
3640	0.098	0.985	0.255	0.793
3650	0.099	0.985	0.258	0.788
3660	0.117	0.982	0.275	0.778
3670	0.108	0.986	0.267	0.785
3680	0.116	0.977	0.276	0.773
3690	0.104	0.981	0.263	0.789
eigenvalues:  tensor([10.7204, 10.3886])
3700	0.111	0.978	0.265	0.790
3710	0.099	0.981	0.255	0.796
3720	0.108	0.979	0.266	0.788
3730	0.107	0.978	0.264	0.785
3740	0.109	0.979	0.264	0.794
3750	0.104	0.980	0.261	0.782
3760	0.102	0.985	0.259	0.796
3770	0.100	0.980	0.260	0.786
3780	0.105	0.983	0.263	0.788
3790	0.105	0.980	0.266	0.785
eigenvalues:  tensor([11.2053, 10.5766])
3800	0.100	0.986	0.262	0.786
3810	0.118	0.977	0.275	0.775
3820	0.104	0.983	0.261	0.795
3830	0.101	0.980	0.261	0.782
3840	0.101	0.983	0.261	0.788
3850	0.102	0.980	0.261	0.789
3860	0.104	0.980	0.261	0.793
3870	0.105	0.986	0.266	0.790
3880	0.104	0.987	0.264	0.779
3890	0.107	0.980	0.266	0.788
eigenvalues:  tensor([10.9400, 10.4029])
3900	0.099	0.982	0.260	0.785
3910	0.106	0.983	0.269	0.778
3920	0.105	0.983	0.260	0.793
3930	0.101	0.988	0.260	0.796
3940	0.098	0.983	0.259	0.789
3950	0.095	0.982	0.255	0.799
3960	0.095	0.983	0.255	0.794
3970	0.103	0.981	0.261	0.787
3980	0.096	0.988	0.256	0.800
3990	0.095	0.985	0.255	0.795
eigenvalues:  tensor([10.7127, 10.3387])
4000	0.092	0.989	0.250	0.799
4010	0.101	0.986	0.263	0.787
4020	0.106	0.973	0.267	0.779
4030	0.100	0.986	0.258	0.792
4040	0.097	0.986	0.258	0.792
4050	0.101	0.984	0.261	0.792
4060	0.095	0.987	0.258	0.790
4070	0.094	0.986	0.256	0.788
4080	0.097	0.985	0.257	0.791
4090	0.108	0.984	0.266	0.796
eigenvalues:  tensor([10.9443, 10.4000])
4100	0.107	0.984	0.267	0.786
4110	0.101	0.980	0.260	0.784
4120	0.093	0.984	0.254	0.789
4130	0.092	0.986	0.255	0.794
4140	0.091	0.988	0.253	0.795
4150	0.098	0.979	0.260	0.790
4160	0.097	0.982	0.256	0.799
4170	0.101	0.983	0.260	0.787
4180	0.092	0.987	0.254	0.795
4190	0.089	0.987	0.252	0.795
eigenvalues:  tensor([10.8355, 10.7519])
4200	0.104	0.988	0.266	0.794
4210	0.099	0.990	0.263	0.785
4220	0.098	0.987	0.261	0.790
4230	0.096	0.987	0.258	0.787
4240	0.097	0.987	0.258	0.797
4250	0.096	0.986	0.254	0.792
4260	0.093	0.983	0.253	0.800
4270	0.090	0.988	0.253	0.801
4280	0.092	0.989	0.255	0.798
4290	0.096	0.987	0.257	0.800
eigenvalues:  tensor([10.5875, 10.3760])
4300	0.091	0.988	0.254	0.794
4310	0.088	0.989	0.249	0.799
4320	0.097	0.983	0.261	0.786
4330	0.091	0.986	0.250	0.796
4340	0.098	0.985	0.258	0.792
4350	0.088	0.988	0.250	0.804
4360	0.094	0.980	0.255	0.796
4370	0.091	0.985	0.255	0.795
4380	0.091	0.988	0.253	0.802
4390	0.097	0.988	0.259	0.792
eigenvalues:  tensor([10.6640, 10.3890])
4400	0.095	0.987	0.254	0.798
4410	0.096	0.985	0.260	0.788
4420	0.095	0.989	0.257	0.790
4430	0.091	0.984	0.252	0.796
4440	0.097	0.980	0.261	0.790
4450	0.091	0.989	0.257	0.791
4460	0.097	0.985	0.262	0.787
4470	0.094	0.985	0.256	0.800
4480	0.089	0.985	0.252	0.791
4490	0.092	0.986	0.254	0.798
eigenvalues:  tensor([10.6661, 10.4157])
4500	0.098	0.980	0.263	0.788
4510	0.091	0.989	0.255	0.797
4520	0.089	0.986	0.253	0.800
4530	0.097	0.983	0.260	0.795
4540	0.094	0.989	0.256	0.799
4550	0.091	0.988	0.255	0.791
4560	0.083	0.990	0.249	0.799
4570	0.091	0.986	0.260	0.800
4580	0.097	0.984	0.262	0.786
4590	0.088	0.989	0.253	0.791
eigenvalues:  tensor([10.9260, 10.3564])
4600	0.087	0.991	0.251	0.792
4610	0.094	0.984	0.258	0.793
4620	0.090	0.984	0.252	0.794
4630	0.091	0.990	0.254	0.791
4640	0.083	0.991	0.248	0.802
4650	0.089	0.990	0.258	0.786
4660	0.091	0.989	0.260	0.785
4670	0.093	0.986	0.258	0.792
4680	0.097	0.985	0.262	0.790
4690	0.093	0.987	0.258	0.785
eigenvalues:  tensor([10.7297, 10.4682])
4700	0.097	0.987	0.261	0.786
4710	0.092	0.988	0.257	0.799
4720	0.092	0.989	0.260	0.782
4730	0.088	0.991	0.253	0.800
4740	0.092	0.985	0.260	0.785
4750	0.087	0.988	0.254	0.799
4760	0.092	0.984	0.259	0.792
4770	0.088	0.989	0.254	0.799
4780	0.094	0.983	0.257	0.796
4790	0.089	0.991	0.254	0.795
eigenvalues:  tensor([10.6084, 10.2614])
4800	0.087	0.992	0.254	0.801
4810	0.083	0.989	0.253	0.793
4820	0.094	0.989	0.263	0.787
4830	0.089	0.988	0.252	0.797
4840	0.089	0.989	0.251	0.797
4850	0.084	0.992	0.250	0.802
4860	0.086	0.992	0.254	0.793
4870	0.090	0.991	0.257	0.795
4880	0.089	0.988	0.255	0.799
4890	0.090	0.988	0.255	0.795
eigenvalues:  tensor([10.8202, 10.4051])
4900	0.090	0.990	0.257	0.799
4910	0.085	0.991	0.252	0.795
4920	0.087	0.991	0.252	0.800
4930	0.090	0.992	0.256	0.788
4940	0.086	0.991	0.252	0.797
4950	0.087	0.986	0.252	0.787
4960	0.085	0.991	0.253	0.795
4970	0.081	0.992	0.249	0.803
4980	0.084	0.991	0.255	0.797
4990	0.091	0.990	0.260	0.795
