470	0.342	0.501	0.395	0.419
480	0.306	0.547	0.360	0.448
490	0.282	0.582	0.346	0.467
eigenvalues:  tensor([4.7226, 3.2879])
500	0.315	0.544	0.367	0.443
510	0.289	0.574	0.360	0.455
520	0.343	0.492	0.393	0.399
530	0.307	0.553	0.369	0.432
540	0.278	0.599	0.346	0.468
550	0.325	0.534	0.396	0.424
560	0.272	0.611	0.349	0.463
570	0.298	0.571	0.366	0.438
580	0.305	0.570	0.380	0.432
590	0.293	0.577	0.367	0.447
eigenvalues:  tensor([5.5939, 4.3598])
600	0.292	0.576	0.372	0.440
610	0.282	0.598	0.368	0.465
620	0.292	0.570	0.379	0.437
630	0.281	0.598	0.371	0.453
640	0.283	0.597	0.378	0.432
650	0.266	0.630	0.361	0.465
660	0.309	0.557	0.392	0.419
670	0.278	0.608	0.370	0.446
680	0.266	0.620	0.368	0.460
690	0.236	0.666	0.345	0.477
eigenvalues:  tensor([6.6061, 5.8694])
700	0.287	0.583	0.393	0.423
710	0.269	0.628	0.373	0.462
720	0.227	0.680	0.343	0.485
730	0.256	0.648	0.361	0.465
740	0.279	0.602	0.381	0.428
750	0.277	0.609	0.376	0.447
760	0.249	0.648	0.363	0.456
770	0.253	0.645	0.375	0.463
780	0.237	0.658	0.360	0.470
790	0.281	0.619	0.390	0.437
eigenvalues:  tensor([5.6852, 4.8173])
800	0.237	0.669	0.374	0.460
810	0.221	0.697	0.346	0.486
820	0.282	0.600	0.395	0.433
830	0.251	0.657	0.372	0.462
840	0.216	0.702	0.364	0.469
850	0.218	0.705	0.356	0.481
860	0.265	0.630	0.385	0.431
870	0.249	0.659	0.377	0.448
880	0.230	0.683	0.374	0.460
890	0.253	0.641	0.391	0.440
eigenvalues:  tensor([4.5341, 4.0316])
900	0.222	0.699	0.363	0.472
910	0.299	0.588	0.423	0.403
920	0.249	0.650	0.376	0.445
930	0.205	0.726	0.358	0.478
940	0.260	0.646	0.407	0.444
950	0.189	0.739	0.366	0.472
960	0.215	0.706	0.373	0.454
970	0.220	0.709	0.365	0.462
980	0.175	0.771	0.355	0.479
990	0.189	0.742	0.375	0.472
eigenvalues:  tensor([10.7844,  4.6799])
1000	0.211	0.702	0.377	0.461
1010	0.175	0.765	0.365	0.472
1020	0.215	0.708	0.378	0.465
1030	0.187	0.762	0.358	0.477
1040	0.193	0.737	0.378	0.468
1050	0.212	0.712	0.375	0.453
1060	0.228	0.701	0.389	0.443
1070	0.209	0.716	0.379	0.472
1080	0.171	0.782	0.367	0.479
1090	0.155	0.793	0.361	0.488
eigenvalues:  tensor([5.9578, 5.4701])
1100	0.241	0.673	0.406	0.436
1110	0.143	0.811	0.351	0.494
1120	0.206	0.725	0.397	0.454
1130	0.166	0.779	0.374	0.468
1140	0.179	0.764	0.375	0.479
1150	0.159	0.785	0.380	0.462
1160	0.178	0.764	0.394	0.455
1170	0.269	0.646	0.436	0.391
1180	0.152	0.798	0.380	0.464
1190	0.134	0.824	0.379	0.479
eigenvalues:  tensor([7.1997, 5.2493])
1200	0.187	0.758	0.400	0.468
1210	0.164	0.784	0.381	0.464
1220	0.127	0.833	0.365	0.485
1230	0.149	0.796	0.373	0.481
1240	0.152	0.810	0.387	0.478
1250	0.196	0.753	0.396	0.444
1260	0.101	0.871	0.360	0.492
1270	0.148	0.810	0.389	0.465
1280	0.162	0.777	0.401	0.469
1290	0.118	0.842	0.379	0.480
eigenvalues:  tensor([4.7562, 4.2527])
1300	0.142	0.818	0.379	0.466
1310	0.108	0.862	0.377	0.483
1320	0.122	0.831	0.381	0.476
1330	0.172	0.769	0.411	0.456
1340	0.115	0.856	0.383	0.470
1350	0.151	0.803	0.392	0.473
1360	0.124	0.835	0.389	0.479
1370	0.083	0.889	0.366	0.494
1380	0.087	0.888	0.376	0.480
1390	0.084	0.894	0.365	0.495
eigenvalues:  tensor([6.0555, 5.5037])
1400	0.090	0.882	0.386	0.478
1410	0.259	0.663	0.436	0.421
1420	0.148	0.810	0.407	0.443
1430	0.151	0.802	0.400	0.457
1440	0.059	0.919	0.361	0.500
1450	0.078	0.901	0.381	0.482
1460	0.118	0.841	0.398	0.474
1470	0.137	0.821	0.392	0.456
1480	0.096	0.871	0.388	0.482
1490	0.053	0.927	0.366	0.493
eigenvalues:  tensor([10.4707,  4.1615])
1500	0.086	0.887	0.381	0.479
1510	0.119	0.851	0.421	0.461
1520	0.103	0.875	0.384	0.478
1530	0.054	0.927	0.367	0.499
