830	0.349	0.474	0.378	0.385
840	0.347	0.476	0.377	0.388
850	0.346	0.480	0.377	0.389
860	0.344	0.484	0.376	0.391
870	0.342	0.489	0.376	0.393
880	0.340	0.493	0.375	0.394
890	0.338	0.499	0.375	0.395
eigenvalues:  tensor([17.4587, 16.1900])
900	0.336	0.505	0.374	0.397
910	0.334	0.509	0.375	0.399
920	0.334	0.512	0.376	0.399
930	0.332	0.519	0.375	0.402
940	0.330	0.523	0.375	0.401
950	0.328	0.528	0.375	0.403
960	0.326	0.533	0.374	0.404
970	0.324	0.536	0.374	0.404
980	0.322	0.541	0.374	0.405
990	0.320	0.550	0.374	0.405
eigenvalues:  tensor([19.2297, 16.3953])
1000	0.318	0.557	0.374	0.405
1010	0.316	0.561	0.373	0.408
1020	0.314	0.569	0.373	0.407
1030	0.311	0.576	0.372	0.409
1040	0.309	0.581	0.372	0.408
1050	0.320	0.546	0.381	0.395
1060	0.305	0.580	0.371	0.407
1070	0.304	0.582	0.372	0.405
1080	0.302	0.591	0.372	0.410
1090	0.303	0.594	0.375	0.407
eigenvalues:  tensor([20.0289, 17.8948])
1100	0.297	0.601	0.373	0.407
1110	0.302	0.567	0.380	0.395
1120	0.297	0.587	0.377	0.397
1130	0.290	0.610	0.372	0.409
1140	0.293	0.614	0.375	0.405
1150	0.291	0.621	0.376	0.405
1160	0.286	0.617	0.375	0.406
1170	0.284	0.609	0.377	0.401
1180	0.281	0.623	0.376	0.404
1190	0.279	0.636	0.375	0.406
eigenvalues:  tensor([20.6170, 18.1180])
1200	0.278	0.646	0.375	0.408
1210	0.268	0.665	0.371	0.418
1220	0.272	0.634	0.377	0.406
1230	0.272	0.634	0.381	0.401
1240	0.263	0.666	0.375	0.409
1250	0.263	0.666	0.375	0.409
1260	0.266	0.657	0.379	0.405
1270	0.259	0.668	0.378	0.415
1280	0.251	0.668	0.375	0.414
1290	0.259	0.665	0.384	0.401
eigenvalues:  tensor([21.6759, 19.9024])
1300	0.252	0.690	0.380	0.408
1310	0.248	0.696	0.376	0.408
1320	0.254	0.670	0.382	0.409
1330	0.244	0.689	0.377	0.413
1340	0.247	0.690	0.384	0.405
1350	0.235	0.714	0.377	0.413
1360	0.241	0.709	0.379	0.414
1370	0.235	0.698	0.378	0.419
1380	0.239	0.703	0.383	0.405
1390	0.233	0.723	0.381	0.410
eigenvalues:  tensor([22.7628, 21.9248])
1400	0.226	0.731	0.379	0.413
1410	0.221	0.727	0.381	0.414
1420	0.238	0.697	0.387	0.407
1430	0.219	0.738	0.380	0.423
1440	0.216	0.744	0.384	0.417
1450	0.199	0.771	0.374	0.421
1460	0.215	0.742	0.385	0.405
1470	0.212	0.753	0.385	0.406
1480	0.198	0.766	0.374	0.426
1490	0.224	0.723	0.392	0.405
eigenvalues:  tensor([25.7422, 22.3346])
1500	0.204	0.762	0.384	0.407
1510	0.201	0.760	0.386	0.417
1520	0.208	0.747	0.391	0.407
1530	0.180	0.801	0.371	0.434
1540	0.196	0.775	0.389	0.414
1550	0.205	0.757	0.393	0.395
1560	0.184	0.793	0.384	0.410
1570	0.207	0.753	0.404	0.398
1580	0.194	0.778	0.391	0.410
1590	0.191	0.779	0.393	0.402
eigenvalues:  tensor([25.4482, 21.0088])
1600	0.179	0.805	0.386	0.412
1610	0.176	0.802	0.388	0.413
1620	0.212	0.744	0.417	0.380
1630	0.203	0.746	0.410	0.382
1640	0.184	0.791	0.401	0.408
1650	0.171	0.819	0.390	0.409
1660	0.171	0.809	0.392	0.416
1670	0.168	0.825	0.393	0.404
1680	0.151	0.843	0.384	0.414
1690	0.156	0.837	0.388	0.413
eigenvalues:  tensor([22.7518, 21.0813])
1700	0.161	0.835	0.394	0.401
1710	0.157	0.837	0.387	0.423
1720	0.155	0.851	0.399	0.403
1730	0.180	0.799	0.413	0.405
1740	0.151	0.847	0.393	0.406
1750	0.157	0.834	0.403	0.396
1760	0.142	0.863	0.391	0.423
1770	0.153	0.843	0.405	0.398
1780	0.130	0.883	0.393	0.411
1790	0.130	0.878	0.388	0.413
eigenvalues:  tensor([27.6169, 23.2258])
1800	0.134	0.876	0.394	0.423
1810	0.149	0.842	0.409	0.395
1820	0.145	0.856	0.411	0.387
1830	0.139	0.856	0.410	0.412
1840	0.134	0.874	0.407	0.390
1850	0.127	0.878	0.402	0.407
1860	0.126	0.889	0.404	0.394
1870	0.157	0.830	0.425	0.398
1880	0.117	0.901	0.399	0.402
1890	0.126	0.882	0.409	0.404
eigenvalues:  tensor([29.2836, 26.4308])
1900	0.124	0.883	0.410	0.410
1910	0.118	0.899	0.405	0.403
1920	0.129	0.883	0.415	0.392
1930	0.150	0.833	0.423	0.394
1940	0.100	0.910	0.404	0.408
1950	0.106	0.907	0.408	0.399
1960	0.094	0.939	0.398	0.405
1970	0.103	0.905	0.405	0.410
1980	0.102	0.902	0.412	0.408
1990	0.097	0.914	0.411	0.402
eigenvalues:  tensor([26.4653, 25.3738])
2000	0.103	0.910	0.412	0.398
2010	0.071	0.952	0.396	0.420
2020	0.134	0.868	0.432	0.382
2030	0.107	0.895	0.421	0.410
2040	0.081	0.941	0.405	0.404
2050	0.097	0.913	0.415	0.401
2060	0.122	0.873	0.436	0.374
2070	0.069	0.951	0.402	0.409
2080	0.083	0.926	0.418	0.412
2090	0.094	0.922	0.422	0.387
eigenvalues:  tensor([35.8859, 24.4820])
2100	0.080	0.931	0.412	0.405
2110	0.078	0.934	0.418	0.407
2120	0.075	0.938	0.413	0.409
2130	0.072	0.944	0.412	0.407
2140	0.089	0.930	0.423	0.388
2150	0.057	0.958	0.401	0.415
2160	0.063	0.949	0.413	0.405
2170	0.064	0.952	0.419	0.390
