380	0.445	0.191	0.446	0.184
390	0.445	0.192	0.446	0.187
eigenvalues:  tensor([1.7516, 1.6148])
400	0.444	0.195	0.445	0.199
410	0.444	0.228	0.445	0.215
420	0.443	0.257	0.444	0.234
430	0.442	0.284	0.443	0.249
440	0.441	0.300	0.442	0.265
450	0.440	0.305	0.441	0.276
460	0.439	0.308	0.440	0.282
470	0.437	0.308	0.438	0.283
480	0.435	0.299	0.437	0.279
490	0.433	0.293	0.435	0.274
eigenvalues:  tensor([2.4762, 1.6747])
500	0.430	0.280	0.432	0.266
510	0.428	0.262	0.430	0.255
520	0.425	0.249	0.427	0.246
530	0.421	0.243	0.424	0.241
540	0.418	0.240	0.421	0.236
550	0.415	0.233	0.418	0.232
560	0.413	0.230	0.416	0.232
570	0.410	0.233	0.413	0.232
580	0.408	0.235	0.411	0.234
590	0.406	0.235	0.410	0.237
eigenvalues:  tensor([5.7514, 1.9959])
600	0.404	0.239	0.408	0.241
610	0.403	0.248	0.407	0.248
620	0.401	0.257	0.405	0.256
630	0.399	0.265	0.404	0.267
640	0.397	0.278	0.402	0.278
650	0.395	0.299	0.400	0.292
660	0.393	0.318	0.398	0.310
670	0.391	0.348	0.396	0.330
680	0.388	0.383	0.394	0.357
690	0.385	0.424	0.391	0.383
eigenvalues:  tensor([7.7545, 2.8284])
700	0.382	0.445	0.388	0.410
710	0.378	0.470	0.385	0.434
720	0.374	0.491	0.381	0.454
730	0.369	0.498	0.376	0.468
740	0.363	0.507	0.371	0.480
750	0.357	0.515	0.365	0.488
760	0.350	0.520	0.359	0.494
770	0.342	0.530	0.352	0.499
780	0.335	0.540	0.345	0.505
790	0.327	0.547	0.338	0.510
eigenvalues:  tensor([10.3484,  8.8422])
800	0.320	0.560	0.332	0.517
810	0.313	0.569	0.326	0.523
820	0.306	0.579	0.320	0.529
830	0.300	0.584	0.315	0.535
840	0.295	0.592	0.310	0.544
850	0.289	0.599	0.305	0.551
860	0.283	0.607	0.300	0.560
870	0.278	0.616	0.295	0.569
880	0.272	0.627	0.290	0.577
890	0.266	0.638	0.285	0.587
eigenvalues:  tensor([14.7938, 14.1124])
900	0.260	0.645	0.280	0.596
910	0.255	0.662	0.276	0.605
920	0.249	0.672	0.271	0.614
930	0.243	0.681	0.266	0.624
940	0.238	0.689	0.261	0.634
950	0.232	0.700	0.257	0.644
960	0.227	0.706	0.252	0.652
970	0.222	0.714	0.248	0.662
980	0.217	0.717	0.244	0.671
990	0.214	0.727	0.241	0.679
eigenvalues:  tensor([18.7485, 17.2304])
1000	0.211	0.741	0.239	0.683
1010	0.207	0.746	0.235	0.690
1020	0.201	0.755	0.231	0.698
1030	0.197	0.763	0.228	0.706
1040	0.193	0.769	0.225	0.712
1050	0.189	0.772	0.221	0.719
1060	0.186	0.780	0.219	0.720
1070	0.186	0.778	0.222	0.711
1080	0.179	0.806	0.216	0.730
1090	0.175	0.817	0.214	0.738
eigenvalues:  tensor([18.5904, 17.8178])
1100	0.176	0.802	0.215	0.736
1110	0.169	0.808	0.209	0.747
1120	0.165	0.819	0.206	0.752
1130	0.162	0.827	0.203	0.757
1140	0.159	0.831	0.202	0.760
1150	0.157	0.841	0.201	0.762
1160	0.150	0.858	0.195	0.775
1170	0.148	0.857	0.193	0.774
1180	0.154	0.838	0.198	0.754
1190	0.143	0.865	0.188	0.777
eigenvalues:  tensor([20.9797, 18.9347])
1200	0.141	0.876	0.186	0.786
1210	0.137	0.886	0.184	0.795
1220	0.129	0.902	0.177	0.804
1230	0.129	0.895	0.178	0.803
1240	0.134	0.873	0.182	0.787
1250	0.128	0.891	0.179	0.798
1260	0.118	0.900	0.171	0.813
1270	0.113	0.907	0.167	0.821
1280	0.117	0.906	0.170	0.814
1290	0.113	0.914	0.166	0.819
eigenvalues:  tensor([21.0651, 19.0913])
1300	0.111	0.918	0.165	0.825
1310	0.103	0.929	0.159	0.834
1320	0.096	0.932	0.154	0.840
1330	0.094	0.934	0.153	0.840
1340	0.103	0.922	0.160	0.826
1350	0.107	0.923	0.166	0.817
1360	0.085	0.945	0.147	0.842
1370	0.082	0.948	0.146	0.844
1380	0.086	0.943	0.150	0.841
1390	0.087	0.942	0.149	0.837
eigenvalues:  tensor([20.6204, 20.2757])
1400	0.076	0.949	0.141	0.848
1410	0.072	0.953	0.139	0.849
1420	0.072	0.954	0.139	0.848
1430	0.074	0.952	0.141	0.848
1440	0.070	0.955	0.139	0.848
1450	0.070	0.961	0.142	0.848
1460	0.064	0.960	0.137	0.850
1470	0.059	0.962	0.133	0.852
1480	0.058	0.963	0.132	0.852
1490	0.063	0.960	0.137	0.850
eigenvalues:  tensor([23.1176, 22.5685])
1500	0.071	0.952	0.143	0.840
1510	0.053	0.965	0.129	0.855
1520	0.052	0.967	0.129	0.852
1530	0.051	0.968	0.130	0.853
