1410	0.069	0.923	0.376	0.489
1420	0.133	0.854	0.411	0.453
1430	0.172	0.826	0.450	0.423
1440	0.173	0.824	0.447	0.453
1450	0.060	0.934	0.369	0.491
1460	0.090	0.904	0.393	0.486
1470	0.057	0.933	0.368	0.495
1480	0.061	0.933	0.377	0.483
1490	0.055	0.938	0.372	0.486
eigenvalues:  tensor([1.8915, 1.7431])
1500	0.051	0.941	0.372	0.486
1510	0.051	0.941	0.371	0.490
