660	0.312	0.397	0.314	0.394
670	0.317	0.399	0.319	0.397
680	0.307	0.399	0.308	0.396
690	0.312	0.397	0.313	0.395
eigenvalues:  tensor([1.7177, 1.5471])
700	0.314	0.399	0.314	0.397
710	0.318	0.400	0.319	0.398
720	0.321	0.514	0.320	0.518
730	0.351	0.395	0.349	0.393
740	0.318	0.402	0.318	0.399
750	0.298	0.469	0.297	0.468
760	0.313	0.400	0.313	0.398
770	0.365	0.399	0.365	0.398
780	0.264	0.496	0.264	0.493
790	0.317	0.403	0.318	0.400
eigenvalues:  tensor([1.8936, 1.5300])
800	0.280	0.534	0.280	0.534
810	0.317	0.479	0.318	0.478
820	0.273	0.555	0.273	0.557
830	0.262	0.575	0.262	0.576
840	0.311	0.484	0.311	0.482
850	0.265	0.564	0.265	0.564
860	0.321	0.480	0.322	0.478
870	0.260	0.592	0.261	0.588
880	0.250	0.607	0.251	0.601
890	0.250	0.505	0.251	0.501
eigenvalues:  tensor([1.6812, 1.4053])
900	0.256	0.505	0.257	0.501
910	0.233	0.597	0.235	0.593
920	0.235	0.507	0.236	0.502
930	0.248	0.637	0.248	0.636
940	0.252	0.637	0.253	0.633
950	0.265	0.627	0.266	0.627
960	0.248	0.679	0.249	0.677
970	0.287	0.570	0.287	0.573
980	0.283	0.575	0.283	0.571
990	0.241	0.636	0.242	0.633
eigenvalues:  tensor([2.3686, 1.9475])
1000	0.309	0.500	0.312	0.495
1010	0.320	0.417	0.321	0.417
1020	0.422	0.493	0.424	0.488
1030	0.512	0.257	0.509	0.266
1040	0.306	0.496	0.306	0.495
1050	0.335	0.452	0.337	0.456
1060	0.275	0.612	0.274	0.615
1070	0.305	0.585	0.302	0.592
1080	0.327	0.492	0.328	0.490
1090	0.283	0.559	0.285	0.558
eigenvalues:  tensor([3.5382, 2.4344])
1100	0.291	0.646	0.291	0.649
1110	0.194	0.794	0.193	0.799
1120	0.178	0.830	0.176	0.831
1130	0.177	0.815	0.177	0.821
1140	0.131	0.852	0.131	0.855
1150	0.151	0.851	0.151	0.854
1160	0.161	0.821	0.162	0.822
1170	0.153	0.839	0.155	0.835
1180	0.121	0.893	0.123	0.892
1190	0.138	0.890	0.139	0.890
eigenvalues:  tensor([1.8626, 1.7265])
1200	0.119	0.914	0.121	0.913
1210	0.197	0.833	0.200	0.831
1220	0.143	0.852	0.147	0.846
1230	0.137	0.884	0.139	0.877
1240	0.096	0.939	0.098	0.936
1250	0.145	0.905	0.146	0.905
1260	0.122	0.874	0.125	0.867
1270	0.151	0.931	0.154	0.927
1280	0.126	0.949	0.128	0.945
1290	0.099	0.938	0.103	0.932
eigenvalues:  tensor([1.5582, 1.5216])
1300	0.075	0.954	0.079	0.948
1310	0.068	0.952	0.073	0.945
1320	0.051	0.965	0.055	0.959
