1100	0.077	0.930	0.079	0.926
1110	0.076	0.930	0.078	0.926
1120	0.076	0.931	0.078	0.927
1130	0.075	0.931	0.078	0.927
1140	0.075	0.931	0.077	0.927
1150	0.074	0.932	0.077	0.927
1160	0.074	0.932	0.076	0.928
1170	0.073	0.932	0.076	0.928
1180	0.073	0.933	0.075	0.928
1190	0.072	0.933	0.075	0.928
eigenvalues:  tensor([16.4247, 15.3437])
1200	0.072	0.934	0.075	0.928
1210	0.071	0.934	0.074	0.929
1220	0.071	0.935	0.074	0.929
1230	0.071	0.935	0.073	0.929
1240	0.070	0.935	0.073	0.930
1250	0.070	0.936	0.073	0.930
1260	0.069	0.936	0.072	0.931
1270	0.069	0.937	0.072	0.931
1280	0.069	0.937	0.072	0.931
1290	0.068	0.938	0.071	0.932
eigenvalues:  tensor([16.2902, 15.0769])
1300	0.068	0.938	0.071	0.932
1310	0.067	0.938	0.071	0.932
1320	0.067	0.939	0.070	0.932
1330	0.067	0.939	0.070	0.933
1340	0.066	0.940	0.069	0.933
1350	0.066	0.940	0.069	0.934
1360	0.065	0.940	0.069	0.934
1370	0.065	0.941	0.069	0.934
1380	0.065	0.941	0.068	0.934
1390	0.064	0.941	0.068	0.935
eigenvalues:  tensor([16.1070, 14.8383])
1400	0.064	0.941	0.068	0.935
1410	0.064	0.942	0.067	0.935
1420	0.063	0.942	0.067	0.935
1430	0.063	0.942	0.067	0.936
1440	0.063	0.943	0.066	0.936
1450	0.062	0.943	0.066	0.936
1460	0.062	0.943	0.066	0.936
1470	0.062	0.944	0.065	0.937
1480	0.061	0.944	0.065	0.937
1490	0.061	0.944	0.065	0.937
eigenvalues:  tensor([16.0008, 14.6255])
1500	0.061	0.944	0.065	0.937
1510	0.060	0.945	0.064	0.937
1520	0.060	0.945	0.064	0.937
1530	0.060	0.945	0.064	0.937
1540	0.059	0.946	0.064	0.937
1550	0.059	0.946	0.063	0.938
1560	0.059	0.946	0.063	0.938
1570	0.058	0.947	0.063	0.938
1580	0.058	0.947	0.062	0.939
1590	0.058	0.947	0.062	0.939
eigenvalues:  tensor([15.8717, 14.4642])
1600	0.058	0.947	0.062	0.939
1610	0.057	0.948	0.062	0.940
1620	0.057	0.948	0.061	0.940
1630	0.057	0.948	0.061	0.940
1640	0.056	0.949	0.061	0.940
1650	0.056	0.949	0.061	0.940
1660	0.056	0.949	0.060	0.941
1670	0.056	0.950	0.060	0.941
1680	0.055	0.950	0.060	0.941
1690	0.055	0.950	0.060	0.941
eigenvalues:  tensor([15.7212, 14.2944])
1700	0.055	0.950	0.060	0.941
1710	0.054	0.950	0.059	0.941
1720	0.054	0.951	0.059	0.942
1730	0.054	0.951	0.059	0.942
1740	0.054	0.951	0.059	0.942
1750	0.053	0.951	0.058	0.942
1760	0.053	0.951	0.058	0.942
1770	0.053	0.952	0.058	0.943
1780	0.053	0.952	0.058	0.943
1790	0.052	0.952	0.058	0.943
eigenvalues:  tensor([15.6292, 14.1718])
1800	0.052	0.952	0.057	0.943
1810	0.052	0.953	0.057	0.944
1820	0.052	0.953	0.057	0.945
1830	0.051	0.953	0.057	0.945
1840	0.051	0.954	0.057	0.945
1850	0.051	0.954	0.056	0.945
1860	0.051	0.954	0.056	0.945
1870	0.050	0.954	0.056	0.946
1880	0.050	0.954	0.056	0.946
1890	0.050	0.955	0.056	0.946
