/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:79: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_train = torch.tensor(mnist_train.targets)
/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:80: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_test = torch.tensor(mnist_test.targets)
device: cuda:2
output directory: RESULTS/mnist-20k/fc-elu/seed_0/mse/gd//lr_0.3
eigenvalues:  tensor([8.8830, 8.3773])
2210	0.070	0.951	0.076	0.942
2220	0.071	0.951	0.077	0.943
2230	0.078	0.950	0.085	0.943
2240	0.070	0.952	0.076	0.946
2250	0.069	0.952	0.075	0.944
2260	0.071	0.952	0.077	0.945
2270	0.078	0.953	0.084	0.942
2280	0.074	0.950	0.080	0.940
2290	0.073	0.950	0.079	0.940
eigenvalues:  tensor([7.2079, 7.1727])
2300	0.071	0.952	0.076	0.942
2310	0.072	0.953	0.078	0.943
2320	0.072	0.953	0.078	0.944
2330	0.070	0.954	0.076	0.945
2340	0.074	0.954	0.079	0.946
2350	0.071	0.955	0.076	0.947
2360	0.067	0.956	0.073	0.947
2370	0.069	0.956	0.075	0.948
2380	0.070	0.956	0.076	0.947
2390	0.067	0.957	0.073	0.946
eigenvalues:  tensor([7.3769, 7.1285])
2400	0.069	0.956	0.075	0.946
2410	0.075	0.954	0.081	0.942
2420	0.074	0.952	0.080	0.939
2430	0.070	0.954	0.075	0.941
2440	0.068	0.955	0.074	0.943
2450	0.071	0.953	0.077	0.942
2460	0.069	0.955	0.075	0.945
2470	0.073	0.955	0.079	0.945
2480	0.070	0.957	0.076	0.946
2490	0.069	0.957	0.075	0.947
eigenvalues:  tensor([7.1425, 7.0244])
2500	0.067	0.958	0.073	0.948
2510	0.068	0.955	0.074	0.949
2520	0.072	0.954	0.078	0.947
2530	0.065	0.957	0.071	0.949
2540	0.064	0.957	0.070	0.949
2550	0.070	0.954	0.076	0.944
2560	0.074	0.952	0.080	0.942
2570	0.070	0.953	0.076	0.943
2580	0.066	0.955	0.072	0.945
2590	0.067	0.955	0.073	0.946
eigenvalues:  tensor([7.2915, 7.1894])
2600	0.067	0.956	0.073	0.947
2610	0.066	0.958	0.072	0.947
2620	0.066	0.956	0.073	0.945
2630	0.069	0.955	0.075	0.943
2640	0.067	0.957	0.074	0.945
2650	0.071	0.956	0.078	0.945
2660	0.072	0.955	0.079	0.945
2670	0.068	0.957	0.075	0.946
2680	0.069	0.955	0.076	0.943
2690	0.067	0.955	0.074	0.944
eigenvalues:  tensor([7.2295, 7.1615])
2700	0.065	0.957	0.071	0.947
2710	0.070	0.956	0.076	0.947
2720	0.066	0.957	0.072	0.948
2730	0.066	0.958	0.073	0.947
2740	0.067	0.958	0.074	0.950
2750	0.068	0.958	0.075	0.949
2760	0.065	0.959	0.071	0.949
2770	0.065	0.958	0.071	0.947
2780	0.063	0.959	0.069	0.946
2790	0.061	0.960	0.067	0.948
eigenvalues:  tensor([7.3966, 7.1329])
2800	0.061	0.960	0.068	0.948
2810	0.066	0.957	0.072	0.947
2820	0.069	0.958	0.075	0.949
2830	0.069	0.958	0.076	0.949
2840	0.066	0.959	0.073	0.950
2850	0.066	0.959	0.072	0.950
2860	0.064	0.960	0.070	0.950
2870	0.071	0.958	0.078	0.947
2880	0.070	0.959	0.077	0.948
2890	0.067	0.960	0.073	0.949
eigenvalues:  tensor([7.2609, 7.2218])
2900	0.068	0.958	0.075	0.949
2910	0.062	0.960	0.069	0.951
2920	0.064	0.960	0.070	0.949
2930	0.064	0.960	0.071	0.949
2940	0.064	0.960	0.071	0.949
2950	0.064	0.961	0.071	0.950
2960	0.072	0.958	0.079	0.947
2970	0.064	0.960	0.071	0.949
2980	0.061	0.960	0.068	0.949
2990	0.063	0.958	0.070	0.947
eigenvalues:  tensor([7.4668, 7.2306])
3000	0.063	0.959	0.070	0.948
3010	0.066	0.959	0.073	0.950
3020	0.070	0.957	0.076	0.948
3030	0.064	0.960	0.071	0.951
3040	0.066	0.959	0.074	0.948
3050	0.064	0.960	0.070	0.948
3060	0.062	0.960	0.069	0.950
3070	0.066	0.959	0.072	0.951
3080	0.061	0.961	0.068	0.951
3090	0.060	0.961	0.067	0.951
eigenvalues:  tensor([7.2136, 7.1574])
3100	0.060	0.961	0.067	0.950
3110	0.061	0.961	0.068	0.949
3120	0.065	0.958	0.071	0.947
3130	0.061	0.960	0.068	0.949
3140	0.059	0.961	0.066	0.950
3150	0.066	0.960	0.073	0.947
3160	0.067	0.960	0.074	0.948
3170	0.062	0.961	0.069	0.950
3180	0.067	0.962	0.074	0.950
3190	0.067	0.961	0.074	0.950
eigenvalues:  tensor([7.1381, 7.0577])
3200	0.063	0.961	0.070	0.950
3210	0.061	0.962	0.068	0.951
3220	0.060	0.962	0.067	0.950
3230	0.062	0.961	0.069	0.949
3240	0.059	0.961	0.066	0.949
3250	0.062	0.960	0.069	0.949
3260	0.066	0.959	0.073	0.949
3270	0.060	0.963	0.067	0.951
3280	0.061	0.963	0.069	0.953
3290	0.061	0.962	0.068	0.952
eigenvalues:  tensor([7.3183, 7.1047])
3300	0.062	0.963	0.069	0.951
3310	0.065	0.962	0.072	0.949
3320	0.064	0.961	0.071	0.948
3330	0.062	0.961	0.069	0.947
3340	0.057	0.963	0.064	0.951
3350	0.060	0.962	0.067	0.951
3360	0.059	0.962	0.066	0.951
3370	0.058	0.963	0.065	0.951
3380	0.058	0.962	0.066	0.950
3390	0.062	0.961	0.069	0.948
eigenvalues:  tensor([7.4019, 7.2939])
3400	0.063	0.962	0.071	0.949
3410	0.062	0.963	0.069	0.953
3420	0.061	0.963	0.068	0.954
3430	0.059	0.964	0.066	0.953
3440	0.065	0.963	0.073	0.951
3450	0.070	0.962	0.077	0.951
3460	0.062	0.963	0.069	0.953
3470	0.061	0.963	0.068	0.953
3480	0.061	0.962	0.068	0.951
3490	0.056	0.964	0.063	0.952
eigenvalues:  tensor([7.2270, 7.0404])
3500	0.057	0.964	0.064	0.951
3510	0.060	0.963	0.067	0.951
3520	0.060	0.963	0.067	0.952
3530	0.061	0.963	0.069	0.951
3540	0.057	0.964	0.065	0.953
3550	0.058	0.964	0.066	0.954
3560	0.060	0.964	0.067	0.953
3570	0.059	0.963	0.066	0.953
3580	0.057	0.964	0.064	0.952
3590	0.059	0.965	0.066	0.952
eigenvalues:  tensor([7.2482, 7.0739])
3600	0.063	0.964	0.070	0.953
3610	0.066	0.962	0.074	0.951
3620	0.060	0.964	0.068	0.952
3630	0.058	0.965	0.066	0.953
3640	0.056	0.965	0.064	0.954
3650	0.059	0.964	0.067	0.954
3660	0.062	0.964	0.069	0.954
3670	0.057	0.964	0.065	0.951
3680	0.058	0.964	0.065	0.951
3690	0.057	0.964	0.065	0.950
eigenvalues:  tensor([7.2589, 7.2195])
3700	0.058	0.964	0.066	0.951
3710	0.060	0.964	0.068	0.952
3720	0.059	0.965	0.067	0.953
3730	0.058	0.965	0.066	0.953
3740	0.064	0.964	0.072	0.952
3750	0.059	0.965	0.067	0.953
3760	0.057	0.965	0.065	0.953
3770	0.056	0.966	0.063	0.953
3780	0.058	0.965	0.065	0.954
3790	0.059	0.965	0.066	0.954
eigenvalues:  tensor([7.2147, 7.0132])
