eigenvalues:  tensor([9.2075, 9.0775])
1500	0.168	0.895	0.199	0.845
1510	0.172	0.889	0.204	0.842
1520	0.170	0.895	0.202	0.847
1530	0.177	0.884	0.210	0.838
1540	0.166	0.896	0.197	0.852
1550	0.168	0.897	0.199	0.852
1560	0.167	0.898	0.198	0.854
1570	0.171	0.898	0.202	0.854
1580	0.172	0.900	0.204	0.849
1590	0.166	0.899	0.198	0.851
eigenvalues:  tensor([9.0584, 8.6166])
1600	0.171	0.895	0.202	0.853
1610	0.170	0.897	0.201	0.852
1620	0.168	0.897	0.199	0.847
1630	0.165	0.900	0.197	0.852
1640	0.166	0.903	0.198	0.856
1650	0.171	0.903	0.202	0.854
1660	0.166	0.899	0.199	0.852
1670	0.169	0.893	0.202	0.845
1680	0.168	0.895	0.200	0.848
1690	0.169	0.893	0.202	0.845
eigenvalues:  tensor([9.1140, 8.8405])
1700	0.167	0.900	0.200	0.852
1710	0.169	0.901	0.201	0.851
1720	0.170	0.896	0.202	0.847
1730	0.169	0.890	0.202	0.842
1740	0.166	0.897	0.199	0.848
1750	0.169	0.899	0.201	0.853
1760	0.168	0.901	0.200	0.855
1770	0.165	0.900	0.197	0.854
1780	0.164	0.900	0.197	0.851
1790	0.167	0.894	0.200	0.847
eigenvalues:  tensor([9.2211, 8.8328])
1800	0.167	0.893	0.200	0.846
1810	0.168	0.896	0.200	0.849
1820	0.165	0.900	0.198	0.852
1830	0.167	0.897	0.201	0.849
1840	0.166	0.894	0.200	0.849
1850	0.167	0.899	0.200	0.848
1860	0.170	0.899	0.204	0.846
1870	0.170	0.890	0.203	0.842
1880	0.167	0.893	0.200	0.843
1890	0.165	0.901	0.198	0.853
eigenvalues:  tensor([8.9330, 8.6924])
1900	0.166	0.903	0.199	0.856
1910	0.168	0.897	0.201	0.849
1920	0.166	0.902	0.199	0.852
1930	0.165	0.906	0.198	0.856
1940	0.169	0.901	0.202	0.851
1950	0.165	0.905	0.198	0.857
1960	0.165	0.902	0.198	0.853
1970	0.169	0.896	0.204	0.843
1980	0.163	0.903	0.197	0.851
1990	0.166	0.904	0.200	0.855
eigenvalues:  tensor([9.2841, 9.0848])
2000	0.167	0.898	0.200	0.849
2010	0.167	0.898	0.200	0.849
2020	0.170	0.900	0.202	0.856
2030	0.164	0.903	0.196	0.854
2040	0.166	0.903	0.199	0.853
2050	0.165	0.902	0.198	0.852
2060	0.164	0.901	0.197	0.852
2070	0.162	0.900	0.196	0.855
2080	0.166	0.898	0.199	0.848
2090	0.166	0.905	0.199	0.851
eigenvalues:  tensor([9.1110, 8.6985])
2100	0.161	0.908	0.193	0.858
2110	0.167	0.905	0.199	0.857
2120	0.160	0.904	0.193	0.858
2130	0.162	0.900	0.196	0.855
2140	0.161	0.899	0.195	0.850
2150	0.159	0.902	0.193	0.852
2160	0.163	0.900	0.197	0.851
2170	0.163	0.894	0.197	0.845
2180	0.159	0.895	0.193	0.846
2190	0.158	0.899	0.193	0.850
eigenvalues:  tensor([8.9785, 8.7612])
2200	0.160	0.901	0.195	0.853
2210	0.159	0.900	0.193	0.849
2220	0.158	0.905	0.191	0.853
2230	0.155	0.908	0.188	0.859
2240	0.159	0.907	0.193	0.857
2250	0.157	0.901	0.191	0.853
2260	0.157	0.903	0.191	0.851
2270	0.160	0.903	0.193	0.852
2280	0.153	0.906	0.187	0.855
2290	0.158	0.903	0.192	0.849
eigenvalues:  tensor([8.7513, 8.5833])
2300	0.153	0.898	0.188	0.851
2310	0.155	0.896	0.189	0.848
2320	0.153	0.903	0.187	0.852
2330	0.154	0.906	0.188	0.854
2340	0.155	0.906	0.188	0.852
2350	0.152	0.903	0.186	0.851
2360	0.155	0.897	0.189	0.849
2370	0.151	0.905	0.185	0.858
2380	0.153	0.907	0.188	0.855
2390	0.151	0.909	0.185	0.854
eigenvalues:  tensor([9.0057, 8.9559])
2400	0.152	0.907	0.186	0.857
2410	0.152	0.906	0.185	0.858
2420	0.151	0.902	0.185	0.855
2430	0.156	0.900	0.191	0.846
2440	0.151	0.902	0.186	0.851
2450	0.152	0.901	0.186	0.849
2460	0.150	0.906	0.184	0.854
2470	0.153	0.908	0.186	0.857
2480	0.151	0.910	0.184	0.856
2490	0.149	0.906	0.183	0.853
eigenvalues:  tensor([8.7211, 8.5605])
2500	0.148	0.907	0.182	0.857
2510	0.149	0.902	0.183	0.857
2520	0.149	0.902	0.183	0.854
2530	0.149	0.903	0.183	0.854
2540	0.151	0.906	0.184	0.860
2550	0.151	0.910	0.184	0.863
2560	0.149	0.904	0.183	0.858
2570	0.151	0.902	0.185	0.854
2580	0.148	0.907	0.182	0.858
2590	0.150	0.906	0.184	0.854
eigenvalues:  tensor([8.8947, 8.6331])
2600	0.146	0.909	0.181	0.857
2610	0.151	0.909	0.185	0.858
2620	0.149	0.909	0.183	0.857
2630	0.147	0.907	0.181	0.857
2640	0.147	0.909	0.181	0.860
2650	0.150	0.910	0.183	0.863
2660	0.146	0.909	0.180	0.861
2670	0.150	0.907	0.185	0.853
2680	0.146	0.907	0.181	0.855
2690	0.147	0.907	0.182	0.859
eigenvalues:  tensor([9.0511, 8.7676])
2700	0.146	0.909	0.181	0.863
2710	0.146	0.906	0.181	0.860
2720	0.149	0.898	0.185	0.849
2730	0.151	0.902	0.185	0.851
2740	0.148	0.910	0.182	0.859
2750	0.146	0.908	0.181	0.859
2760	0.149	0.909	0.183	0.860
2770	0.147	0.905	0.181	0.859
2780	0.148	0.903	0.182	0.856
2790	0.147	0.905	0.182	0.854
eigenvalues:  tensor([8.9112, 8.7779])
2800	0.146	0.903	0.181	0.855
2810	0.148	0.899	0.184	0.848
2820	0.145	0.902	0.181	0.853
2830	0.148	0.905	0.183	0.857
2840	0.145	0.908	0.180	0.863
2850	0.146	0.908	0.181	0.860
2860	0.146	0.910	0.181	0.857
2870	0.144	0.909	0.180	0.858
2880	0.146	0.905	0.182	0.854
2890	0.147	0.906	0.183	0.854
eigenvalues:  tensor([9.3881, 8.6658])
2900	0.144	0.909	0.180	0.857
2910	0.150	0.906	0.185	0.858
2920	0.145	0.910	0.180	0.857
2930	0.144	0.905	0.180	0.856
2940	0.143	0.905	0.179	0.857
2950	0.147	0.905	0.183	0.850
2960	0.146	0.909	0.181	0.859
2970	0.144	0.913	0.178	0.866
2980	0.144	0.909	0.179	0.861
2990	0.146	0.905	0.181	0.855
eigenvalues:  tensor([8.9531, 8.6171])
3000	0.142	0.910	0.178	0.860
3010	0.146	0.907	0.182	0.858
3020	0.141	0.909	0.177	0.860
3030	0.142	0.910	0.177	0.860
3040	0.143	0.908	0.178	0.859
3050	0.146	0.913	0.181	0.861
3060	0.140	0.910	0.175	0.859
3070	0.140	0.908	0.176	0.857
3080	0.140	0.910	0.176	0.858
3090	0.140	0.912	0.176	0.860
eigenvalues:  tensor([9.2111, 8.7553])
3100	0.146	0.908	0.181	0.857
3110	0.141	0.911	0.176	0.863
3120	0.141	0.915	0.176	0.865
3130	0.138	0.913	0.173	0.865
3140	0.142	0.902	0.178	0.853
3150	0.144	0.903	0.179	0.856
3160	0.141	0.913	0.176	0.865
3170	0.135	0.915	0.170	0.866
3180	0.134	0.913	0.170	0.867
3190	0.142	0.902	0.178	0.855
eigenvalues:  tensor([9.0500, 8.7787])
3200	0.140	0.905	0.175	0.854
3210	0.135	0.915	0.171	0.867
3220	0.134	0.912	0.169	0.868
3230	0.132	0.911	0.167	0.864
3240	0.139	0.907	0.175	0.858
3250	0.135	0.913	0.170	0.867
3260	0.134	0.916	0.168	0.870
3270	0.128	0.920	0.163	0.873
3280	0.130	0.919	0.165	0.872
3290	0.129	0.917	0.164	0.871
eigenvalues:  tensor([9.0399, 8.7360])
3300	0.137	0.907	0.172	0.858
3310	0.130	0.914	0.164	0.865
3320	0.126	0.917	0.160	0.871
3330	0.126	0.919	0.161	0.870
3340	0.130	0.915	0.165	0.867
3350	0.128	0.913	0.163	0.864
3360	0.131	0.918	0.166	0.872
3370	0.125	0.924	0.159	0.879
3380	0.125	0.920	0.159	0.874
3390	0.123	0.920	0.158	0.872
eigenvalues:  tensor([8.9355, 8.7471])
3400	0.123	0.919	0.158	0.871
3410	0.124	0.920	0.159	0.874
3420	0.127	0.923	0.162	0.878
3430	0.126	0.921	0.161	0.872
3440	0.122	0.918	0.157	0.873
3450	0.123	0.918	0.158	0.872
3460	0.119	0.921	0.154	0.875
3470	0.127	0.917	0.162	0.873
3480	0.119	0.924	0.154	0.879
3490	0.124	0.924	0.160	0.880
eigenvalues:  tensor([8.7701, 8.6586])
3500	0.123	0.925	0.158	0.878
3510	0.119	0.923	0.154	0.878
3520	0.121	0.919	0.156	0.872
3530	0.119	0.918	0.154	0.873
3540	0.120	0.921	0.155	0.876
3550	0.118	0.923	0.153	0.878
3560	0.119	0.919	0.154	0.875
3570	0.123	0.916	0.158	0.867
3580	0.118	0.920	0.153	0.874
3590	0.118	0.922	0.153	0.876
eigenvalues:  tensor([8.8874, 8.5083])
3600	0.115	0.923	0.151	0.878
3610	0.119	0.920	0.154	0.874
3620	0.116	0.925	0.151	0.878
3630	0.115	0.924	0.151	0.876
3640	0.116	0.920	0.152	0.874
3650	0.114	0.920	0.150	0.875
3660	0.121	0.920	0.156	0.872
3670	0.124	0.913	0.160	0.866
3680	0.113	0.923	0.148	0.879
3690	0.115	0.924	0.150	0.878
eigenvalues:  tensor([8.6161, 8.5267])
3700	0.115	0.923	0.150	0.878
3710	0.113	0.922	0.149	0.878
3720	0.112	0.923	0.148	0.877
3730	0.115	0.923	0.151	0.874
3740	0.114	0.922	0.150	0.875
3750	0.117	0.919	0.152	0.873
3760	0.117	0.923	0.153	0.877
3770	0.111	0.925	0.147	0.879
3780	0.113	0.924	0.149	0.879
3790	0.111	0.923	0.147	0.877
eigenvalues:  tensor([8.7665, 8.6417])
3800	0.111	0.923	0.147	0.876
3810	0.113	0.923	0.149	0.876
3820	0.114	0.924	0.149	0.879
3830	0.110	0.924	0.146	0.879
3840	0.112	0.924	0.148	0.879
3850	0.111	0.927	0.146	0.880
3860	0.113	0.926	0.148	0.880
3870	0.109	0.927	0.144	0.881
3880	0.112	0.926	0.148	0.877
3890	0.109	0.928	0.144	0.880
eigenvalues:  tensor([8.7982, 8.5651])
3900	0.107	0.928	0.142	0.881
3910	0.107	0.928	0.142	0.881
3920	0.108	0.926	0.144	0.880
3930	0.112	0.924	0.148	0.877
3940	0.109	0.927	0.145	0.881
3950	0.107	0.929	0.142	0.881
3960	0.110	0.924	0.146	0.878
3970	0.108	0.924	0.144	0.876
3980	0.108	0.924	0.144	0.877
3990	0.107	0.927	0.142	0.878
eigenvalues:  tensor([8.8674, 8.6627])
4000	0.108	0.926	0.143	0.877
4010	0.107	0.925	0.143	0.876
4020	0.106	0.927	0.141	0.880
4030	0.106	0.925	0.141	0.880
4040	0.107	0.926	0.143	0.879
4050	0.104	0.927	0.139	0.881
4060	0.108	0.928	0.143	0.880
4070	0.104	0.929	0.139	0.881
4080	0.103	0.929	0.138	0.880
4090	0.104	0.927	0.139	0.877
eigenvalues:  tensor([8.8158, 8.6569])
4100	0.104	0.927	0.139	0.878
4110	0.104	0.927	0.139	0.879
4120	0.104	0.927	0.140	0.877
4130	0.104	0.926	0.140	0.879
4140	0.103	0.928	0.139	0.882
4150	0.102	0.929	0.137	0.881
4160	0.101	0.929	0.137	0.882
4170	0.103	0.929	0.139	0.884
4180	0.102	0.929	0.137	0.883
4190	0.103	0.930	0.138	0.880
eigenvalues:  tensor([9.0030, 8.7362])
4200	0.105	0.928	0.140	0.876
4210	0.102	0.931	0.138	0.878
4220	0.105	0.927	0.141	0.878
4230	0.101	0.931	0.136	0.882
4240	0.099	0.933	0.134	0.883
4250	0.098	0.932	0.134	0.884
4260	0.097	0.933	0.132	0.883
4270	0.098	0.931	0.133	0.882
4280	0.100	0.930	0.135	0.880
4290	0.099	0.928	0.135	0.878
eigenvalues:  tensor([9.0775, 8.6507])
4300	0.099	0.930	0.135	0.881
4310	0.103	0.929	0.139	0.882
4320	0.101	0.933	0.137	0.884
4330	0.098	0.931	0.133	0.881
4340	0.098	0.931	0.133	0.881
4350	0.096	0.933	0.132	0.882
4360	0.095	0.933	0.131	0.882
4370	0.096	0.932	0.132	0.883
4380	0.098	0.930	0.134	0.881
4390	0.102	0.931	0.139	0.879
eigenvalues:  tensor([8.7368, 8.6254])
4400	0.095	0.932	0.131	0.881
4410	0.095	0.931	0.131	0.879
4420	0.096	0.930	0.132	0.878
4430	0.096	0.932	0.132	0.880
4440	0.100	0.932	0.137	0.882
4450	0.095	0.933	0.131	0.884
4460	0.094	0.931	0.131	0.884
4470	0.099	0.929	0.136	0.882
4480	0.096	0.933	0.132	0.882
4490	0.096	0.933	0.133	0.880
eigenvalues:  tensor([8.6917, 8.5218])
4500	0.095	0.930	0.132	0.880
4510	0.093	0.933	0.130	0.883
4520	0.092	0.933	0.128	0.884
4530	0.093	0.932	0.129	0.883
4540	0.097	0.934	0.133	0.883
4550	0.095	0.933	0.132	0.882
4560	0.092	0.935	0.129	0.882
4570	0.092	0.934	0.129	0.882
4580	0.092	0.934	0.129	0.881
4590	0.092	0.934	0.128	0.882
eigenvalues:  tensor([8.9750, 8.6020])
4600	0.097	0.933	0.133	0.882
4610	0.094	0.934	0.130	0.885
4620	0.092	0.935	0.129	0.886
4630	0.092	0.935	0.129	0.884
4640	0.092	0.935	0.130	0.882
4650	0.092	0.934	0.129	0.882
4660	0.092	0.935	0.128	0.882
4670	0.096	0.934	0.132	0.883
4680	0.091	0.936	0.127	0.884
4690	0.092	0.936	0.128	0.884
eigenvalues:  tensor([8.7008, 8.4250])
4700	0.092	0.933	0.129	0.883
4710	0.092	0.934	0.128	0.885
4720	0.094	0.937	0.130	0.883
4730	0.090	0.938	0.127	0.885
4740	0.091	0.937	0.128	0.885
4750	0.093	0.935	0.130	0.885
4760	0.090	0.936	0.127	0.885
4770	0.089	0.937	0.126	0.886
4780	0.088	0.938	0.125	0.887
4790	0.095	0.937	0.132	0.883
eigenvalues:  tensor([8.7361, 8.6818])
4800	0.089	0.937	0.126	0.884
4810	0.090	0.933	0.128	0.882
4820	0.091	0.936	0.129	0.882
4830	0.093	0.936	0.130	0.887
4840	0.090	0.939	0.127	0.885
4850	0.088	0.939	0.125	0.885
4860	0.088	0.939	0.125	0.885
4870	0.089	0.937	0.127	0.885
4880	0.093	0.936	0.131	0.886
4890	0.089	0.936	0.127	0.885
eigenvalues:  tensor([8.6758, 8.4873])
4900	0.088	0.936	0.126	0.884
4910	0.088	0.936	0.126	0.885
4920	0.091	0.938	0.128	0.885
4930	0.088	0.938	0.125	0.886
4940	0.087	0.939	0.124	0.885
4950	0.088	0.940	0.125	0.885
4960	0.088	0.940	0.125	0.884
4970	0.086	0.941	0.123	0.885
4980	0.094	0.938	0.131	0.883
4990	0.088	0.937	0.126	0.884
