570	0.193	0.866	0.195	0.866
580	0.189	0.870	0.191	0.872
590	0.193	0.873	0.195	0.873
eigenvalues:  tensor([7.4916, 7.3476])
600	0.192	0.869	0.194	0.867
610	0.191	0.866	0.193	0.863
620	0.191	0.866	0.193	0.863
630	0.194	0.858	0.198	0.857
640	0.193	0.857	0.196	0.853
650	0.190	0.866	0.193	0.863
660	0.188	0.869	0.191	0.870
670	0.197	0.865	0.199	0.864
680	0.187	0.866	0.190	0.863
690	0.190	0.863	0.193	0.861
eigenvalues:  tensor([7.5915, 7.2606])
700	0.190	0.872	0.193	0.871
710	0.188	0.871	0.190	0.869
720	0.188	0.869	0.190	0.868
730	0.191	0.871	0.193	0.869
740	0.190	0.868	0.192	0.866
750	0.187	0.869	0.190	0.865
760	0.187	0.866	0.190	0.862
770	0.189	0.864	0.192	0.863
780	0.188	0.870	0.191	0.869
790	0.192	0.861	0.196	0.862
eigenvalues:  tensor([7.7107, 7.1581])
800	0.185	0.870	0.189	0.869
810	0.198	0.871	0.200	0.867
820	0.185	0.872	0.187	0.868
830	0.187	0.864	0.190	0.862
840	0.186	0.870	0.190	0.865
850	0.193	0.857	0.197	0.854
860	0.185	0.868	0.189	0.864
870	0.192	0.861	0.197	0.858
880	0.188	0.867	0.191	0.864
890	0.185	0.869	0.188	0.864
eigenvalues:  tensor([7.7135, 7.4535])
900	0.185	0.867	0.188	0.862
910	0.186	0.869	0.189	0.864
920	0.185	0.862	0.190	0.859
930	0.181	0.874	0.185	0.871
940	0.180	0.874	0.184	0.871
950	0.180	0.874	0.183	0.870
960	0.184	0.872	0.187	0.873
970	0.183	0.870	0.186	0.866
980	0.187	0.863	0.191	0.859
990	0.181	0.871	0.185	0.868
eigenvalues:  tensor([7.3812, 7.3180])
1000	0.175	0.877	0.178	0.873
1010	0.177	0.877	0.180	0.875
1020	0.180	0.871	0.183	0.868
1030	0.174	0.876	0.177	0.873
1040	0.180	0.870	0.184	0.867
1050	0.170	0.877	0.174	0.870
1060	0.174	0.876	0.177	0.871
1070	0.178	0.873	0.181	0.866
1080	0.176	0.877	0.179	0.872
1090	0.174	0.872	0.178	0.867
eigenvalues:  tensor([7.4367, 7.0626])
1100	0.167	0.880	0.170	0.876
1110	0.168	0.882	0.171	0.877
1120	0.173	0.877	0.176	0.869
1130	0.166	0.888	0.169	0.881
1140	0.163	0.888	0.166	0.883
1150	0.165	0.881	0.168	0.876
1160	0.162	0.881	0.166	0.874
1170	0.170	0.880	0.175	0.873
1180	0.162	0.882	0.166	0.875
1190	0.158	0.886	0.161	0.878
eigenvalues:  tensor([7.7363, 7.5225])
1200	0.162	0.889	0.166	0.881
1210	0.159	0.887	0.162	0.879
1220	0.157	0.889	0.160	0.881
1230	0.161	0.890	0.164	0.881
1240	0.156	0.888	0.159	0.882
1250	0.156	0.885	0.159	0.878
1260	0.153	0.891	0.156	0.883
1270	0.150	0.894	0.154	0.886
1280	0.154	0.885	0.158	0.878
1290	0.146	0.890	0.150	0.882
eigenvalues:  tensor([7.5216, 7.2962])
1300	0.153	0.885	0.157	0.877
1310	0.146	0.893	0.150	0.884
1320	0.145	0.892	0.148	0.882
1330	0.145	0.892	0.149	0.882
1340	0.143	0.894	0.146	0.886
1350	0.144	0.895	0.147	0.890
1360	0.139	0.899	0.142	0.890
1370	0.142	0.896	0.146	0.889
1380	0.140	0.893	0.143	0.887
1390	0.138	0.896	0.141	0.888
eigenvalues:  tensor([7.1106, 7.0897])
1400	0.139	0.896	0.142	0.889
1410	0.133	0.899	0.136	0.893
1420	0.131	0.900	0.134	0.893
1430	0.132	0.900	0.135	0.892
1440	0.134	0.898	0.138	0.890
1450	0.133	0.897	0.137	0.889
1460	0.130	0.901	0.133	0.893
1470	0.130	0.902	0.133	0.894
1480	0.131	0.901	0.134	0.892
1490	0.130	0.898	0.133	0.891
eigenvalues:  tensor([7.3183, 7.0456])
1500	0.128	0.898	0.131	0.890
1510	0.125	0.900	0.128	0.894
1520	0.130	0.897	0.133	0.890
1530	0.125	0.901	0.128	0.894
1540	0.125	0.904	0.128	0.896
1550	0.122	0.906	0.125	0.898
1560	0.121	0.906	0.124	0.898
1570	0.120	0.906	0.123	0.897
1580	0.121	0.904	0.124	0.896
1590	0.124	0.903	0.128	0.894
eigenvalues:  tensor([7.1762, 6.9153])
1600	0.119	0.906	0.122	0.898
1610	0.121	0.902	0.124	0.897
1620	0.119	0.902	0.122	0.895
1630	0.117	0.902	0.121	0.895
1640	0.119	0.902	0.122	0.895
1650	0.117	0.906	0.121	0.898
1660	0.116	0.908	0.120	0.900
1670	0.116	0.907	0.119	0.900
1680	0.114	0.908	0.118	0.899
1690	0.113	0.907	0.117	0.899
eigenvalues:  tensor([7.0713, 6.8860])
1700	0.113	0.907	0.116	0.899
1710	0.113	0.907	0.116	0.900
1720	0.115	0.905	0.118	0.899
1730	0.117	0.903	0.120	0.897
1740	0.113	0.905	0.116	0.900
1750	0.112	0.906	0.115	0.900
1760	0.112	0.906	0.115	0.898
1770	0.112	0.906	0.115	0.897
1780	0.110	0.907	0.114	0.899
1790	0.111	0.906	0.114	0.899
eigenvalues:  tensor([7.3122, 6.9574])
1800	0.114	0.903	0.117	0.897
1810	0.110	0.906	0.113	0.899
1820	0.115	0.904	0.119	0.897
1830	0.109	0.908	0.113	0.901
1840	0.108	0.910	0.111	0.902
1850	0.107	0.910	0.111	0.902
1860	0.108	0.911	0.112	0.903
1870	0.111	0.908	0.114	0.902
1880	0.107	0.910	0.111	0.903
1890	0.107	0.910	0.111	0.904
eigenvalues:  tensor([6.9397, 6.8513])
1900	0.110	0.911	0.113	0.903
1910	0.108	0.910	0.111	0.901
1920	0.106	0.910	0.110	0.902
1930	0.109	0.907	0.113	0.899
1940	0.106	0.908	0.110	0.901
1950	0.106	0.908	0.110	0.902
1960	0.107	0.908	0.111	0.901
1970	0.106	0.908	0.109	0.902
1980	0.108	0.907	0.111	0.900
1990	0.107	0.908	0.111	0.901
eigenvalues:  tensor([7.0371, 6.8708])
2000	0.106	0.909	0.110	0.903
2010	0.106	0.910	0.110	0.904
2020	0.105	0.911	0.109	0.905
2030	0.105	0.912	0.109	0.904
2040	0.104	0.912	0.108	0.904
2050	0.104	0.912	0.108	0.904
2060	0.104	0.912	0.108	0.905
2070	0.105	0.912	0.109	0.906
2080	0.106	0.914	0.110	0.908
2090	0.105	0.914	0.109	0.906
eigenvalues:  tensor([6.9500, 6.8840])
2100	0.104	0.913	0.108	0.905
2110	0.104	0.912	0.108	0.905
2120	0.104	0.912	0.108	0.905
2130	0.103	0.912	0.107	0.905
2140	0.103	0.912	0.107	0.906
2150	0.104	0.912	0.108	0.905
2160	0.103	0.913	0.107	0.906
2170	0.102	0.914	0.106	0.905
2180	0.102	0.914	0.107	0.907
2190	0.106	0.913	0.111	0.906
eigenvalues:  tensor([6.7975, 6.6925])
2200	0.104	0.912	0.109	0.906
2210	0.103	0.913	0.107	0.906
2220	0.102	0.914	0.106	0.905
2230	0.102	0.915	0.106	0.906
2240	0.102	0.915	0.106	0.907
2250	0.102	0.915	0.106	0.906
2260	0.101	0.916	0.106	0.907
2270	0.101	0.916	0.106	0.908
2280	0.102	0.915	0.106	0.908
2290	0.103	0.915	0.107	0.906
eigenvalues:  tensor([6.7368, 6.6728])
2300	0.104	0.914	0.108	0.905
2310	0.102	0.914	0.106	0.906
2320	0.101	0.914	0.105	0.906
2330	0.100	0.914	0.105	0.905
2340	0.100	0.914	0.105	0.905
2350	0.100	0.914	0.104	0.906
2360	0.100	0.914	0.104	0.906
2370	0.100	0.915	0.105	0.906
2380	0.101	0.915	0.105	0.907
2390	0.102	0.916	0.107	0.908
eigenvalues:  tensor([6.8475, 6.7480])
2400	0.104	0.916	0.109	0.908
2410	0.101	0.916	0.105	0.907
2420	0.099	0.915	0.104	0.904
2430	0.099	0.914	0.104	0.904
2440	0.101	0.913	0.106	0.904
2450	0.100	0.915	0.105	0.907
2460	0.100	0.916	0.105	0.908
2470	0.100	0.917	0.105	0.909
2480	0.099	0.917	0.104	0.909
2490	0.099	0.917	0.104	0.907
eigenvalues:  tensor([6.8743, 6.7990])
2500	0.100	0.916	0.105	0.907
2510	0.099	0.915	0.104	0.905
2520	0.099	0.914	0.104	0.904
2530	0.099	0.914	0.104	0.905
2540	0.098	0.915	0.103	0.906
2550	0.098	0.915	0.103	0.907
2560	0.100	0.914	0.105	0.905
2570	0.101	0.916	0.107	0.907
2580	0.101	0.918	0.106	0.909
2590	0.098	0.918	0.103	0.909
eigenvalues:  tensor([6.9886, 6.7273])
2600	0.097	0.918	0.102	0.909
2610	0.097	0.917	0.102	0.908
2620	0.099	0.915	0.104	0.906
2630	0.098	0.916	0.103	0.906
2640	0.096	0.916	0.101	0.906
2650	0.097	0.916	0.102	0.907
2660	0.101	0.917	0.107	0.908
2670	0.099	0.918	0.104	0.908
2680	0.096	0.918	0.101	0.909
2690	0.096	0.918	0.102	0.908
eigenvalues:  tensor([7.0422, 6.8588])
2700	0.097	0.916	0.102	0.907
2710	0.097	0.915	0.102	0.906
2720	0.097	0.915	0.102	0.905
2730	0.095	0.916	0.100	0.906
2740	0.095	0.917	0.100	0.906
2750	0.095	0.917	0.100	0.906
2760	0.095	0.917	0.100	0.906
2770	0.102	0.911	0.107	0.902
2780	0.098	0.914	0.103	0.906
2790	0.097	0.916	0.102	0.906
eigenvalues:  tensor([6.8418, 6.8081])
2800	0.095	0.917	0.101	0.907
2810	0.095	0.917	0.101	0.908
2820	0.096	0.918	0.101	0.909
2830	0.096	0.918	0.101	0.906
2840	0.095	0.919	0.101	0.907
2850	0.095	0.920	0.101	0.909
2860	0.096	0.920	0.102	0.910
2870	0.094	0.919	0.099	0.909
2880	0.094	0.917	0.100	0.906
2890	0.098	0.913	0.103	0.902
eigenvalues:  tensor([7.1959, 7.0520])
2900	0.096	0.917	0.101	0.907
2910	0.095	0.918	0.100	0.909
2920	0.093	0.918	0.098	0.908
2930	0.092	0.918	0.098	0.908
2940	0.092	0.917	0.097	0.908
2950	0.096	0.914	0.101	0.905
2960	0.093	0.918	0.098	0.907
2970	0.094	0.919	0.099	0.908
2980	0.092	0.919	0.098	0.909
2990	0.090	0.919	0.096	0.910
eigenvalues:  tensor([6.8720, 6.7499])
3000	0.090	0.920	0.095	0.910
3010	0.091	0.920	0.096	0.910
3020	0.094	0.921	0.099	0.910
3030	0.095	0.919	0.100	0.909
3040	0.091	0.920	0.096	0.909
3050	0.089	0.920	0.094	0.911
3060	0.088	0.920	0.094	0.911
3070	0.088	0.919	0.094	0.911
3080	0.089	0.919	0.095	0.910
3090	0.089	0.920	0.094	0.910
eigenvalues:  tensor([6.9538, 6.7913])
3100	0.090	0.922	0.095	0.911
3110	0.091	0.922	0.097	0.911
3120	0.087	0.922	0.093	0.913
3130	0.087	0.922	0.092	0.912
3140	0.087	0.923	0.093	0.912
3150	0.090	0.923	0.096	0.913
3160	0.087	0.922	0.093	0.913
3170	0.087	0.921	0.092	0.911
3180	0.088	0.919	0.093	0.909
3190	0.089	0.918	0.095	0.908
eigenvalues:  tensor([6.9262, 6.8745])
3200	0.088	0.921	0.093	0.911
3210	0.086	0.923	0.091	0.914
3220	0.086	0.924	0.091	0.914
3230	0.086	0.924	0.091	0.915
3240	0.086	0.924	0.091	0.914
3250	0.086	0.924	0.092	0.914
3260	0.087	0.923	0.093	0.913
3270	0.088	0.923	0.093	0.913
3280	0.085	0.923	0.091	0.913
3290	0.084	0.923	0.090	0.913
eigenvalues:  tensor([6.9485, 6.7089])
3300	0.085	0.922	0.091	0.913
3310	0.086	0.922	0.091	0.911
3320	0.084	0.922	0.090	0.911
3330	0.084	0.921	0.090	0.911
3340	0.086	0.919	0.092	0.910
3350	0.086	0.920	0.091	0.910
3360	0.084	0.921	0.089	0.912
3370	0.083	0.922	0.089	0.913
3380	0.084	0.921	0.090	0.912
3390	0.086	0.921	0.092	0.911
eigenvalues:  tensor([6.9326, 6.7191])
3400	0.084	0.922	0.090	0.913
3410	0.083	0.922	0.089	0.913
3420	0.083	0.922	0.088	0.913
3430	0.082	0.922	0.088	0.913
3440	0.084	0.920	0.090	0.911
3450	0.087	0.918	0.093	0.909
3460	0.083	0.921	0.089	0.912
3470	0.082	0.923	0.088	0.913
3480	0.082	0.923	0.088	0.914
3490	0.083	0.924	0.089	0.914
eigenvalues:  tensor([6.9375, 6.8115])
3500	0.082	0.924	0.088	0.914
3510	0.082	0.924	0.088	0.914
3520	0.083	0.925	0.089	0.915
3530	0.084	0.926	0.090	0.915
3540	0.083	0.925	0.089	0.915
3550	0.085	0.925	0.091	0.916
3560	0.082	0.925	0.088	0.915
3570	0.081	0.924	0.087	0.913
3580	0.084	0.921	0.090	0.911
3590	0.082	0.922	0.088	0.913
eigenvalues:  tensor([6.8392, 6.8375])
3600	0.081	0.923	0.087	0.914
3610	0.081	0.923	0.087	0.913
3620	0.081	0.924	0.087	0.914
3630	0.080	0.924	0.087	0.914
3640	0.080	0.925	0.087	0.916
3650	0.082	0.926	0.088	0.917
3660	0.085	0.927	0.092	0.917
3670	0.082	0.926	0.088	0.914
3680	0.082	0.923	0.089	0.912
3690	0.082	0.922	0.089	0.913
eigenvalues:  tensor([6.8509, 6.7599])
3700	0.081	0.923	0.087	0.913
3710	0.081	0.924	0.087	0.914
3720	0.079	0.924	0.086	0.914
3730	0.079	0.924	0.085	0.914
3740	0.080	0.923	0.086	0.913
3750	0.082	0.921	0.088	0.911
3760	0.080	0.922	0.086	0.912
3770	0.080	0.924	0.086	0.913
3780	0.079	0.924	0.086	0.914
3790	0.079	0.925	0.086	0.915
eigenvalues:  tensor([7.2027, 6.8857])
3800	0.083	0.925	0.089	0.915
3810	0.080	0.925	0.086	0.915
3820	0.078	0.925	0.085	0.916
3830	0.078	0.924	0.085	0.915
3840	0.080	0.922	0.086	0.912
3850	0.080	0.922	0.087	0.911
3860	0.078	0.923	0.085	0.913
3870	0.079	0.924	0.085	0.914
3880	0.079	0.925	0.085	0.916
3890	0.078	0.926	0.085	0.917
eigenvalues:  tensor([7.0202, 6.6882])
3900	0.077	0.926	0.084	0.916
3910	0.078	0.926	0.085	0.916
3920	0.080	0.925	0.087	0.914
3930	0.083	0.922	0.090	0.911
3940	0.079	0.923	0.086	0.913
3950	0.079	0.923	0.085	0.913
3960	0.078	0.924	0.085	0.914
3970	0.077	0.925	0.084	0.914
3980	0.077	0.925	0.084	0.915
3990	0.077	0.925	0.084	0.915
eigenvalues:  tensor([6.9403, 6.8319])
4000	0.077	0.925	0.084	0.915
4010	0.077	0.925	0.084	0.915
4020	0.078	0.925	0.085	0.914
4030	0.080	0.925	0.086	0.914
4040	0.079	0.927	0.085	0.917
4050	0.079	0.928	0.086	0.918
4060	0.079	0.929	0.086	0.917
4070	0.077	0.928	0.084	0.916
4080	0.077	0.927	0.084	0.916
4090	0.077	0.927	0.084	0.916
eigenvalues:  tensor([6.7711, 6.7072])
4100	0.077	0.927	0.084	0.915
4110	0.077	0.927	0.084	0.915
4120	0.077	0.927	0.084	0.915
4130	0.078	0.925	0.085	0.913
4140	0.078	0.925	0.085	0.914
4150	0.076	0.926	0.084	0.915
4160	0.076	0.926	0.083	0.915
4170	0.077	0.924	0.084	0.913
4180	0.079	0.923	0.087	0.911
4190	0.077	0.924	0.084	0.914
eigenvalues:  tensor([6.8409, 6.7800])
4200	0.076	0.926	0.083	0.915
4210	0.076	0.926	0.083	0.915
4220	0.076	0.926	0.083	0.915
4230	0.077	0.926	0.084	0.914
4240	0.077	0.926	0.085	0.914
4250	0.076	0.927	0.084	0.915
4260	0.076	0.928	0.084	0.916
4270	0.076	0.928	0.084	0.917
4280	0.077	0.929	0.084	0.917
4290	0.077	0.929	0.085	0.917
eigenvalues:  tensor([6.8183, 6.7782])
4300	0.077	0.928	0.084	0.916
4310	0.076	0.927	0.084	0.915
4320	0.076	0.927	0.083	0.915
4330	0.076	0.926	0.083	0.915
4340	0.076	0.926	0.084	0.915
4350	0.076	0.927	0.084	0.916
4360	0.075	0.927	0.083	0.917
4370	0.075	0.927	0.083	0.916
4380	0.075	0.928	0.083	0.917
4390	0.076	0.929	0.084	0.918
eigenvalues:  tensor([6.7770, 6.7405])
4400	0.077	0.929	0.085	0.917
4410	0.076	0.929	0.084	0.916
4420	0.076	0.928	0.084	0.915
4430	0.076	0.928	0.084	0.915
4440	0.075	0.927	0.083	0.914
4450	0.076	0.926	0.084	0.914
4460	0.075	0.927	0.083	0.915
4470	0.074	0.928	0.082	0.916
4480	0.074	0.928	0.082	0.916
4490	0.074	0.929	0.082	0.916
eigenvalues:  tensor([6.8787, 6.7884])
4500	0.076	0.930	0.084	0.918
4510	0.076	0.929	0.084	0.917
4520	0.075	0.929	0.083	0.917
4530	0.075	0.929	0.083	0.917
4540	0.075	0.929	0.083	0.916
4550	0.075	0.929	0.083	0.915
4560	0.075	0.928	0.083	0.915
4570	0.074	0.928	0.082	0.915
4580	0.073	0.929	0.081	0.916
4590	0.073	0.929	0.081	0.916
eigenvalues:  tensor([6.8556, 6.7577])
4600	0.075	0.929	0.083	0.915
4610	0.075	0.928	0.083	0.916
4620	0.073	0.928	0.081	0.916
4630	0.072	0.928	0.080	0.917
4640	0.072	0.928	0.080	0.916
4650	0.072	0.929	0.080	0.917
4660	0.072	0.930	0.080	0.917
4670	0.073	0.931	0.081	0.918
4680	0.073	0.931	0.081	0.919
4690	0.072	0.931	0.080	0.919
eigenvalues:  tensor([6.7996, 6.6159])
4700	0.072	0.929	0.080	0.919
4710	0.072	0.929	0.080	0.918
4720	0.072	0.929	0.081	0.916
4730	0.073	0.930	0.081	0.915
4740	0.071	0.930	0.079	0.916
4750	0.071	0.930	0.079	0.916
4760	0.071	0.930	0.079	0.916
4770	0.071	0.929	0.079	0.916
4780	0.071	0.929	0.079	0.916
4790	0.071	0.928	0.079	0.917
eigenvalues:  tensor([6.7981, 6.7443])
4800	0.070	0.928	0.078	0.917
4810	0.070	0.928	0.078	0.917
4820	0.070	0.929	0.078	0.917
4830	0.070	0.929	0.078	0.917
4840	0.070	0.929	0.078	0.917
4850	0.070	0.929	0.078	0.918
4860	0.070	0.929	0.078	0.917
4870	0.070	0.928	0.078	0.917
4880	0.070	0.929	0.078	0.917
4890	0.069	0.929	0.078	0.917
eigenvalues:  tensor([6.8700, 6.8147])
4900	0.069	0.929	0.077	0.917
4910	0.069	0.929	0.077	0.917
4920	0.069	0.929	0.077	0.917
4930	0.070	0.928	0.078	0.918
4940	0.070	0.929	0.078	0.917
4950	0.069	0.929	0.077	0.918
4960	0.069	0.930	0.077	0.918
4970	0.068	0.930	0.077	0.918
4980	0.068	0.930	0.077	0.917
4990	0.069	0.931	0.077	0.917
