1480	0.159	0.882	0.164	0.874
1490	0.152	0.888	0.157	0.880
eigenvalues:  tensor([8.1615, 8.0180])
1500	0.151	0.889	0.156	0.883
1510	0.155	0.887	0.160	0.882
1520	0.152	0.889	0.156	0.882
1530	0.158	0.885	0.162	0.877
1540	0.151	0.892	0.155	0.885
1550	0.150	0.893	0.155	0.886
1560	0.149	0.891	0.153	0.883
1570	0.153	0.884	0.157	0.873
1580	0.152	0.887	0.156	0.877
1590	0.147	0.893	0.150	0.886
eigenvalues:  tensor([8.0393, 7.8442])
1600	0.147	0.891	0.151	0.886
1610	0.147	0.889	0.151	0.884
1620	0.145	0.892	0.149	0.884
1630	0.143	0.893	0.147	0.882
1640	0.140	0.895	0.143	0.885
1650	0.141	0.896	0.144	0.886
1660	0.141	0.898	0.145	0.889
1670	0.143	0.898	0.147	0.889
1680	0.138	0.897	0.141	0.888
1690	0.136	0.895	0.140	0.886
eigenvalues:  tensor([7.8585, 7.8389])
1700	0.138	0.893	0.143	0.887
1710	0.134	0.898	0.138	0.890
1720	0.133	0.900	0.137	0.892
1730	0.133	0.899	0.137	0.891
1740	0.135	0.895	0.139	0.888
1750	0.134	0.894	0.138	0.887
1760	0.129	0.897	0.133	0.890
1770	0.128	0.899	0.132	0.890
1780	0.127	0.899	0.131	0.889
1790	0.128	0.898	0.132	0.889
eigenvalues:  tensor([7.9309, 7.8490])
1800	0.134	0.896	0.138	0.888
1810	0.127	0.903	0.131	0.894
1820	0.125	0.904	0.129	0.895
1830	0.127	0.901	0.131	0.894
1840	0.126	0.900	0.130	0.892
1850	0.129	0.898	0.133	0.890
1860	0.124	0.902	0.128	0.894
1870	0.123	0.903	0.127	0.896
1880	0.123	0.903	0.127	0.895
1890	0.124	0.900	0.128	0.893
eigenvalues:  tensor([8.0304, 7.7976])
1900	0.123	0.899	0.127	0.892
1910	0.121	0.901	0.125	0.895
1920	0.124	0.902	0.128	0.894
1930	0.123	0.902	0.127	0.895
1940	0.121	0.903	0.124	0.896
1950	0.119	0.903	0.123	0.896
1960	0.119	0.903	0.123	0.896
1970	0.120	0.903	0.124	0.895
1980	0.119	0.904	0.123	0.896
1990	0.120	0.904	0.124	0.896
eigenvalues:  tensor([7.7392, 7.5951])
2000	0.119	0.904	0.123	0.897
2010	0.117	0.906	0.121	0.899
2020	0.117	0.906	0.121	0.900
2030	0.117	0.907	0.121	0.899
2040	0.118	0.908	0.121	0.900
2050	0.116	0.907	0.120	0.900
2060	0.115	0.907	0.119	0.900
2070	0.116	0.906	0.121	0.897
2080	0.117	0.905	0.121	0.897
2090	0.114	0.907	0.118	0.899
eigenvalues:  tensor([7.6688, 7.4896])
2100	0.113	0.908	0.117	0.901
2110	0.113	0.908	0.118	0.901
2120	0.114	0.908	0.118	0.901
2130	0.112	0.909	0.116	0.901
2140	0.112	0.908	0.116	0.900
2150	0.111	0.907	0.116	0.900
2160	0.112	0.907	0.116	0.900
2170	0.112	0.908	0.117	0.900
2180	0.115	0.908	0.119	0.900
2190	0.112	0.910	0.116	0.902
eigenvalues:  tensor([7.4903, 7.4574])
2200	0.111	0.910	0.115	0.903
2210	0.110	0.910	0.114	0.902
2220	0.109	0.909	0.113	0.902
2230	0.109	0.909	0.113	0.901
2240	0.108	0.909	0.112	0.902
2250	0.108	0.910	0.113	0.901
2260	0.110	0.910	0.114	0.901
2270	0.110	0.911	0.114	0.903
2280	0.108	0.912	0.112	0.904
2290	0.108	0.912	0.112	0.905
eigenvalues:  tensor([7.6546, 7.5525])
2300	0.108	0.911	0.112	0.904
2310	0.107	0.911	0.111	0.903
2320	0.107	0.910	0.111	0.901
2330	0.107	0.910	0.111	0.901
2340	0.106	0.910	0.110	0.902
2350	0.106	0.910	0.110	0.902
2360	0.106	0.911	0.110	0.904
2370	0.106	0.912	0.110	0.904
2380	0.107	0.910	0.111	0.904
2390	0.110	0.908	0.113	0.901
eigenvalues:  tensor([7.6036, 7.4715])
2400	0.105	0.909	0.109	0.902
2410	0.105	0.910	0.109	0.901
2420	0.105	0.910	0.109	0.901
2430	0.104	0.911	0.109	0.902
2440	0.104	0.911	0.108	0.903
2450	0.104	0.911	0.109	0.902
2460	0.104	0.912	0.109	0.903
2470	0.104	0.912	0.108	0.905
2480	0.104	0.913	0.109	0.906
2490	0.105	0.914	0.110	0.906
eigenvalues:  tensor([7.5002, 7.4830])
2500	0.105	0.914	0.109	0.905
2510	0.103	0.913	0.108	0.904
2520	0.103	0.912	0.108	0.903
2530	0.103	0.911	0.108	0.903
2540	0.103	0.912	0.108	0.903
2550	0.103	0.912	0.107	0.904
2560	0.103	0.912	0.107	0.904
2570	0.103	0.911	0.108	0.904
2580	0.103	0.913	0.107	0.905
2590	0.102	0.914	0.107	0.906
eigenvalues:  tensor([7.8440, 7.6511])
2600	0.103	0.914	0.107	0.906
2610	0.104	0.914	0.108	0.906
2620	0.104	0.911	0.108	0.904
2630	0.105	0.911	0.109	0.904
2640	0.102	0.913	0.106	0.906
2650	0.102	0.914	0.106	0.908
2660	0.103	0.915	0.107	0.908
2670	0.102	0.916	0.107	0.909
2680	0.101	0.916	0.106	0.908
2690	0.101	0.916	0.106	0.908
eigenvalues:  tensor([7.5973, 7.4592])
2700	0.101	0.916	0.106	0.908
2710	0.101	0.915	0.106	0.908
2720	0.101	0.915	0.105	0.906
2730	0.100	0.915	0.105	0.906
2740	0.101	0.914	0.106	0.905
2750	0.103	0.914	0.108	0.905
2760	0.102	0.916	0.107	0.907
2770	0.103	0.917	0.108	0.907
2780	0.100	0.916	0.105	0.908
2790	0.100	0.916	0.105	0.909
eigenvalues:  tensor([7.5251, 7.4500])
2800	0.102	0.916	0.106	0.907
2810	0.101	0.917	0.106	0.908
2820	0.100	0.917	0.104	0.908
2830	0.099	0.917	0.104	0.908
2840	0.100	0.917	0.105	0.907
2850	0.100	0.917	0.105	0.907
2860	0.100	0.916	0.105	0.907
2870	0.100	0.916	0.106	0.906
2880	0.101	0.916	0.106	0.906
2890	0.099	0.916	0.104	0.907
eigenvalues:  tensor([7.7422, 7.6749])
2900	0.099	0.916	0.104	0.907
2910	0.100	0.916	0.105	0.907
2920	0.100	0.917	0.105	0.907
2930	0.099	0.919	0.104	0.909
2940	0.099	0.919	0.104	0.909
2950	0.101	0.917	0.107	0.910
2960	0.099	0.917	0.104	0.908
2970	0.099	0.916	0.104	0.906
2980	0.098	0.917	0.104	0.907
2990	0.098	0.917	0.103	0.908
eigenvalues:  tensor([7.6160, 7.4622])
3000	0.098	0.917	0.103	0.908
3010	0.097	0.918	0.102	0.908
3020	0.097	0.917	0.102	0.908
3030	0.097	0.916	0.102	0.908
3040	0.098	0.914	0.102	0.906
3050	0.098	0.914	0.103	0.905
3060	0.097	0.915	0.103	0.905
3070	0.097	0.916	0.102	0.907
3080	0.096	0.918	0.102	0.908
3090	0.096	0.919	0.102	0.908
eigenvalues:  tensor([7.6601, 7.4980])
3100	0.096	0.919	0.101	0.909
3110	0.096	0.919	0.101	0.909
3120	0.095	0.919	0.101	0.909
3130	0.097	0.918	0.103	0.907
3140	0.098	0.918	0.104	0.907
3150	0.098	0.919	0.103	0.908
3160	0.096	0.918	0.101	0.908
3170	0.095	0.919	0.100	0.909
3180	0.095	0.918	0.100	0.908
3190	0.098	0.915	0.103	0.906
eigenvalues:  tensor([7.4901, 7.4467])
3200	0.095	0.918	0.100	0.907
3210	0.097	0.918	0.102	0.908
3220	0.096	0.919	0.101	0.909
3230	0.094	0.919	0.100	0.909
3240	0.094	0.920	0.100	0.910
3250	0.094	0.920	0.100	0.909
3260	0.095	0.919	0.100	0.907
3270	0.096	0.916	0.102	0.904
3280	0.095	0.917	0.100	0.905
3290	0.094	0.917	0.100	0.908
eigenvalues:  tensor([7.6815, 7.5460])
3300	0.094	0.917	0.100	0.908
3310	0.094	0.917	0.099	0.908
3320	0.093	0.918	0.098	0.908
3330	0.093	0.918	0.099	0.908
3340	0.094	0.918	0.099	0.908
3350	0.094	0.918	0.100	0.907
3360	0.098	0.917	0.104	0.906
3370	0.094	0.919	0.100	0.909
3380	0.092	0.921	0.098	0.910
3390	0.092	0.920	0.098	0.909
eigenvalues:  tensor([7.7687, 7.5770])
3400	0.093	0.920	0.098	0.909
3410	0.094	0.918	0.099	0.908
3420	0.094	0.916	0.100	0.907
3430	0.095	0.916	0.101	0.905
3440	0.094	0.918	0.100	0.906
3450	0.093	0.919	0.099	0.908
3460	0.092	0.921	0.098	0.910
3470	0.092	0.921	0.098	0.910
3480	0.092	0.921	0.098	0.910
3490	0.092	0.921	0.098	0.910
eigenvalues:  tensor([7.5902, 7.4798])
3500	0.093	0.920	0.099	0.909
3510	0.095	0.920	0.101	0.908
3520	0.092	0.921	0.098	0.909
3530	0.091	0.921	0.097	0.909
3540	0.091	0.921	0.097	0.909
3550	0.091	0.922	0.098	0.909
3560	0.094	0.922	0.100	0.909
3570	0.093	0.921	0.100	0.908
3580	0.091	0.921	0.097	0.909
3590	0.093	0.918	0.100	0.906
eigenvalues:  tensor([7.7750, 7.6028])
3600	0.094	0.917	0.100	0.905
3610	0.091	0.920	0.097	0.910
3620	0.092	0.921	0.098	0.911
3630	0.092	0.923	0.098	0.910
3640	0.091	0.923	0.097	0.911
3650	0.092	0.923	0.099	0.910
3660	0.092	0.922	0.098	0.909
3670	0.091	0.921	0.098	0.909
3680	0.093	0.920	0.099	0.909
3690	0.092	0.920	0.098	0.910
eigenvalues:  tensor([7.6234, 7.5101])
3700	0.091	0.921	0.097	0.909
3710	0.091	0.920	0.097	0.909
3720	0.091	0.920	0.097	0.909
3730	0.090	0.920	0.097	0.909
3740	0.092	0.918	0.098	0.908
3750	0.093	0.917	0.099	0.907
3760	0.091	0.920	0.097	0.909
3770	0.091	0.921	0.097	0.909
3780	0.091	0.922	0.097	0.909
3790	0.090	0.922	0.097	0.909
eigenvalues:  tensor([7.5527, 7.5235])
3800	0.090	0.922	0.096	0.909
3810	0.090	0.922	0.096	0.910
3820	0.090	0.922	0.097	0.909
3830	0.091	0.919	0.097	0.907
3840	0.092	0.917	0.099	0.905
3850	0.092	0.919	0.098	0.908
3860	0.091	0.920	0.097	0.910
3870	0.091	0.921	0.097	0.910
3880	0.091	0.921	0.097	0.910
3890	0.091	0.921	0.097	0.910
eigenvalues:  tensor([7.6259, 7.5571])
3900	0.092	0.920	0.098	0.909
3910	0.090	0.921	0.097	0.909
3920	0.090	0.922	0.097	0.910
3930	0.092	0.923	0.098	0.910
3940	0.091	0.923	0.097	0.911
3950	0.090	0.923	0.096	0.910
3960	0.089	0.922	0.096	0.909
3970	0.090	0.922	0.096	0.909
3980	0.090	0.922	0.097	0.910
3990	0.090	0.922	0.096	0.910
eigenvalues:  tensor([7.6118, 7.5344])
4000	0.090	0.922	0.097	0.910
4010	0.090	0.922	0.097	0.910
4020	0.090	0.923	0.097	0.912
4030	0.090	0.923	0.097	0.910
4040	0.091	0.923	0.098	0.909
4050	0.090	0.923	0.097	0.909
4060	0.089	0.922	0.096	0.909
4070	0.088	0.922	0.095	0.909
4080	0.088	0.922	0.095	0.909
4090	0.089	0.921	0.096	0.909
eigenvalues:  tensor([7.6713, 7.5408])
4100	0.092	0.921	0.099	0.909
4110	0.091	0.923	0.097	0.911
4120	0.090	0.924	0.097	0.913
4130	0.089	0.924	0.096	0.912
4140	0.089	0.923	0.096	0.910
4150	0.089	0.923	0.096	0.909
4160	0.089	0.923	0.096	0.909
4170	0.089	0.923	0.096	0.909
4180	0.088	0.923	0.095	0.909
4190	0.090	0.922	0.097	0.909
eigenvalues:  tensor([7.5592, 7.5073])
4200	0.091	0.922	0.098	0.910
4210	0.089	0.922	0.095	0.910
4220	0.088	0.923	0.095	0.911
4230	0.088	0.923	0.095	0.911
4240	0.088	0.924	0.095	0.911
4250	0.088	0.924	0.095	0.911
4260	0.089	0.924	0.096	0.912
4270	0.090	0.925	0.097	0.911
4280	0.090	0.924	0.098	0.910
4290	0.090	0.923	0.097	0.909
eigenvalues:  tensor([7.6477, 7.3992])
4300	0.089	0.922	0.097	0.909
4310	0.089	0.922	0.096	0.910
4320	0.090	0.921	0.097	0.911
4330	0.089	0.921	0.096	0.910
4340	0.088	0.922	0.095	0.910
4350	0.088	0.922	0.095	0.910
4360	0.088	0.922	0.095	0.910
4370	0.089	0.921	0.096	0.909
4380	0.090	0.919	0.097	0.908
4390	0.089	0.920	0.096	0.907
eigenvalues:  tensor([7.5433, 7.4565])
4400	0.088	0.921	0.095	0.908
4410	0.088	0.922	0.095	0.909
4420	0.088	0.922	0.095	0.908
4430	0.088	0.923	0.095	0.909
4440	0.088	0.923	0.095	0.909
4450	0.087	0.923	0.095	0.910
4460	0.088	0.924	0.096	0.910
4470	0.090	0.923	0.097	0.909
4480	0.089	0.921	0.097	0.909
4490	0.090	0.919	0.097	0.908
eigenvalues:  tensor([7.5739, 7.4330])
4500	0.088	0.920	0.095	0.909
4510	0.087	0.921	0.095	0.909
4520	0.087	0.922	0.094	0.910
4530	0.087	0.922	0.094	0.910
4540	0.087	0.922	0.095	0.910
4550	0.088	0.921	0.095	0.910
4560	0.088	0.921	0.096	0.909
4570	0.088	0.921	0.096	0.909
4580	0.088	0.922	0.095	0.909
4590	0.087	0.923	0.095	0.909
eigenvalues:  tensor([7.5779, 7.4839])
4600	0.088	0.924	0.096	0.909
4610	0.089	0.925	0.097	0.910
4620	0.089	0.925	0.097	0.912
4630	0.088	0.925	0.095	0.912
4640	0.088	0.923	0.096	0.911
4650	0.089	0.922	0.096	0.910
4660	0.088	0.923	0.095	0.910
4670	0.087	0.923	0.094	0.910
4680	0.086	0.923	0.094	0.911
4690	0.086	0.924	0.094	0.911
eigenvalues:  tensor([7.6753, 7.5782])
4700	0.087	0.924	0.094	0.911
4710	0.088	0.925	0.096	0.913
4720	0.089	0.925	0.096	0.913
4730	0.088	0.926	0.096	0.912
4740	0.089	0.925	0.097	0.910
4750	0.088	0.924	0.096	0.910
4760	0.088	0.924	0.096	0.910
4770	0.088	0.925	0.096	0.911
4780	0.087	0.925	0.095	0.912
4790	0.090	0.923	0.098	0.910
eigenvalues:  tensor([7.6580, 7.4259])
4800	0.088	0.923	0.096	0.910
4810	0.086	0.925	0.094	0.911
4820	0.087	0.926	0.094	0.912
4830	0.089	0.926	0.097	0.914
4840	0.087	0.926	0.095	0.913
4850	0.087	0.926	0.094	0.912
4860	0.087	0.926	0.095	0.911
4870	0.087	0.925	0.094	0.910
4880	0.086	0.926	0.093	0.911
4890	0.086	0.925	0.093	0.912
eigenvalues:  tensor([7.6326, 7.5002])
4900	0.088	0.924	0.095	0.911
4910	0.087	0.925	0.094	0.911
4920	0.085	0.924	0.093	0.912
4930	0.085	0.923	0.093	0.912
4940	0.085	0.923	0.093	0.911
4950	0.085	0.923	0.092	0.911
4960	0.085	0.923	0.093	0.911
4970	0.085	0.924	0.093	0.911
4980	0.085	0.925	0.092	0.912
4990	0.084	0.925	0.091	0.913
