2180	0.112	0.903	0.406	0.421
2190	0.096	0.937	0.391	0.438
eigenvalues:  tensor([32.3730, 28.6266])
2200	0.101	0.925	0.400	0.433
2210	0.097	0.931	0.392	0.439
2220	0.103	0.920	0.402	0.433
2230	0.101	0.918	0.401	0.443
2240	0.103	0.921	0.404	0.421
2250	0.106	0.916	0.402	0.427
2260	0.090	0.932	0.392	0.446
2270	0.105	0.918	0.408	0.436
2280	0.097	0.923	0.403	0.426
2290	0.116	0.895	0.414	0.430
eigenvalues:  tensor([30.7235, 27.8596])
2300	0.102	0.921	0.409	0.413
2310	0.104	0.917	0.409	0.419
2320	0.097	0.923	0.401	0.442
2330	0.078	0.950	0.394	0.436
2340	0.088	0.932	0.398	0.436
2350	0.077	0.958	0.393	0.436
2360	0.073	0.954	0.389	0.448
2370	0.082	0.949	0.399	0.426
2380	0.088	0.935	0.401	0.433
2390	0.085	0.939	0.399	0.432
eigenvalues:  tensor([37.0652, 35.4519])
2400	0.093	0.933	0.404	0.428
2410	0.086	0.941	0.402	0.435
2420	0.083	0.946	0.393	0.446
2430	0.086	0.934	0.407	0.432
2440	0.099	0.917	0.417	0.415
2450	0.071	0.957	0.394	0.438
2460	0.074	0.951	0.390	0.441
2470	0.094	0.919	0.414	0.423
2480	0.091	0.924	0.408	0.423
2490	0.115	0.892	0.422	0.409
eigenvalues:  tensor([28.2145, 25.7186])
2500	0.072	0.962	0.395	0.427
2510	0.069	0.960	0.403	0.421
2520	0.087	0.934	0.406	0.429
2530	0.068	0.959	0.399	0.428
2540	0.065	0.965	0.395	0.426
2550	0.067	0.959	0.398	0.435
2560	0.080	0.942	0.397	0.439
2570	0.062	0.964	0.396	0.444
2580	0.074	0.948	0.400	0.431
2590	0.070	0.958	0.402	0.428
eigenvalues:  tensor([23.9621, 22.7607])
2600	0.054	0.975	0.388	0.442
2610	0.090	0.925	0.410	0.418
2620	0.075	0.942	0.401	0.437
2630	0.061	0.960	0.396	0.445
2640	0.085	0.935	0.410	0.427
2650	0.070	0.954	0.403	0.433
2660	0.072	0.948	0.405	0.430
2670	0.057	0.966	0.394	0.445
2680	0.071	0.948	0.404	0.428
2690	0.097	0.912	0.422	0.427
eigenvalues:  tensor([35.0079, 28.9103])
2700	0.072	0.949	0.406	0.425
2710	0.056	0.969	0.399	0.427
2720	0.069	0.952	0.403	0.428
2730	0.050	0.974	0.393	0.440
