2630	0.186	0.862	0.184	0.869
2640	0.186	0.863	0.184	0.868
2650	0.186	0.864	0.184	0.871
2660	0.185	0.866	0.183	0.874
2670	0.185	0.867	0.183	0.875
2680	0.185	0.867	0.183	0.875
2690	0.186	0.866	0.185	0.874
eigenvalues:  tensor([13.6228, 13.5609])
2700	0.187	0.865	0.186	0.872
2710	0.186	0.866	0.184	0.872
2720	0.185	0.866	0.183	0.872
2730	0.185	0.866	0.183	0.871
2740	0.185	0.866	0.183	0.872
2750	0.185	0.867	0.183	0.872
2760	0.185	0.867	0.183	0.873
2770	0.184	0.868	0.183	0.874
2780	0.184	0.868	0.183	0.874
2790	0.184	0.868	0.183	0.875
eigenvalues:  tensor([13.8124, 13.5332])
2800	0.184	0.868	0.183	0.874
2810	0.185	0.868	0.183	0.873
2820	0.185	0.866	0.183	0.872
2830	0.186	0.863	0.184	0.870
2840	0.187	0.861	0.185	0.868
2850	0.186	0.862	0.184	0.868
2860	0.185	0.866	0.183	0.870
2870	0.184	0.868	0.182	0.872
2880	0.184	0.868	0.182	0.873
2890	0.184	0.868	0.182	0.873
eigenvalues:  tensor([13.9177, 13.5064])
2900	0.185	0.867	0.183	0.871
2910	0.188	0.864	0.186	0.867
2920	0.186	0.865	0.184	0.870
2930	0.185	0.868	0.183	0.873
2940	0.185	0.868	0.183	0.876
2950	0.185	0.869	0.183	0.877
2960	0.185	0.870	0.183	0.877
2970	0.185	0.870	0.183	0.876
2980	0.185	0.870	0.183	0.875
2990	0.185	0.870	0.183	0.876
eigenvalues:  tensor([13.6108, 13.3584])
3000	0.185	0.871	0.183	0.874
3010	0.184	0.870	0.182	0.874
3020	0.185	0.870	0.182	0.875
3030	0.185	0.869	0.183	0.874
3040	0.185	0.869	0.183	0.875
3050	0.185	0.869	0.183	0.875
3060	0.184	0.869	0.182	0.874
3070	0.184	0.869	0.182	0.874
3080	0.184	0.868	0.182	0.873
3090	0.185	0.867	0.183	0.872
eigenvalues:  tensor([13.6582, 13.4140])
3100	0.186	0.865	0.184	0.869
3110	0.186	0.865	0.184	0.869
3120	0.185	0.868	0.183	0.873
3130	0.185	0.869	0.183	0.874
3140	0.185	0.870	0.183	0.876
3150	0.185	0.871	0.183	0.877
3160	0.184	0.871	0.182	0.877
3170	0.184	0.871	0.182	0.876
3180	0.184	0.871	0.182	0.875
3190	0.184	0.871	0.183	0.874
eigenvalues:  tensor([13.3966, 13.3577])
3200	0.185	0.870	0.183	0.873
3210	0.185	0.869	0.183	0.873
3220	0.184	0.869	0.182	0.873
3230	0.184	0.869	0.182	0.873
3240	0.184	0.868	0.182	0.874
3250	0.184	0.868	0.182	0.873
3260	0.184	0.867	0.183	0.873
3270	0.185	0.867	0.183	0.873
3280	0.184	0.868	0.182	0.873
3290	0.184	0.869	0.182	0.874
eigenvalues:  tensor([13.6391, 13.5479])
3300	0.184	0.869	0.182	0.874
3310	0.184	0.869	0.182	0.873
3320	0.184	0.869	0.182	0.873
3330	0.184	0.869	0.182	0.873
3340	0.184	0.869	0.182	0.874
3350	0.185	0.870	0.183	0.876
3360	0.185	0.871	0.183	0.876
3370	0.185	0.871	0.183	0.876
3380	0.184	0.871	0.182	0.877
3390	0.184	0.870	0.182	0.874
eigenvalues:  tensor([13.6151, 13.5201])
3400	0.185	0.868	0.183	0.871
3410	0.185	0.868	0.183	0.871
3420	0.184	0.867	0.182	0.871
3430	0.184	0.867	0.182	0.872
3440	0.185	0.866	0.183	0.871
3450	0.185	0.866	0.183	0.872
3460	0.184	0.868	0.182	0.874
3470	0.184	0.869	0.182	0.875
3480	0.184	0.870	0.182	0.875
3490	0.184	0.871	0.182	0.876
eigenvalues:  tensor([13.6533, 13.4981])
3500	0.184	0.871	0.182	0.874
3510	0.185	0.871	0.183	0.874
3520	0.185	0.870	0.183	0.874
3530	0.184	0.869	0.183	0.873
3540	0.184	0.868	0.182	0.874
3550	0.184	0.867	0.183	0.871
3560	0.185	0.865	0.184	0.869
3570	0.185	0.864	0.184	0.870
3580	0.184	0.866	0.183	0.871
3590	0.184	0.867	0.182	0.872
eigenvalues:  tensor([13.7369, 13.5042])
3600	0.184	0.867	0.182	0.872
3610	0.184	0.867	0.182	0.872
3620	0.184	0.868	0.183	0.873
3630	0.185	0.869	0.183	0.874
3640	0.185	0.869	0.184	0.875
3650	0.185	0.870	0.183	0.877
3660	0.184	0.870	0.183	0.876
3670	0.184	0.870	0.182	0.874
3680	0.183	0.869	0.182	0.874
3690	0.183	0.869	0.182	0.874
eigenvalues:  tensor([13.5502, 13.4130])
3700	0.183	0.869	0.182	0.873
3710	0.183	0.868	0.182	0.873
3720	0.183	0.868	0.182	0.872
3730	0.184	0.868	0.182	0.871
3740	0.184	0.868	0.182	0.871
3750	0.183	0.868	0.182	0.871
3760	0.183	0.868	0.182	0.872
3770	0.184	0.867	0.182	0.873
3780	0.184	0.866	0.183	0.871
3790	0.185	0.863	0.184	0.869
eigenvalues:  tensor([13.7338, 13.5132])
3800	0.185	0.863	0.184	0.870
3810	0.184	0.866	0.182	0.872
3820	0.183	0.867	0.182	0.873
3830	0.184	0.867	0.182	0.872
3840	0.185	0.865	0.183	0.870
3850	0.185	0.865	0.183	0.869
3860	0.184	0.868	0.182	0.873
3870	0.183	0.869	0.182	0.875
3880	0.183	0.870	0.182	0.875
3890	0.183	0.870	0.182	0.875
eigenvalues:  tensor([13.5241, 13.4694])
3900	0.183	0.870	0.182	0.875
3910	0.183	0.870	0.182	0.874
3920	0.183	0.869	0.182	0.874
3930	0.183	0.868	0.182	0.873
3940	0.184	0.867	0.182	0.871
3950	0.184	0.866	0.183	0.870
3960	0.184	0.866	0.183	0.869
3970	0.184	0.867	0.182	0.871
3980	0.183	0.868	0.182	0.874
3990	0.183	0.867	0.182	0.874
eigenvalues:  tensor([13.6733, 13.6544])
4000	0.184	0.867	0.182	0.873
4010	0.184	0.865	0.183	0.872
4020	0.184	0.866	0.183	0.872
4030	0.184	0.867	0.182	0.873
4040	0.183	0.869	0.182	0.873
4050	0.184	0.869	0.182	0.874
4060	0.185	0.870	0.183	0.874
4070	0.185	0.871	0.183	0.876
4080	0.184	0.871	0.182	0.877
4090	0.183	0.871	0.182	0.878
eigenvalues:  tensor([13.6672, 13.5030])
4100	0.184	0.871	0.182	0.878
4110	0.184	0.871	0.182	0.878
4120	0.184	0.871	0.182	0.877
4130	0.183	0.870	0.182	0.876
4140	0.183	0.870	0.182	0.875
4150	0.184	0.869	0.182	0.874
4160	0.184	0.868	0.183	0.873
4170	0.184	0.868	0.182	0.873
4180	0.184	0.867	0.182	0.872
4190	0.184	0.866	0.183	0.871
eigenvalues:  tensor([13.5711, 13.5028])
4200	0.184	0.865	0.183	0.871
4210	0.184	0.867	0.182	0.872
4220	0.183	0.867	0.182	0.873
4230	0.183	0.867	0.182	0.873
4240	0.183	0.867	0.182	0.873
4250	0.184	0.867	0.182	0.871
4260	0.184	0.867	0.182	0.871
4270	0.183	0.867	0.182	0.871
4280	0.183	0.868	0.182	0.873
4290	0.183	0.868	0.181	0.873
eigenvalues:  tensor([13.8130, 13.4694])
4300	0.183	0.867	0.182	0.874
4310	0.184	0.866	0.183	0.871
4320	0.185	0.865	0.184	0.869
4330	0.184	0.868	0.182	0.872
4340	0.183	0.870	0.182	0.873
4350	0.183	0.870	0.182	0.875
4360	0.183	0.871	0.182	0.875
4370	0.183	0.871	0.182	0.876
4380	0.184	0.871	0.182	0.876
4390	0.184	0.871	0.182	0.876
eigenvalues:  tensor([13.4473, 13.3060])
4400	0.184	0.871	0.182	0.876
4410	0.183	0.870	0.182	0.876
4420	0.183	0.870	0.181	0.875
4430	0.183	0.870	0.181	0.875
4440	0.183	0.869	0.181	0.874
4450	0.183	0.869	0.181	0.874
4460	0.183	0.868	0.181	0.874
4470	0.183	0.868	0.181	0.874
4480	0.183	0.869	0.181	0.874
4490	0.183	0.869	0.182	0.875
eigenvalues:  tensor([13.6607, 13.4453])
4500	0.183	0.869	0.182	0.876
4510	0.184	0.870	0.183	0.876
4520	0.184	0.871	0.183	0.875
4530	0.183	0.871	0.182	0.875
4540	0.183	0.871	0.181	0.875
4550	0.183	0.872	0.181	0.875
4560	0.183	0.872	0.181	0.876
4570	0.183	0.872	0.181	0.877
4580	0.184	0.872	0.182	0.877
4590	0.184	0.871	0.182	0.877
eigenvalues:  tensor([13.4860, 13.3702])
4600	0.183	0.871	0.182	0.876
4610	0.183	0.871	0.181	0.876
4620	0.183	0.870	0.181	0.875
4630	0.183	0.870	0.181	0.875
4640	0.183	0.870	0.181	0.875
4650	0.183	0.870	0.181	0.875
4660	0.183	0.869	0.181	0.875
4670	0.183	0.869	0.181	0.874
4680	0.183	0.869	0.181	0.874
4690	0.183	0.869	0.181	0.874
eigenvalues:  tensor([13.8041, 13.6024])
4700	0.183	0.869	0.182	0.873
4710	0.184	0.868	0.182	0.874
4720	0.184	0.869	0.183	0.875
4730	0.184	0.870	0.183	0.875
4740	0.184	0.870	0.182	0.874
4750	0.183	0.870	0.182	0.874
4760	0.183	0.871	0.182	0.875
4770	0.183	0.871	0.181	0.876
4780	0.183	0.870	0.182	0.876
4790	0.183	0.870	0.182	0.875
eigenvalues:  tensor([13.7134, 13.4519])
4800	0.183	0.870	0.182	0.876
4810	0.183	0.868	0.182	0.874
4820	0.183	0.866	0.182	0.873
4830	0.184	0.865	0.183	0.869
4840	0.184	0.864	0.183	0.867
4850	0.183	0.866	0.182	0.868
4860	0.183	0.867	0.182	0.870
4870	0.183	0.869	0.181	0.872
4880	0.183	0.870	0.181	0.874
4890	0.183	0.871	0.181	0.874
eigenvalues:  tensor([13.6217, 13.4982])
4900	0.183	0.871	0.182	0.875
4910	0.184	0.870	0.182	0.876
4920	0.183	0.870	0.182	0.876
4930	0.183	0.870	0.181	0.874
4940	0.183	0.870	0.181	0.875
4950	0.183	0.869	0.181	0.874
4960	0.183	0.869	0.181	0.874
4970	0.183	0.869	0.181	0.875
4980	0.183	0.870	0.181	0.875
4990	0.183	0.870	0.181	0.876
