/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:79: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_train = torch.tensor(mnist_train.targets)
/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:80: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_test = torch.tensor(mnist_test.targets)
device: cuda:7
output directory: RESULTS/mnist-5k/fc-hardtanh/seed_0/mse/gd//lr_0.27
eigenvalues:  tensor([10.6110,  9.9855])
eigenvalues:  tensor([8.1760, 7.9549])
3300	0.108	0.928	0.142	0.884
3310	0.108	0.929	0.143	0.883
3320	0.114	0.924	0.148	0.876
3330	0.108	0.927	0.142	0.880
3340	0.107	0.926	0.141	0.881
3350	0.113	0.925	0.148	0.877
3360	0.107	0.928	0.142	0.881
3370	0.112	0.924	0.148	0.876
3380	0.111	0.928	0.147	0.880
3390	0.108	0.930	0.142	0.885
eigenvalues:  tensor([8.1760, 7.9497])
3400	0.109	0.929	0.143	0.886
3410	0.105	0.929	0.139	0.885
3420	0.106	0.928	0.141	0.882
3430	0.107	0.928	0.142	0.885
3440	0.105	0.932	0.140	0.887
3450	0.110	0.930	0.146	0.884
3460	0.105	0.930	0.140	0.883
3470	0.105	0.929	0.140	0.882
3480	0.109	0.928	0.143	0.886
3490	0.107	0.930	0.142	0.886
eigenvalues:  tensor([8.3309, 8.1601])
3500	0.102	0.933	0.137	0.885
3510	0.103	0.934	0.139	0.885
3520	0.108	0.930	0.143	0.884
3530	0.107	0.929	0.142	0.882
3540	0.102	0.932	0.137	0.885
3550	0.104	0.932	0.140	0.886
3560	0.101	0.934	0.136	0.891
3570	0.102	0.932	0.138	0.889
3580	0.104	0.931	0.138	0.887
3590	0.101	0.933	0.135	0.886
eigenvalues:  tensor([8.5065, 8.3571])
3600	0.110	0.930	0.146	0.882
3610	0.102	0.933	0.137	0.887
3620	0.101	0.932	0.136	0.887
3630	0.100	0.936	0.135	0.889
3640	0.104	0.934	0.139	0.887
3650	0.100	0.934	0.135	0.890
3660	0.101	0.934	0.136	0.889
3670	0.101	0.933	0.137	0.885
3680	0.101	0.934	0.136	0.885
3690	0.102	0.936	0.138	0.888
eigenvalues:  tensor([8.1897, 8.0455])
3700	0.098	0.936	0.133	0.891
3710	0.098	0.935	0.133	0.889
3720	0.100	0.933	0.136	0.888
3730	0.099	0.935	0.134	0.888
3740	0.098	0.937	0.134	0.889
3750	0.096	0.936	0.132	0.891
3760	0.098	0.933	0.133	0.888
3770	0.094	0.936	0.129	0.892
3780	0.097	0.935	0.133	0.892
3790	0.101	0.936	0.137	0.888
eigenvalues:  tensor([8.3137, 7.9935])
3800	0.098	0.936	0.133	0.887
3810	0.097	0.935	0.132	0.889
3820	0.096	0.937	0.131	0.889
3830	0.095	0.935	0.130	0.890
3840	0.094	0.935	0.129	0.892
3850	0.092	0.936	0.128	0.893
3860	0.104	0.935	0.141	0.889
3870	0.096	0.938	0.131	0.888
3880	0.094	0.937	0.129	0.890
3890	0.096	0.936	0.131	0.888
eigenvalues:  tensor([8.2277, 8.1108])
3900	0.095	0.935	0.131	0.887
3910	0.094	0.937	0.130	0.888
3920	0.091	0.937	0.126	0.888
3930	0.094	0.934	0.129	0.886
3940	0.094	0.936	0.129	0.888
3950	0.090	0.937	0.125	0.891
3960	0.089	0.938	0.125	0.891
3970	0.091	0.936	0.127	0.890
3980	0.094	0.935	0.129	0.891
3990	0.093	0.935	0.128	0.889
eigenvalues:  tensor([8.3238, 8.0283])
4000	0.094	0.937	0.129	0.888
4010	0.092	0.937	0.128	0.892
4020	0.092	0.937	0.128	0.891
4030	0.093	0.935	0.129	0.888
4040	0.092	0.935	0.128	0.890
4050	0.096	0.936	0.132	0.889
4060	0.087	0.937	0.122	0.893
4070	0.088	0.937	0.124	0.892
4080	0.092	0.940	0.128	0.892
4090	0.088	0.940	0.124	0.891
eigenvalues:  tensor([8.4122, 8.3305])
4100	0.094	0.935	0.129	0.889
4110	0.091	0.935	0.127	0.889
4120	0.093	0.937	0.129	0.889
4130	0.088	0.938	0.123	0.890
4140	0.087	0.939	0.123	0.890
4150	0.092	0.938	0.128	0.889
4160	0.087	0.939	0.123	0.891
4170	0.091	0.940	0.127	0.892
4180	0.086	0.941	0.123	0.890
4190	0.091	0.938	0.126	0.889
eigenvalues:  tensor([8.6104, 8.1561])
4200	0.090	0.941	0.126	0.894
4210	0.090	0.941	0.125	0.889
4220	0.090	0.937	0.126	0.890
4230	0.084	0.940	0.119	0.894
4240	0.082	0.940	0.118	0.895
4250	0.088	0.941	0.124	0.892
4260	0.091	0.936	0.126	0.891
4270	0.088	0.941	0.123	0.893
4280	0.083	0.942	0.119	0.894
4290	0.086	0.940	0.121	0.892
eigenvalues:  tensor([8.3455, 8.1629])
4300	0.090	0.938	0.126	0.892
4310	0.085	0.941	0.121	0.891
4320	0.083	0.943	0.118	0.894
4330	0.091	0.939	0.126	0.893
4340	0.081	0.942	0.116	0.896
4350	0.090	0.943	0.125	0.893
4360	0.081	0.944	0.117	0.895
4370	0.087	0.942	0.123	0.891
4380	0.085	0.943	0.121	0.894
4390	0.083	0.943	0.119	0.894
eigenvalues:  tensor([8.3510, 8.0903])
4400	0.083	0.945	0.120	0.896
4410	0.080	0.945	0.116	0.897
4420	0.093	0.944	0.129	0.895
4430	0.085	0.940	0.121	0.891
4440	0.086	0.942	0.123	0.891
4450	0.079	0.943	0.115	0.894
4460	0.082	0.944	0.118	0.895
4470	0.082	0.945	0.118	0.895
4480	0.081	0.943	0.117	0.891
4490	0.084	0.943	0.120	0.895
eigenvalues:  tensor([8.1370, 7.8040])
4500	0.080	0.945	0.116	0.897
4510	0.079	0.944	0.115	0.896
4520	0.078	0.944	0.114	0.896
4530	0.082	0.942	0.119	0.892
4540	0.087	0.941	0.123	0.890
4550	0.078	0.945	0.113	0.895
4560	0.079	0.944	0.114	0.896
4570	0.078	0.944	0.113	0.897
4580	0.079	0.944	0.115	0.895
4590	0.077	0.944	0.113	0.895
eigenvalues:  tensor([8.4219, 8.1266])
4600	0.078	0.943	0.114	0.894
4610	0.083	0.944	0.120	0.892
4620	0.078	0.948	0.114	0.896
4630	0.079	0.946	0.115	0.897
4640	0.077	0.946	0.114	0.897
4650	0.081	0.944	0.118	0.894
4660	0.078	0.945	0.114	0.897
4670	0.077	0.947	0.113	0.897
4680	0.079	0.946	0.115	0.896
4690	0.083	0.946	0.119	0.898
eigenvalues:  tensor([8.2516, 7.8954])
4700	0.075	0.947	0.111	0.900
4710	0.078	0.946	0.114	0.896
4720	0.077	0.946	0.114	0.896
4730	0.075	0.947	0.111	0.897
4740	0.078	0.945	0.115	0.896
4750	0.076	0.948	0.112	0.898
4760	0.076	0.949	0.112	0.899
4770	0.077	0.950	0.113	0.900
4780	0.073	0.951	0.109	0.899
4790	0.078	0.949	0.115	0.898
eigenvalues:  tensor([8.2187, 8.0878])
4800	0.073	0.949	0.110	0.898
4810	0.076	0.948	0.113	0.894
4820	0.077	0.949	0.112	0.896
4830	0.076	0.949	0.112	0.898
4840	0.072	0.950	0.109	0.899
4850	0.077	0.947	0.113	0.897
4860	0.075	0.948	0.111	0.899
4870	0.074	0.949	0.110	0.900
4880	0.077	0.947	0.114	0.896
4890	0.073	0.951	0.109	0.900
eigenvalues:  tensor([8.3399, 7.7895])
4900	0.077	0.953	0.113	0.900
4910	0.074	0.952	0.110	0.898
4920	0.072	0.951	0.109	0.898
4930	0.070	0.951	0.107	0.899
4940	0.072	0.950	0.108	0.897
4950	0.072	0.949	0.108	0.896
4960	0.073	0.951	0.109	0.897
4970	0.072	0.953	0.108	0.898
4980	0.072	0.950	0.109	0.897
4990	0.071	0.952	0.108	0.898
