540	0.111	0.929	0.129	0.899
550	0.116	0.926	0.135	0.896
560	0.119	0.925	0.138	0.901
570	0.107	0.930	0.125	0.905
580	0.105	0.932	0.123	0.907
590	0.109	0.932	0.128	0.900
eigenvalues:  tensor([8.6325, 8.3654])
600	0.121	0.916	0.140	0.890
610	0.105	0.930	0.124	0.903
620	0.113	0.931	0.131	0.903
630	0.098	0.939	0.117	0.911
640	0.097	0.936	0.116	0.911
650	0.107	0.933	0.127	0.905
660	0.104	0.934	0.123	0.904
670	0.109	0.929	0.128	0.902
680	0.103	0.938	0.122	0.907
690	0.098	0.939	0.118	0.911
eigenvalues:  tensor([8.5746, 7.8797])
700	0.099	0.934	0.118	0.907
710	0.098	0.933	0.118	0.904
720	0.094	0.939	0.113	0.914
730	0.094	0.941	0.113	0.914
740	0.106	0.934	0.125	0.903
750	0.094	0.939	0.115	0.908
760	0.093	0.940	0.113	0.910
770	0.093	0.940	0.113	0.912
780	0.096	0.936	0.116	0.906
790	0.093	0.935	0.113	0.907
eigenvalues:  tensor([8.3161, 8.1254])
800	0.095	0.941	0.115	0.913
810	0.088	0.945	0.108	0.916
820	0.103	0.934	0.124	0.901
830	0.093	0.941	0.115	0.909
840	0.087	0.946	0.108	0.913
850	0.086	0.947	0.107	0.915
860	0.090	0.947	0.111	0.915
870	0.091	0.948	0.112	0.918
880	0.087	0.948	0.109	0.918
890	0.086	0.946	0.107	0.916
eigenvalues:  tensor([8.5039, 8.3636])
900	0.093	0.945	0.113	0.914
910	0.089	0.945	0.110	0.917
920	0.097	0.939	0.119	0.905
930	0.086	0.946	0.108	0.911
940	0.088	0.944	0.110	0.912
950	0.085	0.945	0.106	0.917
960	0.084	0.948	0.105	0.919
970	0.085	0.948	0.107	0.915
980	0.091	0.940	0.113	0.907
990	0.081	0.946	0.103	0.916
eigenvalues:  tensor([7.9271, 7.8793])
1000	0.079	0.950	0.101	0.920
1010	0.080	0.951	0.102	0.920
1020	0.083	0.953	0.105	0.919
1030	0.087	0.951	0.108	0.920
1040	0.080	0.950	0.101	0.924
1050	0.083	0.948	0.106	0.918
1060	0.083	0.950	0.106	0.916
1070	0.083	0.948	0.106	0.912
1080	0.086	0.949	0.109	0.914
1090	0.086	0.952	0.109	0.919
eigenvalues:  tensor([8.2074, 7.9208])
1100	0.087	0.953	0.110	0.918
1110	0.078	0.955	0.100	0.923
1120	0.077	0.956	0.100	0.924
1130	0.078	0.955	0.100	0.925
1140	0.077	0.955	0.100	0.924
1150	0.086	0.946	0.109	0.912
1160	0.081	0.948	0.105	0.917
1170	0.079	0.953	0.102	0.922
1180	0.078	0.951	0.101	0.920
1190	0.080	0.951	0.103	0.916
eigenvalues:  tensor([8.2798, 7.8654])
1200	0.077	0.952	0.100	0.915
1210	0.075	0.954	0.099	0.919
1220	0.078	0.956	0.103	0.921
1230	0.081	0.956	0.104	0.920
1240	0.077	0.957	0.100	0.924
1250	0.077	0.956	0.101	0.922
1260	0.074	0.955	0.098	0.923
1270	0.074	0.956	0.098	0.923
1280	0.080	0.954	0.105	0.917
1290	0.076	0.957	0.100	0.920
eigenvalues:  tensor([8.1726, 7.9383])
1300	0.079	0.958	0.103	0.921
1310	0.075	0.959	0.099	0.925
1320	0.078	0.958	0.103	0.923
1330	0.073	0.958	0.097	0.923
1340	0.074	0.958	0.098	0.924
1350	0.076	0.957	0.100	0.922
1360	0.077	0.955	0.102	0.916
1370	0.074	0.957	0.099	0.920
1380	0.071	0.961	0.096	0.923
1390	0.073	0.960	0.098	0.925
eigenvalues:  tensor([8.1765, 8.1640])
1400	0.071	0.960	0.096	0.924
1410	0.073	0.957	0.098	0.920
1420	0.073	0.958	0.098	0.920
1430	0.081	0.954	0.106	0.914
1440	0.079	0.954	0.104	0.917
1450	0.072	0.959	0.097	0.923
1460	0.070	0.961	0.095	0.926
1470	0.076	0.961	0.101	0.928
1480	0.071	0.962	0.096	0.930
1490	0.070	0.962	0.095	0.924
eigenvalues:  tensor([8.0956, 7.8176])
1500	0.074	0.959	0.100	0.919
1510	0.070	0.961	0.096	0.924
1520	0.070	0.961	0.096	0.924
1530	0.071	0.960	0.097	0.923
1540	0.070	0.960	0.096	0.922
1550	0.074	0.958	0.100	0.920
1560	0.071	0.963	0.096	0.928
1570	0.073	0.961	0.099	0.927
1580	0.067	0.965	0.092	0.929
1590	0.066	0.965	0.092	0.927
eigenvalues:  tensor([8.1708, 7.8795])
1600	0.069	0.964	0.096	0.925
1610	0.065	0.966	0.091	0.929
1620	0.074	0.963	0.100	0.927
1630	0.068	0.965	0.094	0.930
1640	0.069	0.963	0.094	0.927
1650	0.074	0.960	0.100	0.920
1660	0.068	0.962	0.094	0.924
1670	0.067	0.962	0.093	0.925
1680	0.067	0.962	0.093	0.923
1690	0.070	0.963	0.096	0.919
eigenvalues:  tensor([8.1393, 8.0483])
1700	0.070	0.962	0.096	0.922
1710	0.072	0.963	0.098	0.928
1720	0.065	0.966	0.091	0.930
1730	0.066	0.965	0.092	0.928
1740	0.069	0.964	0.096	0.926
1750	0.069	0.964	0.096	0.924
1760	0.067	0.967	0.093	0.926
1770	0.075	0.964	0.101	0.926
1780	0.067	0.966	0.093	0.927
1790	0.066	0.967	0.092	0.930
eigenvalues:  tensor([8.0160, 7.8159])
1800	0.069	0.966	0.096	0.929
1810	0.064	0.966	0.091	0.933
1820	0.067	0.967	0.094	0.929
1830	0.064	0.966	0.092	0.926
1840	0.066	0.963	0.094	0.922
1850	0.067	0.966	0.094	0.926
1860	0.065	0.967	0.092	0.930
1870	0.062	0.967	0.089	0.929
1880	0.062	0.967	0.089	0.927
1890	0.066	0.964	0.094	0.925
eigenvalues:  tensor([7.9945, 7.8918])
1900	0.061	0.966	0.088	0.928
1910	0.062	0.966	0.090	0.926
1920	0.067	0.965	0.095	0.923
1930	0.064	0.966	0.092	0.926
1940	0.066	0.966	0.093	0.925
1950	0.064	0.968	0.092	0.928
1960	0.066	0.968	0.094	0.928
1970	0.060	0.969	0.088	0.930
1980	0.066	0.969	0.094	0.927
1990	0.068	0.969	0.095	0.927
eigenvalues:  tensor([8.4586, 7.9673])
2000	0.063	0.971	0.090	0.932
2010	0.062	0.971	0.090	0.934
2020	0.076	0.963	0.104	0.927
2030	0.062	0.969	0.090	0.930
2040	0.065	0.968	0.093	0.925
2050	0.061	0.969	0.090	0.927
2060	0.063	0.968	0.091	0.929
2070	0.065	0.969	0.093	0.932
2080	0.063	0.969	0.091	0.932
2090	0.060	0.970	0.088	0.931
eigenvalues:  tensor([8.0173, 7.8123])
2100	0.065	0.968	0.094	0.930
2110	0.059	0.971	0.088	0.933
2120	0.061	0.971	0.089	0.935
2130	0.058	0.972	0.086	0.935
2140	0.059	0.970	0.087	0.935
2150	0.062	0.970	0.091	0.933
2160	0.060	0.972	0.089	0.934
2170	0.066	0.972	0.095	0.932
2180	0.060	0.971	0.089	0.932
2190	0.065	0.968	0.094	0.930
eigenvalues:  tensor([8.0802, 7.9445])
2200	0.058	0.972	0.087	0.935
2210	0.063	0.971	0.092	0.933
2220	0.065	0.969	0.094	0.932
2230	0.062	0.972	0.091	0.932
2240	0.060	0.972	0.089	0.933
2250	0.059	0.971	0.089	0.933
2260	0.062	0.970	0.092	0.928
2270	0.063	0.970	0.092	0.925
2280	0.059	0.971	0.088	0.930
2290	0.060	0.971	0.090	0.929
eigenvalues:  tensor([7.9787, 7.6985])
2300	0.061	0.970	0.090	0.931
2310	0.054	0.973	0.083	0.934
2320	0.054	0.972	0.084	0.931
2330	0.059	0.970	0.089	0.930
2340	0.063	0.971	0.093	0.928
2350	0.059	0.971	0.088	0.932
2360	0.057	0.973	0.086	0.933
2370	0.057	0.972	0.086	0.935
2380	0.061	0.972	0.091	0.936
2390	0.063	0.973	0.093	0.934
eigenvalues:  tensor([8.1541, 7.9843])
2400	0.059	0.975	0.089	0.933
2410	0.056	0.974	0.086	0.934
2420	0.062	0.974	0.091	0.933
2430	0.056	0.974	0.085	0.936
2440	0.061	0.974	0.090	0.933
2450	0.059	0.971	0.089	0.931
2460	0.065	0.968	0.095	0.925
2470	0.056	0.973	0.086	0.931
2480	0.055	0.974	0.085	0.931
2490	0.057	0.976	0.087	0.931
eigenvalues:  tensor([8.4304, 7.8672])
2500	0.061	0.970	0.091	0.928
2510	0.060	0.971	0.090	0.930
2520	0.052	0.974	0.082	0.934
2530	0.052	0.974	0.082	0.934
2540	0.054	0.974	0.083	0.934
2550	0.057	0.974	0.087	0.932
2560	0.056	0.975	0.086	0.934
2570	0.055	0.975	0.084	0.936
2580	0.059	0.974	0.089	0.936
2590	0.054	0.975	0.084	0.939
eigenvalues:  tensor([8.2807, 8.1152])
2600	0.054	0.976	0.084	0.938
2610	0.056	0.977	0.087	0.937
2620	0.061	0.975	0.091	0.933
2630	0.065	0.967	0.095	0.925
2640	0.061	0.974	0.092	0.930
2650	0.052	0.976	0.083	0.934
2660	0.051	0.977	0.082	0.933
2670	0.058	0.975	0.089	0.931
2680	0.055	0.975	0.085	0.932
2690	0.059	0.975	0.089	0.933
eigenvalues:  tensor([8.2912, 8.0246])
2700	0.060	0.975	0.090	0.936
2710	0.059	0.974	0.089	0.935
2720	0.055	0.974	0.086	0.936
2730	0.050	0.977	0.081	0.936
2740	0.053	0.975	0.084	0.935
2750	0.053	0.976	0.084	0.936
2760	0.053	0.977	0.084	0.934
2770	0.060	0.974	0.091	0.934
2780	0.053	0.976	0.083	0.938
2790	0.054	0.977	0.084	0.935
eigenvalues:  tensor([8.1234, 8.0204])
2800	0.056	0.973	0.086	0.937
2810	0.055	0.976	0.086	0.936
