1130	0.079	0.954	0.102	0.919
1140	0.080	0.956	0.104	0.920
1150	0.078	0.956	0.101	0.925
1160	0.081	0.956	0.105	0.922
1170	0.077	0.954	0.101	0.916
1180	0.079	0.952	0.103	0.917
1190	0.080	0.953	0.103	0.923
eigenvalues:  tensor([7.2550, 7.0468])
1200	0.075	0.958	0.099	0.923
1210	0.073	0.957	0.097	0.923
1220	0.072	0.956	0.097	0.922
1230	0.075	0.954	0.100	0.918
1240	0.084	0.954	0.108	0.920
1250	0.073	0.960	0.097	0.925
1260	0.080	0.954	0.104	0.922
1270	0.071	0.956	0.095	0.922
1280	0.075	0.957	0.099	0.922
1290	0.078	0.958	0.102	0.925
eigenvalues:  tensor([7.3953, 7.2391])
1300	0.076	0.959	0.100	0.927
1310	0.077	0.958	0.102	0.919
1320	0.075	0.958	0.100	0.919
1330	0.072	0.959	0.096	0.924
1340	0.074	0.959	0.099	0.925
1350	0.071	0.962	0.095	0.925
1360	0.069	0.961	0.093	0.928
1370	0.072	0.958	0.097	0.926
1380	0.074	0.958	0.099	0.924
1390	0.073	0.959	0.098	0.923
eigenvalues:  tensor([7.2828, 7.2498])
1400	0.071	0.961	0.096	0.926
1410	0.070	0.960	0.095	0.925
1420	0.073	0.958	0.098	0.921
1430	0.074	0.959	0.100	0.924
1440	0.070	0.963	0.095	0.926
1450	0.070	0.964	0.095	0.929
1460	0.074	0.963	0.099	0.929
1470	0.071	0.963	0.096	0.928
1480	0.071	0.964	0.096	0.927
1490	0.067	0.964	0.092	0.928
eigenvalues:  tensor([7.3784, 7.0937])
1500	0.076	0.957	0.101	0.918
1510	0.072	0.962	0.098	0.922
1520	0.069	0.963	0.094	0.929
1530	0.067	0.963	0.093	0.925
1540	0.066	0.963	0.092	0.924
1550	0.070	0.961	0.096	0.923
1560	0.067	0.963	0.093	0.929
1570	0.066	0.965	0.092	0.930
1580	0.068	0.965	0.094	0.928
1590	0.068	0.966	0.094	0.928
eigenvalues:  tensor([7.3803, 7.3461])
1600	0.066	0.967	0.092	0.929
1610	0.068	0.963	0.095	0.926
1620	0.069	0.960	0.095	0.920
1630	0.066	0.963	0.093	0.925
1640	0.073	0.964	0.099	0.929
1650	0.063	0.967	0.089	0.931
1660	0.066	0.965	0.093	0.928
1670	0.073	0.962	0.100	0.923
1680	0.067	0.964	0.094	0.923
1690	0.070	0.964	0.097	0.927
eigenvalues:  tensor([7.1957, 7.0997])
1700	0.065	0.966	0.091	0.932
1710	0.063	0.967	0.089	0.933
1720	0.061	0.970	0.088	0.930
1730	0.069	0.966	0.096	0.927
1740	0.070	0.965	0.097	0.930
1750	0.062	0.966	0.089	0.931
1760	0.063	0.966	0.090	0.930
1770	0.067	0.965	0.095	0.930
1780	0.063	0.968	0.091	0.929
1790	0.068	0.964	0.095	0.924
eigenvalues:  tensor([7.5521, 7.2022])
1800	0.068	0.962	0.096	0.922
1810	0.066	0.965	0.094	0.925
1820	0.060	0.968	0.088	0.931
1830	0.062	0.970	0.089	0.929
1840	0.067	0.965	0.095	0.928
1850	0.065	0.968	0.093	0.932
1860	0.062	0.969	0.090	0.931
1870	0.065	0.967	0.092	0.930
1880	0.063	0.969	0.090	0.930
1890	0.066	0.970	0.093	0.929
eigenvalues:  tensor([7.2897, 7.1895])
1900	0.058	0.971	0.085	0.934
1910	0.060	0.969	0.088	0.935
1920	0.065	0.970	0.092	0.933
1930	0.070	0.967	0.097	0.925
1940	0.060	0.970	0.088	0.930
1950	0.061	0.969	0.089	0.933
1960	0.062	0.969	0.090	0.934
1970	0.062	0.969	0.090	0.932
1980	0.067	0.967	0.096	0.928
1990	0.063	0.968	0.091	0.928
eigenvalues:  tensor([7.3602, 7.2436])
2000	0.059	0.969	0.087	0.929
2010	0.061	0.970	0.090	0.930
2020	0.060	0.971	0.088	0.932
2030	0.060	0.971	0.089	0.933
2040	0.061	0.969	0.089	0.932
2050	0.065	0.966	0.093	0.931
2060	0.065	0.968	0.093	0.932
2070	0.062	0.968	0.090	0.932
2080	0.058	0.970	0.086	0.934
2090	0.060	0.971	0.087	0.936
eigenvalues:  tensor([7.2668, 7.1640])
2100	0.062	0.971	0.090	0.935
2110	0.062	0.971	0.091	0.934
2120	0.065	0.969	0.094	0.931
2130	0.058	0.971	0.086	0.932
2140	0.055	0.972	0.083	0.932
2150	0.056	0.971	0.084	0.933
2160	0.060	0.971	0.089	0.932
2170	0.058	0.972	0.087	0.932
2180	0.065	0.970	0.095	0.927
2190	0.069	0.969	0.097	0.929
eigenvalues:  tensor([7.2445, 7.1459])
2200	0.061	0.971	0.089	0.934
2210	0.057	0.972	0.086	0.935
2220	0.058	0.972	0.087	0.935
2230	0.058	0.972	0.086	0.935
2240	0.059	0.972	0.088	0.933
2250	0.054	0.973	0.083	0.933
2260	0.059	0.970	0.088	0.928
2270	0.066	0.971	0.095	0.923
2280	0.056	0.974	0.085	0.935
2290	0.066	0.970	0.094	0.931
eigenvalues:  tensor([7.3613, 7.1585])
2300	0.055	0.973	0.084	0.933
2310	0.058	0.973	0.087	0.930
2320	0.059	0.973	0.089	0.930
2330	0.057	0.974	0.087	0.935
2340	0.054	0.974	0.083	0.935
2350	0.053	0.974	0.083	0.935
2360	0.055	0.974	0.085	0.935
2370	0.057	0.973	0.087	0.936
2380	0.054	0.975	0.085	0.935
2390	0.058	0.974	0.088	0.933
eigenvalues:  tensor([7.7337, 7.6255])
2400	0.067	0.971	0.097	0.930
2410	0.062	0.973	0.091	0.932
2420	0.055	0.975	0.085	0.932
2430	0.059	0.973	0.089	0.928
2440	0.052	0.974	0.083	0.932
2450	0.055	0.974	0.085	0.933
2460	0.059	0.973	0.088	0.932
2470	0.060	0.975	0.090	0.933
2480	0.055	0.975	0.085	0.933
2490	0.062	0.971	0.092	0.928
eigenvalues:  tensor([7.3436, 7.2593])
2500	0.055	0.974	0.086	0.931
2510	0.057	0.972	0.088	0.933
2520	0.055	0.974	0.085	0.936
2530	0.055	0.976	0.085	0.935
2540	0.056	0.976	0.086	0.935
2550	0.053	0.977	0.084	0.934
2560	0.055	0.976	0.086	0.935
2570	0.058	0.975	0.088	0.934
2580	0.052	0.976	0.082	0.936
2590	0.060	0.975	0.090	0.934
eigenvalues:  tensor([7.2320, 7.0425])
2600	0.054	0.975	0.084	0.935
2610	0.051	0.978	0.082	0.936
2620	0.052	0.977	0.082	0.935
2630	0.054	0.976	0.085	0.933
2640	0.058	0.973	0.089	0.928
2650	0.054	0.976	0.085	0.931
2660	0.056	0.975	0.086	0.935
2670	0.052	0.977	0.082	0.938
2680	0.051	0.978	0.082	0.939
2690	0.054	0.978	0.085	0.936
eigenvalues:  tensor([7.5445, 7.1653])
2700	0.051	0.977	0.082	0.936
2710	0.052	0.979	0.084	0.933
2720	0.063	0.973	0.095	0.928
2730	0.053	0.977	0.083	0.935
2740	0.052	0.977	0.083	0.937
2750	0.059	0.976	0.091	0.933
2760	0.051	0.979	0.083	0.938
2770	0.053	0.978	0.084	0.937
2780	0.058	0.976	0.089	0.935
