/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:79: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_train = torch.tensor(mnist_train.targets)
/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:80: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_test = torch.tensor(mnist_test.targets)
device: cuda:7
output directory: RESULTS/mnist-whole/fc-hardtanh/seed_0/mse/gd//lr_0.2
eigenvalues:  tensor([10.6110,  9.9855])
1620	0.186	0.870	0.184	0.877
1630	0.186	0.869	0.184	0.877
1640	0.187	0.868	0.185	0.876
1650	0.187	0.867	0.184	0.875
1660	0.187	0.867	0.184	0.875
1670	0.189	0.868	0.186	0.875
1680	0.188	0.870	0.186	0.873
1690	0.188	0.868	0.186	0.875
eigenvalues:  tensor([10.6952, 10.2633])
1700	0.187	0.867	0.184	0.873
1710	0.186	0.867	0.183	0.873
1720	0.187	0.865	0.185	0.870
1730	0.190	0.863	0.188	0.869
1740	0.186	0.869	0.183	0.876
1750	0.186	0.869	0.184	0.877
1760	0.187	0.868	0.184	0.876
1770	0.186	0.868	0.184	0.875
1780	0.186	0.865	0.184	0.873
1790	0.188	0.860	0.186	0.866
eigenvalues:  tensor([10.4934, 10.3950])
1800	0.188	0.861	0.186	0.868
1810	0.188	0.865	0.186	0.873
1820	0.186	0.866	0.184	0.875
1830	0.186	0.866	0.184	0.875
1840	0.188	0.866	0.186	0.874
1850	0.187	0.868	0.184	0.875
1860	0.186	0.869	0.184	0.874
1870	0.187	0.868	0.185	0.873
1880	0.187	0.869	0.185	0.872
1890	0.186	0.870	0.184	0.874
eigenvalues:  tensor([10.4647, 10.2644])
1900	0.186	0.870	0.184	0.877
1910	0.187	0.871	0.184	0.878
1920	0.187	0.870	0.185	0.875
1930	0.186	0.868	0.184	0.873
1940	0.186	0.867	0.183	0.872
1950	0.186	0.865	0.184	0.869
1960	0.187	0.864	0.185	0.870
1970	0.186	0.867	0.183	0.875
1980	0.187	0.866	0.184	0.873
1990	0.187	0.865	0.185	0.871
eigenvalues:  tensor([10.4602, 10.2724])
2000	0.185	0.866	0.183	0.872
2010	0.185	0.866	0.183	0.872
2020	0.185	0.864	0.183	0.871
2030	0.187	0.861	0.186	0.869
2040	0.187	0.863	0.185	0.871
2050	0.185	0.866	0.183	0.873
2060	0.186	0.866	0.184	0.874
2070	0.186	0.865	0.184	0.872
2080	0.186	0.866	0.183	0.871
2090	0.186	0.866	0.183	0.871
eigenvalues:  tensor([10.5153, 10.3207])
2100	0.187	0.865	0.184	0.868
2110	0.188	0.865	0.186	0.869
2120	0.186	0.868	0.184	0.874
2130	0.186	0.869	0.183	0.876
2140	0.186	0.870	0.184	0.877
2150	0.186	0.871	0.184	0.877
2160	0.186	0.870	0.184	0.874
2170	0.186	0.868	0.183	0.874
2180	0.185	0.867	0.183	0.874
2190	0.186	0.867	0.184	0.873
eigenvalues:  tensor([10.5177, 10.2880])
2200	0.186	0.868	0.184	0.875
2210	0.185	0.869	0.182	0.877
2220	0.184	0.871	0.182	0.877
2230	0.185	0.871	0.182	0.878
2240	0.186	0.871	0.184	0.879
2250	0.188	0.867	0.186	0.875
2260	0.187	0.863	0.186	0.870
2270	0.186	0.864	0.184	0.870
2280	0.185	0.867	0.183	0.875
2290	0.186	0.866	0.184	0.874
eigenvalues:  tensor([10.5123, 10.2520])
2300	0.187	0.865	0.185	0.874
2310	0.186	0.866	0.184	0.874
2320	0.185	0.867	0.183	0.873
2330	0.185	0.868	0.182	0.874
2340	0.185	0.869	0.182	0.875
2350	0.185	0.868	0.183	0.873
2360	0.185	0.867	0.183	0.873
2370	0.186	0.868	0.183	0.873
2380	0.185	0.870	0.183	0.876
2390	0.185	0.873	0.183	0.882
eigenvalues:  tensor([10.4947, 10.3379])
2400	0.186	0.873	0.184	0.880
2410	0.184	0.870	0.182	0.878
2420	0.183	0.869	0.181	0.877
2430	0.183	0.869	0.181	0.875
2440	0.184	0.869	0.182	0.873
2450	0.185	0.869	0.182	0.874
2460	0.184	0.870	0.181	0.877
2470	0.184	0.870	0.182	0.878
2480	0.186	0.868	0.184	0.873
2490	0.184	0.869	0.182	0.875
eigenvalues:  tensor([10.7767, 10.5099])
2500	0.184	0.870	0.181	0.876
2510	0.183	0.870	0.181	0.877
2520	0.183	0.868	0.181	0.875
2530	0.184	0.867	0.182	0.875
2540	0.186	0.865	0.185	0.874
2550	0.185	0.871	0.182	0.878
2560	0.184	0.874	0.181	0.882
2570	0.182	0.873	0.179	0.880
2580	0.184	0.868	0.182	0.873
2590	0.181	0.871	0.179	0.877
eigenvalues:  tensor([10.2796, 10.1567])
2600	0.180	0.873	0.177	0.879
2610	0.180	0.873	0.177	0.880
2620	0.180	0.873	0.178	0.880
2630	0.182	0.872	0.179	0.878
2640	0.180	0.873	0.178	0.878
2650	0.180	0.874	0.178	0.877
2660	0.180	0.874	0.177	0.877
2670	0.178	0.875	0.176	0.879
2680	0.178	0.875	0.175	0.879
2690	0.178	0.874	0.176	0.879
eigenvalues:  tensor([10.5551, 10.4857])
2700	0.179	0.873	0.177	0.877
2710	0.180	0.872	0.178	0.875
2720	0.177	0.875	0.175	0.878
2730	0.176	0.876	0.174	0.880
2740	0.177	0.875	0.174	0.879
2750	0.179	0.877	0.176	0.881
2760	0.177	0.879	0.174	0.883
2770	0.177	0.878	0.174	0.884
2780	0.176	0.877	0.174	0.882
2790	0.176	0.874	0.174	0.881
eigenvalues:  tensor([10.6429, 10.4611])
2800	0.175	0.875	0.173	0.880
2810	0.176	0.876	0.173	0.880
2820	0.177	0.878	0.175	0.881
2830	0.174	0.879	0.171	0.881
2840	0.173	0.879	0.171	0.882
2850	0.175	0.878	0.173	0.882
2860	0.176	0.877	0.174	0.882
2870	0.173	0.878	0.171	0.882
2880	0.173	0.878	0.171	0.882
2890	0.173	0.877	0.171	0.881
eigenvalues:  tensor([10.6831, 10.4797])
2900	0.173	0.878	0.170	0.881
2910	0.173	0.878	0.170	0.881
2920	0.175	0.875	0.173	0.876
2930	0.175	0.877	0.172	0.879
2940	0.176	0.879	0.173	0.883
2950	0.173	0.881	0.171	0.884
2960	0.172	0.881	0.170	0.884
2970	0.172	0.881	0.170	0.884
2980	0.172	0.881	0.169	0.883
2990	0.172	0.881	0.169	0.883
eigenvalues:  tensor([10.3236, 10.1649])
3000	0.172	0.880	0.169	0.882
3010	0.172	0.879	0.169	0.881
3020	0.172	0.879	0.169	0.881
3030	0.171	0.879	0.169	0.881
3040	0.171	0.879	0.169	0.880
3050	0.173	0.879	0.170	0.879
3060	0.173	0.879	0.171	0.882
3070	0.172	0.880	0.169	0.882
3080	0.171	0.880	0.169	0.882
3090	0.171	0.879	0.169	0.881
eigenvalues:  tensor([10.3391, 10.2224])
3100	0.171	0.879	0.169	0.882
3110	0.171	0.880	0.169	0.882
3120	0.171	0.881	0.169	0.884
3130	0.171	0.882	0.168	0.886
3140	0.171	0.883	0.168	0.886
3150	0.171	0.883	0.168	0.885
3160	0.170	0.883	0.168	0.885
3170	0.170	0.882	0.168	0.885
3180	0.173	0.878	0.170	0.880
3190	0.172	0.878	0.170	0.880
eigenvalues:  tensor([10.3134, 10.1906])
3200	0.171	0.880	0.169	0.878
3210	0.171	0.880	0.169	0.879
3220	0.170	0.882	0.168	0.882
3230	0.170	0.882	0.168	0.884
3240	0.171	0.882	0.169	0.884
3250	0.171	0.881	0.168	0.883
3260	0.170	0.881	0.168	0.883
3270	0.170	0.881	0.167	0.883
3280	0.170	0.881	0.167	0.882
3290	0.171	0.881	0.168	0.881
eigenvalues:  tensor([10.4136, 10.3146])
3300	0.171	0.881	0.168	0.881
3310	0.170	0.881	0.168	0.882
3320	0.171	0.880	0.169	0.881
3330	0.170	0.880	0.168	0.882
3340	0.170	0.881	0.168	0.882
3350	0.170	0.880	0.168	0.882
3360	0.171	0.880	0.169	0.882
3370	0.170	0.881	0.168	0.882
3380	0.169	0.881	0.167	0.883
3390	0.169	0.882	0.167	0.883
eigenvalues:  tensor([10.3856, 10.2437])
3400	0.169	0.882	0.167	0.883
3410	0.171	0.881	0.168	0.882
3420	0.171	0.881	0.168	0.882
3430	0.169	0.882	0.167	0.883
3440	0.169	0.882	0.167	0.883
3450	0.169	0.882	0.167	0.884
3460	0.169	0.883	0.167	0.884
3470	0.169	0.883	0.167	0.885
3480	0.169	0.883	0.167	0.885
3490	0.170	0.884	0.168	0.887
eigenvalues:  tensor([10.5413, 10.4002])
3500	0.170	0.884	0.168	0.887
3510	0.170	0.883	0.168	0.886
3520	0.170	0.882	0.168	0.886
3530	0.170	0.882	0.168	0.885
3540	0.170	0.883	0.168	0.884
3550	0.170	0.882	0.169	0.885
3560	0.170	0.881	0.169	0.885
3570	0.171	0.879	0.170	0.882
3580	0.170	0.880	0.168	0.882
3590	0.169	0.882	0.167	0.882
eigenvalues:  tensor([10.2717, 10.1242])
3600	0.168	0.882	0.166	0.884
3610	0.168	0.883	0.166	0.884
3620	0.168	0.883	0.166	0.885
3630	0.168	0.882	0.167	0.884
3640	0.169	0.882	0.167	0.884
3650	0.169	0.881	0.167	0.884
3660	0.168	0.882	0.167	0.885
3670	0.168	0.881	0.167	0.884
3680	0.169	0.880	0.167	0.881
3690	0.171	0.880	0.169	0.878
eigenvalues:  tensor([10.3580, 10.1239])
3700	0.170	0.883	0.167	0.884
3710	0.169	0.884	0.167	0.885
3720	0.169	0.884	0.167	0.886
3730	0.169	0.884	0.167	0.886
3740	0.168	0.884	0.167	0.886
3750	0.168	0.883	0.166	0.886
3760	0.168	0.883	0.166	0.885
3770	0.168	0.882	0.167	0.885
3780	0.168	0.882	0.167	0.885
3790	0.168	0.883	0.167	0.886
eigenvalues:  tensor([10.4285, 10.1825])
