eigenvalues:  tensor([14.1752, 13.9846])
1200	0.094	0.944	0.117	0.913
1210	0.095	0.944	0.117	0.912
1220	0.093	0.946	0.115	0.913
1230	0.093	0.944	0.115	0.913
1240	0.096	0.941	0.119	0.910
1250	0.101	0.936	0.124	0.904
1260	0.092	0.943	0.115	0.913
1270	0.096	0.946	0.118	0.915
1280	0.096	0.946	0.118	0.916
1290	0.096	0.944	0.119	0.914
eigenvalues:  tensor([13.8227, 13.3996])
1300	0.088	0.946	0.111	0.916
1310	0.086	0.948	0.109	0.916
1320	0.088	0.948	0.111	0.915
1330	0.089	0.948	0.112	0.916
1340	0.087	0.946	0.110	0.917
1350	0.092	0.944	0.116	0.912
1360	0.090	0.946	0.113	0.913
1370	0.084	0.949	0.107	0.918
1380	0.084	0.949	0.107	0.918
1390	0.089	0.945	0.112	0.914
eigenvalues:  tensor([14.3734, 13.9666])
1400	0.088	0.945	0.111	0.911
1410	0.091	0.943	0.115	0.907
1420	0.089	0.947	0.112	0.911
1430	0.082	0.951	0.106	0.919
1440	0.082	0.952	0.106	0.920
1450	0.087	0.951	0.111	0.917
1460	0.089	0.951	0.113	0.916
1470	0.082	0.953	0.106	0.920
1480	0.082	0.954	0.106	0.921
1490	0.096	0.948	0.119	0.915
eigenvalues:  tensor([14.3135, 13.9270])
1500	0.092	0.949	0.116	0.917
1510	0.084	0.953	0.108	0.922
1520	0.082	0.955	0.106	0.923
1530	0.087	0.952	0.111	0.921
1540	0.086	0.951	0.110	0.919
1550	0.081	0.954	0.105	0.921
1560	0.079	0.954	0.103	0.920
1570	0.080	0.953	0.104	0.919
1580	0.091	0.950	0.116	0.913
1590	0.085	0.953	0.110	0.916
eigenvalues:  tensor([13.7304, 13.5896])
1600	0.096	0.950	0.120	0.912
1610	0.080	0.956	0.104	0.921
1620	0.078	0.955	0.102	0.921
1630	0.079	0.955	0.103	0.919
1640	0.083	0.949	0.108	0.915
1650	0.080	0.952	0.105	0.916
1660	0.078	0.954	0.102	0.919
1670	0.080	0.953	0.105	0.916
1680	0.082	0.952	0.108	0.915
1690	0.078	0.954	0.103	0.920
eigenvalues:  tensor([14.1545, 13.9657])
1700	0.078	0.954	0.103	0.921
1710	0.082	0.952	0.107	0.920
1720	0.080	0.953	0.105	0.920
1730	0.082	0.954	0.107	0.919
1740	0.084	0.951	0.109	0.916
1750	0.079	0.955	0.104	0.921
1760	0.079	0.955	0.104	0.924
1770	0.077	0.957	0.102	0.925
1780	0.087	0.954	0.112	0.920
1790	0.077	0.958	0.103	0.923
eigenvalues:  tensor([14.0521, 13.7832])
1800	0.075	0.959	0.100	0.923
1810	0.076	0.958	0.101	0.922
1820	0.078	0.957	0.104	0.920
1830	0.082	0.959	0.108	0.920
1840	0.080	0.959	0.105	0.924
1850	0.075	0.959	0.100	0.924
1860	0.077	0.958	0.102	0.923
1870	0.080	0.955	0.106	0.923
1880	0.073	0.957	0.099	0.924
1890	0.074	0.959	0.100	0.926
eigenvalues:  tensor([14.2637, 14.0886])
1900	0.086	0.956	0.112	0.922
1910	0.074	0.959	0.100	0.926
1920	0.078	0.958	0.104	0.925
1930	0.081	0.956	0.107	0.922
1940	0.074	0.958	0.099	0.924
1950	0.073	0.958	0.099	0.922
1960	0.073	0.959	0.099	0.923
1970	0.072	0.960	0.098	0.923
1980	0.074	0.960	0.100	0.923
1990	0.091	0.950	0.117	0.912
eigenvalues:  tensor([14.2294, 13.9299])
2000	0.077	0.956	0.103	0.921
2010	0.072	0.959	0.098	0.924
2020	0.072	0.959	0.099	0.923
2030	0.078	0.957	0.105	0.919
2040	0.077	0.961	0.103	0.924
2050	0.079	0.959	0.105	0.926
2060	0.073	0.961	0.099	0.930
2070	0.072	0.961	0.098	0.928
2080	0.075	0.961	0.102	0.926
2090	0.072	0.961	0.098	0.925
eigenvalues:  tensor([13.9083, 13.7754])
2100	0.070	0.962	0.096	0.925
2110	0.070	0.963	0.097	0.925
2120	0.072	0.962	0.098	0.926
2130	0.072	0.962	0.099	0.926
2140	0.077	0.959	0.103	0.923
2150	0.076	0.959	0.103	0.921
2160	0.077	0.958	0.104	0.922
2170	0.074	0.958	0.102	0.923
2180	0.070	0.960	0.097	0.925
2190	0.070	0.962	0.097	0.925
eigenvalues:  tensor([14.2998, 13.8330])
2200	0.071	0.961	0.098	0.923
2210	0.078	0.956	0.106	0.916
2220	0.072	0.959	0.099	0.921
2230	0.069	0.961	0.097	0.925
2240	0.071	0.960	0.098	0.926
2250	0.070	0.962	0.097	0.927
2260	0.070	0.962	0.098	0.927
2270	0.072	0.962	0.100	0.924
2280	0.070	0.963	0.097	0.925
2290	0.071	0.961	0.099	0.923
eigenvalues:  tensor([14.5061, 14.1346])
2300	0.079	0.958	0.106	0.921
2310	0.072	0.964	0.100	0.927
2320	0.078	0.962	0.105	0.927
2330	0.075	0.961	0.102	0.924
2340	0.068	0.964	0.096	0.926
2350	0.067	0.964	0.094	0.925
2360	0.070	0.961	0.098	0.923
2370	0.073	0.960	0.101	0.920
2380	0.068	0.964	0.096	0.925
2390	0.067	0.965	0.095	0.927
eigenvalues:  tensor([13.9483, 13.8409])
2400	0.066	0.965	0.094	0.929
2410	0.066	0.966	0.093	0.929
2420	0.066	0.964	0.094	0.928
2430	0.072	0.963	0.100	0.925
2440	0.070	0.964	0.098	0.924
2450	0.071	0.963	0.099	0.924
2460	0.075	0.959	0.104	0.923
2470	0.065	0.966	0.093	0.928
2480	0.064	0.967	0.092	0.930
2490	0.066	0.967	0.094	0.932
eigenvalues:  tensor([14.3945, 14.0054])
2500	0.075	0.963	0.103	0.928
2510	0.072	0.965	0.100	0.927
2520	0.072	0.963	0.101	0.922
2530	0.072	0.965	0.100	0.923
2540	0.068	0.967	0.096	0.928
2550	0.066	0.967	0.094	0.930
2560	0.065	0.967	0.093	0.930
2570	0.064	0.968	0.092	0.929
2580	0.064	0.968	0.093	0.929
2590	0.067	0.967	0.095	0.928
eigenvalues:  tensor([14.4687, 13.9480])
2600	0.067	0.968	0.095	0.929
2610	0.065	0.970	0.093	0.932
2620	0.076	0.966	0.105	0.927
2630	0.068	0.968	0.097	0.930
2640	0.066	0.967	0.095	0.927
2650	0.069	0.963	0.098	0.925
2660	0.067	0.965	0.096	0.927
2670	0.064	0.968	0.093	0.929
2680	0.063	0.969	0.092	0.930
2690	0.065	0.969	0.094	0.931
eigenvalues:  tensor([13.9798, 13.8226])
2700	0.073	0.968	0.102	0.927
2710	0.068	0.969	0.096	0.930
2720	0.064	0.969	0.093	0.932
2730	0.063	0.969	0.092	0.932
2740	0.062	0.970	0.091	0.932
2750	0.063	0.969	0.093	0.930
2760	0.067	0.967	0.096	0.927
2770	0.067	0.965	0.096	0.927
2780	0.066	0.968	0.095	0.928
2790	0.066	0.969	0.095	0.930
eigenvalues:  tensor([14.2495, 14.0823])
2800	0.067	0.969	0.096	0.929
2810	0.068	0.969	0.098	0.929
2820	0.065	0.970	0.094	0.932
2830	0.065	0.969	0.095	0.930
2840	0.068	0.967	0.097	0.928
2850	0.066	0.968	0.095	0.927
2860	0.066	0.967	0.096	0.926
2870	0.066	0.969	0.095	0.926
2880	0.063	0.970	0.092	0.928
2890	0.063	0.969	0.092	0.928
eigenvalues:  tensor([13.9278, 13.8091])
2900	0.069	0.966	0.099	0.926
2910	0.063	0.969	0.093	0.929
2920	0.060	0.972	0.090	0.931
2930	0.061	0.971	0.091	0.931
2940	0.064	0.971	0.094	0.930
2950	0.065	0.971	0.094	0.930
2960	0.061	0.971	0.091	0.932
2970	0.061	0.972	0.091	0.931
2980	0.064	0.971	0.094	0.929
2990	0.065	0.968	0.095	0.927
eigenvalues:  tensor([14.1122, 13.9241])
3000	0.062	0.969	0.091	0.930
3010	0.062	0.970	0.092	0.931
3020	0.064	0.970	0.094	0.932
3030	0.062	0.972	0.093	0.933
3040	0.066	0.973	0.095	0.933
3050	0.071	0.972	0.101	0.931
3060	0.064	0.973	0.094	0.934
3070	0.061	0.972	0.091	0.934
3080	0.061	0.973	0.091	0.932
3090	0.064	0.970	0.094	0.929
eigenvalues:  tensor([13.9218, 13.8537])
3100	0.062	0.972	0.092	0.930
3110	0.060	0.973	0.089	0.932
3120	0.062	0.973	0.091	0.933
3130	0.062	0.974	0.092	0.934
3140	0.060	0.974	0.090	0.934
3150	0.060	0.974	0.090	0.933
3160	0.061	0.971	0.092	0.931
3170	0.070	0.967	0.101	0.926
3180	0.061	0.972	0.091	0.933
3190	0.058	0.976	0.088	0.935
eigenvalues:  tensor([14.2116, 13.8463])
3200	0.059	0.975	0.089	0.936
3210	0.061	0.975	0.092	0.936
3220	0.063	0.974	0.094	0.935
3230	0.065	0.972	0.095	0.934
3240	0.062	0.973	0.092	0.933
3250	0.061	0.973	0.092	0.933
3260	0.061	0.974	0.091	0.933
3270	0.059	0.975	0.090	0.933
3280	0.059	0.975	0.090	0.934
3290	0.059	0.974	0.090	0.934
eigenvalues:  tensor([14.1178, 13.9927])
3300	0.060	0.973	0.091	0.932
3310	0.064	0.971	0.095	0.930
3320	0.060	0.971	0.091	0.933
3330	0.059	0.973	0.090	0.932
3340	0.060	0.973	0.091	0.930
3350	0.060	0.973	0.091	0.929
3360	0.061	0.973	0.092	0.931
3370	0.060	0.974	0.091	0.934
3380	0.067	0.974	0.097	0.933
3390	0.059	0.977	0.090	0.936
eigenvalues:  tensor([14.2060, 13.9069])
3400	0.056	0.977	0.086	0.936
3410	0.060	0.974	0.090	0.934
3420	0.065	0.973	0.096	0.932
3430	0.059	0.975	0.090	0.934
3440	0.059	0.974	0.090	0.935
3450	0.058	0.975	0.089	0.935
3460	0.059	0.974	0.090	0.933
3470	0.064	0.971	0.096	0.930
3480	0.057	0.974	0.089	0.933
3490	0.058	0.976	0.089	0.932
eigenvalues:  tensor([13.9758, 13.8563])
3500	0.059	0.976	0.090	0.931
3510	0.056	0.978	0.087	0.935
3520	0.055	0.977	0.086	0.935
3530	0.056	0.976	0.088	0.936
3540	0.058	0.976	0.089	0.937
3550	0.057	0.974	0.089	0.936
3560	0.059	0.974	0.090	0.932
3570	0.066	0.970	0.098	0.922
3580	0.059	0.974	0.091	0.930
3590	0.061	0.975	0.092	0.934
eigenvalues:  tensor([14.1852, 14.1054])
3600	0.060	0.976	0.091	0.936
3610	0.055	0.977	0.087	0.937
3620	0.058	0.975	0.090	0.936
3630	0.063	0.972	0.095	0.931
3640	0.057	0.975	0.088	0.933
3650	0.055	0.977	0.087	0.934
3660	0.056	0.978	0.087	0.935
3670	0.058	0.977	0.090	0.932
3680	0.059	0.975	0.091	0.933
3690	0.062	0.973	0.094	0.931
eigenvalues:  tensor([13.8844, 13.7992])
3700	0.066	0.973	0.098	0.930
3710	0.055	0.978	0.087	0.937
3720	0.054	0.979	0.085	0.938
3730	0.054	0.979	0.085	0.938
3740	0.054	0.979	0.085	0.937
3750	0.054	0.979	0.085	0.937
3760	0.056	0.977	0.087	0.935
3770	0.060	0.975	0.091	0.931
3780	0.060	0.973	0.092	0.930
3790	0.060	0.974	0.093	0.930
eigenvalues:  tensor([14.1611, 13.8797])
3800	0.055	0.976	0.088	0.933
3810	0.058	0.975	0.091	0.934
3820	0.060	0.974	0.092	0.934
3830	0.055	0.978	0.086	0.937
3840	0.054	0.980	0.086	0.939
3850	0.055	0.979	0.087	0.939
3860	0.055	0.979	0.087	0.935
3870	0.059	0.978	0.091	0.933
3880	0.055	0.978	0.087	0.934
3890	0.053	0.978	0.085	0.937
eigenvalues:  tensor([14.0880, 13.9692])
3900	0.060	0.976	0.092	0.935
3910	0.057	0.978	0.089	0.936
3920	0.053	0.979	0.085	0.937
3930	0.056	0.976	0.089	0.934
3940	0.058	0.977	0.091	0.932
3950	0.055	0.977	0.087	0.934
3960	0.054	0.976	0.086	0.935
3970	0.053	0.977	0.086	0.936
3980	0.053	0.978	0.086	0.937
3990	0.057	0.978	0.089	0.937
eigenvalues:  tensor([14.2584, 13.7643])
4000	0.055	0.978	0.088	0.938
4010	0.053	0.980	0.085	0.938
4020	0.054	0.981	0.087	0.939
4030	0.059	0.979	0.092	0.940
4040	0.059	0.978	0.091	0.937
4050	0.056	0.978	0.089	0.936
4060	0.054	0.978	0.086	0.935
4070	0.052	0.979	0.085	0.936
4080	0.054	0.978	0.087	0.934
4090	0.061	0.975	0.094	0.931
eigenvalues:  tensor([14.0078, 13.9666])
4100	0.053	0.978	0.086	0.937
4110	0.054	0.979	0.086	0.937
4120	0.055	0.979	0.087	0.939
4130	0.051	0.980	0.083	0.940
4140	0.051	0.979	0.084	0.939
4150	0.058	0.978	0.091	0.936
4160	0.054	0.978	0.087	0.935
4170	0.051	0.980	0.084	0.937
4180	0.056	0.979	0.089	0.935
4190	0.058	0.978	0.090	0.936
eigenvalues:  tensor([14.0178, 13.8902])
4200	0.054	0.980	0.086	0.939
4210	0.055	0.980	0.088	0.939
4220	0.053	0.981	0.086	0.940
4230	0.052	0.981	0.085	0.939
4240	0.053	0.980	0.087	0.940
4250	0.054	0.980	0.088	0.939
4260	0.054	0.979	0.087	0.938
4270	0.054	0.979	0.087	0.937
4280	0.052	0.980	0.085	0.938
4290	0.053	0.979	0.086	0.937
eigenvalues:  tensor([14.3155, 13.9530])
4300	0.056	0.978	0.089	0.935
4310	0.058	0.979	0.090	0.932
4320	0.053	0.980	0.086	0.936
4330	0.053	0.979	0.086	0.935
4340	0.054	0.979	0.087	0.934
4350	0.053	0.981	0.086	0.937
4360	0.054	0.980	0.087	0.937
4370	0.054	0.981	0.087	0.937
4380	0.050	0.981	0.083	0.939
