930	0.198	0.848	0.194	0.859
940	0.196	0.852	0.192	0.863
950	0.195	0.855	0.191	0.866
960	0.195	0.857	0.191	0.869
970	0.197	0.857	0.193	0.870
980	0.195	0.858	0.192	0.871
990	0.193	0.859	0.189	0.872
eigenvalues:  tensor([20.6210, 19.6858])
1000	0.193	0.858	0.189	0.868
1010	0.195	0.855	0.191	0.866
1020	0.195	0.855	0.190	0.867
1030	0.191	0.859	0.187	0.869
1040	0.190	0.860	0.186	0.869
1050	0.189	0.861	0.185	0.870
1060	0.189	0.861	0.185	0.869
1070	0.189	0.861	0.185	0.870
1080	0.189	0.861	0.185	0.870
1090	0.190	0.861	0.185	0.869
eigenvalues:  tensor([20.4550, 19.7749])
1100	0.190	0.863	0.185	0.871
1110	0.188	0.865	0.184	0.875
1120	0.188	0.867	0.184	0.877
1130	0.189	0.867	0.185	0.877
1140	0.188	0.867	0.184	0.877
1150	0.186	0.865	0.182	0.876
1160	0.185	0.864	0.181	0.873
1170	0.185	0.863	0.181	0.871
1180	0.185	0.862	0.181	0.870
1190	0.185	0.861	0.181	0.870
eigenvalues:  tensor([20.2637, 19.6857])
1200	0.184	0.863	0.180	0.871
1210	0.183	0.864	0.179	0.872
1220	0.183	0.865	0.179	0.872
1230	0.184	0.866	0.180	0.872
1240	0.184	0.867	0.179	0.874
1250	0.182	0.868	0.178	0.875
1260	0.181	0.869	0.177	0.876
1270	0.181	0.869	0.177	0.875
1280	0.181	0.868	0.177	0.875
1290	0.181	0.867	0.178	0.875
eigenvalues:  tensor([20.3707, 19.8257])
1300	0.182	0.864	0.179	0.873
1310	0.182	0.862	0.179	0.872
1320	0.181	0.863	0.177	0.872
1330	0.180	0.864	0.176	0.873
1340	0.179	0.864	0.176	0.873
1350	0.179	0.863	0.176	0.872
1360	0.179	0.864	0.176	0.873
1370	0.179	0.865	0.175	0.874
1380	0.178	0.866	0.175	0.874
1390	0.178	0.867	0.175	0.875
eigenvalues:  tensor([20.3184, 19.8096])
1400	0.178	0.868	0.175	0.877
1410	0.179	0.868	0.176	0.878
1420	0.178	0.869	0.175	0.880
1430	0.178	0.870	0.175	0.878
1440	0.178	0.870	0.175	0.877
1450	0.177	0.869	0.174	0.877
1460	0.177	0.868	0.174	0.877
1470	0.176	0.869	0.173	0.876
1480	0.176	0.870	0.172	0.877
1490	0.175	0.870	0.172	0.876
eigenvalues:  tensor([20.4043, 19.7285])
1500	0.175	0.871	0.171	0.878
1510	0.175	0.872	0.172	0.879
1520	0.177	0.873	0.173	0.882
1530	0.178	0.873	0.174	0.882
1540	0.176	0.873	0.172	0.882
1550	0.174	0.873	0.171	0.881
1560	0.174	0.872	0.170	0.880
1570	0.174	0.871	0.170	0.880
1580	0.174	0.870	0.171	0.879
1590	0.174	0.869	0.171	0.878
eigenvalues:  tensor([20.3824, 19.8481])
1600	0.174	0.868	0.171	0.878
1610	0.174	0.868	0.170	0.877
1620	0.173	0.868	0.170	0.877
1630	0.173	0.868	0.170	0.877
1640	0.174	0.867	0.170	0.876
1650	0.175	0.867	0.171	0.877
1660	0.175	0.870	0.171	0.878
1670	0.173	0.872	0.170	0.880
1680	0.173	0.873	0.169	0.882
1690	0.173	0.874	0.169	0.883
eigenvalues:  tensor([20.0948, 19.5338])
1700	0.172	0.874	0.169	0.883
1710	0.172	0.874	0.168	0.882
1720	0.171	0.874	0.168	0.882
1730	0.171	0.873	0.168	0.882
1740	0.171	0.873	0.167	0.882
1750	0.171	0.873	0.167	0.882
1760	0.171	0.872	0.168	0.882
1770	0.173	0.870	0.170	0.880
1780	0.174	0.868	0.171	0.878
1790	0.172	0.869	0.169	0.878
eigenvalues:  tensor([20.2528, 19.9584])
1800	0.171	0.869	0.168	0.878
1810	0.170	0.868	0.167	0.877
1820	0.170	0.868	0.168	0.877
1830	0.171	0.868	0.168	0.877
1840	0.171	0.868	0.168	0.877
1850	0.171	0.869	0.169	0.877
1860	0.172	0.872	0.169	0.879
1870	0.171	0.873	0.168	0.883
1880	0.170	0.875	0.167	0.884
1890	0.169	0.875	0.166	0.884
eigenvalues:  tensor([20.1050, 19.7500])
1900	0.169	0.875	0.166	0.885
1910	0.169	0.875	0.166	0.884
1920	0.169	0.875	0.166	0.884
1930	0.169	0.875	0.166	0.883
1940	0.170	0.874	0.167	0.882
1950	0.170	0.872	0.167	0.881
1960	0.169	0.871	0.166	0.879
1970	0.169	0.871	0.166	0.879
1980	0.168	0.870	0.165	0.879
1990	0.168	0.869	0.166	0.877
eigenvalues:  tensor([20.1516, 19.9338])
2000	0.169	0.869	0.166	0.877
2010	0.169	0.869	0.166	0.877
2020	0.168	0.871	0.166	0.879
2030	0.168	0.872	0.165	0.881
2040	0.167	0.873	0.165	0.882
2050	0.167	0.874	0.165	0.883
2060	0.167	0.876	0.164	0.884
2070	0.167	0.876	0.164	0.886
2080	0.167	0.877	0.164	0.886
2090	0.167	0.878	0.164	0.887
eigenvalues:  tensor([20.0551, 19.9636])
2100	0.168	0.877	0.165	0.885
2110	0.168	0.877	0.164	0.886
2120	0.167	0.876	0.163	0.885
2130	0.166	0.876	0.162	0.885
2140	0.165	0.876	0.162	0.885
2150	0.165	0.876	0.162	0.885
2160	0.165	0.876	0.162	0.885
2170	0.166	0.877	0.162	0.885
2180	0.167	0.877	0.164	0.887
2190	0.168	0.877	0.164	0.886
eigenvalues:  tensor([20.0475, 19.8268])
2200	0.165	0.878	0.162	0.888
2210	0.164	0.879	0.161	0.887
2220	0.164	0.878	0.161	0.887
2230	0.163	0.878	0.161	0.887
2240	0.163	0.878	0.161	0.886
2250	0.164	0.875	0.162	0.885
2260	0.166	0.871	0.163	0.881
2270	0.166	0.869	0.163	0.879
2280	0.164	0.872	0.161	0.882
2290	0.162	0.875	0.159	0.883
eigenvalues:  tensor([20.1269, 19.7900])
2300	0.162	0.876	0.159	0.885
2310	0.162	0.876	0.159	0.885
2320	0.161	0.877	0.158	0.885
2330	0.161	0.877	0.158	0.885
2340	0.161	0.877	0.158	0.885
2350	0.161	0.877	0.158	0.885
2360	0.162	0.876	0.159	0.884
2370	0.163	0.874	0.160	0.882
2380	0.164	0.873	0.162	0.880
2390	0.163	0.875	0.161	0.883
eigenvalues:  tensor([20.1753, 19.7975])
2400	0.162	0.877	0.160	0.887
2410	0.161	0.878	0.159	0.889
2420	0.160	0.878	0.158	0.890
2430	0.160	0.879	0.157	0.889
2440	0.159	0.879	0.156	0.889
2450	0.159	0.879	0.156	0.888
2460	0.159	0.878	0.156	0.887
2470	0.159	0.877	0.157	0.886
2480	0.160	0.877	0.157	0.884
2490	0.160	0.877	0.157	0.885
eigenvalues:  tensor([20.1632, 19.8544])
2500	0.159	0.878	0.156	0.886
2510	0.158	0.879	0.156	0.889
2520	0.158	0.880	0.155	0.890
2530	0.158	0.881	0.155	0.890
2540	0.158	0.882	0.155	0.891
2550	0.157	0.882	0.154	0.892
2560	0.158	0.883	0.154	0.892
2570	0.158	0.883	0.155	0.890
2580	0.161	0.883	0.157	0.888
2590	0.160	0.884	0.156	0.890
eigenvalues:  tensor([19.9922, 19.7940])
2600	0.157	0.884	0.154	0.892
2610	0.157	0.884	0.153	0.892
2620	0.156	0.884	0.153	0.893
2630	0.156	0.885	0.153	0.893
2640	0.157	0.885	0.154	0.893
2650	0.157	0.885	0.154	0.893
2660	0.156	0.885	0.154	0.893
2670	0.156	0.886	0.153	0.894
2680	0.155	0.886	0.152	0.894
2690	0.155	0.886	0.152	0.894
eigenvalues:  tensor([20.1542, 19.7770])
2700	0.154	0.886	0.152	0.894
2710	0.154	0.886	0.151	0.894
2720	0.154	0.885	0.151	0.893
2730	0.154	0.885	0.151	0.893
2740	0.154	0.884	0.151	0.893
2750	0.155	0.884	0.152	0.893
2760	0.156	0.882	0.154	0.891
2770	0.155	0.883	0.153	0.892
2780	0.153	0.885	0.151	0.893
2790	0.152	0.885	0.150	0.894
eigenvalues:  tensor([20.1587, 19.7488])
2800	0.152	0.886	0.149	0.894
2810	0.152	0.887	0.149	0.894
2820	0.152	0.887	0.149	0.895
2830	0.153	0.887	0.150	0.895
2840	0.153	0.887	0.150	0.894
2850	0.152	0.887	0.149	0.895
2860	0.151	0.887	0.148	0.895
2870	0.151	0.887	0.148	0.895
2880	0.151	0.886	0.148	0.895
2890	0.151	0.886	0.149	0.894
eigenvalues:  tensor([19.9110, 19.6307])
2900	0.151	0.886	0.149	0.894
2910	0.151	0.886	0.149	0.895
2920	0.150	0.887	0.147	0.894
2930	0.149	0.887	0.147	0.894
2940	0.149	0.888	0.146	0.895
2950	0.149	0.888	0.146	0.895
2960	0.148	0.888	0.146	0.895
2970	0.149	0.888	0.146	0.895
2980	0.149	0.888	0.146	0.896
2990	0.149	0.888	0.146	0.896
eigenvalues:  tensor([19.8220, 19.4701])
3000	0.148	0.888	0.146	0.895
3010	0.148	0.888	0.145	0.895
3020	0.147	0.888	0.145	0.896
3030	0.147	0.888	0.144	0.895
3040	0.147	0.888	0.144	0.896
3050	0.147	0.888	0.144	0.896
3060	0.147	0.888	0.144	0.896
3070	0.146	0.888	0.144	0.896
3080	0.146	0.888	0.144	0.896
3090	0.146	0.888	0.144	0.896
eigenvalues:  tensor([19.8930, 19.6011])
3100	0.146	0.889	0.143	0.896
3110	0.146	0.889	0.143	0.896
3120	0.145	0.889	0.143	0.896
3130	0.145	0.889	0.143	0.896
3140	0.145	0.889	0.142	0.895
3150	0.145	0.889	0.142	0.896
3160	0.144	0.889	0.142	0.896
3170	0.144	0.890	0.142	0.896
3180	0.144	0.890	0.142	0.896
3190	0.144	0.890	0.142	0.897
eigenvalues:  tensor([20.0184, 19.6648])
3200	0.144	0.889	0.142	0.897
3210	0.144	0.889	0.142	0.897
3220	0.144	0.889	0.142	0.897
3230	0.144	0.889	0.141	0.897
3240	0.143	0.889	0.141	0.897
3250	0.143	0.890	0.141	0.897
3260	0.143	0.890	0.140	0.898
3270	0.143	0.890	0.140	0.897
3280	0.142	0.890	0.140	0.897
3290	0.142	0.891	0.140	0.897
eigenvalues:  tensor([19.9891, 19.7386])
3300	0.143	0.890	0.140	0.897
3310	0.143	0.891	0.140	0.897
3320	0.143	0.890	0.140	0.897
3330	0.143	0.890	0.140	0.897
3340	0.142	0.891	0.140	0.897
3350	0.142	0.891	0.139	0.898
3360	0.142	0.891	0.139	0.897
3370	0.141	0.891	0.139	0.897
3380	0.141	0.891	0.139	0.897
3390	0.141	0.891	0.139	0.897
eigenvalues:  tensor([20.0609, 19.6717])
3400	0.141	0.891	0.138	0.897
3410	0.141	0.891	0.139	0.897
3420	0.141	0.891	0.139	0.898
3430	0.141	0.891	0.139	0.898
3440	0.141	0.890	0.139	0.899
3450	0.141	0.891	0.139	0.899
3460	0.141	0.891	0.139	0.899
3470	0.141	0.891	0.138	0.899
3480	0.140	0.891	0.138	0.899
3490	0.140	0.891	0.138	0.899
eigenvalues:  tensor([19.9736, 19.5953])
3500	0.140	0.891	0.137	0.898
3510	0.140	0.892	0.137	0.898
3520	0.140	0.892	0.137	0.899
3530	0.140	0.892	0.137	0.899
3540	0.140	0.891	0.137	0.899
3550	0.140	0.891	0.137	0.899
3560	0.140	0.892	0.137	0.899
3570	0.140	0.892	0.137	0.899
3580	0.139	0.892	0.137	0.899
3590	0.139	0.892	0.136	0.899
eigenvalues:  tensor([19.9019, 19.5028])
3600	0.139	0.892	0.136	0.899
3610	0.139	0.892	0.136	0.899
3620	0.138	0.892	0.136	0.899
3630	0.138	0.892	0.136	0.899
3640	0.138	0.892	0.136	0.899
3650	0.138	0.892	0.136	0.899
3660	0.138	0.892	0.136	0.899
3670	0.138	0.893	0.136	0.900
3680	0.138	0.893	0.136	0.899
3690	0.138	0.893	0.136	0.900
eigenvalues:  tensor([19.8679, 19.6819])
3700	0.138	0.893	0.136	0.900
3710	0.138	0.893	0.136	0.900
3720	0.138	0.893	0.135	0.900
3730	0.137	0.893	0.135	0.900
3740	0.137	0.893	0.135	0.900
3750	0.137	0.893	0.135	0.900
3760	0.137	0.893	0.135	0.900
3770	0.137	0.893	0.135	0.899
3780	0.137	0.893	0.134	0.900
3790	0.137	0.893	0.134	0.900
eigenvalues:  tensor([19.9949, 19.7675])
3800	0.137	0.894	0.134	0.900
3810	0.137	0.893	0.135	0.900
3820	0.137	0.893	0.135	0.900
3830	0.137	0.893	0.135	0.900
3840	0.137	0.893	0.135	0.900
3850	0.137	0.893	0.134	0.900
3860	0.137	0.894	0.134	0.900
3870	0.136	0.894	0.134	0.901
3880	0.136	0.894	0.134	0.900
3890	0.136	0.894	0.134	0.900
eigenvalues:  tensor([20.0692, 19.5759])
3900	0.136	0.894	0.133	0.900
3910	0.136	0.894	0.133	0.900
3920	0.136	0.894	0.133	0.900
3930	0.136	0.894	0.133	0.900
3940	0.136	0.894	0.133	0.900
3950	0.136	0.894	0.133	0.900
3960	0.136	0.894	0.133	0.900
3970	0.136	0.894	0.133	0.900
3980	0.136	0.894	0.133	0.901
3990	0.136	0.894	0.134	0.901
eigenvalues:  tensor([20.2235, 19.7450])
4000	0.137	0.894	0.134	0.900
4010	0.137	0.893	0.135	0.900
4020	0.137	0.893	0.134	0.900
4030	0.136	0.893	0.134	0.900
4040	0.136	0.894	0.133	0.900
4050	0.135	0.893	0.133	0.900
4060	0.135	0.893	0.133	0.900
4070	0.135	0.893	0.133	0.900
4080	0.135	0.893	0.133	0.899
4090	0.135	0.893	0.133	0.899
eigenvalues:  tensor([19.7851, 19.7314])
4100	0.135	0.893	0.133	0.899
4110	0.135	0.894	0.133	0.900
4120	0.135	0.894	0.133	0.900
4130	0.135	0.894	0.133	0.900
4140	0.135	0.894	0.133	0.901
4150	0.135	0.894	0.133	0.900
4160	0.135	0.894	0.133	0.901
4170	0.134	0.894	0.132	0.901
4180	0.134	0.894	0.132	0.901
4190	0.135	0.894	0.132	0.901
eigenvalues:  tensor([20.2033, 19.7531])
4200	0.135	0.894	0.133	0.901
4210	0.135	0.894	0.133	0.901
4220	0.135	0.894	0.133	0.901
4230	0.136	0.894	0.133	0.900
4240	0.135	0.894	0.133	0.901
4250	0.135	0.895	0.133	0.901
4260	0.134	0.895	0.132	0.901
4270	0.134	0.895	0.132	0.901
4280	0.134	0.895	0.132	0.901
4290	0.134	0.895	0.132	0.901
eigenvalues:  tensor([19.9203, 19.6395])
4300	0.134	0.895	0.132	0.901
4310	0.134	0.895	0.132	0.901
4320	0.134	0.895	0.132	0.901
4330	0.134	0.895	0.132	0.902
4340	0.134	0.896	0.132	0.902
4350	0.134	0.896	0.132	0.902
4360	0.134	0.896	0.132	0.902
4370	0.134	0.896	0.132	0.901
4380	0.134	0.896	0.132	0.901
4390	0.134	0.896	0.132	0.901
eigenvalues:  tensor([20.0012, 19.5320])
4400	0.135	0.896	0.132	0.901
4410	0.135	0.896	0.133	0.902
4420	0.135	0.896	0.133	0.902
4430	0.134	0.896	0.132	0.901
4440	0.134	0.896	0.132	0.902
4450	0.134	0.896	0.132	0.902
4460	0.134	0.896	0.132	0.902
4470	0.134	0.896	0.132	0.902
4480	0.133	0.896	0.132	0.902
4490	0.133	0.896	0.132	0.902
eigenvalues:  tensor([19.8233, 19.7238])
4500	0.133	0.896	0.131	0.902
4510	0.133	0.896	0.131	0.902
4520	0.133	0.896	0.131	0.902
4530	0.133	0.896	0.131	0.902
4540	0.133	0.896	0.131	0.902
4550	0.133	0.896	0.131	0.902
4560	0.133	0.896	0.131	0.902
4570	0.133	0.896	0.131	0.902
4580	0.133	0.896	0.131	0.902
4590	0.133	0.896	0.132	0.902
eigenvalues:  tensor([19.9983, 19.7605])
4600	0.134	0.897	0.132	0.901
4610	0.134	0.897	0.132	0.902
4620	0.134	0.896	0.132	0.902
4630	0.134	0.896	0.132	0.901
4640	0.133	0.896	0.131	0.901
4650	0.133	0.896	0.131	0.902
4660	0.133	0.896	0.131	0.902
4670	0.133	0.896	0.131	0.901
4680	0.133	0.896	0.131	0.901
4690	0.133	0.896	0.131	0.902
eigenvalues:  tensor([20.0158, 19.7623])
4700	0.133	0.896	0.131	0.902
4710	0.133	0.896	0.131	0.902
4720	0.133	0.896	0.131	0.902
4730	0.133	0.896	0.131	0.902
4740	0.133	0.896	0.131	0.902
4750	0.133	0.896	0.131	0.902
4760	0.134	0.896	0.132	0.901
4770	0.134	0.895	0.132	0.900
4780	0.133	0.895	0.131	0.901
4790	0.133	0.895	0.131	0.901
eigenvalues:  tensor([19.9244, 19.8466])
4800	0.133	0.895	0.131	0.901
4810	0.133	0.895	0.131	0.901
4820	0.132	0.895	0.131	0.901
4830	0.132	0.895	0.131	0.901
4840	0.132	0.895	0.131	0.901
4850	0.132	0.895	0.131	0.901
4860	0.132	0.895	0.131	0.901
4870	0.132	0.895	0.131	0.901
4880	0.132	0.896	0.131	0.901
4890	0.132	0.895	0.131	0.901
eigenvalues:  tensor([20.1038, 20.0477])
4900	0.132	0.896	0.131	0.901
4910	0.132	0.896	0.131	0.901
4920	0.132	0.896	0.131	0.901
4930	0.133	0.896	0.131	0.901
4940	0.133	0.896	0.131	0.901
4950	0.133	0.896	0.131	0.901
4960	0.133	0.896	0.131	0.902
4970	0.133	0.896	0.131	0.902
4980	0.132	0.897	0.130	0.902
4990	0.132	0.897	0.130	0.902
