730	0.192	0.865	0.188	0.873
740	0.194	0.863	0.191	0.871
750	0.188	0.871	0.184	0.878
760	0.188	0.871	0.185	0.880
770	0.192	0.867	0.188	0.874
780	0.189	0.867	0.185	0.873
790	0.191	0.869	0.187	0.879
eigenvalues:  tensor([7.5774, 7.5256])
800	0.188	0.866	0.185	0.877
810	0.193	0.856	0.190	0.863
820	0.190	0.863	0.188	0.871
830	0.184	0.869	0.181	0.877
840	0.190	0.864	0.186	0.871
850	0.187	0.872	0.184	0.880
860	0.185	0.870	0.181	0.878
870	0.187	0.867	0.184	0.877
880	0.189	0.872	0.186	0.878
890	0.185	0.867	0.181	0.874
eigenvalues:  tensor([7.3020, 7.1707])
900	0.182	0.869	0.179	0.877
910	0.185	0.868	0.182	0.875
920	0.186	0.874	0.182	0.878
930	0.185	0.870	0.182	0.877
940	0.182	0.870	0.179	0.878
950	0.187	0.868	0.184	0.878
960	0.187	0.865	0.184	0.873
970	0.181	0.871	0.178	0.878
980	0.182	0.870	0.180	0.878
990	0.189	0.870	0.185	0.874
eigenvalues:  tensor([7.3731, 7.3558])
1000	0.180	0.871	0.177	0.878
1010	0.182	0.871	0.179	0.879
1020	0.182	0.875	0.179	0.882
1030	0.183	0.868	0.180	0.876
1040	0.179	0.874	0.176	0.879
1050	0.179	0.876	0.176	0.883
1060	0.179	0.874	0.176	0.880
1070	0.180	0.873	0.177	0.879
1080	0.179	0.873	0.176	0.878
1090	0.179	0.874	0.176	0.879
eigenvalues:  tensor([7.6318, 7.3688])
1100	0.176	0.876	0.173	0.879
1110	0.176	0.875	0.173	0.879
1120	0.183	0.865	0.180	0.871
1130	0.173	0.877	0.170	0.882
1140	0.172	0.878	0.168	0.882
1150	0.174	0.874	0.171	0.877
1160	0.172	0.873	0.169	0.879
1170	0.172	0.878	0.169	0.881
1180	0.170	0.879	0.167	0.884
1190	0.168	0.878	0.166	0.880
eigenvalues:  tensor([7.4748, 7.3482])
1200	0.169	0.874	0.166	0.877
1210	0.165	0.880	0.162	0.883
1220	0.169	0.874	0.166	0.877
1230	0.168	0.875	0.165	0.879
1240	0.162	0.884	0.159	0.886
1250	0.165	0.879	0.163	0.882
1260	0.164	0.875	0.161	0.879
1270	0.157	0.883	0.154	0.886
1280	0.155	0.883	0.152	0.885
1290	0.153	0.885	0.151	0.885
eigenvalues:  tensor([7.7656, 7.5069])
1300	0.162	0.877	0.160	0.879
1310	0.156	0.881	0.153	0.885
1320	0.154	0.886	0.151	0.887
1330	0.153	0.881	0.150	0.885
1340	0.149	0.883	0.147	0.885
1350	0.148	0.887	0.145	0.887
1360	0.146	0.887	0.144	0.889
1370	0.146	0.886	0.143	0.889
1380	0.146	0.884	0.143	0.884
1390	0.146	0.886	0.144	0.887
eigenvalues:  tensor([7.5269, 7.0462])
1400	0.143	0.890	0.140	0.891
1410	0.143	0.886	0.141	0.888
1420	0.143	0.886	0.141	0.888
1430	0.138	0.890	0.136	0.892
1440	0.136	0.891	0.133	0.892
1450	0.137	0.890	0.135	0.890
1460	0.137	0.890	0.135	0.890
1470	0.137	0.888	0.135	0.890
1480	0.136	0.888	0.134	0.891
1490	0.134	0.890	0.131	0.891
eigenvalues:  tensor([7.1773, 7.0342])
1500	0.131	0.893	0.129	0.895
1510	0.131	0.893	0.129	0.895
1520	0.133	0.894	0.130	0.895
1530	0.134	0.894	0.131	0.896
1540	0.130	0.895	0.127	0.898
1550	0.139	0.889	0.135	0.890
1560	0.127	0.896	0.124	0.895
1570	0.127	0.896	0.124	0.896
1580	0.135	0.893	0.132	0.894
1590	0.129	0.897	0.126	0.897
eigenvalues:  tensor([6.9377, 6.8515])
1600	0.126	0.897	0.123	0.898
1610	0.126	0.897	0.123	0.899
1620	0.126	0.896	0.123	0.898
1630	0.127	0.894	0.125	0.895
1640	0.126	0.895	0.124	0.895
1650	0.123	0.898	0.121	0.897
1660	0.123	0.898	0.120	0.898
1670	0.126	0.897	0.124	0.898
1680	0.123	0.898	0.120	0.898
1690	0.123	0.900	0.120	0.901
eigenvalues:  tensor([6.9945, 6.9081])
1700	0.125	0.899	0.123	0.901
1710	0.124	0.898	0.121	0.899
1720	0.121	0.898	0.119	0.899
1730	0.122	0.898	0.120	0.897
1740	0.121	0.898	0.118	0.899
1750	0.119	0.899	0.117	0.900
1760	0.120	0.898	0.117	0.900
1770	0.122	0.898	0.119	0.899
1780	0.121	0.898	0.118	0.899
1790	0.119	0.900	0.116	0.901
eigenvalues:  tensor([7.6580, 7.2571])
1800	0.125	0.892	0.122	0.896
1810	0.120	0.897	0.117	0.900
1820	0.117	0.900	0.114	0.902
1830	0.119	0.900	0.116	0.902
1840	0.118	0.902	0.115	0.904
1850	0.117	0.902	0.115	0.903
1860	0.118	0.900	0.115	0.901
1870	0.118	0.900	0.115	0.902
1880	0.118	0.902	0.115	0.905
1890	0.118	0.903	0.115	0.906
eigenvalues:  tensor([7.0872, 6.7660])
1900	0.113	0.904	0.110	0.906
1910	0.112	0.903	0.109	0.906
1920	0.113	0.903	0.111	0.905
1930	0.115	0.903	0.112	0.905
1940	0.113	0.904	0.110	0.907
1950	0.114	0.903	0.111	0.907
1960	0.113	0.904	0.110	0.907
1970	0.111	0.905	0.108	0.908
1980	0.109	0.906	0.106	0.909
1990	0.109	0.905	0.106	0.909
eigenvalues:  tensor([7.1694, 6.8917])
2000	0.111	0.903	0.107	0.907
2010	0.109	0.904	0.105	0.908
2020	0.112	0.904	0.109	0.907
2030	0.107	0.907	0.104	0.911
2040	0.105	0.908	0.102	0.910
2050	0.105	0.908	0.102	0.909
2060	0.105	0.907	0.102	0.909
2070	0.104	0.907	0.101	0.909
2080	0.106	0.904	0.103	0.908
2090	0.107	0.904	0.103	0.908
eigenvalues:  tensor([7.0887, 6.9578])
2100	0.103	0.907	0.100	0.909
2110	0.104	0.906	0.101	0.907
2120	0.102	0.906	0.099	0.908
2130	0.101	0.907	0.098	0.909
2140	0.101	0.907	0.098	0.910
2150	0.102	0.908	0.099	0.911
2160	0.107	0.908	0.103	0.910
2170	0.103	0.910	0.099	0.913
2180	0.101	0.911	0.097	0.912
2190	0.101	0.910	0.098	0.911
eigenvalues:  tensor([7.0860, 6.8469])
2200	0.100	0.910	0.097	0.911
2210	0.100	0.909	0.097	0.911
2220	0.102	0.907	0.098	0.909
2230	0.102	0.906	0.099	0.910
2240	0.102	0.906	0.099	0.910
2250	0.099	0.909	0.096	0.912
2260	0.098	0.909	0.095	0.912
2270	0.098	0.909	0.095	0.912
2280	0.098	0.908	0.095	0.912
2290	0.100	0.907	0.097	0.908
eigenvalues:  tensor([7.1774, 6.8824])
2300	0.099	0.907	0.096	0.910
2310	0.098	0.909	0.094	0.911
2320	0.102	0.907	0.099	0.910
2330	0.100	0.911	0.096	0.913
2340	0.097	0.913	0.094	0.914
2350	0.097	0.913	0.093	0.914
2360	0.097	0.913	0.093	0.913
2370	0.098	0.912	0.095	0.914
2380	0.097	0.912	0.094	0.914
2390	0.096	0.911	0.093	0.914
eigenvalues:  tensor([6.7882, 6.6976])
2400	0.098	0.910	0.095	0.913
2410	0.097	0.911	0.094	0.913
2420	0.096	0.912	0.093	0.914
2430	0.095	0.913	0.092	0.914
2440	0.096	0.914	0.093	0.916
2450	0.096	0.914	0.093	0.917
2460	0.095	0.913	0.092	0.916
2470	0.095	0.912	0.092	0.915
2480	0.097	0.909	0.094	0.913
2490	0.097	0.908	0.094	0.912
eigenvalues:  tensor([6.9768, 6.7880])
2500	0.095	0.910	0.092	0.913
2510	0.094	0.911	0.090	0.914
2520	0.093	0.911	0.090	0.914
2530	0.094	0.910	0.091	0.914
2540	0.096	0.908	0.093	0.911
2550	0.093	0.910	0.090	0.913
2560	0.093	0.911	0.089	0.914
2570	0.094	0.911	0.091	0.914
2580	0.097	0.909	0.094	0.914
2590	0.093	0.912	0.090	0.915
eigenvalues:  tensor([7.0197, 6.7995])
2600	0.092	0.912	0.089	0.915
2610	0.093	0.911	0.089	0.914
2620	0.094	0.909	0.091	0.911
2630	0.093	0.910	0.090	0.912
2640	0.092	0.911	0.089	0.914
2650	0.093	0.911	0.089	0.915
2660	0.095	0.911	0.091	0.914
2670	0.093	0.911	0.090	0.915
2680	0.092	0.911	0.088	0.914
2690	0.092	0.911	0.088	0.914
eigenvalues:  tensor([6.9501, 6.7610])
2700	0.091	0.911	0.088	0.913
2710	0.091	0.911	0.088	0.914
2720	0.091	0.911	0.088	0.914
2730	0.095	0.909	0.092	0.913
2740	0.093	0.911	0.090	0.914
2750	0.090	0.913	0.087	0.915
2760	0.090	0.913	0.087	0.915
2770	0.090	0.912	0.087	0.915
2780	0.091	0.911	0.088	0.914
2790	0.090	0.911	0.088	0.914
eigenvalues:  tensor([7.0757, 6.8100])
2800	0.090	0.911	0.087	0.915
2810	0.090	0.911	0.087	0.915
2820	0.094	0.910	0.091	0.915
2830	0.091	0.912	0.089	0.916
2840	0.089	0.913	0.086	0.916
2850	0.089	0.913	0.086	0.916
2860	0.090	0.912	0.087	0.915
2870	0.090	0.911	0.087	0.914
2880	0.089	0.911	0.086	0.915
2890	0.090	0.911	0.087	0.915
eigenvalues:  tensor([7.2057, 6.8887])
2900	0.091	0.911	0.088	0.916
2910	0.091	0.912	0.089	0.916
2920	0.090	0.913	0.087	0.916
2930	0.089	0.914	0.086	0.917
2940	0.088	0.914	0.085	0.917
2950	0.088	0.914	0.085	0.917
2960	0.088	0.914	0.085	0.916
2970	0.088	0.913	0.085	0.917
2980	0.091	0.910	0.088	0.914
2990	0.091	0.910	0.088	0.914
eigenvalues:  tensor([7.1422, 6.8535])
3000	0.089	0.913	0.086	0.918
3010	0.091	0.914	0.088	0.917
3020	0.088	0.915	0.086	0.918
3030	0.088	0.915	0.085	0.918
3040	0.088	0.915	0.085	0.918
3050	0.087	0.915	0.085	0.918
3060	0.087	0.914	0.084	0.917
3070	0.089	0.912	0.086	0.916
3080	0.091	0.909	0.088	0.914
3090	0.088	0.912	0.086	0.916
eigenvalues:  tensor([6.8890, 6.7541])
3100	0.087	0.914	0.085	0.918
3110	0.088	0.915	0.085	0.918
3120	0.088	0.916	0.085	0.919
3130	0.087	0.916	0.084	0.919
3140	0.086	0.916	0.084	0.918
3150	0.086	0.916	0.084	0.919
3160	0.086	0.915	0.084	0.918
3170	0.087	0.914	0.085	0.917
3180	0.091	0.909	0.089	0.914
3190	0.088	0.913	0.085	0.916
eigenvalues:  tensor([6.8744, 6.7727])
3200	0.087	0.914	0.084	0.918
3210	0.087	0.914	0.084	0.918
3220	0.087	0.915	0.084	0.918
3230	0.087	0.915	0.085	0.919
3240	0.087	0.916	0.084	0.919
3250	0.086	0.916	0.083	0.919
3260	0.086	0.915	0.083	0.918
3270	0.087	0.913	0.085	0.917
3280	0.089	0.911	0.086	0.916
3290	0.086	0.913	0.084	0.917
eigenvalues:  tensor([6.8404, 6.7500])
3300	0.086	0.914	0.083	0.918
3310	0.086	0.915	0.083	0.918
3320	0.086	0.915	0.084	0.918
3330	0.086	0.915	0.084	0.919
3340	0.086	0.916	0.084	0.919
3350	0.085	0.916	0.083	0.918
3360	0.086	0.914	0.083	0.917
3370	0.087	0.913	0.085	0.917
3380	0.086	0.913	0.084	0.917
3390	0.085	0.914	0.083	0.918
eigenvalues:  tensor([6.8521, 6.7746])
3400	0.085	0.915	0.083	0.918
3410	0.085	0.915	0.083	0.918
3420	0.085	0.915	0.083	0.918
3430	0.086	0.915	0.084	0.918
3440	0.087	0.915	0.084	0.918
3450	0.085	0.916	0.083	0.918
3460	0.085	0.915	0.083	0.918
3470	0.085	0.915	0.083	0.918
3480	0.086	0.913	0.084	0.918
3490	0.086	0.914	0.083	0.917
eigenvalues:  tensor([6.8572, 6.8048])
3500	0.085	0.915	0.083	0.918
3510	0.084	0.915	0.082	0.918
3520	0.084	0.916	0.082	0.918
3530	0.084	0.916	0.082	0.918
3540	0.085	0.916	0.082	0.918
3550	0.085	0.917	0.083	0.918
3560	0.087	0.917	0.084	0.919
3570	0.087	0.918	0.084	0.920
3580	0.085	0.918	0.083	0.920
3590	0.084	0.918	0.082	0.920
eigenvalues:  tensor([6.7941, 6.7064])
3600	0.085	0.918	0.082	0.921
3610	0.085	0.918	0.083	0.921
3620	0.085	0.918	0.083	0.920
3630	0.084	0.918	0.082	0.920
3640	0.084	0.917	0.082	0.920
3650	0.084	0.917	0.082	0.920
3660	0.084	0.917	0.082	0.919
3670	0.085	0.916	0.083	0.919
3680	0.086	0.915	0.084	0.918
3690	0.085	0.915	0.083	0.918
eigenvalues:  tensor([6.9255, 6.8829])
3700	0.085	0.915	0.083	0.918
3710	0.085	0.915	0.082	0.918
3720	0.084	0.916	0.082	0.919
3730	0.083	0.917	0.081	0.919
3740	0.083	0.917	0.081	0.919
3750	0.084	0.917	0.082	0.919
3760	0.085	0.915	0.083	0.918
3770	0.085	0.914	0.083	0.918
3780	0.084	0.915	0.082	0.918
3790	0.084	0.916	0.082	0.918
eigenvalues:  tensor([6.9266, 6.7349])
3800	0.083	0.917	0.081	0.919
3810	0.083	0.917	0.081	0.919
3820	0.083	0.917	0.081	0.919
3830	0.083	0.917	0.081	0.919
3840	0.084	0.917	0.081	0.918
3850	0.086	0.917	0.084	0.918
3860	0.086	0.918	0.084	0.920
3870	0.086	0.920	0.084	0.921
3880	0.084	0.919	0.082	0.921
3890	0.083	0.919	0.081	0.920
eigenvalues:  tensor([6.7698, 6.7252])
3900	0.083	0.919	0.081	0.920
3910	0.083	0.919	0.081	0.920
3920	0.083	0.919	0.081	0.921
3930	0.083	0.919	0.081	0.921
3940	0.083	0.919	0.081	0.921
3950	0.083	0.919	0.081	0.920
3960	0.084	0.919	0.082	0.920
3970	0.085	0.919	0.083	0.920
3980	0.087	0.919	0.085	0.920
3990	0.084	0.919	0.083	0.920
eigenvalues:  tensor([6.9418, 6.8328])
4000	0.082	0.919	0.081	0.920
4010	0.083	0.918	0.081	0.920
4020	0.085	0.917	0.083	0.917
4030	0.083	0.917	0.081	0.919
4040	0.082	0.917	0.080	0.919
4050	0.085	0.915	0.083	0.919
4060	0.083	0.916	0.081	0.919
4070	0.083	0.917	0.081	0.919
4080	0.083	0.916	0.082	0.919
4090	0.082	0.918	0.080	0.920
eigenvalues:  tensor([6.7630, 6.7352])
4100	0.081	0.918	0.080	0.920
4110	0.081	0.919	0.079	0.920
4120	0.081	0.919	0.079	0.920
4130	0.080	0.919	0.079	0.921
4140	0.080	0.919	0.078	0.920
4150	0.080	0.919	0.078	0.920
4160	0.081	0.917	0.079	0.920
4170	0.083	0.916	0.081	0.919
4180	0.082	0.917	0.080	0.920
4190	0.081	0.918	0.079	0.920
eigenvalues:  tensor([6.8328, 6.7426])
4200	0.080	0.919	0.078	0.920
4210	0.079	0.919	0.077	0.921
4220	0.079	0.920	0.077	0.921
4230	0.079	0.920	0.077	0.922
4240	0.079	0.920	0.077	0.922
4250	0.079	0.920	0.077	0.922
4260	0.079	0.921	0.077	0.922
4270	0.080	0.922	0.078	0.922
4280	0.082	0.921	0.080	0.922
4290	0.080	0.921	0.078	0.921
eigenvalues:  tensor([6.8583, 6.6650])
4300	0.079	0.921	0.077	0.921
4310	0.078	0.921	0.076	0.922
4320	0.078	0.921	0.076	0.922
4330	0.078	0.921	0.076	0.922
4340	0.078	0.920	0.076	0.922
4350	0.079	0.920	0.076	0.921
4360	0.078	0.919	0.076	0.921
4370	0.079	0.918	0.077	0.921
4380	0.080	0.917	0.078	0.920
4390	0.079	0.918	0.077	0.922
eigenvalues:  tensor([6.7831, 6.7667])
4400	0.078	0.920	0.076	0.922
4410	0.077	0.920	0.075	0.922
4420	0.077	0.921	0.075	0.922
4430	0.077	0.921	0.075	0.922
4440	0.077	0.921	0.075	0.922
4450	0.077	0.921	0.075	0.922
4460	0.077	0.921	0.075	0.922
4470	0.076	0.921	0.074	0.922
4480	0.077	0.922	0.075	0.922
4490	0.078	0.922	0.076	0.923
eigenvalues:  tensor([6.7186, 6.5852])
4500	0.080	0.923	0.078	0.924
4510	0.077	0.922	0.075	0.923
4520	0.077	0.922	0.074	0.923
4530	0.077	0.922	0.075	0.923
4540	0.076	0.922	0.074	0.923
4550	0.076	0.921	0.074	0.923
4560	0.076	0.921	0.074	0.923
4570	0.076	0.920	0.074	0.923
4580	0.077	0.919	0.075	0.922
4590	0.077	0.919	0.075	0.921
eigenvalues:  tensor([6.9183, 6.7555])
4600	0.077	0.919	0.075	0.922
4610	0.076	0.920	0.074	0.922
4620	0.076	0.920	0.074	0.922
4630	0.076	0.920	0.074	0.922
4640	0.076	0.920	0.074	0.922
4650	0.075	0.921	0.074	0.922
4660	0.075	0.921	0.073	0.922
4670	0.075	0.920	0.073	0.922
4680	0.076	0.919	0.074	0.922
4690	0.076	0.919	0.074	0.922
eigenvalues:  tensor([6.9441, 6.8244])
4700	0.076	0.919	0.074	0.922
4710	0.076	0.920	0.074	0.922
4720	0.075	0.920	0.073	0.922
4730	0.075	0.921	0.073	0.923
4740	0.075	0.921	0.073	0.923
4750	0.075	0.921	0.073	0.923
4760	0.075	0.921	0.073	0.923
4770	0.075	0.922	0.073	0.923
4780	0.074	0.922	0.072	0.923
4790	0.074	0.922	0.072	0.924
eigenvalues:  tensor([6.7565, 6.7277])
4800	0.074	0.923	0.072	0.924
4810	0.075	0.923	0.073	0.924
4820	0.076	0.924	0.074	0.925
4830	0.076	0.924	0.075	0.925
4840	0.076	0.924	0.074	0.924
4850	0.075	0.923	0.073	0.924
4860	0.074	0.923	0.073	0.924
4870	0.074	0.922	0.072	0.923
4880	0.074	0.923	0.072	0.923
4890	0.074	0.923	0.072	0.923
eigenvalues:  tensor([6.7455, 6.6526])
4900	0.074	0.923	0.073	0.924
4910	0.074	0.923	0.073	0.924
4920	0.075	0.923	0.073	0.925
4930	0.075	0.923	0.073	0.925
4940	0.075	0.923	0.073	0.924
4950	0.074	0.923	0.073	0.924
4960	0.074	0.923	0.073	0.924
4970	0.074	0.923	0.072	0.924
4980	0.074	0.923	0.072	0.924
4990	0.074	0.923	0.072	0.924
