2070	0.066	0.965	0.094	0.928
2080	0.067	0.964	0.095	0.926
2090	0.065	0.965	0.093	0.925
eigenvalues:  tensor([9.7102, 9.5530])
2100	0.065	0.965	0.093	0.925
2110	0.061	0.968	0.089	0.929
2120	0.064	0.968	0.092	0.929
2130	0.070	0.965	0.097	0.929
2140	0.065	0.968	0.092	0.931
2150	0.065	0.967	0.093	0.930
2160	0.064	0.968	0.093	0.930
2170	0.066	0.968	0.094	0.930
2180	0.062	0.969	0.090	0.932
2190	0.064	0.969	0.092	0.931
eigenvalues:  tensor([10.0136,  9.7726])
2200	0.067	0.968	0.095	0.930
2210	0.069	0.969	0.098	0.931
2220	0.063	0.969	0.091	0.934
2230	0.061	0.970	0.089	0.934
2240	0.066	0.968	0.094	0.933
2250	0.065	0.968	0.093	0.928
2260	0.064	0.968	0.093	0.927
2270	0.065	0.966	0.094	0.929
2280	0.065	0.967	0.093	0.933
2290	0.063	0.970	0.091	0.934
eigenvalues:  tensor([9.9682, 9.6503])
2300	0.061	0.970	0.089	0.935
2310	0.063	0.969	0.092	0.934
2320	0.074	0.969	0.103	0.928
2330	0.062	0.972	0.091	0.934
2340	0.062	0.973	0.091	0.934
2350	0.064	0.971	0.092	0.934
2360	0.063	0.972	0.091	0.934
2370	0.061	0.970	0.090	0.932
2380	0.063	0.969	0.092	0.930
2390	0.063	0.969	0.092	0.930
eigenvalues:  tensor([9.7586, 9.4180])
2400	0.062	0.970	0.091	0.931
2410	0.061	0.971	0.090	0.932
2420	0.062	0.971	0.091	0.931
2430	0.061	0.971	0.090	0.932
2440	0.059	0.971	0.088	0.933
2450	0.066	0.967	0.096	0.924
2460	0.062	0.969	0.091	0.928
2470	0.059	0.971	0.089	0.931
2480	0.063	0.970	0.093	0.929
2490	0.062	0.969	0.091	0.929
eigenvalues:  tensor([9.8483, 9.6598])
2500	0.063	0.968	0.092	0.929
2510	0.060	0.970	0.089	0.930
2520	0.061	0.969	0.090	0.930
2530	0.064	0.971	0.095	0.929
2540	0.058	0.973	0.088	0.933
2550	0.062	0.972	0.092	0.933
2560	0.066	0.970	0.096	0.932
2570	0.068	0.968	0.098	0.927
2580	0.060	0.970	0.090	0.928
2590	0.057	0.973	0.087	0.931
eigenvalues:  tensor([9.6967, 9.4626])
2600	0.057	0.974	0.086	0.933
2610	0.060	0.972	0.090	0.931
2620	0.063	0.971	0.093	0.930
2630	0.058	0.972	0.088	0.933
2640	0.056	0.973	0.085	0.935
2650	0.056	0.974	0.086	0.934
2660	0.060	0.974	0.089	0.936
2670	0.060	0.975	0.090	0.937
2680	0.057	0.975	0.087	0.937
2690	0.061	0.973	0.091	0.936
eigenvalues:  tensor([9.8200, 9.7568])
2700	0.064	0.973	0.094	0.934
2710	0.060	0.975	0.090	0.935
2720	0.059	0.972	0.089	0.932
2730	0.059	0.971	0.090	0.929
2740	0.058	0.974	0.088	0.933
2750	0.060	0.975	0.090	0.934
2760	0.057	0.974	0.087	0.935
2770	0.055	0.975	0.085	0.935
2780	0.057	0.974	0.087	0.934
2790	0.057	0.975	0.088	0.934
eigenvalues:  tensor([9.8944, 9.7262])
2800	0.060	0.976	0.091	0.934
2810	0.058	0.976	0.089	0.934
2820	0.054	0.976	0.085	0.935
2830	0.064	0.971	0.095	0.928
2840	0.066	0.967	0.096	0.923
2850	0.059	0.972	0.090	0.930
2860	0.058	0.973	0.089	0.931
2870	0.055	0.976	0.086	0.934
2880	0.057	0.974	0.088	0.932
2890	0.057	0.974	0.087	0.933
eigenvalues:  tensor([9.8292, 9.6290])
2900	0.060	0.974	0.090	0.934
2910	0.054	0.977	0.085	0.937
2920	0.053	0.977	0.084	0.937
2930	0.062	0.973	0.093	0.930
2940	0.055	0.976	0.086	0.933
2950	0.053	0.976	0.083	0.935
2960	0.061	0.973	0.092	0.930
2970	0.062	0.972	0.094	0.932
2980	0.057	0.973	0.088	0.934
2990	0.054	0.975	0.085	0.935
eigenvalues:  tensor([9.8152, 9.5906])
3000	0.053	0.976	0.084	0.936
3010	0.056	0.977	0.087	0.935
3020	0.054	0.977	0.085	0.937
3030	0.054	0.977	0.085	0.938
3040	0.063	0.975	0.094	0.937
3050	0.059	0.976	0.090	0.939
3060	0.059	0.976	0.090	0.938
3070	0.054	0.977	0.085	0.937
3080	0.061	0.974	0.092	0.931
3090	0.057	0.976	0.087	0.935
eigenvalues:  tensor([9.7331, 9.4952])
3100	0.051	0.979	0.082	0.938
3110	0.052	0.979	0.083	0.937
3120	0.055	0.979	0.086	0.937
3130	0.055	0.979	0.086	0.937
3140	0.053	0.977	0.084	0.937
3150	0.055	0.976	0.086	0.934
3160	0.058	0.976	0.089	0.933
3170	0.054	0.977	0.085	0.937
3180	0.061	0.976	0.092	0.938
3190	0.052	0.978	0.083	0.939
eigenvalues:  tensor([9.8532, 9.5665])
3200	0.052	0.978	0.083	0.936
3210	0.053	0.979	0.085	0.935
3220	0.050	0.979	0.082	0.938
