2000	0.089	0.983	0.210	0.835
2010	0.101	0.971	0.219	0.821
2020	0.096	0.980	0.214	0.824
2030	0.084	0.980	0.206	0.830
2040	0.089	0.980	0.211	0.829
2050	0.105	0.974	0.229	0.803
2060	0.090	0.980	0.210	0.835
2070	0.083	0.985	0.206	0.837
2080	0.081	0.987	0.206	0.830
2090	0.091	0.981	0.217	0.823
eigenvalues:  tensor([8.6947, 8.2138])
2100	0.092	0.979	0.212	0.835
2110	0.100	0.972	0.220	0.828
2120	0.085	0.982	0.204	0.839
2130	0.078	0.987	0.202	0.837
2140	0.092	0.976	0.215	0.826
2150	0.086	0.980	0.208	0.838
2160	0.087	0.980	0.209	0.836
2170	0.080	0.981	0.203	0.839
2180	0.088	0.980	0.214	0.829
2190	0.086	0.986	0.209	0.830
eigenvalues:  tensor([8.2392, 7.7242])
2200	0.086	0.984	0.210	0.836
2210	0.085	0.983	0.207	0.838
2220	0.085	0.979	0.210	0.831
2230	0.080	0.982	0.206	0.833
2240	0.079	0.985	0.207	0.827
2250	0.077	0.985	0.203	0.834
2260	0.081	0.982	0.208	0.837
2270	0.093	0.979	0.219	0.829
2280	0.082	0.987	0.211	0.834
2290	0.092	0.979	0.224	0.812
eigenvalues:  tensor([8.0820, 7.9595])
2300	0.092	0.980	0.218	0.814
2310	0.078	0.986	0.207	0.832
2320	0.080	0.983	0.207	0.828
2330	0.087	0.986	0.215	0.830
2340	0.080	0.984	0.211	0.826
2350	0.092	0.984	0.224	0.812
2360	0.078	0.982	0.205	0.828
2370	0.078	0.988	0.206	0.831
2380	0.077	0.987	0.206	0.833
2390	0.089	0.976	0.215	0.831
eigenvalues:  tensor([8.1994, 7.9370])
2400	0.090	0.983	0.219	0.827
2410	0.082	0.983	0.211	0.826
2420	0.077	0.990	0.208	0.837
2430	0.078	0.983	0.210	0.835
2440	0.081	0.987	0.209	0.834
2450	0.082	0.988	0.215	0.830
2460	0.081	0.984	0.213	0.826
2470	0.081	0.988	0.213	0.830
2480	0.093	0.982	0.224	0.806
2490	0.076	0.990	0.207	0.831
eigenvalues:  tensor([7.9162, 7.8829])
2500	0.072	0.989	0.205	0.832
2510	0.076	0.990	0.209	0.832
2520	0.089	0.981	0.222	0.815
2530	0.080	0.985	0.212	0.836
2540	0.076	0.990	0.208	0.832
2550	0.071	0.990	0.207	0.828
2560	0.074	0.989	0.205	0.835
2570	0.077	0.988	0.209	0.830
2580	0.077	0.989	0.210	0.837
2590	0.076	0.984	0.208	0.835
eigenvalues:  tensor([8.1907, 7.6002])
2600	0.074	0.989	0.207	0.832
2610	0.077	0.990	0.205	0.834
2620	0.078	0.989	0.211	0.830
2630	0.072	0.987	0.206	0.836
2640	0.084	0.983	0.217	0.832
2650	0.077	0.988	0.211	0.830
2660	0.081	0.987	0.214	0.826
2670	0.075	0.987	0.210	0.827
2680	0.069	0.990	0.206	0.829
2690	0.076	0.989	0.213	0.821
eigenvalues:  tensor([8.2454, 8.1459])
2700	0.075	0.989	0.211	0.828
2710	0.077	0.990	0.211	0.831
2720	0.071	0.991	0.207	0.834
2730	0.082	0.987	0.218	0.817
2740	0.068	0.992	0.201	0.835
2750	0.070	0.991	0.206	0.832
2760	0.073	0.989	0.210	0.834
2770	0.075	0.988	0.209	0.833
2780	0.080	0.986	0.216	0.830
2790	0.074	0.990	0.211	0.826
eigenvalues:  tensor([8.3389, 7.8873])
2800	0.079	0.988	0.217	0.825
2810	0.075	0.988	0.209	0.832
2820	0.072	0.988	0.206	0.835
2830	0.075	0.992	0.213	0.823
2840	0.070	0.987	0.209	0.825
2850	0.069	0.990	0.208	0.831
2860	0.081	0.989	0.216	0.817
2870	0.074	0.991	0.212	0.830
2880	0.067	0.992	0.207	0.830
2890	0.069	0.992	0.209	0.826
eigenvalues:  tensor([8.5416, 8.0728])
2900	0.078	0.990	0.216	0.827
2910	0.067	0.992	0.204	0.833
2920	0.072	0.991	0.209	0.830
2930	0.067	0.991	0.203	0.836
2940	0.067	0.992	0.205	0.838
2950	0.068	0.992	0.208	0.833
2960	0.071	0.992	0.210	0.832
2970	0.067	0.991	0.208	0.829
2980	0.077	0.988	0.217	0.812
2990	0.074	0.991	0.211	0.824
eigenvalues:  tensor([7.9364, 7.7185])
3000	0.070	0.991	0.209	0.828
3010	0.071	0.991	0.209	0.827
3020	0.075	0.985	0.211	0.831
3030	0.066	0.994	0.206	0.831
3040	0.067	0.992	0.208	0.828
3050	0.071	0.992	0.210	0.838
3060	0.074	0.988	0.213	0.829
3070	0.066	0.992	0.206	0.833
3080	0.068	0.992	0.209	0.826
3090	0.069	0.989	0.210	0.831
eigenvalues:  tensor([8.1311, 7.7758])
3100	0.068	0.993	0.205	0.833
3110	0.070	0.988	0.207	0.833
3120	0.071	0.992	0.210	0.837
3130	0.067	0.992	0.209	0.830
3140	0.072	0.991	0.212	0.823
3150	0.069	0.994	0.210	0.831
3160	0.066	0.992	0.209	0.828
3170	0.073	0.992	0.216	0.822
3180	0.070	0.991	0.211	0.828
3190	0.073	0.992	0.213	0.831
eigenvalues:  tensor([7.8593, 7.6760])
3200	0.064	0.993	0.207	0.831
3210	0.067	0.993	0.210	0.823
3220	0.067	0.993	0.210	0.825
3230	0.065	0.993	0.210	0.828
3240	0.065	0.993	0.206	0.830
3250	0.072	0.994	0.216	0.820
3260	0.072	0.995	0.214	0.835
3270	0.061	0.992	0.204	0.835
3280	0.064	0.995	0.206	0.831
3290	0.067	0.992	0.207	0.827
eigenvalues:  tensor([7.6727, 7.5764])
3300	0.067	0.992	0.207	0.835
3310	0.064	0.993	0.209	0.830
3320	0.069	0.994	0.213	0.818
3330	0.065	0.993	0.208	0.833
3340	0.068	0.997	0.210	0.831
3350	0.068	0.992	0.212	0.830
3360	0.069	0.991	0.212	0.830
3370	0.066	0.992	0.207	0.835
3380	0.062	0.993	0.206	0.833
3390	0.066	0.994	0.211	0.828
eigenvalues:  tensor([7.8620, 7.6781])
3400	0.061	0.996	0.204	0.830
3410	0.064	0.993	0.209	0.831
3420	0.069	0.992	0.214	0.831
3430	0.063	0.994	0.208	0.837
3440	0.065	0.994	0.207	0.829
3450	0.061	0.995	0.205	0.831
3460	0.063	0.995	0.211	0.822
3470	0.062	0.994	0.207	0.832
3480	0.060	0.994	0.203	0.835
3490	0.060	0.993	0.204	0.831
eigenvalues:  tensor([7.9826, 7.6591])
3500	0.065	0.994	0.212	0.823
3510	0.059	0.995	0.206	0.832
3520	0.076	0.993	0.224	0.810
3530	0.065	0.992	0.210	0.829
3540	0.063	0.996	0.209	0.832
3550	0.066	0.992	0.213	0.828
3560	0.065	0.990	0.205	0.836
3570	0.062	0.995	0.208	0.833
3580	0.070	0.993	0.217	0.819
3590	0.066	0.995	0.213	0.823
eigenvalues:  tensor([7.8554, 7.4760])
3600	0.065	0.997	0.208	0.832
3610	0.059	0.995	0.205	0.833
3620	0.062	0.996	0.209	0.824
3630	0.061	0.994	0.207	0.837
3640	0.060	0.996	0.205	0.830
3650	0.059	0.995	0.204	0.830
3660	0.060	0.997	0.208	0.830
3670	0.072	0.996	0.218	0.817
3680	0.063	0.995	0.211	0.827
3690	0.064	0.994	0.211	0.827
eigenvalues:  tensor([8.4988, 7.8333])
3700	0.059	0.994	0.208	0.832
3710	0.062	0.995	0.202	0.833
3720	0.061	0.995	0.206	0.835
3730	0.060	0.995	0.206	0.831
3740	0.063	0.993	0.211	0.823
3750	0.065	0.997	0.209	0.830
3760	0.058	0.994	0.205	0.833
3770	0.062	0.995	0.205	0.836
3780	0.059	0.992	0.205	0.835
3790	0.060	0.995	0.208	0.834
eigenvalues:  tensor([8.2091, 7.7732])
3800	0.060	0.996	0.205	0.834
3810	0.058	0.998	0.204	0.836
3820	0.059	0.996	0.209	0.824
3830	0.056	0.994	0.202	0.834
3840	0.063	0.994	0.208	0.834
3850	0.059	0.995	0.205	0.833
3860	0.057	0.996	0.206	0.826
3870	0.068	0.994	0.214	0.830
3880	0.057	0.997	0.201	0.840
3890	0.053	0.998	0.202	0.838
eigenvalues:  tensor([8.0215, 7.7850])
3900	0.056	0.996	0.204	0.832
3910	0.057	0.995	0.205	0.830
3920	0.054	0.996	0.203	0.832
3930	0.058	0.994	0.202	0.837
3940	0.056	0.997	0.203	0.833
3950	0.056	0.995	0.203	0.830
3960	0.053	0.997	0.202	0.831
3970	0.053	0.996	0.203	0.832
3980	0.056	0.995	0.202	0.834
3990	0.068	0.992	0.213	0.830
