3280	0.145	0.896	0.152	0.886
3290	0.145	0.896	0.152	0.887
eigenvalues:  tensor([20.0927, 19.9791])
3300	0.145	0.896	0.152	0.887
3310	0.145	0.896	0.152	0.887
3320	0.145	0.897	0.152	0.887
3330	0.146	0.896	0.152	0.887
3340	0.146	0.897	0.152	0.887
3350	0.147	0.897	0.153	0.886
3360	0.147	0.897	0.153	0.887
3370	0.147	0.898	0.153	0.888
3380	0.147	0.897	0.153	0.887
3390	0.146	0.896	0.152	0.887
eigenvalues:  tensor([19.6660, 19.3789])
3400	0.146	0.896	0.152	0.887
3410	0.145	0.896	0.152	0.887
3420	0.145	0.896	0.151	0.886
3430	0.145	0.895	0.151	0.887
3440	0.145	0.895	0.151	0.887
3450	0.145	0.895	0.151	0.887
3460	0.144	0.895	0.151	0.887
3470	0.144	0.895	0.151	0.887
3480	0.144	0.895	0.151	0.887
3490	0.144	0.895	0.151	0.887
eigenvalues:  tensor([19.7567, 19.5435])
3500	0.144	0.895	0.151	0.887
3510	0.144	0.895	0.151	0.887
3520	0.144	0.895	0.151	0.887
3530	0.144	0.895	0.151	0.887
3540	0.144	0.894	0.151	0.887
3550	0.144	0.894	0.151	0.887
3560	0.144	0.894	0.151	0.887
3570	0.145	0.893	0.151	0.886
3580	0.145	0.893	0.151	0.886
3590	0.144	0.893	0.151	0.886
eigenvalues:  tensor([19.7044, 19.5843])
3600	0.144	0.894	0.151	0.887
3610	0.144	0.895	0.150	0.888
3620	0.144	0.896	0.150	0.887
3630	0.143	0.896	0.150	0.887
3640	0.143	0.896	0.150	0.887
3650	0.143	0.896	0.150	0.887
3660	0.143	0.896	0.150	0.887
3670	0.143	0.896	0.149	0.887
3680	0.143	0.896	0.149	0.887
3690	0.143	0.896	0.149	0.887
eigenvalues:  tensor([19.8225, 19.7117])
3700	0.143	0.897	0.149	0.887
3710	0.143	0.897	0.149	0.887
3720	0.143	0.896	0.149	0.887
3730	0.143	0.896	0.149	0.887
3740	0.143	0.896	0.149	0.887
3750	0.143	0.897	0.149	0.887
3760	0.143	0.897	0.149	0.888
3770	0.143	0.898	0.149	0.888
3780	0.143	0.898	0.150	0.888
3790	0.143	0.899	0.150	0.889
eigenvalues:  tensor([19.7303, 19.5589])
3800	0.143	0.898	0.150	0.888
3810	0.143	0.898	0.149	0.888
3820	0.142	0.897	0.149	0.888
3830	0.142	0.897	0.149	0.888
3840	0.142	0.897	0.148	0.888
3850	0.142	0.897	0.148	0.888
3860	0.142	0.897	0.148	0.888
3870	0.141	0.897	0.148	0.888
3880	0.141	0.897	0.148	0.887
3890	0.141	0.897	0.148	0.887
eigenvalues:  tensor([19.7877, 19.7157])
3900	0.141	0.897	0.148	0.887
3910	0.141	0.897	0.148	0.887
3920	0.141	0.897	0.148	0.888
3930	0.141	0.897	0.148	0.888
3940	0.141	0.897	0.148	0.888
3950	0.141	0.896	0.148	0.887
3960	0.141	0.895	0.148	0.886
3970	0.141	0.895	0.148	0.886
3980	0.142	0.894	0.148	0.885
3990	0.141	0.894	0.148	0.885
eigenvalues:  tensor([19.8997, 19.5982])
4000	0.141	0.894	0.148	0.886
4010	0.141	0.894	0.148	0.887
4020	0.141	0.894	0.148	0.887
4030	0.141	0.895	0.148	0.886
4040	0.141	0.895	0.148	0.887
4050	0.140	0.895	0.148	0.887
4060	0.140	0.895	0.148	0.887
4070	0.141	0.895	0.148	0.887
4080	0.141	0.896	0.148	0.887
4090	0.141	0.896	0.148	0.888
eigenvalues:  tensor([19.7285, 19.6588])
4100	0.141	0.896	0.148	0.888
4110	0.140	0.897	0.147	0.888
4120	0.140	0.897	0.147	0.889
4130	0.140	0.898	0.147	0.889
4140	0.140	0.898	0.147	0.889
4150	0.140	0.898	0.147	0.890
4160	0.140	0.899	0.147	0.890
4170	0.140	0.899	0.147	0.890
4180	0.140	0.899	0.147	0.890
4190	0.140	0.899	0.147	0.890
eigenvalues:  tensor([19.5904, 19.4571])
4200	0.140	0.899	0.147	0.890
4210	0.140	0.898	0.147	0.890
4220	0.139	0.898	0.146	0.890
4230	0.139	0.898	0.146	0.890
4240	0.139	0.898	0.146	0.889
4250	0.139	0.898	0.146	0.889
4260	0.139	0.898	0.146	0.889
4270	0.139	0.898	0.146	0.889
4280	0.139	0.898	0.146	0.889
4290	0.139	0.898	0.146	0.889
eigenvalues:  tensor([19.7852, 19.6873])
4300	0.139	0.898	0.146	0.889
4310	0.139	0.898	0.146	0.889
4320	0.139	0.898	0.146	0.889
4330	0.139	0.898	0.146	0.889
4340	0.139	0.898	0.146	0.889
4350	0.139	0.899	0.146	0.889
4360	0.139	0.899	0.146	0.890
4370	0.139	0.899	0.146	0.890
4380	0.139	0.899	0.146	0.890
4390	0.140	0.900	0.147	0.891
eigenvalues:  tensor([19.9033, 19.7658])
4400	0.140	0.900	0.147	0.891
4410	0.139	0.899	0.146	0.890
4420	0.139	0.899	0.146	0.891
4430	0.138	0.899	0.145	0.890
4440	0.138	0.899	0.145	0.889
4450	0.138	0.899	0.145	0.889
4460	0.138	0.899	0.145	0.889
4470	0.138	0.899	0.145	0.889
4480	0.138	0.899	0.145	0.889
4490	0.138	0.899	0.145	0.889
eigenvalues:  tensor([19.9503, 19.6681])
4500	0.139	0.899	0.145	0.889
4510	0.139	0.899	0.146	0.889
4520	0.139	0.898	0.146	0.890
4530	0.139	0.899	0.146	0.890
4540	0.139	0.899	0.146	0.890
4550	0.139	0.899	0.146	0.890
4560	0.139	0.899	0.146	0.891
4570	0.139	0.899	0.146	0.891
4580	0.139	0.899	0.146	0.891
4590	0.138	0.899	0.146	0.890
eigenvalues:  tensor([19.6747, 19.4336])
4600	0.138	0.899	0.145	0.890
4610	0.138	0.899	0.145	0.890
4620	0.138	0.899	0.145	0.891
4630	0.138	0.899	0.145	0.890
4640	0.138	0.899	0.145	0.890
4650	0.138	0.899	0.145	0.890
4660	0.137	0.899	0.145	0.890
4670	0.137	0.899	0.145	0.890
4680	0.137	0.899	0.145	0.889
4690	0.137	0.899	0.144	0.889
eigenvalues:  tensor([19.6840, 19.6367])
4700	0.137	0.899	0.144	0.889
4710	0.137	0.899	0.144	0.889
4720	0.137	0.899	0.144	0.889
4730	0.137	0.899	0.144	0.890
4740	0.137	0.900	0.144	0.889
4750	0.137	0.900	0.144	0.889
4760	0.137	0.900	0.145	0.890
4770	0.137	0.900	0.145	0.890
4780	0.138	0.900	0.145	0.890
4790	0.138	0.900	0.145	0.891
eigenvalues:  tensor([19.8472, 19.6382])
4800	0.138	0.900	0.145	0.891
4810	0.138	0.900	0.145	0.891
4820	0.137	0.900	0.145	0.890
4830	0.137	0.900	0.145	0.891
4840	0.137	0.900	0.145	0.890
4850	0.137	0.899	0.145	0.890
4860	0.137	0.899	0.145	0.889
4870	0.137	0.899	0.145	0.889
4880	0.138	0.899	0.145	0.889
4890	0.137	0.899	0.145	0.889
eigenvalues:  tensor([19.8450, 19.7477])
4900	0.137	0.898	0.145	0.889
4910	0.137	0.899	0.145	0.889
4920	0.137	0.899	0.144	0.890
4930	0.137	0.899	0.144	0.890
4940	0.137	0.899	0.144	0.890
4950	0.137	0.899	0.144	0.890
4960	0.137	0.899	0.144	0.890
4970	0.137	0.900	0.144	0.890
4980	0.137	0.900	0.145	0.890
4990	0.137	0.901	0.145	0.891
