1720	0.093	0.945	0.117	0.909
1730	0.094	0.945	0.118	0.908
1740	0.090	0.948	0.114	0.912
1750	0.088	0.949	0.111	0.915
1760	0.087	0.950	0.111	0.917
1770	0.087	0.949	0.111	0.917
1780	0.087	0.949	0.111	0.916
1790	0.090	0.949	0.115	0.914
eigenvalues:  tensor([20.8536, 20.6809])
1800	0.094	0.947	0.119	0.908
1810	0.091	0.946	0.116	0.910
1820	0.089	0.947	0.113	0.913
1830	0.089	0.948	0.113	0.914
1840	0.090	0.948	0.114	0.913
1850	0.091	0.948	0.115	0.914
1860	0.091	0.947	0.116	0.916
1870	0.095	0.944	0.120	0.914
1880	0.089	0.948	0.113	0.916
1890	0.088	0.949	0.112	0.916
eigenvalues:  tensor([20.6953, 20.2575])
1900	0.107	0.940	0.131	0.903
1910	0.088	0.950	0.113	0.917
1920	0.083	0.951	0.107	0.919
1930	0.082	0.951	0.107	0.919
1940	0.082	0.952	0.107	0.919
1950	0.082	0.952	0.106	0.919
1960	0.082	0.952	0.106	0.919
1970	0.082	0.952	0.107	0.919
1980	0.083	0.951	0.108	0.917
1990	0.085	0.949	0.111	0.914
eigenvalues:  tensor([21.1540, 20.6598])
2000	0.087	0.948	0.112	0.910
2010	0.087	0.947	0.112	0.910
2020	0.092	0.947	0.117	0.912
2030	0.090	0.952	0.114	0.918
2040	0.085	0.955	0.110	0.920
2050	0.086	0.955	0.111	0.919
2060	0.085	0.954	0.111	0.918
2070	0.083	0.955	0.109	0.919
2080	0.083	0.955	0.108	0.919
2090	0.084	0.955	0.109	0.919
eigenvalues:  tensor([21.1964, 20.5524])
2100	0.089	0.955	0.114	0.918
2110	0.092	0.954	0.118	0.916
2120	0.083	0.955	0.108	0.920
2130	0.080	0.955	0.105	0.922
2140	0.079	0.955	0.104	0.922
2150	0.079	0.955	0.104	0.922
2160	0.080	0.954	0.105	0.919
2170	0.083	0.952	0.108	0.915
2180	0.089	0.945	0.115	0.909
2190	0.086	0.951	0.112	0.914
eigenvalues:  tensor([20.6815, 20.6586])
2200	0.081	0.956	0.107	0.921
2210	0.080	0.959	0.106	0.922
2220	0.082	0.959	0.108	0.921
2230	0.084	0.958	0.110	0.921
2240	0.081	0.959	0.107	0.921
2250	0.079	0.958	0.105	0.923
2260	0.079	0.957	0.105	0.921
2270	0.080	0.957	0.107	0.919
2280	0.082	0.955	0.108	0.918
2290	0.085	0.953	0.112	0.914
eigenvalues:  tensor([20.6307, 20.3960])
2300	0.092	0.949	0.119	0.912
2310	0.081	0.955	0.107	0.919
2320	0.078	0.957	0.104	0.920
2330	0.079	0.956	0.105	0.917
2340	0.082	0.952	0.108	0.915
2350	0.081	0.954	0.107	0.916
2360	0.079	0.957	0.105	0.920
2370	0.078	0.960	0.104	0.922
2380	0.079	0.960	0.105	0.922
2390	0.079	0.960	0.105	0.922
eigenvalues:  tensor([20.5880, 20.3070])
2400	0.078	0.960	0.104	0.924
2410	0.076	0.961	0.102	0.925
2420	0.076	0.960	0.102	0.925
2430	0.077	0.959	0.103	0.924
2440	0.080	0.958	0.106	0.922
2450	0.079	0.958	0.106	0.922
2460	0.077	0.960	0.103	0.924
2470	0.076	0.961	0.102	0.924
2480	0.076	0.962	0.103	0.925
2490	0.078	0.961	0.104	0.923
eigenvalues:  tensor([21.1846, 20.6063])
2500	0.080	0.958	0.106	0.919
2510	0.084	0.951	0.111	0.911
2520	0.082	0.952	0.109	0.913
2530	0.076	0.959	0.103	0.920
2540	0.074	0.960	0.101	0.922
2550	0.074	0.960	0.100	0.923
2560	0.074	0.960	0.101	0.923
2570	0.078	0.959	0.105	0.922
2580	0.085	0.957	0.112	0.917
2590	0.079	0.959	0.105	0.921
eigenvalues:  tensor([20.8885, 20.3406])
2600	0.075	0.960	0.102	0.923
2610	0.074	0.961	0.101	0.924
2620	0.076	0.961	0.102	0.924
2630	0.079	0.960	0.106	0.923
2640	0.077	0.962	0.104	0.925
2650	0.073	0.962	0.100	0.927
2660	0.072	0.961	0.099	0.926
2670	0.071	0.961	0.099	0.926
2680	0.071	0.961	0.099	0.926
2690	0.072	0.961	0.099	0.925
eigenvalues:  tensor([21.5334, 20.9381])
2700	0.072	0.961	0.100	0.925
2710	0.074	0.961	0.101	0.924
2720	0.077	0.959	0.105	0.918
2730	0.080	0.954	0.109	0.914
2740	0.088	0.951	0.116	0.910
2750	0.086	0.960	0.113	0.918
2760	0.079	0.964	0.106	0.923
2770	0.075	0.964	0.103	0.924
2780	0.073	0.964	0.100	0.927
2790	0.072	0.964	0.099	0.927
eigenvalues:  tensor([20.6992, 19.9814])
2800	0.073	0.963	0.101	0.926
2810	0.075	0.963	0.102	0.925
2820	0.073	0.962	0.101	0.926
2830	0.071	0.963	0.098	0.926
2840	0.070	0.963	0.097	0.925
2850	0.069	0.963	0.097	0.925
2860	0.069	0.963	0.097	0.925
2870	0.069	0.963	0.097	0.925
2880	0.070	0.963	0.097	0.924
2890	0.071	0.963	0.099	0.923
eigenvalues:  tensor([20.9309, 20.5157])
2900	0.072	0.963	0.100	0.923
2910	0.072	0.962	0.101	0.923
2920	0.071	0.962	0.099	0.924
2930	0.070	0.963	0.099	0.925
2940	0.074	0.960	0.102	0.922
2950	0.082	0.955	0.110	0.914
2960	0.075	0.961	0.103	0.919
2970	0.074	0.965	0.102	0.924
2980	0.075	0.965	0.103	0.928
2990	0.071	0.966	0.099	0.928
eigenvalues:  tensor([21.0977, 20.4303])
3000	0.070	0.965	0.098	0.927
3010	0.076	0.962	0.104	0.923
3020	0.077	0.961	0.105	0.923
3030	0.069	0.964	0.097	0.927
3040	0.067	0.967	0.095	0.928
3050	0.067	0.967	0.095	0.928
3060	0.070	0.967	0.098	0.929
3070	0.075	0.967	0.103	0.928
3080	0.072	0.968	0.100	0.929
3090	0.068	0.968	0.096	0.930
eigenvalues:  tensor([20.8509, 20.5749])
3100	0.067	0.966	0.095	0.930
3110	0.068	0.966	0.096	0.928
3120	0.069	0.965	0.098	0.927
3130	0.070	0.963	0.099	0.925
3140	0.072	0.961	0.101	0.921
3150	0.076	0.958	0.105	0.918
3160	0.073	0.964	0.102	0.924
3170	0.071	0.966	0.100	0.926
3180	0.075	0.964	0.104	0.924
3190	0.070	0.965	0.099	0.927
eigenvalues:  tensor([20.6990, 20.6533])
3200	0.067	0.967	0.095	0.927
3210	0.066	0.967	0.095	0.928
3220	0.067	0.967	0.095	0.929
3230	0.070	0.967	0.098	0.929
3240	0.072	0.966	0.101	0.928
3250	0.069	0.968	0.098	0.929
3260	0.067	0.969	0.096	0.931
3270	0.069	0.970	0.097	0.930
3280	0.077	0.968	0.105	0.927
3290	0.072	0.968	0.101	0.926
eigenvalues:  tensor([20.8495, 20.3869])
3300	0.066	0.968	0.095	0.927
3310	0.065	0.968	0.094	0.928
3320	0.066	0.967	0.095	0.928
3330	0.072	0.960	0.101	0.923
3340	0.074	0.961	0.103	0.923
3350	0.066	0.969	0.096	0.928
3360	0.066	0.970	0.095	0.930
3370	0.071	0.968	0.100	0.929
3380	0.071	0.967	0.100	0.928
3390	0.065	0.969	0.094	0.930
eigenvalues:  tensor([20.6917, 20.3350])
3400	0.064	0.970	0.093	0.930
3410	0.064	0.969	0.093	0.929
3420	0.065	0.969	0.094	0.930
3430	0.068	0.967	0.097	0.930
3440	0.070	0.967	0.099	0.929
3450	0.068	0.969	0.098	0.930
3460	0.068	0.970	0.097	0.930
3470	0.067	0.971	0.096	0.930
3480	0.066	0.971	0.095	0.929
3490	0.065	0.970	0.094	0.929
eigenvalues:  tensor([21.0662, 20.6060])
3500	0.066	0.968	0.095	0.929
3510	0.069	0.966	0.098	0.926
3520	0.070	0.964	0.100	0.924
3530	0.071	0.964	0.101	0.924
3540	0.069	0.967	0.099	0.925
3550	0.067	0.970	0.097	0.928
3560	0.068	0.969	0.098	0.930
3570	0.067	0.970	0.097	0.931
3580	0.064	0.971	0.094	0.932
3590	0.063	0.971	0.092	0.932
eigenvalues:  tensor([20.6766, 20.4239])
3600	0.062	0.970	0.092	0.933
3610	0.062	0.971	0.092	0.932
3620	0.063	0.971	0.093	0.933
3630	0.064	0.971	0.094	0.932
3640	0.066	0.970	0.096	0.930
3650	0.068	0.968	0.098	0.928
3660	0.069	0.968	0.099	0.925
3670	0.067	0.968	0.097	0.926
3680	0.068	0.969	0.098	0.927
3690	0.067	0.969	0.097	0.928
eigenvalues:  tensor([21.0822, 20.7311])
3700	0.064	0.970	0.094	0.930
3710	0.062	0.972	0.092	0.932
3720	0.063	0.973	0.093	0.933
3730	0.067	0.972	0.097	0.933
3740	0.071	0.971	0.101	0.932
3750	0.069	0.972	0.098	0.933
3760	0.073	0.968	0.103	0.930
3770	0.067	0.970	0.098	0.929
3780	0.063	0.972	0.093	0.930
3790	0.062	0.972	0.092	0.931
eigenvalues:  tensor([20.4008, 20.2970])
3800	0.061	0.973	0.092	0.931
3810	0.061	0.973	0.091	0.931
3820	0.061	0.973	0.091	0.931
3830	0.061	0.972	0.092	0.931
3840	0.063	0.972	0.094	0.930
3850	0.065	0.970	0.096	0.930
3860	0.063	0.971	0.094	0.932
3870	0.062	0.972	0.092	0.933
3880	0.063	0.973	0.094	0.933
3890	0.068	0.972	0.098	0.931
eigenvalues:  tensor([20.6859, 20.5127])
3900	0.065	0.972	0.096	0.933
3910	0.061	0.975	0.091	0.933
3920	0.060	0.974	0.090	0.933
3930	0.060	0.974	0.091	0.933
3940	0.064	0.973	0.095	0.932
3950	0.068	0.971	0.098	0.929
3960	0.064	0.971	0.095	0.930
3970	0.067	0.967	0.099	0.927
3980	0.070	0.966	0.102	0.924
3990	0.062	0.972	0.093	0.929
eigenvalues:  tensor([20.6373, 20.4738])
4000	0.061	0.973	0.092	0.930
4010	0.062	0.972	0.093	0.931
4020	0.062	0.973	0.093	0.931
4030	0.061	0.973	0.091	0.931
4040	0.060	0.973	0.091	0.933
4050	0.061	0.974	0.092	0.934
4060	0.065	0.973	0.096	0.932
4070	0.066	0.972	0.097	0.930
4080	0.062	0.973	0.093	0.932
4090	0.060	0.975	0.091	0.933
eigenvalues:  tensor([20.8120, 20.5299])
4100	0.060	0.976	0.090	0.933
4110	0.059	0.976	0.090	0.933
4120	0.059	0.976	0.090	0.934
4130	0.061	0.975	0.092	0.934
4140	0.064	0.974	0.095	0.934
4150	0.065	0.973	0.097	0.934
4160	0.066	0.972	0.098	0.932
4170	0.064	0.972	0.096	0.930
4180	0.062	0.973	0.093	0.931
4190	0.065	0.973	0.096	0.934
eigenvalues:  tensor([20.7686, 20.5856])
4200	0.071	0.973	0.102	0.933
4210	0.062	0.975	0.093	0.935
4220	0.060	0.976	0.091	0.934
4230	0.060	0.976	0.091	0.933
4240	0.059	0.976	0.090	0.934
4250	0.058	0.976	0.089	0.933
4260	0.059	0.975	0.090	0.934
4270	0.061	0.975	0.092	0.933
4280	0.062	0.974	0.094	0.933
4290	0.060	0.974	0.091	0.933
eigenvalues:  tensor([20.6615, 20.5547])
4300	0.058	0.976	0.090	0.933
4310	0.059	0.977	0.090	0.933
4320	0.060	0.976	0.091	0.933
4330	0.060	0.975	0.091	0.933
4340	0.059	0.976	0.090	0.934
4350	0.059	0.975	0.090	0.933
4360	0.061	0.975	0.093	0.932
4370	0.063	0.974	0.095	0.931
4380	0.061	0.972	0.093	0.931
4390	0.062	0.972	0.094	0.930
eigenvalues:  tensor([21.0190, 20.6418])
4400	0.064	0.971	0.096	0.927
4410	0.062	0.974	0.094	0.928
4420	0.062	0.976	0.094	0.930
4430	0.063	0.976	0.095	0.931
4440	0.060	0.977	0.092	0.935
4450	0.058	0.977	0.090	0.937
4460	0.059	0.977	0.091	0.937
4470	0.061	0.975	0.093	0.936
4480	0.062	0.974	0.094	0.935
4490	0.063	0.975	0.094	0.932
eigenvalues:  tensor([20.6394, 20.3570])
4500	0.065	0.975	0.097	0.933
4510	0.061	0.976	0.093	0.934
4520	0.058	0.978	0.089	0.937
4530	0.057	0.978	0.088	0.938
4540	0.056	0.977	0.088	0.938
4550	0.057	0.978	0.088	0.938
4560	0.058	0.978	0.090	0.937
4570	0.059	0.977	0.091	0.936
4580	0.059	0.977	0.090	0.937
4590	0.057	0.977	0.089	0.936
eigenvalues:  tensor([20.8880, 20.5097])
4600	0.057	0.979	0.089	0.936
4610	0.058	0.978	0.090	0.936
4620	0.060	0.977	0.091	0.936
4630	0.060	0.977	0.092	0.935
4640	0.062	0.976	0.094	0.933
4650	0.063	0.976	0.095	0.933
4660	0.058	0.977	0.090	0.934
4670	0.057	0.979	0.089	0.934
4680	0.058	0.979	0.090	0.934
4690	0.059	0.978	0.091	0.935
eigenvalues:  tensor([20.7683, 20.6483])
4700	0.058	0.980	0.090	0.937
4710	0.056	0.979	0.088	0.938
4720	0.056	0.979	0.088	0.939
4730	0.058	0.979	0.090	0.937
4740	0.059	0.978	0.091	0.937
4750	0.057	0.978	0.090	0.936
4760	0.058	0.977	0.091	0.934
4770	0.065	0.974	0.097	0.931
4780	0.060	0.976	0.093	0.932
4790	0.055	0.977	0.088	0.936
eigenvalues:  tensor([20.6591, 20.4679])
4800	0.054	0.979	0.086	0.937
4810	0.054	0.979	0.086	0.938
4820	0.054	0.979	0.086	0.938
4830	0.055	0.980	0.087	0.937
4840	0.057	0.979	0.090	0.937
4850	0.060	0.980	0.092	0.936
4860	0.058	0.980	0.090	0.937
4870	0.058	0.980	0.090	0.938
4880	0.060	0.978	0.092	0.937
4890	0.061	0.977	0.093	0.936
eigenvalues:  tensor([21.0827, 20.5873])
4900	0.060	0.976	0.093	0.934
4910	0.060	0.977	0.093	0.932
4920	0.059	0.977	0.091	0.932
4930	0.060	0.977	0.093	0.934
4940	0.063	0.976	0.095	0.937
4950	0.057	0.978	0.090	0.938
4960	0.054	0.980	0.087	0.940
4970	0.054	0.980	0.086	0.939
4980	0.054	0.980	0.087	0.938
4990	0.055	0.979	0.088	0.937
