890	0.151	0.935	0.255	0.794
eigenvalues:  tensor([9.3603, 9.1539])
900	0.153	0.931	0.260	0.776
910	0.166	0.938	0.272	0.768
920	0.144	0.944	0.251	0.789
930	0.150	0.932	0.254	0.791
940	0.140	0.946	0.247	0.795
950	0.159	0.946	0.267	0.784
960	0.151	0.935	0.255	0.784
970	0.137	0.948	0.242	0.804
980	0.138	0.950	0.247	0.797
990	0.166	0.923	0.271	0.783
eigenvalues:  tensor([9.3053, 8.9362])
1000	0.150	0.934	0.255	0.784
1010	0.143	0.950	0.251	0.797
1020	0.136	0.944	0.242	0.794
1030	0.133	0.948	0.241	0.801
1040	0.153	0.933	0.261	0.780
1050	0.148	0.933	0.255	0.793
1060	0.154	0.950	0.264	0.792
1070	0.147	0.944	0.258	0.782
1080	0.140	0.956	0.249	0.800
1090	0.145	0.941	0.251	0.799
eigenvalues:  tensor([9.2449, 8.8709])
1100	0.140	0.947	0.250	0.793
1110	0.141	0.950	0.251	0.794
1120	0.130	0.951	0.240	0.802
1130	0.131	0.947	0.246	0.791
1140	0.144	0.951	0.252	0.801
1150	0.139	0.948	0.246	0.800
1160	0.135	0.956	0.246	0.797
1170	0.134	0.954	0.244	0.803
1180	0.130	0.959	0.240	0.806
1190	0.143	0.947	0.257	0.782
eigenvalues:  tensor([9.3587, 9.1182])
1200	0.134	0.957	0.248	0.797
1210	0.145	0.937	0.259	0.790
1220	0.147	0.957	0.261	0.792
1230	0.148	0.946	0.259	0.798
1240	0.131	0.959	0.241	0.803
1250	0.129	0.960	0.243	0.803
1260	0.129	0.969	0.242	0.806
1270	0.136	0.953	0.251	0.797
1280	0.132	0.959	0.247	0.798
1290	0.132	0.955	0.248	0.799
eigenvalues:  tensor([9.2561, 8.7464])
1300	0.128	0.959	0.241	0.803
1310	0.139	0.941	0.252	0.794
1320	0.124	0.963	0.240	0.796
1330	0.125	0.963	0.242	0.803
1340	0.155	0.947	0.270	0.792
1350	0.146	0.943	0.260	0.776
1360	0.131	0.953	0.243	0.799
1370	0.122	0.964	0.239	0.803
1380	0.128	0.957	0.245	0.798
1390	0.124	0.961	0.242	0.800
eigenvalues:  tensor([9.5483, 9.1184])
1400	0.123	0.963	0.243	0.796
1410	0.134	0.948	0.248	0.796
1420	0.120	0.966	0.237	0.807
1430	0.124	0.959	0.242	0.803
1440	0.120	0.967	0.240	0.810
1450	0.128	0.959	0.247	0.798
1460	0.133	0.960	0.252	0.795
1470	0.125	0.963	0.246	0.795
1480	0.124	0.961	0.244	0.801
1490	0.127	0.959	0.246	0.789
eigenvalues:  tensor([8.9399, 8.8696])
1500	0.116	0.963	0.235	0.806
1510	0.124	0.964	0.246	0.801
1520	0.145	0.958	0.270	0.777
1530	0.121	0.971	0.243	0.804
1540	0.119	0.957	0.239	0.804
1550	0.125	0.965	0.250	0.790
1560	0.125	0.968	0.245	0.807
1570	0.123	0.968	0.247	0.797
1580	0.130	0.971	0.252	0.798
1590	0.132	0.959	0.253	0.791
eigenvalues:  tensor([9.3590, 9.0627])
1600	0.132	0.952	0.252	0.804
1610	0.125	0.967	0.249	0.808
1620	0.123	0.968	0.247	0.799
1630	0.117	0.970	0.243	0.800
1640	0.123	0.962	0.247	0.800
1650	0.141	0.961	0.266	0.792
1660	0.122	0.977	0.241	0.808
1670	0.128	0.953	0.249	0.791
1680	0.115	0.972	0.240	0.804
1690	0.129	0.963	0.255	0.794
eigenvalues:  tensor([9.2614, 8.9892])
1700	0.119	0.960	0.240	0.806
1710	0.115	0.976	0.240	0.802
1720	0.114	0.968	0.239	0.807
1730	0.116	0.972	0.240	0.810
1740	0.120	0.958	0.243	0.803
1750	0.126	0.975	0.252	0.805
1760	0.122	0.972	0.252	0.798
1770	0.135	0.955	0.258	0.790
1780	0.125	0.961	0.248	0.807
1790	0.119	0.969	0.245	0.796
eigenvalues:  tensor([9.1932, 9.1631])
1800	0.128	0.968	0.255	0.800
1810	0.118	0.971	0.245	0.805
1820	0.123	0.971	0.252	0.803
1830	0.122	0.974	0.251	0.789
1840	0.126	0.972	0.252	0.797
1850	0.115	0.973	0.241	0.808
1860	0.118	0.969	0.245	0.798
1870	0.118	0.972	0.245	0.805
1880	0.121	0.971	0.252	0.794
1890	0.114	0.970	0.241	0.799
eigenvalues:  tensor([9.2902, 9.2046])
1900	0.116	0.968	0.243	0.808
1910	0.112	0.975	0.242	0.800
1920	0.120	0.968	0.249	0.798
1930	0.107	0.977	0.234	0.808
1940	0.118	0.973	0.245	0.794
1950	0.108	0.975	0.235	0.813
1960	0.106	0.979	0.235	0.812
1970	0.111	0.969	0.240	0.817
1980	0.108	0.978	0.239	0.808
1990	0.122	0.974	0.254	0.791
eigenvalues:  tensor([9.9251, 9.0044])
2000	0.116	0.973	0.245	0.801
2010	0.120	0.973	0.247	0.795
2020	0.115	0.980	0.243	0.811
2030	0.112	0.975	0.244	0.797
2040	0.106	0.980	0.236	0.812
2050	0.109	0.978	0.240	0.810
2060	0.109	0.974	0.238	0.805
2070	0.110	0.973	0.238	0.809
2080	0.097	0.971	0.225	0.815
2090	0.110	0.971	0.238	0.808
eigenvalues:  tensor([9.2016, 8.8304])
2100	0.114	0.973	0.244	0.807
2110	0.117	0.973	0.246	0.805
2120	0.111	0.969	0.236	0.810
2130	0.099	0.971	0.227	0.819
2140	0.100	0.978	0.229	0.815
2150	0.104	0.978	0.236	0.817
2160	0.112	0.968	0.243	0.805
2170	0.105	0.975	0.233	0.804
2180	0.112	0.972	0.245	0.795
2190	0.098	0.981	0.226	0.823
eigenvalues:  tensor([9.2465, 8.6333])
2200	0.102	0.980	0.234	0.809
2210	0.112	0.978	0.244	0.809
2220	0.098	0.977	0.228	0.815
2230	0.099	0.980	0.228	0.812
2240	0.098	0.978	0.232	0.812
2250	0.106	0.977	0.235	0.810
2260	0.106	0.978	0.235	0.815
2270	0.092	0.978	0.221	0.827
2280	0.094	0.978	0.224	0.826
2290	0.105	0.971	0.234	0.804
eigenvalues:  tensor([8.8673, 8.5303])
2300	0.103	0.986	0.231	0.821
2310	0.095	0.974	0.226	0.814
2320	0.097	0.976	0.229	0.822
2330	0.090	0.978	0.220	0.827
2340	0.091	0.977	0.222	0.819
2350	0.096	0.979	0.224	0.822
2360	0.093	0.975	0.219	0.824
2370	0.097	0.983	0.228	0.817
2380	0.093	0.976	0.223	0.826
2390	0.095	0.979	0.223	0.826
eigenvalues:  tensor([9.0532, 8.5352])
2400	0.097	0.982	0.228	0.822
2410	0.090	0.985	0.221	0.825
2420	0.107	0.975	0.233	0.817
2430	0.090	0.980	0.218	0.833
2440	0.096	0.980	0.226	0.824
2450	0.090	0.976	0.219	0.829
2460	0.088	0.979	0.218	0.828
2470	0.094	0.978	0.225	0.819
2480	0.087	0.981	0.219	0.825
2490	0.092	0.979	0.221	0.825
eigenvalues:  tensor([9.1086, 8.2919])
2500	0.087	0.985	0.218	0.823
2510	0.107	0.974	0.241	0.804
2520	0.088	0.985	0.218	0.831
2530	0.088	0.984	0.221	0.820
2540	0.091	0.980	0.223	0.818
2550	0.094	0.984	0.226	0.819
2560	0.094	0.982	0.225	0.820
2570	0.106	0.981	0.239	0.807
2580	0.093	0.979	0.225	0.831
2590	0.090	0.984	0.221	0.827
eigenvalues:  tensor([9.0774, 8.8472])
2600	0.093	0.986	0.227	0.819
2610	0.087	0.982	0.220	0.817
2620	0.086	0.985	0.215	0.833
2630	0.087	0.982	0.217	0.825
2640	0.084	0.986	0.218	0.825
2650	0.083	0.985	0.218	0.825
2660	0.094	0.981	0.228	0.812
2670	0.089	0.982	0.220	0.818
2680	0.091	0.982	0.224	0.825
2690	0.084	0.984	0.217	0.831
eigenvalues:  tensor([9.1328, 8.8821])
2700	0.087	0.981	0.222	0.828
2710	0.086	0.986	0.216	0.829
2720	0.082	0.987	0.217	0.832
2730	0.090	0.987	0.224	0.825
2740	0.086	0.986	0.220	0.828
2750	0.089	0.984	0.225	0.814
2760	0.091	0.984	0.224	0.819
2770	0.082	0.985	0.217	0.831
2780	0.080	0.989	0.215	0.828
2790	0.081	0.987	0.218	0.821
eigenvalues:  tensor([8.9234, 8.8484])
2800	0.089	0.976	0.219	0.821
2810	0.078	0.987	0.213	0.827
2820	0.080	0.984	0.216	0.830
2830	0.090	0.986	0.225	0.826
2840	0.081	0.987	0.216	0.831
2850	0.094	0.982	0.233	0.811
2860	0.080	0.987	0.214	0.828
2870	0.078	0.987	0.212	0.829
2880	0.076	0.991	0.214	0.825
2890	0.081	0.982	0.219	0.824
eigenvalues:  tensor([9.1704, 8.6363])
2900	0.082	0.985	0.215	0.829
2910	0.089	0.982	0.225	0.827
2920	0.090	0.986	0.225	0.821
2930	0.081	0.988	0.218	0.830
2940	0.088	0.982	0.222	0.820
2950	0.079	0.988	0.218	0.818
2960	0.076	0.991	0.214	0.825
2970	0.074	0.989	0.214	0.829
2980	0.093	0.984	0.232	0.819
2990	0.081	0.986	0.218	0.830
eigenvalues:  tensor([8.9555, 8.5489])
3000	0.080	0.987	0.216	0.826
3010	0.080	0.988	0.216	0.832
3020	0.079	0.992	0.218	0.826
3030	0.077	0.990	0.216	0.823
3040	0.075	0.988	0.215	0.829
3050	0.075	0.989	0.211	0.831
3060	0.079	0.989	0.219	0.821
3070	0.079	0.984	0.220	0.826
3080	0.085	0.987	0.222	0.830
3090	0.080	0.987	0.220	0.826
eigenvalues:  tensor([9.0135, 8.8219])
3100	0.090	0.989	0.230	0.816
3110	0.086	0.988	0.223	0.827
3120	0.076	0.991	0.217	0.823
3130	0.086	0.985	0.226	0.818
3140	0.075	0.993	0.214	0.832
3150	0.083	0.990	0.225	0.817
3160	0.081	0.987	0.222	0.826
3170	0.080	0.985	0.220	0.831
3180	0.076	0.990	0.219	0.823
3190	0.072	0.992	0.215	0.825
eigenvalues:  tensor([9.1981, 8.6048])
3200	0.074	0.991	0.218	0.825
3210	0.085	0.983	0.223	0.817
3220	0.079	0.989	0.219	0.827
3230	0.074	0.992	0.215	0.835
3240	0.072	0.991	0.215	0.832
3250	0.084	0.987	0.226	0.824
3260	0.082	0.984	0.223	0.821
3270	0.078	0.991	0.221	0.818
3280	0.073	0.991	0.217	0.822
3290	0.082	0.987	0.225	0.823
eigenvalues:  tensor([9.0950, 8.5032])
3300	0.074	0.991	0.215	0.829
3310	0.082	0.987	0.224	0.821
3320	0.074	0.989	0.220	0.817
3330	0.071	0.993	0.216	0.824
3340	0.082	0.991	0.227	0.810
3350	0.076	0.990	0.220	0.827
3360	0.076	0.992	0.223	0.824
3370	0.073	0.988	0.217	0.828
3380	0.070	0.992	0.212	0.833
3390	0.075	0.990	0.220	0.824
eigenvalues:  tensor([8.8717, 8.5166])
3400	0.071	0.991	0.217	0.822
3410	0.075	0.992	0.218	0.829
3420	0.072	0.994	0.214	0.826
3430	0.076	0.993	0.220	0.822
3440	0.070	0.993	0.217	0.825
3450	0.075	0.992	0.224	0.820
3460	0.072	0.993	0.220	0.818
3470	0.074	0.990	0.217	0.824
3480	0.077	0.989	0.225	0.813
3490	0.070	0.992	0.216	0.826
eigenvalues:  tensor([8.9030, 8.6554])
3500	0.074	0.993	0.222	0.822
3510	0.069	0.993	0.217	0.830
3520	0.079	0.987	0.223	0.818
3530	0.068	0.992	0.217	0.823
3540	0.074	0.992	0.221	0.820
3550	0.072	0.993	0.220	0.818
3560	0.078	0.992	0.225	0.819
3570	0.069	0.994	0.216	0.829
3580	0.073	0.995	0.222	0.822
3590	0.078	0.989	0.227	0.818
eigenvalues:  tensor([8.8939, 8.6407])
3600	0.074	0.989	0.220	0.830
3610	0.076	0.989	0.226	0.814
3620	0.077	0.992	0.225	0.820
3630	0.071	0.994	0.222	0.823
3640	0.065	0.996	0.214	0.830
3650	0.085	0.985	0.232	0.823
3660	0.071	0.992	0.220	0.817
3670	0.071	0.996	0.219	0.825
3680	0.070	0.989	0.218	0.823
3690	0.076	0.991	0.225	0.818
eigenvalues:  tensor([8.6664, 8.4094])
3700	0.069	0.995	0.217	0.823
3710	0.067	0.993	0.218	0.828
3720	0.075	0.993	0.228	0.812
3730	0.079	0.991	0.227	0.815
3740	0.068	0.993	0.218	0.822
3750	0.073	0.990	0.224	0.820
3760	0.067	0.993	0.217	0.828
3770	0.071	0.993	0.220	0.828
3780	0.070	0.995	0.220	0.822
3790	0.067	0.993	0.218	0.821
eigenvalues:  tensor([9.0158, 8.9066])
3800	0.072	0.991	0.222	0.825
3810	0.068	0.995	0.220	0.821
3820	0.069	0.996	0.218	0.824
3830	0.067	0.996	0.220	0.819
3840	0.070	0.996	0.225	0.814
3850	0.071	0.991	0.224	0.820
3860	0.075	0.989	0.225	0.824
3870	0.074	0.993	0.223	0.821
3880	0.068	0.993	0.219	0.825
3890	0.069	0.993	0.222	0.822
eigenvalues:  tensor([9.0892, 8.6470])
3900	0.073	0.988	0.224	0.822
3910	0.065	0.993	0.219	0.824
3920	0.072	0.994	0.223	0.816
3930	0.069	0.992	0.221	0.821
3940	0.066	0.997	0.216	0.829
3950	0.074	0.993	0.228	0.817
3960	0.068	0.995	0.219	0.826
3970	0.068	0.994	0.219	0.830
3980	0.067	0.996	0.219	0.827
3990	0.066	0.995	0.217	0.825
eigenvalues:  tensor([8.7691, 8.4063])
4000	0.066	0.991	0.217	0.821
4010	0.065	0.992	0.216	0.828
4020	0.063	0.996	0.216	0.827
4030	0.068	0.995	0.226	0.815
4040	0.070	0.993	0.224	0.818
4050	0.085	0.987	0.242	0.801
4060	0.070	0.995	0.223	0.820
4070	0.077	0.994	0.231	0.816
4080	0.066	0.997	0.220	0.822
4090	0.070	0.995	0.225	0.809
eigenvalues:  tensor([8.8070, 8.5080])
4100	0.064	0.996	0.217	0.828
4110	0.074	0.997	0.229	0.820
4120	0.071	0.993	0.227	0.820
4130	0.066	0.994	0.224	0.822
4140	0.069	0.993	0.223	0.817
4150	0.065	0.994	0.215	0.826
4160	0.063	0.996	0.219	0.824
4170	0.066	0.994	0.222	0.825
4180	0.069	0.994	0.226	0.819
4190	0.066	0.995	0.223	0.818
eigenvalues:  tensor([8.5815, 8.3973])
4200	0.067	0.995	0.222	0.816
4210	0.064	0.995	0.218	0.823
4220	0.064	0.996	0.220	0.823
4230	0.064	0.997	0.221	0.827
4240	0.067	0.992	0.223	0.826
4250	0.067	0.993	0.222	0.818
4260	0.072	0.993	0.227	0.816
4270	0.064	0.996	0.220	0.826
4280	0.069	0.994	0.224	0.826
4290	0.074	0.995	0.229	0.814
eigenvalues:  tensor([8.7463, 8.4551])
4300	0.064	0.997	0.220	0.826
4310	0.065	0.995	0.224	0.817
4320	0.068	0.993	0.226	0.814
4330	0.068	0.991	0.225	0.822
4340	0.072	0.995	0.227	0.819
4350	0.069	0.994	0.226	0.813
4360	0.065	0.997	0.222	0.819
4370	0.064	0.995	0.220	0.821
4380	0.072	0.997	0.227	0.821
4390	0.064	0.997	0.220	0.829
eigenvalues:  tensor([8.8583, 8.4407])
4400	0.065	0.993	0.223	0.820
4410	0.066	0.993	0.221	0.822
4420	0.065	0.996	0.221	0.826
4430	0.065	0.996	0.224	0.816
4440	0.063	0.996	0.222	0.818
4450	0.064	0.996	0.223	0.822
4460	0.079	0.988	0.234	0.818
4470	0.064	0.994	0.221	0.818
4480	0.066	0.993	0.224	0.825
4490	0.073	0.994	0.232	0.813
eigenvalues:  tensor([9.1528, 8.6667])
4500	0.064	0.995	0.223	0.816
4510	0.067	0.994	0.225	0.823
4520	0.069	0.995	0.225	0.820
4530	0.062	0.995	0.219	0.829
4540	0.061	0.995	0.217	0.823
4550	0.060	0.996	0.219	0.820
4560	0.068	0.997	0.227	0.817
4570	0.070	0.996	0.228	0.822
4580	0.078	0.996	0.236	0.803
4590	0.060	0.993	0.217	0.826
eigenvalues:  tensor([8.8344, 8.5255])
4600	0.065	0.996	0.224	0.821
4610	0.062	0.996	0.224	0.814
4620	0.062	0.996	0.219	0.826
4630	0.067	0.996	0.227	0.818
4640	0.064	0.995	0.220	0.822
4650	0.062	0.997	0.221	0.823
4660	0.070	0.988	0.227	0.821
4670	0.061	0.997	0.217	0.828
4680	0.060	0.997	0.219	0.824
4690	0.069	0.994	0.229	0.814
eigenvalues:  tensor([9.1021, 8.5269])
4700	0.062	0.996	0.222	0.820
4710	0.071	0.990	0.225	0.822
4720	0.062	0.996	0.220	0.819
4730	0.060	0.996	0.219	0.822
4740	0.064	0.996	0.225	0.813
4750	0.063	0.997	0.219	0.824
4760	0.057	0.996	0.216	0.827
4770	0.061	0.998	0.221	0.825
4780	0.074	0.995	0.234	0.809
4790	0.058	0.996	0.216	0.822
eigenvalues:  tensor([8.7404, 8.4037])
4800	0.056	0.997	0.216	0.827
4810	0.065	0.996	0.223	0.820
4820	0.075	0.992	0.230	0.823
4830	0.059	0.996	0.217	0.822
4840	0.060	0.996	0.220	0.820
4850	0.061	0.996	0.222	0.822
4860	0.057	0.995	0.219	0.821
4870	0.069	0.997	0.224	0.822
4880	0.056	0.996	0.214	0.828
4890	0.059	0.996	0.219	0.825
eigenvalues:  tensor([8.6483, 8.5068])
4900	0.060	0.995	0.219	0.818
4910	0.063	0.998	0.220	0.823
4920	0.059	0.997	0.217	0.832
4930	0.061	0.995	0.219	0.823
4940	0.064	0.996	0.224	0.823
4950	0.060	0.995	0.218	0.823
4960	0.056	0.996	0.216	0.824
4970	0.061	0.996	0.223	0.823
4980	0.061	0.996	0.221	0.825
4990	0.061	0.996	0.219	0.817
